x,p_0
-0.000576889,9.68763e-06
-0.000549851,1.15215e-05
-0.000522812,1.36842e-05
-0.000495773,1.62313e-05
-0.000468734,1.9227e-05
-0.000441696,2.27453e-05
-0.000414657,2.68717e-05
-0.000387618,3.17048e-05
-0.000360579,3.73577e-05
-0.000333541,4.39603e-05
-0.000306502,5.16615e-05
-0.000279463,6.06317e-05
-0.000252424,7.10658e-05
-0.000225386,8.31859e-05
-0.000198347,9.72449e-05
-0.000171308,0.000113531
-0.00014427,0.00013237
-0.000117231,0.000154134
-9.01921e-05,0.000179242
-6.31533e-05,0.000208167
-3.61146e-05,0.000241444
-9.07587e-06,0.000279677
1.79629e-05,0.000323543
4.50016e-05,0.000373803
7.20403e-05,0.000431312
9.90791e-05,0.000497024
0.000126118,0.000572009
0.000153157,0.000657457
0.000180195,0.000754699
0.000207234,0.000865212
0.000234273,0.000990637
0.000261311,0.0011328
0.00028835,0.0012937
0.000315389,0.00147559
0.000342428,0.0016809
0.000369466,0.00191237
0.000396505,0.00217296
0.000423544,0.00246596
0.000450583,0.00279495
0.000477621,0.00316386
0.00050466,0.00357701
0.000531699,0.00403907
0.000558738,0.00455517
0.000585776,0.00513087
0.000612815,0.00577222
0.000639854,0.00648577
0.000666892,0.00727863
0.000693931,0.00815847
0.00072097,0.00913359
0.000748009,0.0102129
0.000775047,0.0114061
0.000802086,0.0127234
0.000829125,0.014176
0.000856164,0.0157757
0.000883202,0.0175353
0.000910241,0.0194682
0.00093728,0.0215891
0.000964319,0.0239133
0.000991357,0.0264571
0.0010184,0.0292381
0.00104543,0.0322746
0.00107247,0.0355862
0.00109951,0.0391935
0.00112655,0.0431183
0.00115359,0.0473837
0.00118063,0.0520137
0.00120767,0.057034
0.00123471,0.0624711
0.00126174,0.0683531
0.00128878,0.0747093
0.00131582,0.0815705
0.00134286,0.0889686
0.0013699,0.0969371
0.00139694,0.105511
0.00142398,0.114726
0.00145102,0.124621
0.00147805,0.135234
0.00150509,0.146607
0.00153213,0.15878
0.00155917,0.171799
0.00158621,0.185707
0.00161325,0.200552
0.00164029,0.216382
0.00166733,0.233247
0.00169436,0.251197
0.0017214,0.270285
0.00174844,0.290565
0.00177548,0.312094
0.00180252,0.334927
0.00182956,0.359124
0.0018566,0.384744
0.00188364,0.41185
0.00191067,0.440504
0.00193771,0.47077
0.00196475,0.502713
0.00199179,0.536402
0.00201883,0.571903
0.00204587,0.609287
0.00207291,0.648624
0.00209995,0.689986
0.00212698,0.733445
0.00215402,0.779076
0.00218106,0.826953
0.0022081,0.877152
0.00223514,0.929748
0.00226218,0.984818
0.00228922,1.04244
0.00231626,1.10269
0.00234329,1.16565
0.00237033,1.23139
0.00239737,1.3
0.00242441,1.37154
0.00245145,1.4461
0.00247849,1.52375
0.00250553,1.60456
0.00253257,1.68862
0.0025596,1.77598
0.00258664,1.86673
0.00261368,1.96093
0.00264072,2.05865
0.00266776,2.15995
0.0026948,2.26489
0.00272184,2.37354
0.00274887,2.48594
0.00277591,2.60214
0.00280295,2.72221
0.00282999,2.84617
0.00285703,2.97407
0.00288407,3.10595
0.00291111,3.24183
0.00293815,3.38175
0.00296518,3.52572
0.00299222,3.67377
0.00301926,3.82589
0.0030463,3.98211
0.00307334,4.14242
0.00310038,4.30681
0.00312742,4.47528
0.00315446,4.64783
0.00318149,4.82441
0.00320853,5.00503
0.00323557,5.18965
0.00326261,5.37823
0.00328965,5.57075
0.00331669,5.76717
0.00334373,5.96745
0.00337077,6.17154
0.0033978,6.37941
0.00342484,6.59101
0.00345188,6.80628
0.00347892,7.0252
0.00350596,7.24771
0.003533,7.47377
0.00356004,7.70333
0.00358708,7.93637
0.00361411,8.17285
0.00364115,8.41274
0.00366819,8.65601
0.00369523,8.90265
0.00372227,9.15265
0.00374931,9.406
0.00377635,9.66272
0.00380339,9.92282
0.00383042,10.1863
0.00385746,10.4533
0.0038845,10.7237
0.00391154,10.9977
0.00393858,11.2753
0.00396562,11.5567
0.00399266,11.8419
0.0040197,12.131
0.00404673,12.4241
0.00407377,12.7215
0.00410081,13.0233
0.00412785,13.3297
0.00415489,13.6407
0.00418193,13.9568
0.00420897,14.278
0.00423601,14.6047
0.00426304,14.937
0.00429008,15.2753
0.00431712,15.6198
0.00434416,15.9708
0.0043712,16.3287
0.00439824,16.6937
0.00442528,17.0661
0.00445232,17.4464
0.00447935,17.8348
0.00450639,18.2316
0.00453343,18.6374
0.00456047,19.0523
0.00458751,19.4768
0.00461455,19.9112
0.00464159,20.3559
0.00466862,20.8113
0.00469566,21.2776
0.0047227,21.7552
0.00474974,22.2445
0.00477678,22.7458
0.00480382,23.2594
0.00483086,23.7856
0.0048579,24.3246
0.00488493,24.8767
0.00491197,25.4422
0.00493901,26.0213
0.00496605,26.6141
0.00499309,27.2209
