x,p_0
-2459.49,9.63803e-11
-2456.15,1.81431e-10
-2452.8,3.35165e-10
-2449.46,6.07615e-10
-2446.12,1.08099e-09
-2442.78,1.88728e-09
-2439.44,3.23351e-09
-2436.1,5.4367e-09
-2432.76,8.97056e-09
-2429.41,1.45253e-08
-2426.07,2.30811e-08
-2422.73,3.59922e-08
-2419.39,5.50786e-08
-2416.05,8.27143e-08
-2412.71,1.21899e-07
-2409.36,1.76297e-07
-2406.02,2.50214e-07
-2402.68,3.48498e-07
-2399.34,4.76335e-07
-2396,6.3892e-07
-2392.66,8.41016e-07
-2389.31,1.08639e-06
-2385.97,1.37717e-06
-2382.63,1.71322e-06
-2379.29,2.09152e-06
-2375.95,2.50573e-06
-2372.61,2.94597e-06
-2369.26,3.39896e-06
-2365.92,3.84845e-06
-2362.58,4.27611e-06
-2359.24,4.66266e-06
-2355.9,4.98933e-06
-2352.56,5.23931e-06
-2349.21,5.39918e-06
-2345.87,5.46015e-06
-2342.53,5.41882e-06
-2339.19,5.27748e-06
-2335.85,5.04397e-06
-2332.51,4.73086e-06
-2329.17,4.35443e-06
-2325.82,3.93319e-06
-2322.48,3.48643e-06
-2319.14,3.03278e-06
-2315.8,2.58895e-06
-2312.46,2.16884e-06
-2309.12,1.78302e-06
-2305.77,1.43849e-06
-2302.43,1.13889e-06
-2299.09,8.84863e-07
-2295.75,6.74676e-07
-2292.41,5.04821e-07
-2289.07,3.70682e-07
-2285.72,2.67109e-07
-2282.38,1.88886e-07
-2279.04,1.31079e-07
-2275.7,8.92665e-08
-2272.36,5.96578e-08
-2269.02,3.91263e-08
-2265.67,2.51822e-08
-2262.33,1.59052e-08
-2258.99,9.85848e-09
-2255.65,5.99657e-09
-2252.31,3.57947e-09
-2248.97,2.0968e-09
-2245.62,1.20536e-09
-2242.28,6.79988e-10
-2238.94,3.76451e-10
-2235.6,2.04521e-10
-2232.26,1.09041e-10
-2228.92,5.70514e-11
-2225.58,2.9293e-11
-2222.23,1.47599e-11
-2218.89,7.29842e-12
-2215.55,3.54157e-12
-2212.21,1.68649e-12
-2208.87,7.88129e-13
-2205.53,3.61435e-13
-2202.18,1.62663e-13
-2198.84,7.18407e-14
-2195.5,3.11368e-14
-2192.16,1.32434e-14
-2188.82,5.52775e-15
-2185.48,2.26423e-15
-2182.13,9.10155e-16
-2178.79,3.59032e-16
-2175.45,1.38987e-16
-2172.11,5.28001e-17
-2168.77,1.96844e-17
-2165.43,7.20161e-18
-2162.08,2.5856e-18
-2158.74,9.10996e-19
-2155.4,3.14987e-19
-2152.06,1.06879e-19
-2148.72,3.55888e-20
-2145.38,1.16295e-20
-2142.03,3.72931e-21
-2138.69,1.1736e-21
-2135.35,3.62438e-22
-2132.01,1.09843e-22
-2128.67,3.26686e-23
-2125.33,9.53486e-24
-2121.99,2.73098e-24
-2118.64,7.67622e-25
-2115.3,2.11738e-25
-2111.96,5.7315e-26
-2108.62,1.52253e-26
-2105.28,3.96903e-27
-2101.94,1.01538e-27
-2098.59,2.54914e-28
-2095.25,6.2803e-29
-2091.91,1.51842e-29
-2088.57,3.60268e-30
-2085.23,8.38846e-31
-2081.89,1.91673e-31
-2078.54,4.29793e-32
-2075.2,9.4577e-33
-2071.86,2.04236e-33
-2068.52,4.32816e-34
-2065.18,9.0011e-35
-2061.84,1.83702e-35
-2058.49,3.67918e-36
-2055.15,7.23126e-37
-2051.81,1.39476e-37
-2048.47,2.64002e-38
-2045.13,4.90378e-39
-2041.79,8.93891e-40
-2038.44,1.59904e-40
-2035.1,2.8071e-41
-2031.76,4.83595e-42
-2028.42,8.17571e-43
-2025.08,1.35641e-43
-2021.74,2.20842e-44
-2018.4,3.52855e-45
-2015.05,5.53266e-46
-2011.71,8.51237e-47
-2008.37,1.2851e-47
-2005.03,1.89888e-48
-2001.69,2.68529e-49
-1998.35,3.83613e-50
-1995,0
-1991.66,0
-1988.32,0
-1984.98,0
-1981.64,0
-1978.3,0
-1974.95,0
-1971.61,0
-1968.27,0
-1964.93,0
-1961.59,0
-1958.25,0
-1954.9,0
-1951.56,0
-1948.22,0
-1944.88,0
-1941.54,0
-1938.2,0
-1934.85,0
-1931.51,0
-1928.17,0
-1924.83,0
-1921.49,0
-1918.15,0
-1914.81,0
-1911.46,0
-1908.12,0
-1904.78,0
-1901.44,0
-1898.1,0
-1894.76,0
-1891.41,0
-1888.07,0
-1884.73,0
-1881.39,0
-1878.05,0
-1874.71,0
-1871.36,0
-1868.02,0
-1864.68,0
-1861.34,0
-1858,0
-1854.66,0
-1851.31,0
-1847.97,0
-1844.63,0
-1841.29,0
-1837.95,0
-1834.61,0
-1831.27,0
-1827.92,0
-1824.58,0
-1821.24,0
-1817.9,0
-1814.56,7.67226e-50
-1811.22,4.60336e-49
-1807.87,3.12645e-48
-1804.53,2.09836e-47
-1801.19,1.38216e-46
-1797.85,8.93876e-46
-1794.51,5.67325e-45
-1791.17,3.53355e-44
-1787.82,2.15979e-43
-1784.48,1.2955e-42
-1781.14,7.62575e-42
-1777.8,4.40505e-41
-1774.46,2.49714e-40
-1771.12,1.38917e-39
-1767.77,7.58395e-39
-1764.43,4.06313e-38
-1761.09,2.1362e-37
-1757.75,1.10217e-36
-1754.41,5.58058e-36
-1751.07,2.77288e-35
-1747.72,1.35208e-34
-1744.38,6.46994e-34
-1741.04,3.03824e-33
-1737.7,1.40012e-32
-1734.36,6.33185e-32
-1731.02,2.81011e-31
-1727.68,1.22387e-30
-1724.33,5.2308e-30
-1720.99,2.19395e-29
-1717.65,9.03037e-29
-1714.31,3.64761e-28
-1710.97,1.44588e-27
-1707.63,5.62446e-27
-1704.28,2.14711e-26
-1700.94,8.04353e-26
-1697.6,2.95711e-25
-1694.26,1.06686e-24
-1690.92,3.77718e-24
-1687.58,1.31236e-23
-1684.23,4.47468e-23
-1680.89,1.49724e-22
-1677.55,4.9164e-22
-1674.21,1.58424e-21
-1670.87,5.00981e-21
-1667.53,1.55469e-20
-1664.18,4.7347e-20
-1660.84,1.41501e-19
-1657.5,4.15e-19
-1654.16,1.19444e-18
-1650.82,3.37365e-18
-1647.48,9.35101e-18
-1644.13,2.54355e-17
-1640.79,6.78961e-17
-1637.45,1.77858e-16
-1634.11,4.57218e-16
-1630.77,1.15344e-15
-1627.43,2.85557e-15
-1624.09,6.93763e-15
-1620.74,1.65407e-14
-1617.4,3.87006e-14
-1614.06,8.88597e-14
-1610.72,2.00223e-13
-1607.38,4.42739e-13
-1604.04,9.60736e-13
-1600.69,2.04589e-12
-1597.35,4.27547e-12
-1594.01,8.76815e-12
-1590.67,1.76463e-11
-1587.33,3.48518e-11
-1583.99,6.75487e-11
-1580.64,1.28479e-10
-1577.3,2.39812e-10
-1573.96,4.3927e-10
-1570.62,7.89616e-10
-1567.28,1.39291e-09
-1563.94,2.4113e-09
-1560.59,4.09642e-09
-1557.25,6.82935e-09
-1553.91,1.11732e-08
-1550.57,1.7939e-08
-1547.23,2.82645e-08
-1543.89,4.37026e-08
-1540.54,6.63127e-08
-1537.2,9.87436e-08
-1533.86,1.44292e-07
-1530.52,2.06919e-07
-1527.18,2.91193e-07
-1523.84,4.02147e-07
-1520.5,5.45018e-07
-1517.15,7.24869e-07
-1513.81,9.46087e-07
-1510.47,1.21179e-06
-1507.13,1.52315e-06
-1503.79,1.87881e-06
-1500.45,2.27429e-06
-1497.1,2.70167e-06
-1493.76,3.14949e-06
-1490.42,3.60306e-06
-1487.08,4.04507e-06
-1483.74,4.45659e-06
-1480.4,4.81839e-06
-1477.05,5.1124e-06
-1473.71,5.32317e-06
-1470.37,5.43924e-06
-1467.03,5.45418e-06
-1463.69,5.36714e-06
-1460.35,5.18298e-06
-1457,4.91178e-06
-1453.66,4.56795e-06
-1450.32,4.16895e-06
-1446.98,3.73383e-06
-1443.64,3.28175e-06
-1440.3,2.8306e-06
-1436.95,2.39593e-06
-1433.61,1.99019e-06
-1430.27,1.62232e-06
-1426.93,1.29779e-06
-1423.59,1.01881e-06
-1420.25,7.84903e-07
-1416.91,5.93441e-07
-1413.56,4.40357e-07
-1410.22,3.20751e-07
-1406.88,2.29426e-07
-1403.54,1.61317e-07
-1400.2,1.11797e-07
-1396.86,7.68721e-08
-1393.51,5.32906e-08
-1390.17,3.85823e-08
-1386.83,3.1062e-08
-1383.49,2.98158e-08
-1380.15,3.46887e-08
-1376.81,4.62813e-08
-1373.46,6.59595e-08
-1370.12,9.58696e-08
-1366.78,1.38945e-07
-1363.44,1.98882e-07
-1360.1,2.80065e-07
-1356.76,3.87411e-07
-1353.41,5.26105e-07
-1350.07,7.01231e-07
-1346.73,9.17271e-07
-1343.39,1.17752e-06
-1340.05,1.48342e-06
-1336.71,1.83393e-06
-1333.36,2.22498e-06
-1330.02,2.64906e-06
-1326.68,3.09515e-06
-1323.34,3.5489e-06
-1320,3.99327e-06
-1316.66,4.40947e-06
-1313.32,4.77823e-06
-1309.97,5.08125e-06
-1306.63,5.3027e-06
-1303.29,5.43058e-06
-1299.95,5.45781e-06
-1296.61,5.38286e-06
-1293.27,5.20991e-06
-1289.92,4.94847e-06
-1286.58,4.61247e-06
-1283.24,4.2191e-06
-1279.9,3.78729e-06
-1276.56,3.33626e-06
-1273.22,2.88413e-06
-1269.87,2.44676e-06
-1266.53,2.037e-06
-1263.19,1.66423e-06
-1259.85,1.33432e-06
-1256.51,1.04985e-06
-1253.17,8.10624e-07
-1249.82,6.14234e-07
-1246.48,4.56741e-07
-1243.14,3.33296e-07
-1239.8,2.38678e-07
-1236.46,1.67733e-07
-1233.12,1.15677e-07
-1229.77,7.82883e-08
-1226.43,5.19961e-08
-1223.09,3.38897e-08
-1219.75,2.16764e-08
-1216.41,1.36059e-08
-1213.07,8.38095e-09
-1209.73,5.06619e-09
-1206.38,3.00533e-09
-1203.04,1.74955e-09
-1199.7,9.99496e-10
-1196.36,5.60351e-10
-1193.02,3.08292e-10
-1189.68,1.66451e-10
-1186.33,8.81931e-11
-1182.99,4.58569e-11
-1179.65,2.3399e-11
-1176.31,1.17169e-11
-1172.97,5.75775e-12
-1169.63,2.77661e-12
-1166.28,1.31401e-12
-1162.94,6.10246e-13
-1159.6,2.78122e-13
-1156.26,1.24391e-13
-1152.92,5.45964e-14
-1149.58,2.35159e-14
-1146.23,9.93992e-15
-1142.89,4.12313e-15
-1139.55,1.67839e-15
-1136.21,6.70478e-16
-1132.87,2.62843e-16
-1129.53,1.01119e-16
-1126.19,3.81759e-17
-1122.84,1.41439e-17
-1119.5,5.1425e-18
-1116.16,1.83485e-18
-1112.82,6.42465e-19
-1109.48,2.20761e-19
-1106.14,7.44418e-20
-1102.79,2.46339e-20
-1099.45,7.9997e-21
-1096.11,2.5494e-21
-1092.77,7.97304e-22
-1089.43,2.44699e-22
-1086.09,7.36997e-23
-1082.74,2.17831e-23
-1079.4,6.31826e-24
-1076.06,1.79845e-24
-1072.72,5.02369e-25
-1069.38,1.37709e-25
-1066.04,3.70454e-26
-1062.69,9.77987e-27
-1059.35,2.53432e-27
-1056.01,6.47187e-28
-1052.67,1.7359e-28
-1049.33,9.27443e-29
-1045.99,2.26657e-28
-1042.64,8.69271e-28
-1039.3,3.39707e-27
-1035.96,1.30575e-26
-1032.62,4.92607e-26
-1029.28,1.82376e-25
-1025.94,6.62608e-25
-1022.6,2.3625e-24
-1019.25,8.2662e-24
-1015.91,2.83833e-23
-1012.57,9.56408e-23
-1009.23,3.16262e-22
-1005.89,1.0263e-21
-1002.55,3.2683e-21
-999.204,1.02139e-20
-995.862,3.13247e-20
-992.521,9.4277e-20
-989.179,2.78449e-19
-985.837,8.07064e-19
-982.496,2.29559e-18
-979.154,6.40771e-18
-975.813,1.75523e-17
-972.471,4.71833e-17
-969.129,1.2447e-16
-965.788,3.22229e-16
-962.446,8.18632e-16
-959.104,2.04096e-15
-955.763,4.99346e-15
-952.421,1.19893e-14
-949.08,2.82492e-14
-945.738,6.53197e-14
