x,p_0
0.00224839,4.87225e-06
0.00226964,5.79135e-06
0.0022909,6.8753e-06
0.00231216,8.15203e-06
0.00233342,9.65389e-06
0.00235468,1.14184e-05
0.00237594,1.34887e-05
0.0023972,1.59149e-05
0.00241846,1.87545e-05
0.00243972,2.20737e-05
0.00246098,2.59487e-05
0.00248224,3.04667e-05
0.0025035,3.57278e-05
0.00252476,4.18467e-05
0.00254602,4.89543e-05
0.00256727,5.72e-05
0.00258853,6.67541e-05
0.00260979,7.78107e-05
0.00263105,9.05899e-05
0.00265231,0.000105342
0.00267357,0.000122351
0.00269483,0.000141937
0.00271609,0.000164463
0.00273735,0.000190341
0.00275861,0.00022003
0.00277987,0.000254053
0.00280113,0.000292994
0.00282239,0.000337511
0.00284365,0.00038834
0.00286491,0.000446309
0.00288616,0.000512339
0.00290742,0.000587465
0.00292868,0.000672838
0.00294994,0.000769741
0.0029712,0.000879603
0.00299246,0.00100401
0.00301372,0.00114473
0.00303498,0.00130372
0.00305624,0.00148313
0.0030775,0.00168537
0.00309876,0.00191307
0.00312002,0.00216916
0.00314128,0.00245685
0.00316254,0.00277968
0.00318379,0.00314154
0.00320505,0.0035467
0.00322631,0.00399985
0.00324757,0.00450611
0.00326883,0.0050711
0.00329009,0.00570096
0.00331135,0.00640237
0.00333261,0.00718265
0.00335387,0.00804974
0.00337513,0.0090123
0.00339639,0.0100797
0.00341765,0.0112622
0.00343891,0.0125708
0.00346017,0.0140176
0.00348142,0.0156154
0.00350268,0.0173783
0.00352394,0.0193214
0.0035452,0.021461
0.00356646,0.0238147
0.00358772,0.0264013
0.00360898,0.0292413
0.00363024,0.0323564
0.0036515,0.03577
0.00367276,0.0395073
0.00369402,0.043595
0.00371528,0.0480618
0.00373654,0.0529384
0.0037578,0.0582576
0.00377906,0.0640542
0.00380031,0.0703654
0.00382157,0.0772305
0.00384283,0.0846917
0.00386409,0.0927934
0.00388535,0.101583
0.00390661,0.11111
0.00392787,0.121428
0.00394913,0.132593
0.00397039,0.144663
0.00399165,0.157701
0.00401291,0.171772
0.00403417,0.186946
0.00405543,0.203294
0.00407669,0.220893
0.00409794,0.239823
0.0041192,0.260166
0.00414046,0.28201
0.00416172,0.305447
0.00418298,0.33057
0.00420424,0.35748
0.0042255,0.386279
0.00424676,0.417073
0.00426802,0.449974
0.00428928,0.485097
0.00431054,0.522561
0.0043318,0.562488
0.00435306,0.605005
0.00437432,0.650243
0.00439557,0.698336
0.00441683,0.749421
0.00443809,0.803641
0.00445935,0.86114
0.00448061,0.922067
0.00450187,0.986572
0.00452313,1.05481
0.00454439,1.12694
0.00456565,1.20311
0.00458691,1.2835
0.00460817,1.36826
0.00462943,1.45757
0.00465069,1.55158
0.00467195,1.65047
0.00469321,1.75441
0.00471446,1.86356
0.00473572,1.97811
0.00475698,2.09823
0.00477824,2.22408
0.0047995,2.35584
0.00482076,2.49369
0.00484202,2.6378
0.00486328,2.78834
0.00488454,2.94549
0.0049058,3.10941
0.00492706,3.28029
0.00494832,3.45829
0.00496958,3.64359
0.00499084,3.83636
0.00501209,4.03677
0.00503335,4.245
0.00505461,4.46122
0.00507587,4.68559
0.00509713,4.9183
0.00511839,5.15953
0.00513965,5.40944
0.00516091,5.66822
0.00518217,5.93605
0.00520343,6.21312
0.00522469,6.49962
0.00524595,6.79573
0.00526721,7.10166
0.00528847,7.41759
0.00530972,7.74375
0.00533098,8.08034
0.00535224,8.42758
0.0053735,8.78568
0.00539476,9.15489
0.00541602,9.53543
0.00543728,9.92756
0.00545854,10.3315
0.0054798,10.7475
0.00550106,11.1759
0.00552232,11.6169
0.00554358,12.0708
0.00556484,12.5378
0.0055861,13.0182
0.00560735,13.5124
0.00562861,14.0206
0.00564987,14.543
0.00567113,15.0801
0.00569239,15.632
0.00571365,16.199
0.00573491,16.7814
0.00575617,17.3795
0.00577743,17.9935
0.00579869,18.6236
0.00581995,19.2701
0.00584121,19.9331
0.00586247,20.613
0.00588373,21.3097
0.00590499,22.0235
0.00592624,22.7544
0.0059475,23.5026
0.00596876,24.2681
0.00599002,25.0508
0.00601128,25.8508
0.00603254,26.668
0.0060538,27.5022
0.00607506,28.3533
0.00609632,29.2211
0.00611758,30.1053
0.00613884,31.0057
0.0061601,31.9218
0.00618136,32.8533
0.00620262,33.7996
0.00622387,34.7604
0.00624513,35.735
0.00626639,36.7228
0.00628765,37.7232
0.00630891,38.7354
0.00633017,39.7588
0.00635143,40.7925
0.00637269,41.8356
0.00639395,42.8874
0.00641521,43.9469
0.00643647,45.0132
0.00645773,46.0853
0.00647899,47.1623
0.00650025,48.2431
0.0065215,49.3269
0.00654276,50.4124
0.00656402,51.4989
0.00658528,52.5852
0.00660654,53.6703
0.0066278,54.7534
0.00664906,55.8333
0.00667032,56.9093
0.00669158,57.9803
0.00671284,59.0456
0.0067341,60.1043
0.00675536,61.1556
0.00677662,62.1988
0.00679788,63.2332
0.00681914,64.2581
0.00684039,65.2732
0.00686165,66.2777
0.00688291,67.2713
0.00690417,68.2535
0.00692543,69.2242
0.00694669,70.183
0.00696795,71.1297
0.00698921,72.0643
0.00701047,72.9866
0.00703173,73.8967
0.00705299,74.7947
0.00707425,75.6807
0.00709551,76.5548
0.00711677,77.4173
0.00713802,78.2685
0.00715928,79.1087
0.00718054,79.9382
0.0072018,80.7575
0.00722306,81.5671
0.00724432,82.3673
0.00726558,83.1586
0.00728684,83.9416
0.0073081,84.7168
0.00732936,85.4846
0.00735062,86.2456
0.00737188,87.0003
0.00739314,87.7492
0.0074144,88.4928
0.00743565,89.2316
0.00745691,89.9661
0.00747817,90.6966
0.00749943,91.4235
0.00752069,92.1474
0.00754195,92.8684
0.00756321,93.5869
0.00758447,94.3031
0.00760573,95.0174
0.00762699,95.7298
0.00764825,96.4405
0.00766951,97.1495
0.00769077,97.8571
0.00771203,98.563
0.00773329,99.2674
0.00775454,99.9701
0.0077758,100.671
0.00779706,101.37
0.00781832,102.067
0.00783958,102.761
0.00786084,103.452
0.0078821,104.141
0.00790336,104.826
0.00792462,105.507
0.00794588,106.184
0.00796714,106.857
0.0079884,107.524
0.00800966,108.185
0.00803092,108.841
0.00805217,109.49
0.00807343,110.131
0.00809469,110.765
0.00811595,111.39
0.00813721,112.006
0.00815847,112.613
0.00817973,113.21
0.00820099,113.795
0.00822225,114.37
0.00824351,114.933
0.00826477,115.483
0.00828603,116.021
