x,p_0
-6.33518,1.16747e-07
-6.26002,1.51754e-07
-6.18485,1.96713e-07
-6.10969,2.54288e-07
-6.03453,3.27808e-07
-5.95936,4.21418e-07
-5.8842,5.4027e-07
-5.80904,6.90739e-07
-5.73387,8.80689e-07
-5.65871,1.1198e-06
-5.58354,1.41993e-06
-5.50838,1.79558e-06
-5.43322,2.26441e-06
-5.35805,2.84786e-06
-5.28289,3.57191e-06
-5.20773,4.46787e-06
-5.13256,5.57341e-06
-5.0574,6.93366e-06
-4.98224,8.60258e-06
-4.90707,1.06444e-05
-4.83191,1.31353e-05
-4.75675,1.61656e-05
-4.68158,1.98415e-05
-4.60642,2.4288e-05
-4.53125,2.96514e-05
-4.45609,3.61026e-05
-4.38093,4.38403e-05
-4.30576,5.30949e-05
-4.2306,6.41325e-05
-4.15544,7.72597e-05
-4.08027,9.28281e-05
-4.00511,0.00011124
-3.92995,0.000132953
-3.85478,0.000158488
-3.77962,0.000188433
-3.70445,0.000223451
-3.62929,0.000264288
-3.55413,0.000311777
-3.47896,0.000366847
-3.4038,0.000430531
-3.32864,0.00050397
-3.25347,0.000588423
-3.17831,0.000685272
-3.10315,0.000796027
-3.02798,0.000922332
-2.95282,0.00106597
-2.87765,0.00122887
-2.80249,0.0014131
-2.72733,0.00162087
-2.65216,0.00185455
-2.577,0.00211664
-2.50184,0.00240978
-2.42667,0.00273674
-2.35151,0.00310042
-2.27635,0.00350382
-2.20118,0.00395005
-2.12602,0.00444229
-2.05085,0.00498379
-1.97569,0.00557783
-1.90053,0.00622772
-1.82536,0.00693674
-1.7502,0.00770814
-1.67504,0.0085451
-1.59987,0.00945067
-1.52471,0.0104278
-1.44955,0.0114792
-1.37438,0.0126073
-1.29922,0.0138145
-1.22405,0.0151027
-1.14889,0.0164736
-1.07373,0.0179282
-0.998563,0.0194676
-0.9234,0.021092
-0.848236,0.0228013
-0.773073,0.024595
-0.697909,0.0264719
-0.622745,0.0284303
-0.547582,0.0304679
-0.472418,0.0325818
-0.397254,0.0347687
-0.322091,0.0370245
-0.246927,0.0393446
-0.171764,0.0417238
-0.0965999,0.0441564
-0.0214363,0.0466363
0.0537274,0.0491566
0.128891,0.0517104
0.204055,0.0542898
0.279218,0.0568872
0.354382,0.0594943
0.429546,0.0621025
0.504709,0.0647033
0.579873,0.067288
0.655036,0.0698476
0.7302,0.0723734
0.805364,0.0748567
0.880527,0.0772888
0.955691,0.0796614
1.03085,0.0819663
1.10602,0.0841958
1.18118,0.0863424
1.25635,0.0883992
1.33151,0.0903595
1.40667,0.0922175
1.48184,0.0939676
1.557,0.095605
1.63216,0.0971255
1.70733,0.0985254
1.78249,0.0998017
1.85765,0.100952
1.93282,0.101975
2.00798,0.102869
2.08315,0.103635
2.15831,0.104271
2.23347,0.10478
