x,p_0
-8.32686,6.96766e-08
-8.24892,8.64063e-08
-8.17099,1.06968e-07
-8.09306,1.32193e-07
-8.01513,1.63086e-07
-7.9372,2.00851e-07
-7.85926,2.46935e-07
-7.78133,3.03069e-07
-7.7034,3.71324e-07
-7.62547,4.54168e-07
-7.54754,5.54542e-07
-7.4696,6.75936e-07
-7.39167,8.22491e-07
-7.31374,9.99105e-07
-7.23581,1.21157e-06
-7.15788,1.46669e-06
-7.07994,1.77251e-06
-7.00201,2.13843e-06
-6.92408,2.57549e-06
-6.84615,3.09659e-06
-6.76822,3.71677e-06
-6.69028,4.45358e-06
-6.61235,5.32737e-06
-6.53442,6.36177e-06
-6.45649,7.58413e-06
-6.37856,9.02602e-06
-6.30062,1.07238e-05
-6.22269,1.27195e-05
-6.14476,1.5061e-05
-6.06683,1.78034e-05
-5.9889,2.10096e-05
-5.91096,2.47515e-05
-5.83303,2.91108e-05
-5.7551,3.41802e-05
-5.67717,4.0065e-05
-5.59924,4.68842e-05
-5.5213,5.4772e-05
-5.44337,6.38799e-05
-5.36544,7.43776e-05
-5.28751,8.64559e-05
-5.20958,0.000100328
-5.13164,0.000116232
-5.05371,0.000134433
-4.97578,0.000155225
-4.89785,0.000178936
-4.81992,0.000205927
-4.74198,0.000236597
-4.66405,0.000271386
-4.58612,0.000310776
-4.50819,0.000355296
-4.43026,0.000405525
-4.35232,0.000462095
-4.27439,0.000525691
-4.19646,0.00059706
-4.11853,0.000677007
-4.0406,0.000766406
-3.96266,0.000866193
-3.88473,0.000977378
-3.8068,0.00110104
-3.72887,0.00123834
-3.65094,0.00139049
-3.573,0.00155882
-3.49507,0.0017447
-3.41714,0.00194959
-3.33921,0.00217503
-3.26128,0.00242265
-3.18334,0.00269412
-3.10541,0.00299121
-3.02748,0.00331576
-2.94955,0.00366965
-2.87162,0.00405484
-2.79368,0.00447334
-2.71575,0.00492721
-2.63782,0.00541852
-2.55989,0.00594942
-2.48196,0.00652202
-2.40402,0.00713848
-2.32609,0.00780094
-2.24816,0.00851151
-2.17023,0.00927228
-2.0923,0.0100853
-2.01436,0.0109525
-1.93643,0.0118758
-1.8585,0.012857
-1.78057,0.0138977
-1.70264,0.0149995
-1.6247,0.0161638
-1.54677,0.0173917
-1.46884,0.0186842
-1.39091,0.0200421
-1.31298,0.021466
-1.23504,0.0229561
-1.15711,0.0245124
-1.07918,0.0261348
-1.00125,0.0278225
-0.923315,0.0295747
-0.845383,0.0313902
-0.767451,0.0332674
-0.689519,0.0352044
-0.611587,0.0371989
-0.533655,0.0392483
-0.455723,0.0413494
-0.377791,0.0434991
-0.299859,0.0456935
-0.221927,0.0479286
-0.143995,0.0501999
-0.0660631,0.0525026
0.0118689,0.0548317
0.0898009,0.0571818
0.167733,0.0595471
0.245665,0.0619219
0.323597,0.0642999
0.401529,0.0666747
0.479461,0.0690398
0.557393,0.0713886
0.635325,0.0737142
0.713257,0.0760099
0.791189,0.0782686
0.869121,0.0804836
0.947053,0.082648
1.02499,0.0847551
1.10292,0.0867981
1.18085,0.0887708
1.25878,0.0906667
1.33671,0.09248
1.41465,0.0942048
1.49258,0.0958357
1.57051,0.0973677
1.64844,0.098796
1.72637,0.100116
1.80431,0.101325
1.88224,0.102418
1.96017,0.103393
2.0381,0.104247
2.11603,0.104979
2.19397,0.105587
2.2719,0.10607
2.34983,0.106427
2.42776,0.106659
2.50569,0.106766
2.58363,0.10675
2.66156,0.106612
