x,p_0
-8.68959,2.49744e-07
-8.61428,3.03311e-07
-8.53897,3.678e-07
-8.46366,4.45313e-07
-8.38835,5.38331e-07
-8.31304,6.49776e-07
-8.23773,7.83086e-07
-8.16242,9.42295e-07
-8.08712,1.13213e-06
-8.01181,1.35812e-06
-7.9365,1.62672e-06
-7.86119,1.94545e-06
-7.78588,2.32307e-06
-7.71057,2.76973e-06
-7.63526,3.29722e-06
-7.55995,3.91916e-06
-7.48464,4.65129e-06
-7.40933,5.51176e-06
-7.33402,6.52144e-06
-7.25871,7.70431e-06
-7.1834,9.08784e-06
-7.10809,1.07035e-05
-7.03278,1.25872e-05
-6.95748,1.47799e-05
-6.88217,1.73283e-05
-6.80686,2.02851e-05
-6.73155,2.37105e-05
-6.65624,2.76723e-05
-6.58093,3.22471e-05
-6.50562,3.75214e-05
-6.43031,4.35923e-05
-6.355,5.0569e-05
-6.27969,5.85738e-05
-6.20438,6.77434e-05
-6.12907,7.82305e-05
-6.05376,9.02051e-05
-5.97845,0.000103856
-5.90314,0.000119394
-5.82783,0.00013705
-5.75253,0.000157082
-5.67722,0.000179772
-5.60191,0.000205431
-5.5266,0.000234403
-5.45129,0.000267062
-5.37598,0.000303818
-5.30067,0.000345118
-5.22536,0.00039145
-5.15005,0.000443343
-5.07474,0.00050137
-4.99943,0.000566153
-4.92412,0.000638362
-4.84881,0.000718717
-4.7735,0.000807995
-4.69819,0.000907024
-4.62288,0.00101669
-4.54758,0.00113795
-4.47227,0.0012718
-4.39696,0.00141932
-4.32165,0.00158163
-4.24634,0.00175993
-4.17103,0.00195548
-4.09572,0.0021696
-4.02041,0.00240366
-3.9451,0.00265912
-3.86979,0.00293747
-3.79448,0.00324028
-3.71917,0.00356914
-3.64386,0.00392573
-3.56855,0.00431174
-3.49324,0.00472891
-3.41793,0.00517903
-3.34263,0.0056639
-3.26732,0.00618534
-3.19201,0.00674518
-3.1167,0.00734526
-3.04139,0.00798739
-2.96608,0.0086734
-2.89077,0.00940506
-2.81546,0.0101841
-2.74015,0.0110122
-2.66484,0.011891
-2.58953,0.012822
-2.51422,0.0138066
-2.43891,0.0148462
-2.3636,0.015942
-2.28829,0.017095
-2.21298,0.0183062
-2.13768,0.0195763
-2.06237,0.0209058
-1.98706,0.0222951
-1.91175,0.0237444
-1.83644,0.0252536
-1.76113,0.0268225
-1.68582,0.0284503
-1.61051,0.0301364
-1.5352,0.0318797
-1.45989,0.0336788
-1.38458,0.0355322
-1.30927,0.0374379
-1.23396,0.0393936
-1.15865,0.0413971
-1.08334,0.0434455
-1.00803,0.0455357
-0.932726,0.0476645
-0.857416,0.0498282
-0.782107,0.0520231
-0.706798,0.0542449
-0.631488,0.0564894
-0.556179,0.058752
-0.480869,0.0610279
-0.40556,0.0633121
-0.330251,0.0655996
-0.254941,0.067885
-0.179632,0.0701629
-0.104323,0.0724278
-0.0290132,0.0746741
0.0462962,0.0768962
0.121606,0.0790885
0.196915,0.0812453
0.272224,0.0833609
0.347534,0.0854298
0.422843,0.0874467
0.498152,0.089406
0.573462,0.0913027
0.648771,0.0931317
0.72408,0.0948883
0.79939,0.0965678
0.874699,0.0981659
0.950009,0.0996786
1.02532,0.101102
1.10063,0.102433
1.17594,0.103668
1.25125,0.104804
1.32656,0.105839
1.40186,0.106772
1.47717,0.107599
1.55248,0.108321
1.62779,0.108935
1.7031,0.109443
1.77841,0.109842
1.85372,0.110134
1.92903,0.110319
2.00434,0.110399
2.07965,0.110374
2.15496,0.110246
2.23027,0.110017
2.30558,0.10969
