x,p_0
-7.82383,9.2308e-08
-7.74526,1.13484e-07
-7.66669,1.39256e-07
-7.58812,1.70562e-07
-7.50955,2.08515e-07
-7.43097,2.54436e-07
-7.3524,3.09892e-07
-7.27383,3.76729e-07
-7.19526,4.57128e-07
-7.11669,5.5365e-07
-7.03812,6.69302e-07
-6.95954,8.07606e-07
-6.88097,9.72673e-07
-6.8024,1.1693e-06
-6.72383,1.40306e-06
-6.64526,1.68041e-06
-6.56669,2.00886e-06
-6.48811,2.39703e-06
-6.40954,2.85491e-06
-6.33097,3.39394e-06
-6.2524,4.02727e-06
-6.17383,4.76992e-06
-6.09525,5.63907e-06
-6.01668,6.65424e-06
-5.93811,7.83765e-06
-5.85954,9.21448e-06
-5.78097,1.08132e-05
-5.7024,1.26658e-05
-5.62382,1.48085e-05
-5.54525,1.72818e-05
-5.46668,2.01312e-05
-5.38811,2.34071e-05
-5.30954,2.71662e-05
-5.23097,3.14712e-05
-5.15239,3.63916e-05
-5.07382,4.20042e-05
-4.99525,4.83938e-05
-4.91668,5.56534e-05
-4.83811,6.38855e-05
-4.75954,7.32015e-05
-4.68096,8.37235e-05
-4.60239,9.55839e-05
-4.52382,0.000108927
-4.44525,0.000123907
-4.36668,0.000140692
-4.2881,0.000159463
-4.20953,0.000180413
-4.13096,0.000203748
-4.05239,0.000229687
-3.97382,0.000258465
-3.89525,0.000290328
-3.81667,0.000325538
-3.7381,0.000364367
-3.65953,0.000407103
-3.58096,0.000454045
-3.50239,0.000505505
-3.42382,0.000561805
-3.34524,0.000623277
-3.26667,0.000690264
-3.1881,0.000763114
-3.10953,0.000842183
-3.03096,0.000927833
-2.95239,0.00102042
-2.87381,0.00112032
-2.79524,0.00122789
-2.71667,0.00134348
-2.6381,0.00146746
-2.55953,0.00160016
-2.48096,0.00174192
-2.40238,0.00189306
-2.32381,0.00205388
-2.24524,0.00222466
-2.16667,0.00240568
-2.0881,0.00259716
-2.00952,0.00279932
-1.93095,0.00301234
-1.85238,0.00323636
-1.77381,0.00347152
-1.69524,0.00371787
-1.61667,0.00397548
-1.53809,0.00424434
-1.45952,0.00452443
-1.38095,0.00481566
-1.30238,0.00511792
-1.22381,0.00543106
-1.14524,0.00575489
-1.06666,0.00608917
-0.988092,0.00643364
-0.90952,0.00678799
-0.830949,0.0071519
-0.752377,0.00752498
-0.673805,0.00790685
-0.595233,0.0082971
-0.516662,0.0086953
-0.43809,0.00910098
-0.359518,0.00951368
-0.280946,0.00993295
-0.202375,0.0103583
-0.123803,0.0107893
-0.0452312,0.0112254
0.0333405,0.0116662
0.111912,0.0121113
0.190484,0.0125603
0.269056,0.0130127
0.347627,0.0134682
0.426199,0.0139265
0.504771,0.0143873
0.583343,0.0148503
0.661914,0.0153152
0.740486,0.015782
0.819058,0.0162505
0.89763,0.0167206
0.976201,0.0171921
1.05477,0.0176652
1.13334,0.0181399
1.21192,0.0186162
1.29049,0.0190942
1.36906,0.019574
1.44763,0.0200559
1.5262,0.0205399
1.60478,0.0210265
1.68335,0.0215156
1.76192,0.0220077
1.84049,0.022503
1.91906,0.0230016
1.99763,0.023504
2.07621,0.0240103
2.15478,0.0245208
2.23335,0.0250357
2.31192,0.0255552
2.39049,0.0260795
2.46906,0.0266088
2.54764,0.0271432
2.62621,0.0276827
2.70478,0.0282275
2.78335,0.0287776
2.86192,0.0293329
2.94049,0.0298935
3.01907,0.0304591
3.09764,0.0310297
3.17621,0.0316051
3.25478,0.0321851
3.33335,0.0327695
3.41193,0.033358
3.4905,0.0339503
