x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-3170.38,9.4378e-12,40.5316,0.00091073,581.628,0.000333272
-3148.54,1.26489e-11
-3126.69,1.68876e-11
-3104.85,2.24601e-11
-3083.01,2.97566e-11
-3061.17,3.92722e-11
-3039.32,5.16319e-11
-3017.48,6.7621e-11
-2995.64,8.82217e-11
-2973.79,1.14657e-10
-2951.95,1.48442e-10
-2930.11,1.91445e-10
-2908.26,2.4596e-10
-2886.42,3.14787e-10
-2864.58,4.0133e-10
-2842.74,5.09706e-10
-2820.89,6.44869e-10
-2799.05,8.12752e-10
-2777.21,1.02042e-09
-2755.36,1.27625e-09
-2733.52,1.59012e-09
-2711.68,1.9736e-09
-2689.84,2.44021e-09
-2667.99,3.00562e-09
-2646.15,3.68791e-09
-2624.31,4.50783e-09
-2602.46,5.48904e-09
-2580.62,6.65839e-09
-2558.78,8.04611e-09
-2536.94,9.68609e-09
-2515.09,1.16161e-08
-2493.25,1.38778e-08
-2471.41,1.6517e-08
-2449.56,1.95838e-08
-2427.72,2.31323e-08
-2405.88,2.72207e-08
-2384.03,3.19112e-08
-2362.19,3.72692e-08
-2340.35,4.33637e-08
-2318.51,5.02661e-08
-2296.66,5.80497e-08
-2274.82,6.67892e-08
-2252.98,7.65595e-08
-2231.13,8.74348e-08
-2209.29,9.94873e-08
-2187.45,1.12786e-07
-2165.61,1.27397e-07
-2143.76,1.43378e-07
-2121.92,1.60781e-07
-2100.08,1.79651e-07
-2078.23,2.00022e-07
-2056.39,2.21918e-07
-2034.55,2.4535e-07
-2012.7,2.70318e-07
-1990.86,2.9681e-07
-1969.02,3.248e-07
-1947.18,3.54251e-07
-1925.33,3.85112e-07
-1903.49,4.17325e-07
-1881.65,4.50822e-07
-1859.8,4.8553e-07
-1837.96,5.21375e-07
-1816.12,5.58285e-07
-1794.28,5.96193e-07
-1772.43,6.35051e-07
-1750.59,6.74828e-07
-1728.75,7.15525e-07
-1706.9,7.57183e-07
-1685.06,7.99895e-07
-1663.22,8.43823e-07
-1641.37,8.89208e-07
-1619.53,9.36395e-07
-1597.69,9.85855e-07
-1575.85,1.03821e-06
-1554,1.09425e-06
-1532.16,1.15501e-06
-1510.32,1.22176e-06
-1488.47,1.29608e-06
-1466.63,1.37992e-06
-1444.79,1.47565e-06
-1422.95,1.58616e-06
-1401.1,1.71492e-06
-1379.26,1.86608e-06
-1357.42,2.0446e-06
-1335.57,2.25637e-06
-1313.73,2.50833e-06
-1291.89,2.80866e-06
-1270.04,3.16693e-06
-1248.2,3.59428e-06
-1226.36,4.10363e-06
-1204.52,4.70992e-06
-1182.67,5.43028e-06
-1160.83,6.28432e-06
-1138.99,7.29431e-06
-1117.14,8.48549e-06
-1095.3,9.88622e-06
