x,p_0
-0.000130218,0.00100244
-0.000128802,0.00134476
-0.000127386,0.00179835
-0.000125971,0.00239746
-0.000124555,0.0031862
-0.00012314,0.00422124
-0.000121724,0.00557512
-0.000120308,0.00734032
-0.000118893,0.00963437
-0.000117477,0.012606
-0.000116062,0.0164431
-0.000114646,0.0213814
-0.00011323,0.0277167
-0.000111815,0.0358174
-0.000110399,0.0461423
-0.000108984,0.0592592
-0.000107568,0.0758692
-0.000106152,0.096834
-0.000104737,0.12321
-0.000103321,0.156284
-0.000101905,0.197625
-0.00010049,0.24913
-9.90742e-05,0.313089
-9.76586e-05,0.392254
-9.6243e-05,0.489921
-9.48274e-05,0.610021
-9.34118e-05,0.757226
-9.19961e-05,0.937063
-9.05805e-05,1.15605
-8.91649e-05,1.42183
-8.77493e-05,1.74335
-8.63337e-05,2.13104
-8.49181e-05,2.59696
-8.35025e-05,3.15508
-8.20868e-05,3.82144
-8.06712e-05,4.61441
-7.92556e-05,5.55496
-7.784e-05,6.66688
-7.64244e-05,7.97705
-7.50088e-05,9.51574
-7.35932e-05,11.3168
-7.21775e-05,13.4181
-7.07619e-05,15.8615
-6.93463e-05,18.6933
-6.79307e-05,21.9644
-6.65151e-05,25.7303
-6.50995e-05,30.0516
-6.36839e-05,34.9936
-6.22682e-05,40.6266
-6.08526e-05,47.026
-5.9437e-05,54.2716
-5.80214e-05,62.448
-5.66058e-05,71.6438
-5.51902e-05,81.9515
-5.37746e-05,93.4668
-5.23589e-05,106.288
-5.09433e-05,120.515
-4.95277e-05,136.249
-4.81121e-05,153.59
-4.66965e-05,172.639
-4.52809e-05,193.492
-4.38653e-05,216.243
-4.24496e-05,240.981
-4.1034e-05,267.788
-3.96184e-05,296.738
-3.82028e-05,327.895
-3.67872e-05,361.313
-3.53716e-05,397.034
-3.3956e-05,435.086
-3.25404e-05,475.481
-3.11247e-05,518.218
-2.97091e-05,563.276
-2.82935e-05,610.618
-2.68779e-05,660.188
-2.54623e-05,711.913
-2.40467e-05,765.7
-2.26311e-05,821.438
-2.12154e-05,879
-1.97998e-05,938.24
-1.83842e-05,998.997
-1.69686e-05,1061.1
-1.5553e-05,1124.35
-1.41374e-05,1188.56
-1.27218e-05,1253.52
-1.13061e-05,1319.01
