x,p_0
-0.00122174,2.9272e-05
-0.00119597,3.52954e-05
-0.00117021,4.24897e-05
-0.00114444,5.1068e-05
-0.00111867,6.12793e-05
-0.00109291,7.34138e-05
-0.00106714,8.78094e-05
-0.00104137,0.000104859
-0.00101561,0.000125016
-0.00098984,0.000148809
-0.000964073,0.000176844
-0.000938306,0.000209822
-0.00091254,0.000248549
-0.000886773,0.000293949
-0.000861006,0.000347081
-0.000835239,0.000409157
-0.000809472,0.000481558
-0.000783705,0.000565857
-0.000757939,0.000663842
-0.000732172,0.000777539
-0.000706405,0.000909242
-0.000680638,0.00106154
-0.000654871,0.00123735
-0.000629104,0.00143996
-0.000603338,0.00167304
-0.000577571,0.00194072
-0.000551804,0.0022476
-0.000526037,0.00259881
-0.00050027,0.00300006
-0.000474503,0.00345768
-0.000448737,0.0039787
-0.00042297,0.00457085
-0.000397203,0.00524268
-0.000371436,0.00600357
-0.000345669,0.00686382
-0.000319902,0.00783471
-0.000294136,0.00892854
-0.000268369,0.0101587
-0.000242602,0.0115398
-0.000216835,0.0130875
-0.000191068,0.0148189
-0.000165301,0.0167524
-0.000139534,0.0189077
-0.000113768,0.0213059
-8.80008e-05,0.0239698
-6.2234e-05,0.0269234
-3.64671e-05,0.0301924
-1.07003e-05,0.0338039
1.50665e-05,0.0377865
4.08334e-05,0.0421706
6.66002e-05,0.0469878
9.2367e-05,0.0522712
0.000118134,0.0580555
0.000143901,0.0643764
0.000169668,0.0712711
0.000195434,0.0787778
0.000221201,0.0869357
0.000246968,0.0957848
0.000272735,0.105366
0.000298502,0.11572
0.000324269,0.126888
0.000350035,0.138913
0.000375802,0.151833
0.000401569,0.165692
0.000427336,0.180527
0.000453103,0.196377
0.00047887,0.213279
0.000504636,0.231268
0.000530403,0.250376
0.00055617,0.270634
0.000581937,0.292067
0.000607704,0.3147
0.000633471,0.338552
0.000659237,0.363638
0.000685004,0.389968
0.000710771,0.417548
0.000736538,0.44638
0.000762305,0.476456
0.000788072,0.507765
0.000813838,0.540292
0.000839605,0.57401
0.000865372,0.60889
0.000891139,0.644895
0.000916906,0.681981
0.000942673,0.720097
0.000968439,0.759187
0.000994206,0.799185
0.00101997,0.840022
0.00104574,0.881623
0.00107151,0.923904
0.00109727,0.966779
0.00112304,1.01015
0.00114881,1.05394
0.00117457,1.09802
0.00120034,1.14231
0.00122611,1.1867
0.00125187,1.23107
0.00127764,1.27533
0.00130341,1.31937
0.00132918,1.36307
0.00135494,1.40634
0.00138071,1.44908
0.00140648,1.49118
0.00143224,1.53257
0.00145801,1.57314
0.00148378,1.61284
0.00150954,1.65157
0.00153531,1.68929
0.00156108,1.72593
0.00158684,1.76147
0.00161261,1.79586
0.00163838,1.82908
0.00166414,1.86114
0.00168991,1.89202
0.00171568,1.92176
0.00174144,1.95037
0.00176721,1.9779
0.00179298,2.00441
0.00181875,2.02996
0.00184451,2.05464
0.00187028,2.07853
0.00189605,2.10175
0.00192181,2.1244
0.00194758,2.1466
0.00197335,2.16851
0.00199911,2.19025
0.00202488,2.21198
0.00205065,2.23386
0.00207641,2.25605
0.00210218,2.27872
0.00212795,2.30204
0.00215371,2.3262
0.00217948,2.35135
0.00220525,2.37769
0.00223101,2.40539
0.00225678,2.43462
0.00228255,2.46557
0.00230832,2.49839
0.00233408,2.53325
0.00235985,2.57032
0.00238562,2.60974
0.00241138,2.65167
0.00243715,2.69625
0.00246292,2.74361
0.00248868,2.79388
0.00251445,2.84717
0.00254022,2.9036
0.00256598,2.96327
0.00259175,3.02626
0.00261752,3.09267
0.00264328,3.16257
0.00266905,3.23603
0.00269482,3.31311
0.00272058,3.39385
0.00274635,3.47832
0.00277212,3.56654
0.00279788,3.65854
0.00282365,3.75436
0.00284942,3.85401
