x,p_0
-0.000160373,0.000172776
-0.000158905,0.000222577
-0.000157436,0.000286122
-0.000155968,0.000367024
-0.000154499,0.000469798
-0.000153031,0.00060007
-0.000151563,0.000764835
-0.000150094,0.000972767
-0.000148626,0.0012346
-0.000147157,0.00156358
-0.000145689,0.00197602
-0.00014422,0.00249195
-0.000142752,0.00313594
-0.000141284,0.003938
-0.000139815,0.00493473
-0.000138347,0.00617066
-0.000136878,0.00769985
-0.00013541,0.00958772
-0.000133942,0.0119133
-0.000132473,0.0147718
-0.000131005,0.0182776
-0.000129536,0.0225679
-0.000128068,0.0278067
-0.000126599,0.0341897
-0.000125131,0.0419499
-0.000123663,0.0513636
-0.000122194,0.0627583
-0.000120726,0.0765206
-0.000119257,0.0931062
-0.000117789,0.11305
-0.00011632,0.136981
-0.000114852,0.165633
-0.000113384,0.199861
-0.000111915,0.240662
-0.000110447,0.289193
-0.000108978,0.346792
-0.00010751,0.415004
-0.000106041,0.495608
-0.000104573,0.590649
-0.000103105,0.702468
-0.000101636,0.833741
-0.000100168,0.987517
-9.86994e-05,1.16726
-9.7231e-05,1.37691
-9.57625e-05,1.6209
-9.42941e-05,1.90423
-9.28257e-05,2.23256
-9.13573e-05,2.61218
-8.98889e-05,3.05017
-8.84204e-05,3.55442
-8.6952e-05,4.13367
-8.54836e-05,4.79766
-8.40152e-05,5.55714
-8.25468e-05,6.42396
-8.10783e-05,7.41117
-7.96099e-05,8.53307
-7.81415e-05,9.80528
-7.66731e-05,11.2448
-7.52046e-05,12.8703
-7.37362e-05,14.7017
-7.22678e-05,16.7607
-7.07994e-05,19.0706
-6.9331e-05,21.6566
-6.78625e-05,24.5453
-6.63941e-05,27.7654
-6.49257e-05,31.3472
-6.34573e-05,35.323
-6.19888e-05,39.7267
-6.05204e-05,44.5939
-5.9052e-05,49.9621
-5.75836e-05,55.8705
-5.61152e-05,62.3596
-5.46467e-05,69.4715
-5.31783e-05,77.2497
-5.17099e-05,85.7388
-5.02415e-05,94.9843
-4.8773e-05,105.033
-4.73046e-05,115.931
-4.58362e-05,127.727
-4.43678e-05,140.467
-4.28994e-05,154.2
-4.14309e-05,168.972
-3.99625e-05,184.829
-3.84941e-05,201.815
-3.70257e-05,219.976
-3.55573e-05,239.351
-3.40888e-05,259.982
-3.26204e-05,281.904
-3.1152e-05,305.153
-2.96836e-05,329.759
-2.82151e-05,355.749
-2.67467e-05,383.149
-2.52783e-05,411.977
-2.38099e-05,442.249
-2.23415e-05,473.975
-2.0873e-05,507.161
-1.94046e-05,541.807
-1.79362e-05,577.909
-1.64678e-05,615.457
-1.49993e-05,654.435
-1.35309e-05,694.823
-1.20625e-05,736.593
-1.05941e-05,779.713
-9.12566e-06,824.147
-7.65724e-06,869.851
-6.18882e-06,916.778
-4.7204e-06,964.874
-3.25197e-06,1014.08
-1.78355e-06,1064.34
-3.15131e-07,1115.58
1.15329e-06,1167.74
2.62171e-06,1220.74
4.09013e-06,1274.5
5.55856e-06,1328.94
7.02698e-06,1383.99
8.4954e-06,1439.56
9.96382e-06,1495.56
1.14322e-05,1551.91
1.29007e-05,1608.53
1.43691e-05,1665.32
1.58375e-05,1722.2
1.73059e-05,1779.08
1.87744e-05,1835.88
2.02428e-05,1892.51
2.17112e-05,1948.9
2.31796e-05,2004.95
2.4648e-05,2060.6
2.61165e-05,2115.76
2.75849e-05,2170.37
2.90533e-05,2224.35
3.05217e-05,2277.63
3.19901e-05,2330.16
3.34586e-05,2381.87
3.4927e-05,2432.69
3.63954e-05,2482.59
3.78638e-05,2531.5
3.93323e-05,2579.38
4.08007e-05,2626.19
4.22691e-05,2671.89
4.37375e-05,2716.44
4.52059e-05,2759.8
4.66744e-05,2801.96
4.81428e-05,2842.87
4.96112e-05,2882.53
5.10796e-05,2920.91
5.25481e-05,2957.99
5.40165e-05,2993.77
5.54849e-05,3028.22
5.69533e-05,3061.36
5.84217e-05,3093.17
5.98902e-05,3123.65
6.13586e-05,3152.8
6.2827e-05,3180.63
6.42954e-05,3207.15
6.57638e-05,3232.35
6.72323e-05,3256.27
6.87007e-05,3278.89
7.01691e-05,3300.26
7.16375e-05,3320.36
7.3106e-05,3339.24
7.45744e-05,3356.9
7.60428e-05,3373.37
7.75112e-05,3388.67
7.89796e-05,3402.81
8.04481e-05,3415.84
8.19165e-05,3427.76
8.33849e-05,3438.61
8.48533e-05,3448.41
8.63218e-05,3457.19
8.77902e-05,3464.97
8.92586e-05,3471.79
9.0727e-05,3477.65
9.21954e-05,3482.6
9.36639e-05,3486.66
9.51323e-05,3489.85
9.66007e-05,3492.21
9.80691e-05,3493.74
9.95376e-05,3494.49
0.000101006,3494.47
0.000102474,3493.7
0.000103943,3492.22
0.000105411,3490.04
0.00010688,3487.18
0.000108348,3483.66
0.000109817,3479.52
0.000111285,3474.75
0.000112753,3469.4
0.000114222,3463.47
0.00011569,3456.98
0.000117159,3449.95
0.000118627,3442.4
0.000120095,3434.34
0.000121564,3425.8
0.000123032,3416.79
0.000124501,3407.32
0.000125969,3397.42
0.000127438,3387.09
0.000128906,3376.35
0.000130374,3365.22
0.000131843,3353.71
0.000133311,3341.84
0.00013478,3329.63
0.000136248,3317.08
0.000137717,3304.21
0.000139185,3291.03
0.000140653,3277.57
0.000142122,3263.83
0.00014359,3249.82
0.000145059,3235.57
0.000146527,3221.07
0.000147995,3206.35
0.000149464,3191.42
0.000150932,3176.28
0.000152401,3160.95
0.000153869,3145.44
0.000155338,3129.76
0.000156806,3113.91
0.000158274,3097.91
0.000159743,3081.77
0.000161211,3065.48
0.00016268,3049.06
0.000164148,3032.52
0.000165617,3015.85
0.000167085,2999.07
0.000168553,2982.17
0.000170022,2965.17
0.00017149,2948.05
0.000172959,2930.82
0.000174427,2913.49
0.000175895,2896.05
0.000177364,2878.51
0.000178832,2860.86
0.000180301,2843.1
0.000181769,2825.23
0.000183238,2807.25
0.000184706,2789.16
0.000186174,2770.96
0.000187643,2752.64
0.000189111,2734.2
0.00019058,2715.64
0.000192048,2696.96
0.000193517,2678.16
0.000194985,2659.24
0.000196453,2640.19
0.000197922,2621.03
0.00019939,2601.74
0.000200859,2582.34
0.000202327,2562.82
0.000203795,2543.19
0.000205264,2523.46
0.000206732,2503.62
0.000208201,2483.7
0.000209669,2463.69
0.000211138,2443.61
0.000212606,2423.46
0.000214074,2403.26
0.000215543,2383.02
0.000217011,2362.76
0.00021848,2342.48
0.000219948,2322.21
0.000221417,2301.96
0.000222885,2281.75
0.000224353,2261.59
0.000225822,2241.5
0.00022729,2221.51
0.000228759,2201.62
0.000230227,2181.85
0.000231696,2162.22
0.000233164,2142.76
0.000234632,2123.46
0.000236101,2104.35
0.000237569,2085.45
0.000239038,2066.76
0.000240506,2048.3
0.000241974,2030.07
0.000243443,2012.08
0.000244911,1994.35
0.00024638,1976.87
0.000247848,1959.64
0.000249317,1942.67
0.000250785,1925.95
0.000252253,1909.48
0.000253722,1893.26
0.00025519,1877.28
0.000256659,1861.52
0.000258127,1845.99
0.000259596,1830.66
0.000261064,1815.52
0.000262532,1800.56
0.000264001,1785.76
0.000265469,1771.11
0.000266938,1756.59
0.000268406,1742.19
0.000269874,1727.88
0.000271343,1713.66
0.000272811,1699.5
0.00027428,1685.39
0.000275748,1671.32
0.000277217,1657.27
0.000278685,1643.23
0.000280153,1629.2
0.000281622,1615.17
0.00028309,1601.12
0.000284559,1587.06
0.000286027,1572.99
0.000287496,1558.9
0.000288964,1544.79
0.000290432,1530.68
0.000291901,1516.56
0.000293369,1502.45
0.000294838,1488.35
0.000296306,1474.28
0.000297774,1460.25
0.000299243,1446.27
0.000300711,1432.36
0.00030218,1418.53
0.000303648,1404.81
0.000305117,1391.2
0.000306585,1377.73
0.000308053,1364.4
0.000309522,1351.24
0.00031099,1338.26
0.000312459,1325.48
0.000313927,1312.9
0.000315396,1300.54
0.000316864,1288.41
0.000318332,1276.51
0.000319801,1264.86
0.000321269,1253.45
0.000322738,1242.28
0.000324206,1231.36
0.000325675,1220.69
0.000327143,1210.25
0.000328611,1200.04
0.00033008,1190.06
0.000331548,1180.29
0.000333017,1170.71
0.000334485,1161.32
0.000335953,1152.11
0.000337422,1143.04
0.00033889,1134.11
0.000340359,1125.29
0.000341827,1116.57
0.000343296,1107.93
0.000344764,1099.35
0.000346232,1090.8
0.000347701,1082.28
0.000349169,1073.76
0.000350638,1065.22
0.000352106,1056.65
0.000353575,1048.03
0.000355043,1039.35
0.000356511,1030.59
0.00035798,1021.75
0.000359448,1012.8
0.000360917,1003.75
0.000362385,994.588
0.000363853,985.303
0.000365322,975.894
0.00036679,966.358
0.000368259,956.693
0.000369727,946.9
0.000371196,936.979
0.000372664,926.934
0.000374132,916.767
0.000375601,906.485
0.000377069,896.091
0.000378538,885.593
0.000380006,874.998
0.000381475,864.313
0.000382943,853.546
0.000384411,842.707
0.00038588,831.805
0.000387348,820.849
0.000388817,809.848
0.000390285,798.813
0.000391753,787.754
0.000393222,776.682
0.00039469,765.605
0.000396159,754.536
0.000397627,743.485
0.000399096,732.462
0.000400564,721.477
0.000402032,710.543
0.000403501,699.67
0.000404969,688.867
0.000406438,678.148
0.000407906,667.522
0.000409375,657
0.000410843,646.594
0.000412311,636.314
0.00041378,626.171
0.000415248,616.176
0.000416717,606.34
0.000418185,596.673
0.000419653,587.184
0.000421122,577.884
0.00042259,568.782
0.000424059,559.887
0.000425527,551.207
0.000426996,542.749
0.000428464,534.522
0.000429932,526.529
0.000431401,518.778
0.000432869,511.271
0.000434338,504.013
0.000435806,497.006
0.000437275,490.249
0.000438743,483.745
0.000440211,477.49
0.00044168,471.482
0.000443148,465.719
0.000444617,460.194
0.000446085,454.902
0.000447554,449.835
0.000449022,444.985
0.00045049,440.342
0.000451959,435.897
0.000453427,431.637
0.000454896,427.551
0.000456364,423.625
0.000457832,419.847
0.000459301,416.202
