x,p_0
-0.000141315,9.0492e-05
-0.00014008,0.000115419
-0.000138846,0.000146929
-0.000137612,0.000186681
-0.000136378,0.000236733
-0.000135144,0.000299628
-0.00013391,0.000378506
-0.000132676,0.000477232
-0.000131441,0.000600557
-0.000130207,0.000754305
-0.000128973,0.000945603
-0.000127739,0.00118315
-0.000126505,0.00147755
-0.000125271,0.00184169
-0.000124037,0.00229121
-0.000122802,0.00284501
-0.000121568,0.00352597
-0.000120334,0.00436162
-0.0001191,0.0053851
-0.000117866,0.00663615
-0.000116632,0.00816239
-0.000115398,0.0100207
-0.000114163,0.0122788
-0.000112929,0.0150175
-0.000111695,0.0183324
-0.000110461,0.022337
-0.000109227,0.0271654
-0.000107993,0.0329755
-0.000106759,0.0399534
-0.000105524,0.0483173
-0.00010429,0.0583232
-0.000103056,0.07027
-0.000101822,0.0845065
-0.000100588,0.101438
-9.93538e-05,0.121537
-9.81196e-05,0.145348
-9.68855e-05,0.173504
-9.56513e-05,0.20673
-9.44172e-05,0.245867
-9.31831e-05,0.291874
-9.19489e-05,0.345855
-9.07148e-05,0.409068
-8.94807e-05,0.482951
-8.82465e-05,0.569138
-8.70124e-05,0.669484
-8.57782e-05,0.786091
-8.45441e-05,0.921333
-8.331e-05,1.07789
-8.20758e-05,1.25877
-8.08417e-05,1.46736
-7.96075e-05,1.70744
-7.83734e-05,1.98324
-7.71393e-05,2.29947
-7.59051e-05,2.66136
-7.4671e-05,3.07472
-7.34368e-05,3.54599
-7.22027e-05,4.08224
-7.09686e-05,4.6913
-6.97344e-05,5.38174
-6.85003e-05,6.16295
-6.72661e-05,7.04521
-6.6032e-05,8.03971
-6.47979e-05,9.15864
-6.35637e-05,10.4152
-6.23296e-05,11.8237
-6.10954e-05,13.3995
-5.98613e-05,15.1593
-5.86272e-05,17.1209
-5.7393e-05,19.3033
-5.61589e-05,21.727
-5.49248e-05,24.4136
-5.36906e-05,27.3861
-5.24565e-05,30.6689
-5.12223e-05,34.2878
-4.99882e-05,38.2699
-4.87541e-05,42.6436
-4.75199e-05,47.4386
-4.62858e-05,52.6861
-4.50516e-05,58.4181
-4.38175e-05,64.6682
-4.25834e-05,71.4709
-4.13492e-05,78.8617
-4.01151e-05,86.8769
-3.88809e-05,95.5538
-3.76468e-05,104.93
-3.64127e-05,115.044
-3.51785e-05,125.935
-3.39444e-05,137.641
-3.27102e-05,150.201
-3.14761e-05,163.653
-3.0242e-05,178.036
-2.90078e-05,193.387
-2.77737e-05,209.743
-2.65395e-05,227.138
-2.53054e-05,245.607
-2.40713e-05,265.182
-2.28371e-05,285.893
-2.1603e-05,307.769
-2.03689e-05,330.835
-1.91347e-05,355.115
-1.79006e-05,380.628
-1.66664e-05,407.391
-1.54323e-05,435.418
-1.41982e-05,464.72
-1.2964e-05,495.302
-1.17299e-05,527.166
-1.04957e-05,560.311
-9.2616e-06,594.73
-8.02746e-06,630.412
