x,p_0
-1546.13,1.84313e-11
-1538.61,2.42575e-11
-1531.08,3.18142e-11
-1523.56,4.15797e-11
-1516.03,5.41537e-11
-1508.5,7.02848e-11
-1500.98,9.09038e-11
-1493.45,1.17163e-10
-1485.93,1.50481e-10
-1478.4,1.92603e-10
-1470.88,2.45658e-10
-1463.35,3.12238e-10
-1455.82,3.95485e-10
-1448.3,4.99184e-10
-1440.77,6.27886e-10
-1433.25,7.87027e-10
-1425.72,9.83078e-10
-1418.19,1.2237e-09
-1410.67,1.51794e-09
-1403.14,1.87638e-09
-1395.62,2.31144e-09
-1388.09,2.83748e-09
-1380.57,3.47118e-09
-1373.04,4.23169e-09
-1365.51,5.14096e-09
-1357.99,6.22399e-09
-1350.46,7.50914e-09
-1342.94,9.02832e-09
-1335.41,1.08174e-08
-1327.89,1.29162e-08
-1320.36,1.53691e-08
-1312.83,1.82249e-08
-1305.31,2.15368e-08
-1297.78,2.53632e-08
-1290.26,2.97668e-08
-1282.73,3.48152e-08
-1275.21,4.05803e-08
-1267.68,4.71383e-08
-1260.15,5.45691e-08
-1252.63,6.29561e-08
-1245.1,7.23851e-08
-1237.58,8.29437e-08
-1230.05,9.47207e-08
-1222.53,1.07804e-07
-1215,1.22282e-07
-1207.47,1.38238e-07
-1199.95,1.55752e-07
-1192.42,1.749e-07
-1184.9,1.95748e-07
-1177.37,2.18357e-07
-1169.85,2.42773e-07
-1162.32,2.69034e-07
-1154.79,2.97161e-07
-1147.27,3.27164e-07
-1139.74,3.59034e-07
-1132.22,3.92745e-07
-1124.69,4.28253e-07
-1117.17,4.65495e-07
-1109.64,5.0439e-07
-1102.11,5.44838e-07
-1094.59,5.86717e-07
-1087.06,6.29892e-07
-1079.54,6.74206e-07
-1072.01,7.1949e-07
-1064.48,7.65558e-07
-1056.96,8.12214e-07
-1049.43,8.59251e-07
-1041.91,9.06455e-07
-1034.38,9.53605e-07
-1026.86,1.00048e-06
-1019.33,1.04686e-06
-1011.8,1.09253e-06
-1004.28,1.13726e-06
-996.753,1.18086e-06
-989.228,1.22314e-06
-981.702,1.2639e-06
-974.176,1.30298e-06
-966.65,1.34021e-06
-959.125,1.37547e-06
-951.599,1.40863e-06
-944.073,1.43958e-06
-936.547,1.46822e-06
-929.022,1.49449e-06
-921.496,1.51832e-06
-913.97,1.53968e-06
-906.444,1.55852e-06
-898.919,1.57483e-06
-891.393,1.5886e-06
-883.867,1.59986e-06
-876.341,1.6086e-06
-868.816,1.61487e-06
-861.29,1.61872e-06
-853.764,1.62019e-06
-846.238,1.61936e-06
-838.713,1.61633e-06
-831.187,1.6112e-06
-823.661,1.6041e-06
-816.135,1.59521e-06
-808.61,1.58471e-06
-801.084,1.57284e-06
-793.558,1.55986e-06
-786.032,1.54609e-06
-778.507,1.53191e-06
-770.981,1.51776e-06
-763.455,1.50414e-06
-755.929,1.49164e-06
-748.404,1.48094e-06
-740.878,1.47278e-06
-733.352,1.46806e-06
-725.826,1.46774e-06
-718.301,1.47295e-06
-710.775,1.48493e-06
-703.249,1.50506e-06
-695.723,1.53492e-06
-688.198,1.57622e-06
-680.672,1.6309e-06
-673.146,1.70108e-06
-665.621,1.78912e-06
-658.095,1.89764e-06
-650.569,2.0295e-06
-643.043,2.1879e-06
-635.518,2.37635e-06
-627.992,2.59871e-06
-620.466,2.85927e-06
-612.94,3.16275e-06
-605.415,3.51436e-06
-597.889,3.91987e-06
-590.363,4.38564e-06
-582.837,4.91874e-06
-575.312,5.52696e-06
-567.786,6.21895e-06
-560.26,7.00427e-06
-552.734,7.89355e-06
-545.209,8.89853e-06
-537.683,1.00323e-05
-530.157,1.13092e-05
-522.631,1.27452e-05
-515.106,1.43582e-05
-507.58,1.61676e-05
-500.054,1.81951e-05
-492.528,2.04646e-05
-485.003,2.30024e-05
-477.477,2.58375e-05
-469.951,2.90016e-05
-462.425,3.25297e-05
-454.9,3.64598e-05
-447.374,4.08334e-05
-439.848,4.56958e-05
-432.322,5.10959e-05
-424.797,5.70867e-05
-417.271,6.3725e-05
-409.745,7.10722e-05
-402.219,7.91934e-05
-394.694,8.81582e-05
-387.168,9.80402e-05
-379.642,0.000108917
-372.116,0.00012087
-364.591,0.000133984
-357.065,0.000148346
-349.539,0.000164048
-342.014,0.000181181
-334.488,0.000199838
-326.962,0.000220115
-319.436,0.000242105
-311.911,0.000265898
-304.385,0.000291585
-296.859,0.000319251
-289.333,0.000348975
-281.808,0.000380829
-274.282,0.000414878
-266.756,0.000451175
-259.23,0.000489764
-251.705,0.000530673
-244.179,0.000573914
-236.653,0.000619486
-229.127,0.000667367
-221.602,0.000717515
-214.076,0.000769867
-206.55,0.000824341
-199.024,0.000880826
-191.499,0.000939191
-183.973,0.000999281
-176.447,0.00106091
-168.921,0.00112388
-161.396,0.00118796
-153.87,0.0012529
-146.344,0.00131841
-138.818,0.00138422
-131.293,0.00144999
-123.767,0.00151542
-116.241,0.00158014
-108.715,0.00164382
-101.19,0.00170609
-93.6639,0.00176659
-86.1382,0.00182495
-78.6125,0.00188081
-71.0867,0.00193382
-63.561,0.00198365
-56.0352,0.00202996
-48.5095,0.00207244
-40.9837,0.00211083
-33.458,0.00214485
-25.9322,0.00217427
-18.4065,0.00219891
-10.8808,0.0022186
-3.35502,0.00223321
4.17073,0.00224266
11.6965,0.00224689
19.2222,0.00224589
26.748,0.0022397
34.2737,0.00222838
41.7995,0.00221203
49.3252,0.0021908
56.8509,0.00216486
64.3767,0.00213442
71.9024,0.00209971
79.4282,0.00206099
86.9539,0.00201856
94.4797,0.00197272
102.005,0.00192378
109.531,0.00187208
117.057,0.00181797
124.583,0.00176177
132.108,0.00170385
139.634,0.00164455
147.16,0.0015842
154.686,0.00152314
162.211,0.00146167
169.737,0.00140012
177.263,0.00133876
184.789,0.00127786
192.314,0.00121768
199.84,0.00115845
207.366,0.00110037
214.892,0.00104363
222.417,0.000988398
229.943,0.000934809
237.469,0.000882987
244.995,0.000833029
252.52,0.000785013
260.046,0.000738998
267.572,0.000695024
275.098,0.000653113
282.623,0.000613271
290.149,0.000575492
297.675,0.000539753
305.201,0.000506023
312.726,0.000474258
320.252,0.000444408
327.778,0.000416412
335.303,0.000390206
342.829,0.00036572
350.355,0.00034288
357.881,0.000321609
365.406,0.000301831
372.932,0.000283466
380.458,0.000266435
387.984,0.000250661
395.509,0.000236067
403.035,0.000222577
410.561,0.00021012
418.087,0.000198626
425.612,0.000188026
433.138,0.000178257
440.664,0.000169258
448.19,0.000160971
455.715,0.000153342
463.241,0.000146319
470.767,0.000139854
478.293,0.000133903
485.818,0.000128423
493.344,0.000123376
500.87,0.000118725
508.396,0.000114438
515.921,0.000110482
523.447,0.00010683
530.973,0.000103456
538.499,0.000100334
546.024,9.74433e-05
553.55,9.47625e-05
561.076,9.2273e-05
568.602,8.99576e-05
576.127,8.78004e-05
583.653,8.5787e-05
591.179,8.39041e-05
598.705,8.21397e-05
606.23,8.04828e-05
613.756,7.89234e-05
621.282,7.74523e-05
628.808,7.60615e-05
636.333,7.47435e-05
643.859,7.34916e-05
651.385,7.22998e-05
658.91,7.11627e-05
666.436,7.00755e-05
673.962,6.90339e-05
681.488,6.80341e-05
689.013,6.70725e-05
696.539,6.61463e-05
704.065,6.52526e-05
711.591,6.43891e-05
719.116,6.35535e-05
726.642,6.2744e-05
734.168,6.19586e-05
741.694,6.11957e-05
749.219,6.04538e-05
756.745,5.97315e-05
764.271,5.90274e-05
771.797,5.83402e-05
779.322,5.76687e-05
786.848,5.70117e-05
794.374,5.6368e-05
801.9,5.57366e-05
809.425,5.51164e-05
816.951,5.45064e-05
824.477,5.39058e-05
832.003,5.33136e-05
839.528,5.27291e-05
847.054,5.21517e-05
854.58,5.15808e-05
862.106,5.1016e-05
869.631,5.04569e-05
877.157,4.99034e-05
884.683,4.93553e-05
892.209,4.88127e-05
899.734,4.82757e-05
907.26,4.77445e-05
914.786,4.72193e-05
922.312,4.67007e-05
929.837,4.61888e-05
937.363,4.56841e-05
944.889,4.5187e-05
952.415,4.46979e-05
959.94,4.42171e-05
967.466,4.37447e-05
974.992,4.32809e-05
982.517,4.28257e-05
990.043,4.23789e-05
997.569,4.19404e-05
1005.09,4.15097e-05
1012.62,4.10861e-05
1020.15,4.06691e-05
1027.67,4.02577e-05
1035.2,3.9851e-05
1042.72,3.9448e-05
1050.25,3.90473e-05
1057.77,3.86479e-05
1065.3,3.82484e-05
1072.83,3.78475e-05
1080.35,3.74441e-05
1087.88,3.70369e-05
1095.4,3.66248e-05
1102.93,3.62069e-05
1110.46,3.57822e-05
1117.98,3.53501e-05
1125.51,3.49102e-05
1133.03,3.44621e-05
1140.56,3.40057e-05
1148.08,3.35412e-05
1155.61,3.30689e-05
1163.14,3.25894e-05
1170.66,3.21035e-05
1178.19,3.16122e-05
1185.71,3.11166e-05
1193.24,3.0618e-05
1200.76,3.01178e-05
1208.29,2.96176e-05
1215.82,2.9119e-05
1223.34,2.86237e-05
1230.87,2.81331e-05
1238.39,2.76491e-05
1245.92,2.71731e-05
1253.44,2.67066e-05
1260.97,2.62509e-05
1268.5,2.58074e-05
1276.02,2.5377e-05
1283.55,2.49606e-05
1291.07,2.45589e-05
1298.6,2.41724e-05
1306.12,2.38015e-05
1313.65,2.34462e-05
1321.18,2.31064e-05
1328.7,2.2782e-05
1336.23,2.24724e-05
1343.75,2.21771e-05
