x,p_0
-0.00060671,1.00325e-05
-0.000579223,1.2128e-05
-0.000551737,1.464e-05
-0.00052425,1.76469e-05
-0.000496764,2.12408e-05
-0.000469277,2.55298e-05
-0.00044179,3.06408e-05
-0.000414304,3.67222e-05
-0.000386817,4.39474e-05
-0.000359331,5.2519e-05
-0.000331844,6.26723e-05
-0.000304358,7.46815e-05
-0.000276871,8.88646e-05
-0.000249385,0.00010559
-0.000221898,0.000125285
-0.000194412,0.000148441
-0.000166925,0.000175626
-0.000139438,0.000207494
-0.000111952,0.000244796
-8.44653e-05,0.000288392
-5.69788e-05,0.000339271
-2.94922e-05,0.00039856
-2.00565e-06,0.000467547
2.54809e-05,0.000547697
5.29675e-05,0.00064068
8.0454e-05,0.00074839
0.000107941,0.000872974
0.000135427,0.00101686
0.000162914,0.0011828
0.0001904,0.00137387
0.000217887,0.00159358
0.000245373,0.00184582
0.00027286,0.00213499
0.000300346,0.002466
0.000327833,0.00284434
0.00035532,0.00327615
0.000382806,0.00376825
0.000410293,0.00432822
0.000437779,0.00496449
0.000465266,0.00568636
0.000492752,0.00650416
0.000520239,0.00742926
0.000547725,0.00847419
0.000575212,0.00965271
0.000602698,0.01098
0.000630185,0.0124725
0.000657672,0.0141484
0.000685158,0.0160274
0.000712645,0.018131
0.000740131,0.0204826
0.000767618,0.0231076
0.000795104,0.0260333
0.000822591,0.0292895
0.000850077,0.0329081
0.000877564,0.0369236
0.000905051,0.0413728
0.000932537,0.0462953
0.000960024,0.0517336
0.00098751,0.0577327
0.001015,0.0643407
0.00104248,0.0716088
0.00106997,0.0795911
0.00109746,0.0883449
0.00112494,0.0979307
0.00115243,0.108412
0.00117992,0.119856
0.0012074,0.132332
0.00123489,0.145914
0.00126238,0.160678
0.00128986,0.176704
0.00131735,0.194073
0.00134484,0.212871
0.00137232,0.233186
0.00139981,0.255109
0.0014273,0.278731
0.00145478,0.304148
0.00148227,0.331457
0.00150975,0.360756
0.00153724,0.392143
0.00156473,0.425721
0.00159221,0.46159
0.0016197,0.499851
0.00164719,0.540605
0.00167467,0.583954
0.00170216,0.629996
0.00172965,0.678829
0.00175713,0.73055
0.00178462,0.785252
0.00181211,0.843026
0.00183959,0.90396
0.00186708,0.968137
0.00189457,1.03564
0.00192205,1.10653
0.00194954,1.1809
0.00197703,1.25879
0.00200451,1.34028
0.002032,1.4254
0.00205949,1.51422
0.00208697,1.60675
0.00211446,1.70305
0.00214195,1.80313
0.00216943,1.90701
0.00219692,2.01469
0.00222441,2.12619
0.00225189,2.2415
0.00227938,2.3606
0.00230686,2.48349
0.00233435,2.61012
0.00236184,2.74047
0.00238932,2.87451
0.00241681,3.01219
0.0024443,3.15346
0.00247178,3.29827
0.00249927,3.44656
0.00252676,3.59827
0.00255424,3.75334
0.00258173,3.91171
0.00260922,4.0733
0.0026367,4.23804
0.00266419,4.40588
0.00269168,4.57674
0.00271916,4.75056
0.00274665,4.92727
0.00277414,5.10681
0.00280162,5.28913
0.00282911,5.47416
0.0028566,5.66187
0.00288408,5.85221
0.00291157,6.04513
0.00293906,6.24061
0.00296654,6.43862
0.00299403,6.63913
0.00302152,6.84214
0.003049,7.04763
0.00307649,7.25561
0.00310397,7.46609
0.00313146,7.67908
0.00315895,7.89461
0.00318643,8.11269
0.00321392,8.33338
0.00324141,8.55671
0.00326889,8.78274
0.00329638,9.01152
0.00332387,9.24312
0.00335135,9.4776
0.00337884,9.71505
0.00340633,9.95556
0.00343381,10.1992
0.0034613,10.4461
0.00348879,10.6963
0.00351627,10.95
0.00354376,11.2072
0.00357125,11.4681
0.00359873,11.7329
0.00362622,12.0016
0.00365371,12.2743
0.00368119,12.5514
0.00370868,12.8328
0.00373617,13.1188
0.00376365,13.4096
0.00379114,13.7052
0.00381863,14.006
0.00384611,14.3121
0.0038736,14.6238
0.00390108,14.9412
0.00392857,15.2646
0.00395606,15.5943
0.00398354,15.9304
0.00401103,16.2733
0.00403852,16.6233
0.004066,16.9806
0.00409349,17.3455
0.00412098,17.7184
0.00414846,18.0995
0.00417595,18.4892
0.00420344,18.8879
0.00423092,19.2959
0.00425841,19.7135
0.0042859,20.1411
0.00431338,20.579
0.00434087,21.0277
0.00436836,21.4875
0.00439584,21.9587
0.00442333,22.4418
0.00445082,22.937
0.0044783,23.4447
0.00450579,23.9653
0.00453328,24.499
0.00456076,25.0462
0.00458825,25.6072
0.00461574,26.1822
0.00464322,26.7715
0.00467071,27.3752
0.00469819,27.9937
0.00472568,28.6269
0.00475317,29.2752
0.00478065,29.9385
0.00480814,30.6169
0.00483563,31.3104
0.00486311,32.0191
0.0048906,32.7428
0.00491809,33.4814
0.00494557,34.2348
0.00497306,35.0028
0.00500055,35.7852
0.00502803,36.5817
0.00505552,37.3919
0.00508301,38.2155
0.00511049,39.0521
0.00513798,39.9013
0.00516547,40.7625
0.00519295,41.6352
0.00522044,42.5189
0.00524793,43.413
0.00527541,44.3168
0.0053029,45.2298
0.00533039,46.1512
0.00535787,47.0804
0.00538536,48.0167
0.00541285,48.9593
0.00544033,49.9076
0.00546782,50.8607
0.0054953,51.8181
0.00552279,52.7789
0.00555028,53.7424
0.00557776,54.708
0.00560525,55.675
0.00563274,56.6426
0.00566022,57.6103
0.00568771,58.5774
0.0057152,59.5434
0.00574268,60.5077
0.00577017,61.4698
0.00579766,62.4292
0.00582514,63.3855
0.00585263,64.3384
0.00588012,65.2874
0.0059076,66.2322
0.00593509,67.1727
0.00596258,68.1086
0.00599006,69.0397
0.00601755,69.966
0.00604504,70.8873
0.00607252,71.8037
0.00610001,72.7152
0.0061275,73.6218
0.00615498,74.5237
0.00618247,75.4209
0.00620996,76.3136
0.00623744,77.202
0.00626493,78.0864
0.00629241,78.9669
0.0063199,79.8439
0.00634739,80.7175
0.00637487,81.5881
0.00640236,82.4558
0.00642985,83.3211
0.00645733,84.1841
0.00648482,85.0451
0.00651231,85.9043
0.00653979,86.7619
0.00656728,87.6182
0.00659477,88.4732
0.00662225,89.3271
0.00664974,90.18
0.00667723,91.032
0.00670471,91.883
0.0067322,92.733
0.00675969,93.5819
0.00678717,94.4296
0.00681466,95.2759
0.00684215,96.1206
0.00686963,96.9634
0.00689712,97.8039
0.00692461,98.6417
0.00695209,99.4765
0.00697958,100.308
0.00700707,101.135
0.00703455,101.957
0.00706204,102.775
0.00708952,103.586
