x,p_0
-0.000130075,0.000249773
-0.000128919,0.000317838
-0.000127763,0.00040363
-0.000126607,0.000511538
-0.000125451,0.000646981
-0.000124295,0.000816626
-0.000123139,0.00102867
-0.000121982,0.00129314
-0.000120826,0.00162233
-0.00011967,0.00203119
-0.000118514,0.00253797
-0.000117358,0.0031648
-0.000116202,0.00393848
-0.000115046,0.00489142
-0.00011389,0.00606271
-0.000112734,0.00749938
-0.000111578,0.00925785
-0.000110422,0.0114057
-0.000109266,0.0140238
-0.00010811,0.0172082
-0.000106954,0.0210735
-0.000105798,0.0257555
-0.000104642,0.0314149
-0.000103486,0.0382415
-0.00010233,0.0464589
-0.000101174,0.0563298
-0.000100018,0.0681622
-9.88616e-05,0.0823167
-9.77055e-05,0.0992135
-9.65495e-05,0.119342
-9.53934e-05,0.143271
-9.42374e-05,0.171659
-9.30813e-05,0.205267
-9.19253e-05,0.244973
-9.07693e-05,0.291785
-8.96132e-05,0.346861
-8.84572e-05,0.411527
-8.73011e-05,0.487297
-8.61451e-05,0.575893
-8.4989e-05,0.679273
-8.3833e-05,0.799656
-8.26769e-05,0.939551
-8.15209e-05,1.10179
-8.03648e-05,1.28954
-7.92088e-05,1.50639
-7.80527e-05,1.75633
-7.68967e-05,2.04382
-7.57407e-05,2.37382
-7.45846e-05,2.75185
-7.34286e-05,3.18403
-7.22725e-05,3.67709
-7.11165e-05,4.23848
-6.99604e-05,4.87638
-6.88044e-05,5.59974
-6.76483e-05,6.41836
-6.64923e-05,7.34293
-6.53362e-05,8.38505
-6.41802e-05,9.55731
-6.30241e-05,10.8733
-6.18681e-05,12.3478
-6.07121e-05,13.9965
-5.9556e-05,15.8363
-5.84e-05,17.8854
-5.72439e-05,20.1629
-5.60879e-05,22.6895
-5.49318e-05,25.4869
-5.37758e-05,28.5778
-5.26197e-05,31.9866
-5.14637e-05,35.7386
-5.03076e-05,39.8602
-4.91516e-05,44.3792
-4.79955e-05,49.3243
-4.68395e-05,54.7253
-4.56835e-05,60.6129
-4.45274e-05,67.0186
-4.33714e-05,73.9749
-4.22153e-05,81.5148
-4.10593e-05,89.6719
-3.99032e-05,98.48
-3.87472e-05,107.973
-3.75911e-05,118.186
-3.64351e-05,129.153
-3.5279e-05,140.908
-3.4123e-05,153.484
-3.29669e-05,166.914
-3.18109e-05,181.231
-3.06549e-05,196.465
-2.94988e-05,212.645
-2.83428e-05,229.801
-2.71867e-05,247.959
-2.60307e-05,267.143
-2.48746e-05,287.377
-2.37186e-05,308.68
-2.25625e-05,331.071
-2.14065e-05,354.564
-2.02504e-05,379.172
-1.90944e-05,404.904
-1.79383e-05,431.767
-1.67823e-05,459.764
-1.56263e-05,488.894
-1.44702e-05,519.153
-1.33142e-05,550.535
-1.21581e-05,583.027
-1.10021e-05,616.616
-9.84603e-06,651.284
-8.68998e-06,687.008
-7.53393e-06,723.764
-6.37789e-06,761.522
-5.22184e-06,800.25
-4.0658e-06,839.913
-2.90975e-06,880.471
-1.7537e-06,921.882
-5.97657e-07,964.103
5.58389e-07,1007.08
1.71444e-06,1050.78
2.87048e-06,1095.13
4.02653e-06,1140.08
5.18257e-06,1185.58
6.33862e-06,1231.57
7.49467e-06,1277.98
8.65071e-06,1324.77
9.80676e-06,1371.86
1.09628e-05,1419.19
1.21188e-05,1466.71
1.32749e-05,1514.34
1.44309e-05,1562.03
1.5587e-05,1609.71
1.6743e-05,1657.32
1.78991e-05,1704.81
1.90551e-05,1752.1
2.02112e-05,1799.16
2.13672e-05,1845.91
2.25233e-05,1892.31
2.36793e-05,1938.3
2.48354e-05,1983.83
2.59914e-05,2028.87
2.71474e-05,2073.36
2.83035e-05,2117.27
2.94595e-05,2160.55
3.06156e-05,2203.18
3.17716e-05,2245.12
3.29277e-05,2286.34
3.40837e-05,2326.82
3.52398e-05,2366.54
3.63958e-05,2405.47
3.75519e-05,2443.62
3.87079e-05,2480.96
3.9864e-05,2517.48
4.102e-05,2553.19
4.2176e-05,2588.08
4.33321e-05,2622.15
4.44881e-05,2655.41
4.56442e-05,2687.86
4.68002e-05,2719.51
4.79563e-05,2750.38
4.91123e-05,2780.47
5.02684e-05,2809.81
5.14244e-05,2838.4
5.25805e-05,2866.28
5.37365e-05,2893.45
5.48926e-05,2919.93
5.60486e-05,2945.75
5.72046e-05,2970.93
5.83607e-05,2995.48
5.95167e-05,3019.43
6.06728e-05,3042.8
6.18288e-05,3065.61
6.29849e-05,3087.88
6.41409e-05,3109.62
6.5297e-05,3130.86
6.6453e-05,3151.6
6.76091e-05,3171.86
6.87651e-05,3191.66
6.99212e-05,3211.01
7.10772e-05,3229.92
7.22332e-05,3248.39
7.33893e-05,3266.43
7.45453e-05,3284.05
7.57014e-05,3301.26
7.68574e-05,3318.05
7.80135e-05,3334.42
7.91695e-05,3350.39
8.03256e-05,3365.93
8.14816e-05,3381.06
8.26377e-05,3395.77
8.37937e-05,3410.05
8.49498e-05,3423.9
8.61058e-05,3437.32
8.72618e-05,3450.3
8.84179e-05,3462.83
8.95739e-05,3474.91
9.073e-05,3486.54
9.1886e-05,3497.69
9.30421e-05,3508.38
9.41981e-05,3518.6
9.53542e-05,3528.33
9.65102e-05,3537.58
9.76663e-05,3546.34
9.88223e-05,3554.61
9.99784e-05,3562.39
0.000101134,3569.67
0.00010229,3576.44
0.000103446,3582.72
0.000104603,3588.5
0.000105759,3593.77
0.000106915,3598.53
0.000108071,3602.8
0.000109227,3606.56
0.000110383,3609.81
0.000111539,3612.56
0.000112695,3614.8
0.000113851,3616.54
0.000115007,3617.77
0.000116163,3618.49
0.000117319,3618.69
0.000118475,3618.38
0.000119631,3617.55
0.000120787,3616.2
0.000121943,3614.32
0.000123099,3611.91
0.000124255,3608.96
0.000125411,3605.46
0.000126567,3601.4
0.000127723,3596.79
0.00012888,3591.61
0.000130036,3585.84
0.000131192,3579.5
0.000132348,3572.55
0.000133504,3565.01
0.00013466,3556.85
0.000135816,3548.08
0.000136972,3538.68
0.000138128,3528.64
0.000139284,3517.97
0.00014044,3506.66
0.000141596,3494.71
0.000142752,3482.12
0.000143908,3468.88
0.000145064,3455
0.00014622,3440.49
0.000147376,3425.35
0.000148532,3409.59
0.000149688,3393.22
0.000150844,3376.26
0.000152,3358.71
0.000153156,3340.61
0.000154313,3321.96
0.000155469,3302.78
0.000156625,3283.12
0.000157781,3262.98
0.000158937,3242.4
0.000160093,3221.4
0.000161249,3200.03
0.000162405,3178.3
0.000163561,3156.26
0.000164717,3133.94
0.000165873,3111.38
0.000167029,3088.61
0.000168185,3065.67
0.000169341,3042.6
0.000170497,3019.44
0.000171653,2996.22
0.000172809,2972.97
0.000173965,2949.75
0.000175121,2926.58
0.000176277,2903.5
0.000177433,2880.53
0.000178589,2857.73
0.000179746,2835.11
0.000180902,2812.7
0.000182058,2790.54
0.000183214,2768.64
0.00018437,2747.04
0.000185526,2725.76
0.000186682,2704.81
0.000187838,2684.22
0.000188994,2663.99
0.00019015,2644.16
0.000191306,2624.71
0.000192462,2605.67
0.000193618,2587.05
0.000194774,2568.84
0.00019593,2551.05
0.000197086,2533.68
0.000198242,2516.73
0.000199398,2500.19
0.000200554,2484.07
0.00020171,2468.35
0.000202866,2453.03
0.000204022,2438.09
0.000205179,2423.52
0.000206335,2409.32
0.000207491,2395.46
0.000208647,2381.94
0.000209803,2368.73
0.000210959,2355.82
0.000212115,2343.2
0.000213271,2330.84
0.000214427,2318.72
0.000215583,2306.84
0.000216739,2295.17
0.000217895,2283.69
0.000219051,2272.39
0.000220207,2261.26
0.000221363,2250.27
0.000222519,2239.41
0.000223675,2228.67
0.000224831,2218.03
0.000225987,2207.48
0.000227143,2197.02
0.000228299,2186.62
0.000229456,2176.29
0.000230612,2166.01
0.000231768,2155.79
0.000232924,2145.6
0.00023408,2135.45
0.000235236,2125.34
0.000236392,2115.26
0.000237548,2105.22
0.000238704,2095.2
0.00023986,2085.22
0.000241016,2075.26
0.000242172,2065.34
0.000243328,2055.46
0.000244484,2045.61
0.00024564,2035.79
0.000246796,2026.01
0.000247952,2016.27
0.000249108,2006.57
0.000250264,1996.91
0.00025142,1987.28
0.000252576,1977.69
0.000253732,1968.14
0.000254889,1958.62
0.000256045,1949.12
0.000257201,1939.65
0.000258357,1930.2
0.000259513,1920.76
0.000260669,1911.33
0.000261825,1901.89
0.000262981,1892.44
0.000264137,1882.98
0.000265293,1873.48
0.000266449,1863.95
0.000267605,1854.37
0.000268761,1844.73
0.000269917,1835.02
0.000271073,1825.23
0.000272229,1815.36
0.000273385,1805.39
0.000274541,1795.31
0.000275697,1785.12
0.000276853,1774.82
0.000278009,1764.39
0.000279165,1753.83
0.000280322,1743.14
0.000281478,1732.32
0.000282634,1721.38
0.00028379,1710.3
0.000284946,1699.11
0.000286102,1687.79
0.000287258,1676.37
0.000288414,1664.85
0.00028957,1653.24
0.000290726,1641.56
0.000291882,1629.82
0.000293038,1618.04
0.000294194,1606.24
0.00029535,1594.43
0.000296506,1582.64
0.000297662,1570.9
0.000298818,1559.21
0.000299974,1547.61
0.00030113,1536.12
0.000302286,1524.77
0.000303442,1513.58
0.000304599,1502.57
0.000305755,1491.77
0.000306911,1481.2
0.000308067,1470.88
0.000309223,1460.84
0.000310379,1451.1
0.000311535,1441.67
0.000312691,1432.58
0.000313847,1423.82
0.000315003,1415.43
0.000316159,1407.41
0.000317315,1399.76
0.000318471,1392.5
0.000319627,1385.62
0.000320783,1379.13
0.000321939,1373.02
0.000323095,1367.3
0.000324251,1361.94
0.000325407,1356.94
0.000326563,1352.29
0.000327719,1347.98
0.000328875,1343.97
0.000330032,1340.26
0.000331188,1336.82
0.000332344,1333.62
0.0003335,1330.63
0.000334656,1327.84
0.000335812,1325.2
0.000336968,1322.68
0.000338124,1320.26
0.00033928,1317.89
0.000340436,1315.55
0.000341592,1313.19
0.000342748,1310.78
0.000343904,1308.29
0.00034506,1305.68
0.000346216,1302.91
0.000347372,1299.96
0.000348528,1296.78
0.000349684,1293.34
0.00035084,1289.62
0.000351996,1285.59
0.000353152,1281.21
0.000354308,1276.46
0.000355465,1271.33
0.000356621,1265.78
0.000357777,1259.8
0.000358933,1253.38
0.000360089,1246.5
0.000361245,1239.14
0.000362401,1231.31
0.000363557,1223
0.000364713,1214.2
0.000365869,1204.92
0.000367025,1195.16
0.000368181,1184.92
0.000369337,1174.22
0.000370493,1163.07
0.000371649,1151.48
0.000372805,1139.46
0.000373961,1127.05
0.000375117,1114.26
0.000376273,1101.11
0.000377429,1087.62
0.000378585,1073.84
0.000379742,1059.78
0.000380898,1045.47
0.000382054,1030.95
0.00038321,1016.24
0.000384366,1001.38
0.000385522,986.403
0.000386678,971.338
0.000387834,956.218
0.00038899,941.076
0.000390146,925.941
0.000391302,910.846
0.000392458,895.817
0.000393614,880.885
0.00039477,866.074
0.000395926,851.411
0.000397082,836.918
0.000398238,822.617
0.000399394,808.526
0.00040055,794.664
0.000401706,781.044
0.000402862,767.681
0.000404018,754.584
0.000405175,741.762
0.000406331,729.222
0.000407487,716.968
0.000408643,705.001
0.000409799,693.322
0.000410955,681.929
0.000412111,670.818
0.000413267,659.985
0.000414423,649.423
0.000415579,639.123
0.000416735,629.078
0.000417891,619.276
0.000419047,609.707
0.000420203,600.359
0.000421359,591.222
0.000422515,582.281
0.000423671,573.526
0.000424827,564.945
0.000425983,556.524
0.000427139,548.254
0.000428295,540.123
0.000429451,532.12
0.000430608,524.237
0.000431764,516.465
0.00043292,508.795
0.000434076,501.222
0.000435232,493.74
0.000436388,486.344
0.000437544,479.031
0.0004387,471.799
0.000439856,464.646
0.000441012,457.572
0.000442168,450.579
0.000443324,443.667
0.00044448,436.84
0.000445636,430.101
0.000446792,423.455
0.000447948,416.906
0.000449104,410.46
0.00045026,404.122
0.000451416,397.9
0.000452572,391.799
0.000453728,385.825
0.000454884,379.986
0.000456041,374.289
0.000457197,368.738
0.000458353,363.34
0.000459509,358.101
0.000460665,353.026
0.000461821,348.12
0.000462977,343.386
0.000464133,338.827
0.000465289,334.447
0.000466445,330.247
0.000467601,326.228
0.000468757,322.39
0.000469913,318.732
0.000471069,315.254
0.000472225,311.952
0.000473381,308.823
0.000474537,305.864
0.000475693,303.069
0.000476849,300.433
0.000478005,297.95
0.000479161,295.612
0.000480318,293.413
0.000481474,291.343
0.00048263,289.395
0.000483786,287.559
0.000484942,285.826
0.000486098,284.186
0.000487254,282.629
0.00048841,281.145
0.000489566,279.724
0.000490722,278.354
0.000491878,277.027
0.000493034,275.731
0.00049419,274.456
0.000495346,273.193
