x,p_0
-3682.05,5.56768e-12
-3652.05,7.24579e-12
-3622.06,9.40384e-12
-3592.07,1.21714e-11
-3562.08,1.5711e-11
-3532.08,2.02256e-11
-3502.09,2.59688e-11
-3472.1,3.32553e-11
-3442.1,4.24763e-11
-3412.11,5.41154e-11
-3382.12,6.87703e-11
-3352.12,8.71774e-11
-3322.13,1.10242e-10
-3292.14,1.39076e-10
-3262.15,1.75041e-10
-3232.15,2.19802e-10
-3202.16,2.75392e-10
-3172.17,3.44293e-10
-3142.17,4.29523e-10
-3112.18,5.34758e-10
-3082.19,6.64462e-10
-3052.19,8.24059e-10
-3022.2,1.02013e-09
-2992.21,1.26066e-09
-2962.22,1.55532e-09
-2932.22,1.91585e-09
-2902.23,2.35646e-09
-2872.24,2.89437e-09
-2842.24,3.55047e-09
-2812.25,4.35005e-09
-2782.26,5.32374e-09
-2752.27,6.50867e-09
-2722.27,7.94985e-09
-2692.28,9.70177e-09
-2662.29,1.18304e-08
-2632.29,1.44159e-08
-2602.3,1.75548e-08
-2572.31,2.13643e-08
-2542.31,2.5986e-08
-2512.32,3.1591e-08
-2482.33,3.83856e-08
-2452.34,4.66189e-08
-2422.34,5.65903e-08
-2392.35,6.86601e-08
-2362.36,8.32606e-08
-2332.36,1.0091e-07
-2302.37,1.22226e-07
-2272.38,1.47949e-07
-2242.38,1.78958e-07
-2212.39,2.16295e-07
-2182.4,2.61198e-07
-2152.41,3.15125e-07
-2122.41,3.79798e-07
-2092.42,4.57233e-07
-2062.43,5.49794e-07
-2032.43,6.60239e-07
-2002.44,7.91773e-07
-1972.45,9.48113e-07
-1942.45,1.13355e-06
-1912.46,1.35303e-06
-1882.47,1.6122e-06
-1852.48,1.91754e-06
-1822.48,2.27641e-06
-1792.49,2.69714e-06
-1762.5,3.18914e-06
-1732.5,3.76297e-06
-1702.51,4.43047e-06
-1672.52,5.20481e-06
-1642.53,6.10059e-06
-1612.53,7.13393e-06
-1582.54,8.32251e-06
-1552.55,9.68568e-06
-1522.55,1.12444e-05
-1492.56,1.30215e-05
-1462.57,1.50413e-05
-1432.57,1.73299e-05
-1402.58,1.9915e-05
-1372.59,2.28258e-05
-1342.6,2.60929e-05
-1312.6,2.97482e-05
-1282.61,3.38244e-05
-1252.62,3.83552e-05
-1222.62,4.33744e-05
-1192.63,4.89161e-05
