x,p_0
-774.413,5.50135e-11
-769.094,9.6591e-11
-763.774,1.67148e-10
-758.455,2.85083e-10
-753.136,4.79242e-10
-747.817,7.9408e-10
-742.498,1.29691e-09
-737.179,2.08787e-09
-731.86,3.31327e-09
-726.54,5.18305e-09
-721.221,7.99294e-09
-715.902,1.21516e-08
-710.583,1.82134e-08
-705.264,2.69151e-08
-699.945,3.92167e-08
-694.626,5.63434e-08
-689.306,7.98251e-08
-683.987,1.1153e-07
-678.668,1.53686e-07
-673.349,2.08883e-07
-668.03,2.80056e-07
-662.711,3.70429e-07
-657.391,4.83434e-07
-652.072,6.2259e-07
-646.753,7.9135e-07
-641.434,9.92917e-07
-636.115,1.23005e-06
-630.796,1.50486e-06
-625.477,1.81864e-06
-620.157,2.17172e-06
-614.838,2.56335e-06
-609.519,2.99177e-06
-604.2,3.45421e-06
-598.881,3.94712e-06
-593.562,4.46642e-06
-588.243,5.00782e-06
-582.923,5.56723e-06
-577.604,6.14111e-06
-572.285,6.72687e-06
-566.966,7.32317e-06
-561.647,7.9301e-06
-556.328,8.54929e-06
-551.009,9.18382e-06
-545.689,9.83802e-06
-540.37,1.05172e-05
-535.051,1.12269e-05
-529.732,1.1973e-05
-524.413,1.27603e-05
-519.094,1.35926e-05
-513.775,1.44718e-05
-508.455,1.53977e-05
-503.136,1.63672e-05
-497.817,1.73745e-05
-492.498,1.84109e-05
-487.179,1.94645e-05
-481.86,2.05213e-05
-476.541,2.15649e-05
-471.221,2.25775e-05
-465.902,2.3541e-05
-460.583,2.44373e-05
-455.264,2.525e-05
-449.945,2.59653e-05
-444.626,2.65727e-05
-439.307,2.70664e-05
-433.987,2.74456e-05
-428.668,2.77151e-05
-423.349,2.78858e-05
-418.03,2.79741e-05
-412.711,2.8002e-05
-407.392,2.79963e-05
-402.073,2.7988e-05
-396.753,2.80118e-05
-391.434,2.81048e-05
-386.115,2.83063e-05
-380.796,2.86568e-05
-375.477,2.91975e-05
-370.158,2.99697e-05
-364.839,3.10138e-05
-359.519,3.23692e-05
-354.2,3.40729e-05
-348.881,3.61593e-05
-343.562,3.86587e-05
-338.243,4.15969e-05
-332.924,4.49951e-05
-327.605,4.88687e-05
-322.285,5.32286e-05
-316.966,5.80817e-05
-311.647,6.34324e-05
-306.328,6.92848e-05
-301.009,7.56452e-05
-295.69,8.25251e-05
-290.37,8.99442e-05
-285.051,9.79332e-05
-279.732,0.000106536
-274.413,0.000115813
-269.094,0.000125839
-263.775,0.000136707
-258.456,0.000148529
-253.136,0.000161431
-247.817,0.000175556
-242.498,0.00019106
-237.179,0.000208114
-231.86,0.000226903
-226.541,0.000247623
-221.222,0.000270485
-215.902,0.000295712
-210.583,0.000323542
-205.264,0.000354226
-199.945,0.000388031
-194.626,0.000425235
-189.307,0.000466133
-183.988,0.000511024
-178.668,0.000560216
-173.349,0.000614017
-168.03,0.000672729
-162.711,0.000736642
-157.392,0.000806024
-152.073,0.000881113
-146.754,0.00096211
-141.434,0.00104917
-136.115,0.00114239
-130.796,0.0012418
-125.477,0.00134737
-120.158,0.00145898
-114.839,0.00157644
-109.52,0.00169945
-104.2,0.00182764
-98.8813,0.0019605
-93.5621,0.00209744
-88.243,0.00223775
-82.9238,0.00238063
-77.6047,0.00252513
-72.2855,0.00267024
-66.9664,0.00281481
-61.6473,0.00295762
-56.3281,0.00309741
-51.009,0.00323282
-45.6898,0.00336249
-40.3707,0.00348506
-35.0515,0.00359917
-29.7324,0.00370353
-24.4132,0.00379693
-19.0941,0.00387827
-13.775,0.00394656
-8.45581,0.004001
-3.13666,0.00404092
2.18248,0.00406588
7.50163,0.00407562
12.8208,0.00407009
18.1399,0.00404945
23.4591,0.00401406
28.7782,0.00396449
34.0974,0.00390146
39.4165,0.00382588
44.7356,0.00373879
50.0548,0.00364135
55.3739,0.00353478
60.6931,0.00342037
66.0122,0.00329944
71.3314,0.00317329
76.6505,0.00304317
81.9697,0.00291028
87.2888,0.00277576
92.6079,0.00264063
97.9271,0.00250581
103.246,0.00237212
108.565,0.00224029
113.885,0.00211093
119.204,0.00198458
124.523,0.0018617
129.842,0.00174268
135.161,0.00162789
140.48,0.00151761
145.799,0.00141213
151.119,0.00131167
156.438,0.00121645
161.757,0.00112661
167.076,0.0010423
172.395,0.000963571
177.714,0.000890452
183.033,0.000822894
188.353,0.000760786
193.672,0.000703951
198.991,0.000652148
204.31,0.000605081
209.629,0.000562405
214.948,0.000523745
220.267,0.000488703
225.587,0.000456877
230.906,0.000427877
236.225,0.000401334
241.544,0.000376911
246.863,0.000354313
252.182,0.000333288
257.501,0.000313627
262.821,0.000295165
268.14,0.000277773
273.459,0.000261355
278.778,0.000245837
284.097,0.000231166
289.416,0.000217299
294.735,0.000204199
300.055,0.000191834
305.374,0.000180172
310.693,0.000169181
316.012,0.000158829
321.331,0.000149084
326.65,0.000139918
331.969,0.000131304
337.289,0.000123221
342.608,0.000115654
347.927,0.000108593
353.246,0.000102034
358.565,9.5977e-05
363.884,9.04264e-05
369.203,8.53874e-05
374.523,8.08645e-05
379.842,7.68591e-05
385.161,7.33673e-05
390.48,7.03778e-05
395.799,6.78702e-05
401.118,6.58145e-05
406.438,6.41705e-05
411.757,6.28879e-05
417.076,6.19078e-05
422.395,6.1164e-05
427.714,6.05855e-05
433.033,6.0099e-05
438.352,5.96315e-05
443.672,5.91136e-05
448.991,5.84825e-05
454.31,5.76838e-05
459.629,5.66748e-05
464.948,5.54253e-05
470.267,5.39196e-05
475.586,5.21562e-05
480.906,5.01478e-05
486.225,4.79205e-05
491.544,4.5512e-05
496.863,4.29693e-05
502.182,4.03462e-05
507.501,3.77003e-05
512.82,3.509e-05
518.14,3.25715e-05
523.459,3.01962e-05
528.778,2.80084e-05
534.097,2.60435e-05
539.416,2.43269e-05
544.735,2.28736e-05
