x,p_0
-0.66009,1.03239e-06
-0.651666,1.30785e-06
-0.643243,1.65278e-06
-0.634819,2.08359e-06
-0.626395,2.62031e-06
-0.617972,3.28726e-06
-0.609548,4.11396e-06
-0.601124,5.13608e-06
-0.5927,6.3966e-06
-0.584277,7.94721e-06
-0.575853,9.84982e-06
-0.567429,1.21784e-05
-0.559006,1.50213e-05
-0.550582,1.8483e-05
-0.542158,2.26879e-05
-0.533734,2.77825e-05
-0.525311,3.39394e-05
-0.516887,4.13615e-05
-0.508463,5.02862e-05
-0.50004,6.09907e-05
-0.491616,7.37975e-05
-0.483192,8.9081e-05
-0.474769,0.000107275
-0.466345,0.000128878
-0.457921,0.000154465
-0.449497,0.000184696
-0.441074,0.000220323
-0.43265,0.000262205
-0.424226,0.000311318
-0.415803,0.000368766
-0.407379,0.000435797
-0.398955,0.000513814
-0.390531,0.000604395
-0.382108,0.000709302
-0.373684,0.000830501
-0.36526,0.000970176
-0.356837,0.00113075
-0.348413,0.0013149
-0.339989,0.00152556
-0.331565,0.00176597
-0.323142,0.00203967
-0.314718,0.0023505
-0.306294,0.00270266
-0.297871,0.00310067
-0.289447,0.00354944
-0.281023,0.00405422
-0.2726,0.00462067
-0.264176,0.00525481
-0.255752,0.00596307
-0.247328,0.00675226
-0.238905,0.00762958
-0.230481,0.00860263
-0.222057,0.00967938
-0.213634,0.0108682
-0.20521,0.0121777
-0.196786,0.0136169
-0.188362,0.0151953
-0.179939,0.0169223
-0.171515,0.018808
-0.163091,0.0208623
-0.154668,0.0230957
-0.146244,0.0255186
-0.13782,0.0281415
-0.129397,0.0309752
-0.120973,0.0340303
-0.112549,0.0373174
-0.104125,0.0408473
-0.0957017,0.0446304
-0.087278,0.0486771
-0.0788543,0.0529976
-0.0704306,0.0576018
-0.0620069,0.0624994
-0.0535831,0.0676998
-0.0451594,0.0732118
-0.0367357,0.0790441
-0.028312,0.0852049
-0.0198883,0.0917017
-0.0114646,0.0985418
-0.0030409,0.105732
0.00538281,0.113278
0.0138065,0.121185
0.0222302,0.129459
0.0306539,0.138103
0.0390776,0.147121
0.0475013,0.156515
0.0559251,0.166288
0.0643488,0.176441
0.0727725,0.186974
0.0811962,0.197887
0.0896199,0.209178
0.0980436,0.220844
0.106467,0.232883
0.114891,0.245289
0.123315,0.258058
0.131738,0.271182
0.140162,0.284653
0.148586,0.298461
0.15701,0.312597
0.165433,0.327047
0.173857,0.341799
0.182281,0.356836
0.190704,0.372143
0.199128,0.3877
0.207552,0.403489
0.215975,0.419488
0.224399,0.435672
0.232823,0.452018
0.241247,0.4685
0.24967,0.485089
0.258094,0.501756
0.266518,0.51847
0.274941,0.535198
0.283365,0.551909
0.291789,0.568566
0.300213,0.585135
0.308636,0.60158
0.31706,0.617863
0.325484,0.633946
0.333907,0.649793
0.342331,0.665364
0.350755,0.680623
0.359179,0.695531
0.367602,0.710051
0.376026,0.724147
0.38445,0.737783
0.392873,0.750924
0.401297,0.763537
0.409721,0.77559
0.418144,0.787052
0.426568,0.797895
0.434992,0.808091
0.443416,0.817616
0.451839,0.826448
0.460263,0.834565
0.468687,0.84195
0.47711,0.848587
0.485534,0.854464
0.493958,0.85957
0.502382,0.863896
0.510805,0.867439
0.519229,0.870195
0.527653,0.872165
0.536076,0.873351
0.5445,0.87376
0.552924,0.873398
0.561348,0.872278
0.569771,0.870412
0.578195,0.867816
0.586619,0.864508
0.595042,0.860508
0.603466,0.855839
0.61189,0.850526
0.620313,0.844595
0.628737,0.838074
0.637161,0.830993
0.645585,0.823385
0.654008,0.815281
0.662432,0.806717
0.670856,0.797727
0.679279,0.788348
0.687703,0.778615
0.696127,0.768568
0.704551,0.758243
0.712974,0.747677
0.721398,0.73691
0.729822,0.725977
0.738245,0.714916
0.746669,0.703763
0.755093,0.692554
0.763516,0.681322
0.77194,0.670103
0.780364,0.658927
0.788788,0.647825
0.797211,0.636827
0.805635,0.62596
0.814059,0.615248
0.822482,0.604718
0.830906,0.594389
0.83933,0.584282
0.847754,0.574415
0.856177,0.564804
0.864601,0.555462
0.873025,0.546402
0.881448,0.537633
0.889872,0.529163
0.898296,0.520998
0.90672,0.513142
0.915143,0.505598
0.923567,0.498365
0.931991,0.491443
0.940414,0.48483
0.948838,0.47852
0.957262,0.47251
0.965685,0.466792
0.974109,0.461359
0.982533,0.456202
0.990957,0.451311
0.99938,0.446677
1.0078,0.442286
1.01623,0.438129
1.02465,0.434192
1.03308,0.430463
1.0415,0.426929
1.04992,0.423575
1.05835,0.420388
1.06677,0.417355
1.07519,0.41446
1.08362,0.411691
1.09204,0.409034
1.10046,0.406473
1.10889,0.403997
1.11731,0.401591
1.12574,0.399241
1.13416,0.396936
1.14258,0.394662
1.15101,0.392407
1.15943,0.39016
1.16785,0.387909
1.17628,0.385644
1.1847,0.383354
1.19313,0.38103
1.20155,0.378662
1.20997,0.376244
1.2184,0.373766
1.22682,0.371223
1.23524,0.368608
1.24367,0.365917
1.25209,0.363143
1.26052,0.360285
1.26894,0.357339
1.27736,0.354303
1.28579,0.351176
1.29421,0.347958
1.30263,0.34465
1.31106,0.341252
1.31948,0.337768
1.3279,0.3342
1.33633,0.330553
1.34475,0.32683
1.35318,0.323038
1.3616,0.319182
1.37002,0.31527
1.37845,0.311308
1.38687,0.307306
1.39529,0.303271
1.40372,0.299212
1.41214,0.29514
1.42057,0.291063
1.42899,0.286992
1.43741,0.282938
1.44584,0.27891
1.45426,0.274919
1.46268,0.270976
1.47111,0.267091
1.47953,0.263275
1.48796,0.259537
1.49638,0.255887
1.5048,0.252334
1.51323,0.248886
1.52165,0.245553
1.53007,0.242341
1.5385,0.239258
1.54692,0.236308
1.55535,0.233498
1.56377,0.230832
1.57219,0.228312
1.58062,0.225942
1.58904,0.223723
1.59746,0.221655
1.60589,0.219737
1.61431,0.217969
1.62273,0.216346
1.63116,0.214866
1.63958,0.213525
1.64801,0.212316
1.65643,0.211233
1.66485,0.21027
1.67328,0.209418
1.6817,0.208669
1.69012,0.208014
