x,p_0
-0.000126888,0.00159647
-0.000125744,0.00203794
-0.000124601,0.00259594
-0.000123457,0.00329965
-0.000122314,0.00418517
-0.00012117,0.005297
-0.000120027,0.00668991
-0.000118883,0.00843108
-0.00011774,0.0106028
-0.000116596,0.0133054
-0.000115453,0.0166614
-0.000114309,0.0208194
-0.000113166,0.0259598
-0.000112022,0.0323004
-0.000110879,0.0401042
-0.000109735,0.0496875
-0.000108592,0.06143
-0.000107448,0.0757863
-0.000106305,0.093299
-0.000105161,0.114615
-0.000104018,0.140502
-0.000102874,0.171871
-0.000101731,0.209797
-0.000100587,0.255551
-9.94437e-05,0.310623
-9.83002e-05,0.376765
-9.71567e-05,0.456024
-9.60132e-05,0.55079
-9.48697e-05,0.663843
-9.37262e-05,0.798412
-9.25827e-05,0.958234
-9.14392e-05,1.14762
-9.02957e-05,1.37155
-8.91522e-05,1.63571
-8.80087e-05,1.94666
-8.68652e-05,2.31183
-8.57217e-05,2.73975
-8.45782e-05,3.24005
-8.34347e-05,3.82367
-8.22912e-05,4.50296
-8.11478e-05,5.29183
-8.00043e-05,6.20588
-7.88608e-05,7.2626
-7.77173e-05,8.48151
-7.65738e-05,9.88433
-7.54303e-05,11.4952
-7.42868e-05,13.3407
-7.31433e-05,15.4503
-7.19998e-05,17.8563
-7.08563e-05,20.5941
-6.97128e-05,23.7025
-6.85693e-05,27.2237
-6.74258e-05,31.2032
-6.62823e-05,35.6907
-6.51388e-05,40.7393
-6.39953e-05,46.4064
-6.28518e-05,52.7531
-6.17083e-05,59.8447
-6.05648e-05,67.7506
-5.94213e-05,76.5439
-5.82778e-05,86.3019
-5.71343e-05,97.1054
-5.59908e-05,109.039
-5.48473e-05,122.191
-5.37038e-05,136.651
-5.25603e-05,152.514
-5.14169e-05,169.874
-5.02734e-05,188.83
-4.91299e-05,209.479
-4.79864e-05,231.921
-4.68429e-05,256.254
-4.56994e-05,282.576
-4.45559e-05,310.982
-4.34124e-05,341.566
-4.22689e-05,374.416
-4.11254e-05,409.618
-3.99819e-05,447.25
-3.88384e-05,487.384
-3.76949e-05,530.086
-3.65514e-05,575.41
-3.54079e-05,623.401
-3.42644e-05,674.096
-3.31209e-05,727.517
-3.19774e-05,783.673
-3.08339e-05,842.562
-2.96904e-05,904.165
-2.85469e-05,968.449
-2.74034e-05,1035.37
-2.62599e-05,1104.85
-2.51164e-05,1176.83
-2.39729e-05,1251.19
-2.28295e-05,1327.83
-2.1686e-05,1406.61
-2.05425e-05,1487.4
-1.9399e-05,1570.03
-1.82555e-05,1654.31
-1.7112e-05,1740.07
-1.59685e-05,1827.1
-1.4825e-05,1915.19
-1.36815e-05,2004.11
-1.2538e-05,2093.63
-1.13945e-05,2183.5
-1.0251e-05,2273.49
-9.1075e-06,2363.34
-7.96401e-06,2452.8
-6.82051e-06,2541.63
-5.67701e-06,2629.56
-4.53352e-06,2716.36
-3.39002e-06,2801.79
-2.24653e-06,2885.61
-1.10303e-06,2967.6
4.04669e-08,3047.55
1.18396e-06,3125.26
2.32746e-06,3200.54
3.47095e-06,3273.23
4.61445e-06,3343.17
5.75795e-06,3410.23
6.90144e-06,3474.27
8.04494e-06,3535.21
9.18843e-06,3592.97
1.03319e-05,3647.47
1.14754e-05,3698.68
1.26189e-05,3746.57
1.37624e-05,3791.13
1.49059e-05,3832.38
1.60494e-05,3870.34
1.71929e-05,3905.05
1.83364e-05,3936.57
1.94799e-05,3964.97
2.06234e-05,3990.33
2.17669e-05,4012.76
2.29104e-05,4032.35
2.40539e-05,4049.21
2.51974e-05,4063.47
2.63409e-05,4075.25
2.74844e-05,4084.68
2.86279e-05,4091.9
2.97714e-05,4097.02
3.09149e-05,4100.2
3.20584e-05,4101.55
3.32019e-05,4101.22
3.43453e-05,4099.32
3.54888e-05,4095.99
3.66323e-05,4091.34
3.77758e-05,4085.49
3.89193e-05,4078.55
4.00628e-05,4070.61
4.12063e-05,4061.78
4.23498e-05,4052.15
4.34933e-05,4041.8
4.46368e-05,4030.81
4.57803e-05,4019.24
4.69238e-05,4007.16
4.80673e-05,3994.64
4.92108e-05,3981.71
5.03543e-05,3968.43
5.14978e-05,3954.84
5.26413e-05,3940.96
5.37848e-05,3926.84
5.49283e-05,3912.49
5.60718e-05,3897.95
5.72153e-05,3883.21
5.83588e-05,3868.31
5.95023e-05,3853.24
6.06458e-05,3838.03
6.17893e-05,3822.67
6.29327e-05,3807.16
6.40762e-05,3791.52
6.52197e-05,3775.74
6.63632e-05,3759.82
6.75067e-05,3743.76
6.86502e-05,3727.55
6.97937e-05,3711.2
7.09372e-05,3694.69
7.20807e-05,3678.03
7.32242e-05,3661.21
7.43677e-05,3644.22
7.55112e-05,3627.07
7.66547e-05,3609.75
7.77982e-05,3592.25
7.89417e-05,3574.57
8.00852e-05,3556.72
8.12287e-05,3538.68
8.23722e-05,3520.47
8.35157e-05,3502.07
8.46592e-05,3483.5
8.58027e-05,3464.75
8.69462e-05,3445.84
8.80897e-05,3426.76
8.92332e-05,3407.53
9.03767e-05,3388.15
9.15201e-05,3368.64
9.26636e-05,3349
9.38071e-05,3329.26
9.49506e-05,3309.43
9.60941e-05,3289.52
9.72376e-05,3269.56
9.83811e-05,3249.56
9.95246e-05,3229.56
0.000100668,3209.57
0.000101812,3189.62
0.000102955,3169.74
0.000104099,3149.95
0.000105242,3130.29
0.000106386,3110.78
0.000107529,3091.45
0.000108673,3072.34
0.000109816,3053.48
0.00011096,3034.88
0.000112103,3016.6
0.000113247,2998.64
0.00011439,2981.05
0.000115534,2963.85
0.000116677,2947.06
0.000117821,2930.71
0.000118964,2914.81
0.000120108,2899.4
0.000121251,2884.48
0.000122395,2870.08
0.000123538,2856.19
0.000124682,2842.83
0.000125825,2830.01
0.000126969,2817.72
0.000128112,2805.97
0.000129256,2794.76
0.000130399,2784.06
0.000131543,2773.89
0.000132686,2764.21
0.00013383,2755.01
0.000134973,2746.28
0.000136116,2737.99
0.00013726,2730.12
0.000138403,2722.64
0.000139547,2715.51
0.00014069,2708.72
0.000141834,2702.21
0.000142977,2695.97
0.000144121,2689.95
0.000145264,2684.12
0.000146408,2678.45
0.000147551,2672.88
0.000148695,2667.39
0.000149838,2661.94
0.000150982,2656.5
0.000152125,2651.02
0.000153269,2645.48
0.000154412,2639.83
0.000155556,2634.05
0.000156699,2628.11
0.000157843,2621.98
0.000158986,2615.64
0.00016013,2609.05
0.000161273,2602.2
0.000162417,2595.06
0.00016356,2587.63
0.000164704,2579.88
0.000165847,2571.81
0.000166991,2563.4
0.000168134,2554.64
0.000169278,2545.54
0.000170421,2536.08
0.000171565,2526.27
0.000172708,2516.11
0.000173852,2505.6
0.000174995,2494.75
0.000176139,2483.57
0.000177282,2472.06
0.000178426,2460.24
0.000179569,2448.13
0.000180713,2435.72
0.000181856,2423.05
0.000183,2410.13
0.000184143,2396.97
0.000185287,2383.6
0.00018643,2370.04
0.000187574,2356.3
0.000188717,2342.41
0.000189861,2328.38
0.000191004,2314.25
0.000192148,2300.03
0.000193291,2285.74
0.000194435,2271.4
0.000195578,2257.04
0.000196722,2242.68
0.000197865,2228.33
0.000199009,2214.02
0.000200152,2199.76
0.000201296,2185.57
0.000202439,2171.48
0.000203583,2157.48
0.000204726,2143.61
0.00020587,2129.86
0.000207013,2116.26
0.000208157,2102.81
0.0002093,2089.52
0.000210444,2076.41
0.000211587,2063.47
0.000212731,2050.7
0.000213874,2038.12
0.000215018,2025.73
0.000216161,2013.51
0.000217305,2001.48
0.000218448,1989.62
0.000219592,1977.93
0.000220735,1966.41
0.000221879,1955.05
0.000223022,1943.84
0.000224166,1932.77
0.000225309,1921.82
0.000226453,1910.99
0.000227596,1900.27
0.00022874,1889.64
0.000229883,1879.08
0.000231027,1868.58
0.00023217,1858.13
0.000233314,1847.72
0.000234457,1837.32
0.000235601,1826.93
0.000236744,1816.53
0.000237888,1806.11
0.000239031,1795.65
0.000240175,1785.14
0.000241318,1774.58
0.000242462,1763.94
0.000243605,1753.23
0.000244749,1742.43
0.000245892,1731.54
0.000247036,1720.54
0.000248179,1709.45
0.000249323,1698.25
0.000250466,1686.93
0.00025161,1675.51
0.000252753,1663.98
0.000253897,1652.34
0.00025504,1640.6
0.000256184,1628.75
0.000257327,1616.81
0.000258471,1604.77
0.000259614,1592.64
0.000260758,1580.44
0.000261901,1568.16
0.000263045,1555.81
0.000264188,1543.4
0.000265332,1530.93
0.000266475,1518.42
0.000267619,1505.87
0.000268762,1493.28
0.000269906,1480.67
0.000271049,1468.03
0.000272193,1455.37
0.000273336,1442.7
0.00027448,1430.02
0.000275623,1417.33
0.000276767,1404.64
0.00027791,1391.94
0.000279053,1379.24
0.000280197,1366.53
0.00028134,1353.82
0.000282484,1341.11
0.000283627,1328.39
0.000284771,1315.67
0.000285914,1302.93
0.000287058,1290.19
0.000288201,1277.44
0.000289345,1264.67
0.000290488,1251.89
0.000291632,1239.09
0.000292775,1226.28
0.000293919,1213.45
0.000295062,1200.61
0.000296206,1187.75
0.000297349,1174.88
0.000298493,1162.01
0.000299636,1149.12
0.00030078,1136.24
0.000301923,1123.36
0.000303067,1110.49
0.00030421,1097.63
0.000305354,1084.8
0.000306497,1072.01
0.000307641,1059.25
0.000308784,1046.54
0.000309928,1033.89
0.000311071,1021.3
0.000312215,1008.79
0.000313358,996.371
0.000314502,984.045
0.000315645,971.824
0.000316789,959.716
0.000317932,947.73
0.000319076,935.873
0.000320219,924.153
0.000321363,912.576
0.000322506,901.147
0.00032365,889.872
0.000324793,878.754
0.000325937,867.797
0.00032708,857.001
0.000328224,846.369
0.000329367,835.901
0.000330511,825.596
0.000331654,815.453
0.000332798,805.47
0.000333941,795.643
0.000335085,785.971
0.000336228,776.45
0.000337372,767.074
0.000338515,757.841
0.000339659,748.746
0.000340802,739.784
0.000341946,730.953
0.000343089,722.247
0.000344233,713.663
0.000345376,705.199
0.00034652,696.852
0.000347663,688.62
0.000348807,680.502
0.00034995,672.498
0.000351094,664.608
0.000352237,656.834
0.000353381,649.178
0.000354524,641.642
0.000355668,634.231
0.000356811,626.95
0.000357955,619.803
0.000359098,612.796
0.000360242,605.936
0.000361385,599.23
0.000362529,592.685
0.000363672,586.308
0.000364816,580.106
0.000365959,574.087
0.000367103,568.258
0.000368246,562.626
0.00036939,557.197
0.000370533,551.976
0.000371677,546.969
0.00037282,542.179
0.000373964,537.61
0.000375107,533.262
0.000376251,529.137
0.000377394,525.234
0.000378538,521.551
0.000379681,518.084
0.000380825,514.829
0.000381968,511.779
0.000383112,508.926
0.000384255,506.262
0.000385399,503.776
0.000386542,501.455
0.000387686,499.288
0.000388829,497.259
0.000389973,495.354
0.000391116,493.556
0.00039226,491.849
0.000393403,490.215
0.000394547,488.636
0.00039569,487.093
0.000396834,485.569
0.000397977,484.044
0.000399121,482.501
0.000400264,480.921
0.000401408,479.286
0.000402551,477.58
0.000403695,475.786
0.000404838,473.89
0.000405982,471.877
0.000407125,469.734
0.000408269,467.449
0.000409412,465.013
0.000410556,462.416
0.000411699,459.651
0.000412843,456.713
0.000413986,453.598
0.00041513,450.304
0.000416273,446.829
0.000417417,443.177
0.00041856,439.348
0.000419704,435.349
0.000420847,431.184
0.00042199,426.862
0.000423134,422.392
0.000424277,417.785
0.000425421,413.051
0.000426564,408.205
0.000427708,403.259
0.000428851,398.228
0.000429995,393.128
0.000431138,387.976
0.000432282,382.786
0.000433425,377.576
0.000434569,372.362
0.000435712,367.16
0.000436856,361.988
0.000437999,356.861
0.000439143,351.794
0.000440286,346.802
0.00044143,341.897
0.000442573,337.094
0.000443717,332.403
0.00044486,327.835
0.000446004,323.399
0.000447147,319.102
0.000448291,314.95
0.000449434,310.948
0.000450578,307.098
0.000451721,303.403
0.000452865,299.862
0.000454008,296.473
0.000455152,293.233
0.000456295,290.138
0.000457439,287.18
0.000458582,284.353
0.000459726,281.647
0.000460869,279.054
0.000462013,276.562
0.000463156,274.159
0.0004643,271.833
0.000465443,269.571
0.000466587,267.359
0.00046773,265.183
0.000468874,263.03
0.000470017,260.885
0.000471161,258.735
0.000472304,256.567
0.000473448,254.366
0.000474591,252.122
0.000475735,249.822
0.000476878,247.456
0.000478022,245.014
0.000479165,242.486
0.000480309,239.867
0.000481452,237.149
0.000482596,234.327
0.000483739,231.398
0.000484883,228.36
0.000486026,225.212
0.00048717,221.954
0.000488313,218.589
0.000489457,215.119
0.0004906,211.55
0.000491744,207.887
0.000492887,204.138
0.000494031,200.31
0.000495174,196.414
0.000496318,192.46
0.000497461,188.458
0.000498605,184.421
0.000499748,180.361
0.000500892,176.291
0.000502035,172.224
0.000503179,168.175
0.000504322,164.157
0.000505466,160.184
0.000506609,156.268
0.000507753,152.425
0.000508896,148.666
0.00051004,145.004
0.000511183,141.451
0.000512327,138.019
0.00051347,134.717
0.000514614,131.554
0.000515757,128.541
0.000516901,125.683
0.000518044,122.988
0.000519188,120.461
0.000520331,118.106
0.000521475,115.925
0.000522618,113.92
0.000523762,112.093
0.000524905,110.441
0.000526049,108.964
0.000527192,107.658
0.000528336,106.519
0.000529479,105.542
0.000530623,104.72
0.000531766,104.046
0.00053291,103.513
0.000534053,103.111
0.000535197,102.832
0.00053634,102.664
0.000537484,102.598
0.000538627,102.623
0.000539771,102.727
0.000540914,102.899
0.000542058,103.128
0.000543201,103.404
0.000544345,103.714
0.000545488,104.048
0.000546632,104.396
0.000547775,104.747
0.000548919,105.093
0.000550062,105.426
0.000551206,105.736
0.000552349,106.017
0.000553493,106.262
0.000554636,106.467
0.00055578,106.625
0.000556923,106.735
0.000558067,106.792
0.00055921,106.795
0.000560354,106.743
0.000561497,106.635
0.000562641,106.471
0.000563784,106.254
0.000564927,105.985
0.000566071,105.666
0.000567214,105.301
0.000568358,104.892
0.000569501,104.444
0.000570645,103.96
0.000571788,103.444
0.000572932,102.902
0.000574075,102.335
0.000575219,101.75
0.000576362,101.149
0.000577506,100.537
0.000578649,99.9153
0.000579793,99.2881
0.000580936,98.6573
0.00058208,98.0249
0.000583223,97.3921
0.000584367,96.7596
0.00058551,96.1277
0.000586654,95.496
0.000587797,94.8636
0.000588941,94.2291
0.000590084,93.5904
0.000591228,92.9454
0.000592371,92.2912
0.000593515,91.6247
0.000594658,90.9425
0.000595802,90.2411
0.000596945,89.5168
0.000598089,88.7657
0.000599232,87.9843
0.000600376,87.1689
0.000601519,86.3159
0.000602663,85.4224
0.000603806,84.4853
0.00060495,83.5023
0.000606093,82.4712
0.000607237,81.3907
0.00060838,80.2596
0.000609524,79.0775
0.000610667,77.8447
0.000611811,76.5619
0.000612954,75.2305
0.000614098,73.8526
0.000615241,72.4306
0.000616385,70.9678
0.000617528,69.4679
0.000618672,67.9352
0.000619815,66.3742
0.000620959,64.7901
0.000622102,63.1882
0.000623246,61.5743
0.000624389,59.9541
0.000625533,58.3338
0.000626676,56.7194
0.00062782,55.1169
0.000628963,53.5324
0.000630107,51.9717
0.00063125,50.4404
0.000632394,48.9438
0.000633537,47.4869
0.000634681,46.0744
0.000635824,44.7103
0.000636968,43.3983
0.000638111,42.1415
0.000639255,40.9426
0.000640398,39.8034
0.000641542,38.7255
0.000642685,37.7097
0.000643829,36.7562
0.000644972,35.8647
0.000646116,35.0342
0.000647259,34.2633
0.000648403,33.5501
0.000649546,32.8921
0.00065069,32.2865
0.000651833,31.73
0.000652977,31.2189
0.00065412,30.7493
0.000655264,30.3172
0.000656407,29.9181
0.000657551,29.5475
0.000658694,29.201
0.000659838,28.8739
0.000660981,28.5617
0.000662125,28.2598
0.000663268,27.9641
0.000664412,27.6702
0.000665555,27.3743
0.000666699,27.0727
0.000667842,26.7618
0.000668986,26.4388
0.000670129,26.1007
0.000671273,25.7453
0.000672416,25.3705
0.00067356,24.9747
0.000674703,24.5566
0.000675847,24.1154
0.00067699,23.6505
0.000678134,23.162
0.000679277,22.65
0.000680421,22.115
0.000681564,21.5581
0.000682708,20.9803
0.000683851,20.3831
0.000684995,19.7682
0.000686138,19.1375
0.000687282,18.4929
0.000688425,17.8368
0.000689569,17.1713
0.000690712,16.4989
0.000691856,15.822
0.000692999,15.143
0.000694143,14.4643
0.000695286,13.7883
0.00069643,13.1173
0.000697573,12.4535
0.000698717,11.7991
0.00069986,11.156
0.000701004,10.5261
0.000702147,9.91102
0.000703291,9.3124
0.000704434,8.73156
0.000705578,8.1697
0.000706721,7.62785
0.000707864,7.10685
0.000709008,6.60737
0.000710151,6.12991
0.000711295,5.67484
0.000712438,5.24232
0.000713582,4.83241
0.000714725,4.445
0.000715869,4.07988
0.000717012,3.73671
0.000718156,3.41504
0.000719299,3.11435
0.000720443,2.83401
0.000721586,2.57335
0.00072273,2.33163
0.000723873,2.10805
0.000725017,1.90179
0.00072616,1.71201
0.000727304,1.53783
0.000728447,1.37839
0.000729591,1.2328
0.000730734,1.10021
0.000731878,0.979747
0.000733021,0.870587
0.000734165,0.771914
0.000735308,0.682941
0.000736452,0.602915
0.000737595,0.531112
0.000738739,0.466846
0.000739882,0.409467
0.000741026,0.358361
0.000742169,0.312954
0.000743313,0.272707
0.000744456,0.237121
0.0007456,0.205731
0.000746743,0.17811
0.000747887,0.153862
0.00074903,0.132627
0.000750174,0.114076
0.000751317,0.097906
0.000752461,0.0838464
0.000753604,0.0716505
0.000754748,0.0610963
0.000755891,0.0519846
0.000757035,0.0441368
0.000758178,0.0373938
0.000759322,0.031614
0.000760465,0.0266719
0.000761609,0.0224564
0.000762752,0.0188699
0.000763896,0.0158265
0.000765039,0.0132512
0.000766183,0.0110784
0.000767326,0.00925136
0.00076847,0.00772083
0.000769613,0.00644449
0.000770757,0.00538617
0.0007719,0.00451503
0.000773044,0.00380517
0.000774187,0.00323496
0.000775331,0.00278669
0.000776474,0.00244616
0.000777618,0.00220236
0.000778761,0.00204728
0.000779905,0.00197565
0.000781048,0.00198488
0.000782192,0.00207493
0.000783335,0.00224836
0.000784479,0.00251032
0.000785622,0.00286865
0.000786766,0.00333409
0.000787909,0.00392039
0.000789053,0.00464468
0.000790196,0.00552769
0.00079134,0.00659422
0.000792483,0.00787353
0.000793627,0.00939987
0.00079477,0.011213
0.000795914,0.013359
0.000797057,0.0158907
0.000798201,0.0188686
0.000799344,0.0223617
0.000800488,0.0264487
0.000801631,0.0312183
0.000802775,0.0367707
0.000803918,0.0432189
0.000805062,0.0506891
0.000806205,0.0593228
0.000807349,0.0692773
0.000808492,0.0807271
0.000809636,0.0938657
0.000810779,0.108906
0.000811923,0.126082
0.000813066,0.145651
0.00081421,0.167891
0.000815353,0.193108
0.000816497,0.221629
0.00081764,0.253811
0.000818784,0.290034
