x,p_0
-9.30673,1.14695e-07
-9.22404,1.39124e-07
-9.14136,1.68488e-07
-9.05867,2.03728e-07
-8.97598,2.45948e-07
-8.89329,2.96449e-07
-8.8106,3.56754e-07
-8.72791,4.28649e-07
-8.64522,5.1422e-07
-8.56253,6.159e-07
-8.47984,7.36525e-07
-8.39715,8.79386e-07
-8.31446,1.0483e-06
-8.23177,1.24771e-06
-8.14908,1.4827e-06
-8.06639,1.75919e-06
-7.9837,2.08396e-06
-7.90101,2.46482e-06
-7.81832,2.91072e-06
-7.73563,3.43189e-06
-7.65294,4.04006e-06
-7.57025,4.74857e-06
-7.48756,5.57263e-06
-7.40487,6.52948e-06
-7.32218,7.6387e-06
-7.23949,8.92245e-06
-7.1568,1.04057e-05
-7.07411,1.21167e-05
-6.99142,1.40872e-05
-6.90874,1.63527e-05
-6.82605,1.89531e-05
-6.74336,2.19331e-05
-6.66067,2.53425e-05
-6.57798,2.92366e-05
-6.49529,3.36771e-05
-6.4126,3.87323e-05
-6.32991,4.44779e-05
-6.24722,5.09974e-05
-6.16453,5.83829e-05
-6.08184,6.67358e-05
-5.99915,7.61671e-05
-5.91646,8.67987e-05
-5.83377,9.87636e-05
-5.75108,0.000112207
-5.66839,0.000127287
-5.5857,0.000144174
-5.50301,0.000163056
-5.42032,0.000184131
-5.33763,0.000207618
-5.25494,0.000233748
-5.17225,0.000262773
-5.08956,0.000294959
-5.00687,0.000330593
-4.92418,0.00036998
-4.84149,0.000413444
-4.7588,0.000461329
-4.67611,0.000514
-4.59343,0.000571838
-4.51074,0.00063525
-4.42805,0.000704658
-4.34536,0.000780507
-4.26267,0.00086326
-4.17998,0.000953399
-4.09729,0.00105142
-4.0146,0.00115786
-3.93191,0.00127323
-3.84922,0.00139808
-3.76653,0.00153299
-3.68384,0.00167853
-3.60115,0.00183528
-3.51846,0.00200383
-3.43577,0.00218479
-3.35308,0.00237876
-3.27039,0.00258635
-3.1877,0.00280815
-3.10501,0.00304476
-3.02232,0.00329678
-2.93963,0.00356479
-2.85694,0.00384935
-2.77425,0.00415101
-2.69156,0.0044703
-2.60887,0.00480772
-2.52618,0.00516375
