x,p_0
6.35225e-06,1.87255e-05
3.23852e-05,2.27206e-05
5.84182e-05,2.75224e-05
8.44512e-05,3.32839e-05
0.000110484,4.0185e-05
0.000136517,4.84368e-05
0.00016255,5.82867e-05
0.000188583,7.00238e-05
0.000214616,8.39858e-05
0.000240649,0.000100566
0.000266682,0.00012022
0.000292715,0.000143479
0.000318748,0.000170957
0.000344781,0.000203362
0.000370814,0.000241512
0.000396847,0.000286348
0.00042288,0.000338952
0.000448913,0.000400562
0.000474946,0.000472596
0.000500979,0.000556673
0.000527012,0.000654635
0.000553045,0.000768582
0.000579078,0.00090089
0.000605111,0.00105426
0.000631144,0.00123172
0.000657177,0.00143673
0.00068321,0.00167313
0.000709243,0.00194528
0.000735276,0.00225803
0.000761309,0.00261682
0.000787342,0.00302774
0.000813375,0.00349753
0.000839408,0.00403371
0.000865441,0.00464461
0.000891474,0.00533945
0.000917507,0.00612842
0.00094354,0.00702271
0.000969573,0.00803465
0.000995606,0.00917778
0.00102164,0.0104669
0.00104767,0.0119181
0.0010737,0.013549
0.00109974,0.0153788
0.00112577,0.0174281
0.0011518,0.0197195
0.00117784,0.0222771
0.00120387,0.0251271
0.0012299,0.0282975
0.00125594,0.0318182
0.00128197,0.0357214
0.001308,0.0400415
0.00133403,0.0448147
0.00136007,0.0500797
0.0013861,0.0558775
0.00141213,0.0622513
0.00143817,0.0692466
0.0014642,0.0769112
0.00149023,0.085295
0.00151627,0.0944504
0.0015423,0.104432
0.00156833,0.115296
0.00159436,0.127101
0.0016204,0.139908
0.00164643,0.153778
0.00167246,0.168777
0.0016985,0.184969
0.00172453,0.20242
0.00175056,0.2212
0.0017766,0.241376
0.00180263,0.263018
0.00182866,0.286196
0.00185469,0.310979
0.00188073,0.337438
0.00190676,0.365643
0.00193279,0.395661
0.00195883,0.427561
0.00198486,0.46141
0.00201089,0.497273
0.00203692,0.535212
0.00206296,0.575291
0.00208899,0.617567
0.00211502,0.662097
0.00214106,0.708935
0.00216709,0.758132
0.00219312,0.809736
0.00221916,0.86379
0.00224519,0.920335
0.00227122,0.97941
0.00229725,1.04105
0.00232329,1.10528
0.00234932,1.17213
0.00237535,1.24163
0.00240139,1.3138
0.00242742,1.38864
0.00245345,1.46619
0.00247949,1.54644
0.00250552,1.62941
0.00253155,1.71511
0.00255758,1.80355
0.00258362,1.89472
0.00260965,1.98864
0.00263568,2.08531
0.00266172,2.18473
0.00268775,2.28691
0.00271378,2.39186
0.00273982,2.49959
0.00276585,2.61011
0.00279188,2.72343
0.00281791,2.83959
0.00284395,2.95859
0.00286998,3.08047
0.00289601,3.20527
0.00292205,3.33303
0.00294808,3.46379
0.00297411,3.59762
0.00300015,3.73457
0.00302618,3.87472
0.00305221,4.01814
0.00307824,4.16492
0.00310428,4.31517
0.00313031,4.46898
0.00315634,4.62647
0.00318238,4.78777
0.00320841,4.95302
0.00323444,5.12234
0.00326048,5.2959
0.00328651,5.47386
0.00331254,5.65638
0.00333857,5.84365
0.00336461,6.03584
0.00339064,6.23315
0.00341667,6.43578
0.00344271,6.64392
0.00346874,6.8578
0.00349477,7.07763
0.0035208,7.30361
0.00354684,7.53598
0.00357287,7.77495
0.0035989,8.02076
0.00362494,8.27362
0.00365097,8.53375
0.003677,8.80138
0.00370304,9.07673
0.00372907,9.36001
0.0037551,9.65144
0.00378113,9.95121
0.00380717,10.2595
0.0038332,10.5766
0.00385923,10.9026
0.00388527,11.2377
0.0039113,11.582
0.00393733,11.9357
0.00396337,12.2991
0.0039894,12.672
0.00401543,13.0548
0.00404146,13.4475
0.0040675,13.8502
0.00409353,14.263
0.00411956,14.6859
0.0041456,15.119
0.00417163,15.5624
0.00419766,16.0159
0.0042237,16.4797
0.00424973,16.9538
0.00427576,17.4381
0.00430179,17.9325
0.00432783,18.4371
0.00435386,18.9518
0.00437989,19.4765
0.00440593,20.0111
0.00443196,20.5555
0.00445799,21.1097
0.00448403,21.6735
0.00451006,22.2468
0.00453609,22.8295
0.00456212,23.4215
0.00458816,24.0226
0.00461419,24.6327
0.00464022,25.2517
0.00466626,25.8794
0.00469229,26.5157
0.00471832,27.1605
0.00474436,27.8136
0.00477039,28.4748
0.00479642,29.1442
0.00482245,29.8215
0.00484849,30.5067
0.00487452,31.1996
0.00490055,31.9002
0.00492659,32.6083
0.00495262,33.3239
0.00497865,34.047
0.00500469,34.7773
0.00503072,35.515
0.00505675,36.2599
0.00508278,37.012
0.00510882,37.7714
0.00513485,38.5379
0.00516088,39.3116
0.00518692,40.0925
0.00521295,40.8806
0.00523898,41.6759
0.00526501,42.4786
0.00529105,43.2885
0.00531708,44.1058
0.00534311,44.9305
0.00536915,45.7627
0.00539518,46.6025
0.00542121,47.4499
0.00544725,48.305
0.00547328,49.1679
0.00549931,50.0386
0.00552534,50.9174
0.00555138,51.8041
0.00557741,52.699
0.00560344,53.6022
0.00562948,54.5136
0.00565551,55.4334
0.00568154,56.3617
0.00570758,57.2985
0.00573361,58.2438
0.00575964,59.1979
0.00578567,60.1606
0.00581171,61.132
0.00583774,62.1121
0.00586377,63.1009
0.00588981,64.0984
0.00591584,65.1046
0.00594187,66.1194
0.00596791,67.1427
0.00599394,68.1744
0.00601997,69.2144
0.006046,70.2624
0.00607204,71.3183
0.00609807,72.3818
0.0061241,73.4527
0.00615014,74.5306
0.00617617,75.6153
0.0062022,76.7062
0.00622824,77.8029
0.00625427,78.9051
0.0062803,80.012
0.00630633,81.1232
0.00633237,82.238
0.0063584,83.3558
0.00638443,84.4759
0.00641047,85.5974
0.0064365,86.7195
0.00646253,87.8415
0.00648857,88.9624
0.0065146,90.0813
0.00654063,91.1972
0.00656666,92.3091
0.0065927,93.416
0.00661873,94.5168
0.00664476,95.6105
0.0066708,96.6958
0.00669683,97.7718
0.00672286,98.8372
0.00674889,99.891
0.00677493,100.932
0.00680096,101.959
0.00682699,102.971
0.00685303,103.967
0.00687906,104.946
0.00690509,105.907
0.00693113,106.848
0.00695716,107.769
0.00698319,108.669
0.00700922,109.547
0.00703526,110.402
0.00706129,111.234
0.00708732,112.042
0.00711336,112.824
0.00713939,113.581
0.00716542,114.313
0.00719146,115.018
0.00721749,115.696
0.00724352,116.347
0.00726955,116.972
0.00729559,117.569
0.00732162,118.14
0.00734765,118.683
0.00737369,119.199
0.00739972,119.689
0.00742575,120.152
0.00745179,120.59
0.00747782,121.002
0.00750385,121.39
0.00752988,121.753
0.00755592,122.093
0.00758195,122.409
0.00760798,122.704
0.00763402,122.978
0.00766005,123.232
0.00768608,123.466
0.00771212,123.682
0.00773815,123.88
0.00776418,124.063
0.00779021,124.23
