x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-7.72797,7.83466e-08,5.6644,0.0863325,9.24158,0.0595361
-7.65315,9.6767e-08
-7.57833,1.19304e-07
-7.50351,1.46826e-07
-7.4287,1.80373e-07
-7.35388,2.21188e-07
-7.27906,2.70753e-07
-7.20424,3.30831e-07
-7.12943,4.03518e-07
-7.05461,4.91294e-07
-6.97979,5.97096e-07
-6.90497,7.24388e-07
-6.83016,8.77247e-07
-6.75534,1.06047e-06
-6.68052,1.27967e-06
-6.6057,1.54144e-06
-6.53088,1.85345e-06
-6.45607,2.22464e-06
-6.38125,2.66544e-06
-6.30643,3.1879e-06
-6.23161,3.806e-06
-6.1568,4.53589e-06
-6.08198,5.39618e-06
-6.00716,6.40826e-06
-5.93234,7.5967e-06
-5.85753,8.98961e-06
-5.78271,1.06191e-05
-5.70789,1.25219e-05
-5.63307,1.47396e-05
-5.55825,1.73194e-05
-5.48344,2.0315e-05
-5.40862,2.37868e-05
-5.3338,2.7803e-05
-5.25898,3.24403e-05
-5.18417,3.77846e-05
-5.10935,4.39323e-05
-5.03453,5.09908e-05
-4.95971,5.90799e-05
-4.8849,6.83328e-05
-4.81008,7.8897e-05
-4.73526,9.09358e-05
-4.66044,0.000104629
-4.58562,0.000120175
-4.51081,0.000137792
-4.43599,0.000157717
-4.36117,0.000180211
-4.28635,0.000205557
-4.21154,0.000234064
-4.13672,0.000266064
-4.0619,0.00030192
-3.98708,0.000342019
-3.91227,0.000386779
-3.83745,0.000436648
-3.76263,0.000492105
-3.68781,0.00055366
-3.61299,0.000621854
-3.53818,0.000697261
-3.46336,0.000780487
-3.38854,0.000872169
-3.31372,0.000972977
-3.23891,0.00108361
-3.16409,0.00120479
-3.08927,0.00133729
-3.01445,0.00148187
-2.93964,0.00163935
-2.86482,0.00181055
-2.79,0.00199632
-2.71518,0.00219752
-2.64037,0.00241501
-2.56555,0.00264968
-2.49073,0.0029024
-2.41591,0.00317405
-2.34109,0.00346549
-2.26628,0.00377758
-2.19146,0.00411115
-2.11664,0.00446701
-2.04182,0.00484595
-1.96701,0.00524869
-1.89219,0.00567593
-1.81737,0.00612832
-1.74255,0.00660643
-1.66774,0.0071108
-1.59292,0.00764187
-1.5181,0.00820002
-1.44328,0.00878555
-1.36846,0.00939867
-1.29365,0.0100395
-1.21883,0.010708
-1.14401,0.0114043
-1.06919,0.012128
-0.994376,0.0128789
-0.919558,0.0136567
-0.844741,0.0144609
-0.769923,0.0152909
-0.695105,0.016146
-0.620288,0.0170255
-0.54547,0.0179284
-0.470652,0.018854
-0.395835,0.019801
-0.321017,0.0207684
-0.246199,0.0217551
-0.171382,0.0227598
-0.096564,0.0237812
-0.0217463,0.024818
0.0530713,0.0258688
0.127889,0.0269322
0.202707,0.0280068
0.277524,0.0290912
0.352342,0.0301841
0.42716,0.031284
0.501977,0.0323895
0.576795,0.0334994
0.651613,0.0346123
0.72643,0.0357271
0.801248,0.0368426
0.876066,0.0379576
0.950883,0.0390711
1.0257,0.0401822
1.10052,0.04129
1.17534,0.0423937
1.25015,0.0434925
1.32497,0.044586
1.39979,0.0456734
1.47461,0.0467543
1.54942,0.0478283
1.62424,0.0488952
1.69906,0.0499546
