x,p_0
-3618.53,5.82595e-11
-3611.79,1.25603e-10
-3605.06,2.63325e-10
-3598.32,5.36842e-10
-3591.58,1.0643e-09
-3584.85,2.05182e-09
-3578.11,3.8466e-09
-3571.38,7.01256e-09
-3564.64,1.24319e-08
-3557.91,2.14318e-08
-3551.17,3.59288e-08
-3544.44,5.85717e-08
-3537.7,9.28525e-08
-3530.97,1.4314e-07
-3524.23,2.1458e-07
-3517.5,3.12809e-07
-3510.76,4.43435e-07
-3504.02,6.11283e-07
-3497.29,8.19437e-07
-3490.55,1.06819e-06
-3483.82,1.35409e-06
-3477.08,1.66918e-06
-3470.35,2.00088e-06
-3463.61,2.33239e-06
-3456.88,2.64389e-06
-3450.14,2.91437e-06
-3443.41,3.12399e-06
-3436.67,3.25637e-06
-3429.94,3.30081e-06
-3423.2,3.25363e-06
-3416.46,3.11872e-06
-3409.73,2.90701e-06
-3402.99,2.63498e-06
-3396.26,2.32258e-06
-3389.52,1.99078e-06
-3382.79,1.65935e-06
-3376.05,1.34498e-06
-3369.32,1.06011e-06
-3362.58,8.12553e-07
-3355.85,6.05636e-07
-3349.11,4.38968e-07
-3342.38,3.09397e-07
-3335.64,2.1206e-07
-3328.9,1.4134e-07
-3322.17,9.16076e-08
-3315.43,5.77377e-08
-3308.7,3.53874e-08
-3301.96,2.10911e-08
-3295.23,1.22239e-08
-3288.49,6.88942e-09
-3281.76,3.77587e-09
-3275.02,2.01239e-09
-3268.29,1.04296e-09
-3261.55,5.25638e-10
-3254.82,2.57612e-10
-3248.08,1.22774e-10
-3241.34,5.68995e-11
-3234.61,2.56432e-11
-3227.87,1.12382e-11
-3221.14,4.7894e-12
-3214.4,1.98485e-12
-3207.67,7.999e-13
-3200.93,3.13476e-13
-3194.2,1.19464e-13
-3187.46,4.42719e-14
-3180.73,1.59544e-14
-3173.99,5.59108e-15
-3167.26,1.90533e-15
-3160.52,6.31405e-16
-3153.78,2.03473e-16
-3147.05,6.37625e-17
-3140.31,1.94306e-17
-3133.58,5.75795e-18
-3126.84,1.65925e-18
-3120.11,4.6496e-19
-3113.37,1.26701e-19
-3106.64,3.35746e-20
-3099.9,8.65159e-21
-3093.17,2.16793e-21
-3086.43,5.2827e-22
-3079.7,1.25178e-22
-3072.96,2.88444e-23
-3066.23,6.46334e-24
-3059.49,1.40836e-24
-3052.75,2.98422e-25
-3046.02,6.14906e-26
-3039.28,1.23211e-26
-3032.55,2.40077e-27
-3025.81,4.54896e-28
-3019.08,8.3818e-29
-3012.34,1.50183e-29
-3005.61,2.61678e-30
-2998.87,4.43379e-31
-2992.14,7.3054e-32
-2985.4,1.17051e-32
-2978.67,1.82375e-33
-2971.93,2.76325e-34
-2965.19,4.07129e-35
-2958.46,5.83321e-36
-2951.72,8.12723e-37
-2944.99,1.10114e-37
-2938.25,1.45076e-38
-2931.52,1.85873e-39
-2924.78,2.31578e-40
-2918.05,2.80569e-41
-2911.31,3.30555e-42
-2904.58,3.78712e-43
-2897.84,4.21925e-44
-2891.11,4.57113e-45
-2884.37,4.8159e-46
-2877.63,4.93451e-47
-2870.9,4.91596e-48
-2864.16,4.75364e-49
-2857.43,4.63769e-50
-2850.69,0
-2843.96,0
-2837.22,0
-2830.49,0
-2823.75,0
-2817.02,0
-2810.28,0
-2803.55,0
-2796.81,0
-2790.07,0
-2783.34,0
-2776.6,0
-2769.87,0
-2763.13,0
-2756.4,0
-2749.66,0
-2742.93,0
-2736.19,0
-2729.46,0
-2722.72,0
-2715.99,0
-2709.25,0
-2702.51,0
-2695.78,0
-2689.04,0
-2682.31,0
-2675.57,0
-2668.84,0
-2662.1,0
-2655.37,0
-2648.63,0
-2641.9,0
-2635.16,0
-2628.43,0
-2621.69,0
-2614.95,0
-2608.22,0
-2601.48,0
-2594.75,0
-2588.01,0
-2581.28,0
-2574.54,0
-2567.81,0
-2561.07,0
-2554.34,0
-2547.6,0
-2540.87,0
-2534.13,0
-2527.4,0
-2520.66,0
-2513.92,0
-2507.19,0
-2500.45,0
-2493.72,0
-2486.98,0
-2480.25,0
-2473.51,0
-2466.78,0
-2460.04,0
-2453.31,0
-2446.57,0
-2439.84,0
-2433.1,0
-2426.36,0
-2419.63,0
-2412.89,0
-2406.16,0
-2399.42,0
-2392.69,0
-2385.95,0
-2379.22,0
-2372.48,0
-2365.75,0
-2359.01,0
-2352.28,0
-2345.54,0
-2338.8,0
-2332.07,0
-2325.33,0
-2318.6,0
-2311.86,0
-2305.13,0
-2298.39,0
-2291.66,0
-2284.92,0
-2278.19,0
-2271.45,0
-2264.72,0
-2257.98,0
-2251.24,0
-2244.51,0
-2237.77,0
-2231.04,0
-2224.3,0
-2217.57,0
-2210.83,0
-2204.1,0
-2197.36,0
-2190.63,0
-2183.89,0
-2177.16,0
-2170.42,0
-2163.68,0
-2156.95,0
-2150.21,0
-2143.48,0
-2136.74,0
-2130.01,0
-2123.27,0
-2116.54,0
-2109.8,0
-2103.07,0
-2096.33,0
-2089.6,0
-2082.86,0
-2076.12,0
-2069.39,0
-2062.65,0
-2055.92,0
-2049.18,0
-2042.45,0
-2035.71,0
-2028.98,0
-2022.24,0
-2015.51,0
-2008.77,0
-2002.04,0
-1995.3,0
-1988.57,0
-1981.83,0
-1975.09,0
-1968.36,0
-1961.62,0
-1954.89,0
-1948.15,0
-1941.42,0
-1934.68,0
-1927.95,0
-1921.21,0
-1914.48,0
-1907.74,0
-1901.01,0
-1894.27,0
-1887.53,0
-1880.8,0
-1874.06,0
-1867.33,0
-1860.59,0
-1853.86,0
-1847.12,0
-1840.39,0
-1833.65,0
-1826.92,0
-1820.18,0
-1813.45,0
-1806.71,0
-1799.97,0
-1793.24,0
-1786.5,0
-1779.77,0
-1773.03,0
-1766.3,0
-1759.56,0
-1752.83,0
-1746.09,0
-1739.36,0
-1732.62,0
-1725.89,0
-1719.15,0
-1712.41,0
-1705.68,0
-1698.94,0
-1692.21,0
-1685.47,0
-1678.74,0
-1672,0
-1665.27,0
-1658.53,0
-1651.8,0
-1645.06,0
-1638.33,0
-1631.59,0
-1624.85,0
-1618.12,0
-1611.38,0
-1604.65,0
-1597.91,0
-1591.18,0
-1584.44,0
-1577.71,0
-1570.97,0
-1564.24,0
-1557.5,0
-1550.77,0
-1544.03,0
-1537.29,0
-1530.56,0
-1523.82,0
-1517.09,0
-1510.35,0
-1503.62,0
-1496.88,0
-1490.15,0
-1483.41,0
-1476.68,0
-1469.94,0
-1463.21,0
-1456.47,0
-1449.74,0
-1443,0
-1436.26,0
-1429.53,0
-1422.79,0
-1416.06,0
-1409.32,0
-1402.59,0
