x,p_0
-0.000853584,3.64386e-06
-0.000827703,4.39343e-06
-0.000801822,5.28867e-06
-0.000775941,6.35612e-06
-0.00075006,7.62675e-06
-0.000724179,9.1367e-06
-0.000698298,1.0928e-05
-0.000672417,1.30495e-05
-0.000646535,1.55579e-05
-0.000620654,1.85187e-05
-0.000594773,2.20076e-05
-0.000568892,2.6112e-05
-0.000543011,3.0932e-05
-0.00051713,3.65831e-05
-0.000491249,4.31973e-05
-0.000465368,5.09257e-05
-0.000439487,5.99406e-05
-0.000413606,7.04385e-05
-0.000387725,8.26425e-05
-0.000361844,9.6806e-05
-0.000335963,0.000113216
-0.000310081,0.000132195
-0.0002842,0.00015411
-0.000258319,0.000179371
-0.000232438,0.000208441
-0.000206557,0.000241835
-0.000180676,0.000280132
-0.000154795,0.000323977
-0.000128914,0.00037409
-0.000103033,0.000431267
-7.71517e-05,0.000496394
-5.12706e-05,0.000570451
-2.53896e-05,0.000654516
4.9151e-07,0.000749782
2.63726e-05,0.000857556
5.22537e-05,0.000979273
7.81347e-05,0.0011165
0.000104016,0.00127096
0.000129897,0.00144451
0.000155778,0.00163917
0.000181659,0.00185716
0.00020754,0.00210085
0.000233421,0.0023728
0.000259302,0.00267579
0.000285183,0.00301276
0.000311064,0.00338692
0.000336946,0.00380166
0.000362827,0.0042606
0.000388708,0.0047676
0.000414589,0.00532675
0.00044047,0.00594239
0.000466351,0.00661909
0.000492232,0.00736168
0.000518113,0.0081752
0.000543994,0.00906498
0.000569875,0.0100366
0.000595756,0.0110957
0.000621637,0.0122485
0.000647518,0.0135012
0.0006734,0.0148602
0.000699281,0.0163322
0.000725162,0.0179241
0.000751043,0.019643
0.000776924,0.0214962
0.000802805,0.0234912
0.000828686,0.0256354
0.000854567,0.0279368
0.000880448,0.0304033
0.000906329,0.0330428
0.00093221,0.0358636
0.000958091,0.0388739
0.000983972,0.0420824
0.00100985,0.0454975
0.00103573,0.0491279
0.00106162,0.0529825
0.0010875,0.0570704
0.00111338,0.0614007
0.00113926,0.0659829
0.00116514,0.0708265
0.00119102,0.0759416
0.0012169,0.0813384
0.00124278,0.0870275
0.00126866,0.0930199
0.00129455,0.0993274
0.00132043,0.105962
0.00134631,0.112937
0.00137219,0.120265
0.00139807,0.127961
0.00142395,0.136042
0.00144983,0.144522
0.00147571,0.15342
0.00150159,0.162756
0.00152748,0.172549
0.00155336,0.182823
0.00157924,0.193601
0.00160512,0.204909
0.001631,0.216775
0.00165688,0.22923
0.00168276,0.242306
0.00170864,0.256037
0.00173452,0.270461
0.0017604,0.285619
0.00178629,0.301554
0.00181217,0.31831
0.00183805,0.335938
0.00186393,0.354489
0.00188981,0.374017
0.00191569,0.394581
0.00194157,0.416241
0.00196745,0.439063
0.00199333,0.463113
0.00201922,0.488461
0.0020451,0.515182
0.00207098,0.54335
0.00209686,0.573046
0.00212274,0.604351
0.00214862,0.637349
0.0021745,0.672128
0.00220038,0.708777
0.00222626,0.747387
0.00225215,0.788052
0.00227803,0.830869
0.00230391,0.875933
0.00232979,0.923345
0.00235567,0.973206
0.00238155,1.02562
0.00240743,1.08068
0.00243331,1.13851
0.00245919,1.19921
0.00248508,1.26288
0.00251096,1.32964
0.00253684,1.3996
0.00256272,1.47287
0.0025886,1.54958
0.00261448,1.62983
0.00264036,1.71376
0.00266624,1.80148
0.00269212,1.89313
0.002718,1.98884
0.00274389,2.08875
0.00276977,2.193
0.00279565,2.30174
0.00282153,2.41512
0.00284741,2.53332
0.00287329,2.6565
0.00289917,2.78485
0.00292505,2.91854
0.00295093,3.05779
0.00297682,3.2028
0.0030027,3.3538
0.00302858,3.51102
0.00305446,3.6747
0.00308034,3.8451
0.00310622,4.02251
0.0031321,4.20719
0.00315798,4.39946
0.00318386,4.59962
0.00320975,4.80799
0.00323563,5.02492
0.00326151,5.25076
0.00328739,5.48586
0.00331327,5.73059
0.00333915,5.98534
0.00336503,6.25049
0.00339091,6.52644
0.00341679,6.81358
0.00344267,7.11231
0.00346856,7.42304
0.00349444,7.74615
0.00352032,8.08205
0.0035462,8.43112
0.00357208,8.79374
0.00359796,9.17026
0.00362384,9.56103
0.00364972,9.96639
0.0036756,10.3866
0.00370149,10.822
0.00372737,11.2729
0.00375325,11.7394
0.00377913,12.2217
0.00380501,12.7199
0.00383089,13.2343
0.00385677,13.7649
0.00388265,14.3117
0.00390853,14.8746
0.00393442,15.4537
0.0039603,16.0488
0.00398618,16.6598
0.00401206,17.2865
0.00403794,17.9287
0.00406382,18.5859
0.0040897,19.258
0.00411558,19.9446
0.00414146,20.6452
0.00416735,21.3593
0.00419323,22.0866
0.00421911,22.8265
0.00424499,23.5784
0.00427087,24.3417
0.00429675,25.116
0.00432263,25.9005
0.00434851,26.6947
0.00437439,27.4979
0.00440027,28.3097
0.00442616,29.1292
0.00445204,29.956
0.00447792,30.7895
0.0045038,31.6291
0.00452968,32.4743
0.00455556,33.3246
0.00458144,34.1795
0.00460732,35.0385
0.0046332,35.9014
0.00465909,36.7677
0.00468497,37.6371
0.00471085,38.5094
0.00473673,39.3843
0.00476261,40.2618
0.00478849,41.1416
0.00481437,42.0237
0.00484025,42.9081
0.00486613,43.7948
0.00489202,44.6838
0.0049179,45.5752
0.00494378,46.4691
0.00496966,47.3657
0.00499554,48.2651
0.00502142,49.1674
0.0050473,50.0729
0.00507318,50.9818
0.00509906,51.8942
0.00512495,52.8103
0.00515083,53.7303
0.00517671,54.6543
0.00520259,55.5824
0.00522847,56.5147
0.00525435,57.4514
0.00528023,58.3923
0.00530611,59.3375
0.00533199,60.2868
0.00535787,61.2403
0.00538376,62.1976
0.00540964,63.1586
0.00543552,64.123
0.0054614,65.0905
0.00548728,66.0606
0.00551316,67.0329
0.00553904,68.007
0.00556492,68.9823
0.0055908,69.9581
0.00561669,70.934
0.00564257,71.9092
0.00566845,72.8829
0.00569433,73.8546
0.00572021,74.8235
0.00574609,75.7887
0.00577197,76.7495
0.00579785,77.7051
0.00582373,78.6548
0.00584962,79.5977
0.0058755,80.5331
0.00590138,81.4603
0.00592726,82.3785
0.00595314,83.287
0.00597902,84.1851
0.0060049,85.0723
0.00603078,85.9479
0.00605666,86.8113
0.00608254,87.6621
0.00610843,88.4999
0.00613431,89.3241
0.00616019,90.1346
0.00618607,90.9309
0.00621195,91.7129
0.00623783,92.4805
0.00626371,93.2334
0.00628959,93.9716
0.00631547,94.6952
0.00634136,95.4042
0.00636724,96.0988
0.00639312,96.779
0.006419,97.4452
0.00644488,98.0976
0.00647076,98.7365
0.00649664,99.3623
0.00652252,99.9756
0.0065484,100.577
0.00657429,101.166
0.00660017,101.744
0.00662605,102.312
0.00665193,102.869
0.00667781,103.418
0.00670369,103.957
0.00672957,104.489
0.00675545,105.013
0.00678133,105.531
0.00680722,106.043
0.0068331,106.55
0.00685898,107.052
0.00688486,107.55
0.00691074,108.045
0.00693662,108.538
0.0069625,109.029
0.00698838,109.519
0.00701426,110.008
0.00704014,110.497
0.00706603,110.986
0.00709191,111.477
0.00711779,111.969
0.00714367,112.463
0.00716955,112.958
0.00719543,113.456
0.00722131,113.956
0.00724719,114.459
0.00727307,114.965
0.00729896,115.473
0.00732484,115.983
0.00735072,116.496
0.0073766,117.01
0.00740248,117.526
0.00742836,118.044
0.00745424,118.562
0.00748012,119.079
0.007506,119.597
0.00753189,120.113
0.00755777,120.627
0.00758365,121.138
