x,p_0
-0.000135743,0.000342047
-0.000134598,0.000430293
-0.000133452,0.000540309
-0.000132306,0.000677208
-0.000131161,0.000847233
-0.000130015,0.001058
-0.00012887,0.00131877
-0.000127724,0.00164081
-0.000126578,0.00203775
-0.000125433,0.00252608
-0.000124287,0.00312571
-0.000123142,0.00386061
-0.000121996,0.00475958
-0.00012085,0.00585719
-0.000119705,0.00719477
-0.000118559,0.00882173
-0.000117414,0.0107969
-0.000116268,0.0131903
-0.000115122,0.016085
-0.000113977,0.0195794
-0.000112831,0.0237897
-0.000111686,0.0288531
-0.00011054,0.0349309
-0.000109394,0.0422125
-0.000108249,0.0509201
-0.000107103,0.0613132
-0.000105958,0.0736946
-0.000104812,0.0884172
-0.000103666,0.10589
-0.000102521,0.126589
-0.000101375,0.151063
-0.00010023,0.179947
-9.9084e-05,0.21397
-9.79384e-05,0.253972
-9.67928e-05,0.300915
-9.56472e-05,0.355902
-9.45016e-05,0.420189
-9.3356e-05,0.495209
-9.22104e-05,0.582589
-9.10648e-05,0.684178
-8.99192e-05,0.802063
-8.87736e-05,0.938605
-8.7628e-05,1.09646
-8.64824e-05,1.27862
-8.53368e-05,1.48842
-8.41912e-05,1.72963
-8.30456e-05,2.00642
-8.19001e-05,2.32345
-8.07545e-05,2.6859
-7.96089e-05,3.09951
-7.84633e-05,3.57062
-7.73177e-05,4.10625
-7.61721e-05,4.71409
-7.50265e-05,5.40261
-7.38809e-05,6.18108
-7.27353e-05,7.05963
-7.15897e-05,8.04931
-7.04441e-05,9.16213
-6.92985e-05,10.4111
-6.81529e-05,11.8103
-6.70073e-05,13.375
-6.58617e-05,15.1215
-6.47161e-05,17.0674
-6.35705e-05,19.2315
-6.24249e-05,21.6338
-6.12793e-05,24.2959
-6.01337e-05,27.2403
-5.89881e-05,30.4912
-5.78425e-05,34.0739
-5.66969e-05,38.0151
-5.55513e-05,42.343
-5.44057e-05,47.0869
-5.32601e-05,52.2774
-5.21145e-05,57.9463
-5.09689e-05,64.1268
-4.98233e-05,70.8527
-4.86777e-05,78.1593
-4.75321e-05,86.0824
-4.63865e-05,94.6589
-4.5241e-05,103.926
-4.40954e-05,113.922
-4.29498e-05,124.684
-4.18042e-05,136.251
-4.06586e-05,148.661
-3.9513e-05,161.953
-3.83674e-05,176.163
-3.72218e-05,191.329
-3.60762e-05,207.486
-3.49306e-05,224.669
-3.3785e-05,242.912
-3.26394e-05,262.245
-3.14938e-05,282.698
-3.03482e-05,304.299
-2.92026e-05,327.073
-2.8057e-05,351.041
-2.69114e-05,376.222
-2.57658e-05,402.633
-2.46202e-05,430.285
-2.34746e-05,459.186
-2.2329e-05,489.343
-2.11834e-05,520.754
-2.00378e-05,553.416
-1.88922e-05,587.32
-1.77466e-05,622.455
-1.6601e-05,658.802
-1.54554e-05,696.338
-1.43098e-05,735.037
-1.31642e-05,774.868
-1.20186e-05,815.793
-1.0873e-05,857.771
-9.72745e-06,900.756
-8.58185e-06,944.698
-7.43625e-06,989.543
-6.29066e-06,1035.23
-5.14506e-06,1081.7
-3.99946e-06,1128.89
-2.85387e-06,1176.72
-1.70827e-06,1225.12
-5.62671e-07,1274.02
5.82926e-07,1323.34
1.72852e-06,1373.01
2.87412e-06,1422.93
4.01972e-06,1473.03
5.16531e-06,1523.23
6.31091e-06,1573.45
7.45651e-06,1623.6
8.6021e-06,1673.6
9.7477e-06,1723.38
1.08933e-05,1772.84
1.20389e-05,1821.93
1.31845e-05,1870.56
1.43301e-05,1918.67
1.54757e-05,1966.19
1.66213e-05,2013.05
1.77669e-05,2059.2
1.89125e-05,2104.58
2.00581e-05,2149.14
2.12037e-05,2192.84
2.23493e-05,2235.64
2.34949e-05,2277.5
2.46405e-05,2318.4
2.57861e-05,2358.3
2.69317e-05,2397.2
2.80773e-05,2435.08
2.92228e-05,2471.93
3.03684e-05,2507.74
3.1514e-05,2542.53
3.26596e-05,2576.3
3.38052e-05,2609.06
3.49508e-05,2640.82
3.60964e-05,2671.61
3.7242e-05,2701.44
3.83876e-05,2730.36
3.95332e-05,2758.38
4.06788e-05,2785.53
4.18244e-05,2811.86
4.297e-05,2837.39
4.41156e-05,2862.17
4.52612e-05,2886.23
4.64068e-05,2909.61
4.75524e-05,2932.34
4.8698e-05,2954.47
4.98436e-05,2976.02
5.09892e-05,2997.04
5.21348e-05,3017.56
5.32804e-05,3037.62
5.4426e-05,3057.23
5.55716e-05,3076.43
5.67172e-05,3095.24
5.78628e-05,3113.69
5.90084e-05,3131.8
6.0154e-05,3149.58
6.12996e-05,3167.05
6.24452e-05,3184.23
6.35908e-05,3201.11
6.47364e-05,3217.72
6.58819e-05,3234.05
6.70275e-05,3250.11
6.81731e-05,3265.9
6.93187e-05,3281.41
7.04643e-05,3296.65
7.16099e-05,3311.6
7.27555e-05,3326.27
7.39011e-05,3340.64
7.50467e-05,3354.71
7.61923e-05,3368.46
7.73379e-05,3381.89
7.84835e-05,3395
7.96291e-05,3407.75
8.07747e-05,3420.16
8.19203e-05,3432.2
8.30659e-05,3443.86
8.42115e-05,3455.14
8.53571e-05,3466.03
8.65027e-05,3476.51
8.76483e-05,3486.58
8.87939e-05,3496.22
8.99395e-05,3505.43
9.10851e-05,3514.2
9.22307e-05,3522.52
9.33763e-05,3530.39
9.45219e-05,3537.78
9.56675e-05,3544.71
9.68131e-05,3551.16
9.79587e-05,3557.12
9.91043e-05,3562.59
0.00010025,3567.55
0.000101395,3572.01
0.000102541,3575.96
0.000103687,3579.38
0.000104832,3582.28
0.000105978,3584.65
0.000107123,3586.48
0.000108269,3587.76
0.000109415,3588.5
0.00011056,3588.69
0.000111706,3588.32
0.000112851,3587.39
0.000113997,3585.9
0.000115143,3583.84
0.000116288,3581.23
0.000117434,3578.06
0.000118579,3574.33
0.000119725,3570.04
0.000120871,3565.21
0.000122016,3559.84
0.000123162,3553.95
0.000124307,3547.53
0.000125453,3540.6
0.000126599,3533.19
0.000127744,3525.29
0.00012889,3516.94
0.000130035,3508.15
0.000131181,3498.95
0.000132327,3489.34
0.000133472,3479.36
0.000134618,3469.03
0.000135763,3458.38
0.000136909,3447.42
0.000138055,3436.19
0.0001392,3424.71
0.000140346,3413.01
0.000141491,3401.1
0.000142637,3389.02
0.000143783,3376.78
0.000144928,3364.41
0.000146074,3351.93
0.000147219,3339.34
0.000148365,3326.68
0.000149511,3313.96
0.000150656,3301.17
0.000151802,3288.34
0.000152947,3275.47
0.000154093,3262.56
0.000155239,3249.62
0.000156384,3236.64
0.00015753,3223.61
0.000158675,3210.53
0.000159821,3197.39
0.000160966,3184.18
0.000162112,3170.88
0.000163258,3157.47
0.000164403,3143.94
0.000165549,3130.26
0.000166694,3116.42
0.00016784,3102.38
0.000168986,3088.14
0.000170131,3073.65
0.000171277,3058.9
0.000172422,3043.87
0.000173568,3028.52
0.000174714,3012.85
0.000175859,2996.82
0.000177005,2980.42
0.00017815,2963.62
0.000179296,2946.42
0.000180442,2928.8
0.000181587,2910.75
0.000182733,2892.26
0.000183878,2873.33
0.000185024,2853.96
0.00018617,2834.14
0.000187315,2813.89
0.000188461,2793.21
0.000189606,2772.12
0.000190752,2750.63
0.000191898,2728.76
0.000193043,2706.53
0.000194189,2683.98
0.000195334,2661.13
0.00019648,2638
0.000197626,2614.64
0.000198771,2591.09
0.000199917,2567.37
0.000201062,2543.54
0.000202208,2519.62
0.000203354,2495.67
0.000204499,2471.73
0.000205645,2447.84
0.00020679,2424.04
0.000207936,2400.38
0.000209082,2376.89
0.000210227,2353.62
0.000211373,2330.61
0.000212518,2307.9
0.000213664,2285.51
0.00021481,2263.49
0.000215955,2241.85
0.000217101,2220.65
0.000218246,2199.88
0.000219392,2179.58
0.000220538,2159.77
0.000221683,2140.46
0.000222829,2121.66
0.000223974,2103.38
0.00022512,2085.63
0.000226266,2068.41
0.000227411,2051.71
0.000228557,2035.54
0.000229702,2019.89
0.000230848,2004.75
0.000231994,1990.1
0.000233139,1975.94
0.000234285,1962.24
0.00023543,1949
0.000236576,1936.19
0.000237721,1923.79
0.000238867,1911.79
0.000240013,1900.15
0.000241158,1888.86
0.000242304,1877.9
0.000243449,1867.25
0.000244595,1856.88
0.000245741,1846.77
0.000246886,1836.9
0.000248032,1827.27
0.000249177,1817.83
0.000250323,1808.59
0.000251469,1799.52
0.000252614,1790.62
0.00025376,1781.87
0.000254905,1773.25
0.000256051,1764.77
0.000257197,1756.41
0.000258342,1748.17
0.000259488,1740.05
0.000260633,1732.04
0.000261779,1724.14
0.000262925,1716.36
0.00026407,1708.69
0.000265216,1701.14
0.000266361,1693.71
0.000267507,1686.41
0.000268653,1679.24
0.000269798,1672.21
0.000270944,1665.32
0.000272089,1658.58
0.000273235,1652
0.000274381,1645.57
0.000275526,1639.32
0.000276672,1633.23
0.000277817,1627.31
0.000278963,1621.57
0.000280109,1616
0.000281254,1610.61
0.0002824,1605.4
