x,p_0
-0.000487215,3.60741e-06
-0.000457529,4.45393e-06
-0.000427842,5.48809e-06
-0.000398155,6.74885e-06
-0.000368468,8.28267e-06
-0.000338781,1.01448e-05
-0.000309094,1.24008e-05
-0.000279407,1.51284e-05
-0.000249721,1.84193e-05
-0.000220034,2.23815e-05
-0.000190347,2.71421e-05
-0.00016066,3.28502e-05
-0.000130973,3.96802e-05
-0.000101286,4.78358e-05
-7.15994e-05,5.75542e-05
-4.19126e-05,6.9111e-05
-1.22257e-05,8.28257e-05
1.74611e-05,9.90679e-05
4.7148e-05,0.000118264
7.68348e-05,0.000140905
0.000106522,0.000167555
0.000136209,0.00019886
0.000165895,0.000235557
0.000195582,0.000278491
0.000225269,0.000328618
0.000254956,0.000387027
0.000284643,0.00045495
0.00031433,0.000533779
0.000344017,0.000625085
0.000373703,0.000730633
0.00040339,0.000852405
0.000433077,0.00099262
0.000462764,0.00115376
0.000492451,0.00133859
0.000522138,0.00155017
0.000551825,0.00179194
0.000581511,0.00206767
0.000611198,0.00238153
0.000640885,0.00273815
0.000670572,0.0031426
0.000700259,0.00360045
0.000729946,0.00411782
0.000759633,0.00470141
0.000789319,0.00535854
0.000819006,0.00609717
0.000848693,0.006926
0.00087838,0.00785446
0.000908067,0.0088928
0.000937754,0.0100521
0.000967441,0.0113444
0.000997127,0.0127827
0.00102681,0.0143809
0.0010565,0.0161542
0.00108619,0.0181188
0.00111587,0.0202922
0.00114556,0.0226931
0.00117525,0.0253418
0.00120494,0.0282598
0.00123462,0.0314703
0.00126431,0.0349982
0.001294,0.03887
0.00132368,0.0431142
0.00135337,0.0477613
0.00138306,0.0528437
0.00141274,0.0583963
0.00144243,0.0644562
0.00147212,0.0710632
0.0015018,0.0782595
0.00153149,0.0860906
0.00156118,0.0946045
0.00159086,0.103853
0.00162055,0.113891
0.00165024,0.124777
0.00167993,0.136573
0.00170961,0.149345
0.0017393,0.163165
0.00176899,0.178108
0.00179867,0.194252
0.00182836,0.211683
0.00185805,0.23049
0.00188773,0.250769
0.00191742,0.27262
0.00194711,0.296148
0.00197679,0.321465
0.00200648,0.34869
0.00203617,0.377946
0.00206585,0.409362
0.00209554,0.443075
0.00212523,0.479227
0.00215491,0.517965
0.0021846,0.559443
0.00221429,0.603822
0.00224398,0.651267
0.00227366,0.701949
0.00230335,0.756044
0.00233304,0.813733
0.00236272,0.875201
0.00239241,0.940638
0.0024221,1.01023
0.00245178,1.08419
0.00248147,1.16269
0.00251116,1.24595
0.00254084,1.33416
0.00257053,1.42752
0.00260022,1.52622
0.0026299,1.63047
0.00265959,1.74045
0.00268928,1.85636
0.00271897,1.97837
0.00274865,2.10666
0.00277834,2.24141
0.00280803,2.38277
0.00283771,2.53089
0.0028674,2.68592
0.00289709,2.84798
0.00292677,3.01719
0.00295646,3.19366
0.00298615,3.37747
0.00301583,3.56869
0.00304552,3.76738
0.00307521,3.97358
0.00310489,4.18732
0.00313458,4.4086
0.00316427,4.63742
0.00319395,4.87373
0.00322364,5.1175
0.00325333,5.36866
0.00328302,5.62713
0.0033127,5.89281
0.00334239,6.1656
0.00337208,6.44537
0.00340176,6.73199
0.00343145,7.0253
0.00346114,7.32514
0.00349082,7.63137
0.00352051,7.94379
0.0035502,8.26226
0.00357988,8.58658
0.00360957,8.9166
0.00363926,9.25214
0.00366894,9.59306
0.00369863,9.93921
0.00372832,10.2904
0.003758,10.6467
0.00378769,11.0078
0.00381738,11.3737
0.00384707,11.7444
0.00387675,12.1198
0.00390644,12.5
0.00393613,12.8849
0.00396581,13.2747
0.0039955,13.6695
0.00402519,14.0694
0.00405487,14.4746
0.00408456,14.8853
0.00411425,15.3018
0.00414393,15.7243
0.00417362,16.1532
0.00420331,16.5888
0.00423299,17.0316
0.00426268,17.4819
0.00429237,17.9403
0.00432206,18.4071
0.00435174,18.8829
0.00438143,19.3683
0.00441112,19.8636
0.0044408,20.3695
0.00447049,20.8866
0.00450018,21.4153
0.00452986,21.9562
0.00455955,22.5098
0.00458924,23.0767
0.00461892,23.6574
0.00464861,24.2523
0.0046783,24.8618
0.00470798,25.4865
0.00473767,26.1268
0.00476736,26.7829
0.00479704,27.4551
0.00482673,28.1439
0.00485642,28.8493
0.00488611,29.5716
0.00491579,30.3109
0.00494548,31.0673
0.00497517,31.8409
0.00500485,32.6317
0.00503454,33.4395
0.00506423,34.2644
0.00509391,35.1062
0.0051236,35.9647
0.00515329,36.8398
0.00518297,37.7311
0.00521266,38.6385
0.00524235,39.5616
0.00527203,40.5001
0.00530172,41.4537
0.00533141,42.422
0.0053611,43.4046
0.00539078,44.4012
0.00542047,45.4113
0.00545016,46.4345
0.00547984,47.4705
0.00550953,48.5189
0.00553922,49.5792
0.0055689,50.651
0.00559859,51.7339
0.00562828,52.8275
0.00565796,53.9314
0.00568765,55.0453
0.00571734,56.1686
0.00574702,57.301
0.00577671,58.442
0.0058064,59.5913
0.00583608,60.7484
0.00586577,61.9129
0.00589546,63.0843
0.00592515,64.2621
0.00595483,65.4459
0.00598452,66.6351
0.00601421,67.8293
0.00604389,69.0277
0.00607358,70.2299
0.00610327,71.4353
0.00613295,72.6431
0.00616264,73.8527
0.00619233,75.0634
0.00622201,76.2744
0.0062517,77.485
0.00628139,78.6945
0.00631107,79.9019
0.00634076,81.1064
0.00637045,82.3073
0.00640014,83.5037
0.00642982,84.6946
0.00645951,85.8792
0.0064892,87.0567
0.00651888,88.2263
0.00654857,89.387
0.00657826,90.5381
0.00660794,91.6787
0.00663763,92.8082
0.00666732,93.9257
0.006697,95.0307
0.00672669,96.1225
0.00675638,97.2004
0.00678606,98.2639
0.00681575,99.3127
0.00684544,100.346
0.00687512,101.364
0.00690481,102.366
0.0069345,103.351
0.00696419,104.32
0.00699387,105.273
0.00702356,106.208
0.00705325,107.127
0.00708293,108.028
0.00711262,108.913
0.00714231,109.781
0.00717199,110.631
0.00720168,111.465
0.00723137,112.282
0.00726105,113.081
0.00729074,113.864
0.00732043,114.63
0.00735011,115.378
0.0073798,116.11
0.00740949,116.824
0.00743918,117.522
0.00746886,118.202
0.00749855,118.864
0.00752824,119.509
0.00755792,120.136
0.00758761,120.744
0.0076173,121.334
0.00764698,121.905
0.00767667,122.458
0.00770636,122.99
0.00773604,123.503
0.00776573,123.995
0.00779542,124.467
0.0078251,124.919
0.00785479,125.349
0.00788448,125.757
0.00791416,126.144
0.00794385,126.509
0.00797354,126.851
0.00800323,127.172
0.00803291,127.47
0.0080626,127.746
0.00809229,128
0.00812197,128.232
0.00815166,128.442
0.00818135,128.631
0.00821103,128.799
0.00824072,128.946
0.00827041,129.074
0.00830009,129.183
0.00832978,129.273
0.00835947,129.346
0.00838915,129.402
0.00841884,129.442
0.00844853,129.468
0.00847822,129.48
0.0085079,129.48
0.00853759,129.468
0.00856728,129.447
0.00859696,129.417
0.00862665,129.38
0.00865634,129.336
0.00868602,129.288
0.00871571,129.236
0.0087454,129.182
0.00877508,129.127
0.00880477,129.073
0.00883446,129.02
0.00886414,128.97
0.00889383,128.923
0.00892352,128.882
0.0089532,128.846
0.00898289,128.817
0.00901258,128.796
0.00904227,128.784
0.00907195,128.781
0.00910164,128.788
0.00913133,128.805
0.00916101,128.833
0.0091907,128.872
0.00922039,128.922
0.00925007,128.984
0.00927976,129.058
0.00930945,129.143
0.00933913,129.239
0.00936882,129.346
0.00939851,129.464
0.00942819,129.591
0.00945788,129.728
0.00948757,129.873
0.00951726,130.025
0.00954694,130.184
0.00957663,130.349
0.00960632,130.518
0.009636,130.69
0.00966569,130.863
0.00969538,131.037
0.00972506,131.21
0.00975475,131.38
0.00978444,131.546
0.00981412,131.706
0.00984381,131.858
0.0098735,132.001
0.00990318,132.134
0.00993287,132.253
0.00996256,132.359
0.00999224,132.449
0.0100219,132.522
0.0100516,132.575
0.0100813,132.609
0.010111,132.62
0.0101407,132.609
0.0101704,132.573
0.0102001,132.512
0.0102297,132.425
0.0102594,132.31
0.0102891,132.167
0.0103188,131.995
0.0103485,131.794
0.0103782,131.563
0.0104079,131.301
0.0104375,131.009
0.0104672,130.686
0.0104969,130.332
0.0105266,129.948
0.0105563,129.533
0.010586,129.088
0.0106157,128.614
0.0106454,128.11
0.010675,127.577
0.0107047,127.015
0.0107344,126.427
0.0107641,125.811
0.0107938,125.169
0.0108235,124.502
0.0108532,123.811
0.0108829,123.096
0.0109125,122.358
0.0109422,121.599
0.0109719,120.818
0.0110016,120.018
0.0110313,119.199
0.011061,118.361
0.0110907,117.507
0.0111203,116.636
0.01115,115.749
0.0111797,114.848
0.0112094,113.934
0.0112391,113.006
0.0112688,112.066
0.0112985,111.115
0.0113282,110.153
0.0113578,109.181
0.0113875,108.2
0.0114172,107.211
0.0114469,106.215
0.0114766,105.211
0.0115063,104.202
0.011536,103.187
0.0115656,102.167
0.0115953,101.143
0.011625,100.116
0.0116547,99.0859
0.0116844,98.0539
0.0117141,97.0207
0.0117438,95.9868
0.0117735,94.9529
0.0118031,93.9198
0.0118328,92.8881
0.0118625,91.8584
0.0118922,90.8314
0.0119219,89.8077
0.0119516,88.788
0.0119813,87.7729
0.012011,86.763
0.0120406,85.7588
0.0120703,84.761
0.0121,83.77
0.0121297,82.7863
0.0121594,81.8106
0.0121891,80.8431
0.0122188,79.8843
0.0122484,78.9347
0.0122781,77.9945
0.0123078,77.0642
0.0123375,76.1439
0.0123672,75.234
0.0123969,74.3346
0.0124266,73.446
0.0124563,72.5683
0.0124859,71.7017
0.0125156,70.8462
0.0125453,70.0019
0.012575,69.1688
0.0126047,68.3469
0.0126344,67.5363
0.0126641,66.7368
0.0126937,65.9484
0.0127234,65.1711
0.0127531,64.4047
0.0127828,63.6491
0.0128125,62.9043
0.0128422,62.17
0.0128719,61.4461
0.0129016,60.7324
0.0129312,60.0289
0.0129609,59.3352
0.0129906,58.6514
0.0130203,57.977
0.01305,57.3121
0.0130797,56.6564
0.0131094,56.0097
0.0131391,55.3717
0.0131687,54.7424
0.0131984,54.1215
0.0132281,53.5088
0.0132578,52.9041
0.0132875,52.3072
0.0133172,51.7179
0.0133469,51.1359
0.0133765,50.561
0.0134062,49.993
0.0134359,49.4317
0.0134656,48.8768
0.0134953,48.3281
0.013525,47.7854
0.0135547,47.2484
0.0135844,46.7168
0.013614,46.1905
0.0136437,45.6692
0.0136734,45.1527
0.0137031,44.6408
0.0137328,44.1333
0.0137625,43.63
0.0137922,43.1307
0.0138218,42.6352
0.0138515,42.1435
0.0138812,41.6555
0.0139109,41.1709
0.0139406,40.6899
0.0139703,40.2124
0.014,39.7383
0.0140297,39.2677
0.0140593,38.8008
0.014089,38.3375
0.0141187,37.8781
0.0141484,37.4228
0.0141781,36.9717
0.0142078,36.5251
0.0142375,36.0833
0.0142672,35.6466
0.0142968,35.2154
0.0143265,34.7899
0.0143562,34.3705
0.0143859,33.9577
0.0144156,33.5519
0.0144453,33.1534
0.014475,32.7626
0.0145046,32.38
0.0145343,32.0058
0.014564,31.6405
0.0145937,31.2844
0.0146234,30.9378
0.0146531,30.6009
0.0146828,30.274
0.0147125,29.9572
0.0147421,29.6507
0.0147718,29.3544
0.0148015,29.0684
0.0148312,28.7927
0.0148609,28.5271
0.0148906,28.2713
0.0149203,28.0252
0.0149499,27.7885
0.0149796,27.5606
0.0150093,27.3412
0.015039,27.1298
0.0150687,26.9257
0.0150984,26.7284
0.0151281,26.5372
0.0151578,26.3514
0.0151874,26.1703
0.0152171,25.993
0.0152468,25.8188
0.0152765,25.647
0.0153062,25.4767
0.0153359,25.3071
0.0153656,25.1375
0.0153953,24.9671
0.0154249,24.7952
0.0154546,24.6212
0.0154843,24.4443
0.015514,24.2641
0.0155437,24.0798
0.0155734,23.8912
0.0156031,23.6978
0.0156327,23.4992
0.0156624,23.2951
0.0156921,23.0854
0.0157218,22.8699
0.0157515,22.6486
0.0157812,22.4215
0.0158109,22.1885
0.0158406,21.95
0.0158702,21.7061
0.0158999,21.457
0.0159296,21.203
0.0159593,20.9445
0.015989,20.682
0.0160187,20.4157
0.0160484,20.1463
0.0160781,19.8741
0.0161077,19.5998
0.0161374,19.3237
0.0161671,19.0464
0.0161968,18.7685
0.0162265,18.4905
0.0162562,18.2128
0.0162859,17.9359
0.0163155,17.6603
0.0163452,17.3865
0.0163749,17.1149
0.0164046,16.8458
0.0164343,16.5797
0.016464,16.3168
0.0164937,16.0574
0.0165234,15.8019
0.016553,15.5503
0.0165827,15.303
0.0166124,15.06
0.0166421,14.8215
0.0166718,14.5875
0.0167015,14.3582
0.0167312,14.1336
0.0167608,13.9136
0.0167905,13.6982
0.0168202,13.4874
0.0168499,13.2811
0.0168796,13.0792
0.0169093,12.8817
0.016939,12.6884
0.0169687,12.4991
0.0169983,12.3138
0.017028,12.1323
0.0170577,11.9545
0.0170874,11.7801
0.0171171,11.6091
0.0171468,11.4412
0.0171765,11.2764
0.0172062,11.1144
0.0172358,10.9551
0.0172655,10.7985
0.0172952,10.6443
0.0173249,10.4924
0.0173546,10.3427
0.0173843,10.1952
0.017414,10.0497
0.0174436,9.90617
0.0174733,9.76458
0.017503,9.6249
0.0175327,9.4871
0.0175624,9.35119
0.0175921,9.21719
0.0176218,9.08515
0.0176515,8.95514
0.0176811,8.82723
0.0177108,8.70153
0.0177405,8.57817
0.0177702,8.45729
