x,p_0
-7.26673,8.2901e-07
-7.19752,1.02145e-06
-7.1283,1.25621e-06
-7.05909,1.54207e-06
-6.98988,1.88945e-06
-6.92066,2.31078e-06
-6.85145,2.82082e-06
-6.78224,3.43704e-06
-6.71303,4.18008e-06
-6.64381,5.07433e-06
-6.5746,6.14846e-06
-6.50539,7.43611e-06
-6.43617,8.97675e-06
-6.36696,1.08165e-05
-6.29775,1.3009e-05
-6.22854,1.5617e-05
-6.15932,1.87131e-05
-6.09011,2.23814e-05
-6.0209,2.67192e-05
-5.95169,3.18385e-05
-5.88247,3.78685e-05
-5.81326,4.4957e-05
-5.74405,5.32735e-05
-5.67483,6.30117e-05
-5.60562,7.43919e-05
-5.53641,8.7665e-05
-5.4672,0.000103115
-5.39798,0.000121064
-5.32877,0.000141874
-5.25956,0.000165954
-5.19034,0.000193763
-5.12113,0.000225813
-5.05192,0.000262679
-4.98271,0.000305
-4.91349,0.000353486
-4.84428,0.000408923
-4.77507,0.000472183
-4.70585,0.000544224
-4.63664,0.0006261
-4.56743,0.000718968
-4.49822,0.000824091
-4.429,0.000942846
-4.35979,0.00107673
-4.29058,0.00122737
-4.22137,0.0013965
-4.15215,0.00158603
-4.08294,0.00179798
-4.01373,0.0020345
-3.94451,0.00229792
-3.8753,0.00259069
-3.80609,0.00291541
-3.73688,0.00327483
-3.66766,0.00367183
-3.59845,0.00410942
-3.52924,0.00459077
-3.46002,0.00511913
-3.39081,0.00569789
-3.3216,0.00633052
-3.25239,0.00702058
-3.18317,0.00777169
-3.11396,0.00858751
-3.04475,0.00947173
-2.97554,0.010428
-2.90632,0.01146
-2.83711,0.0125714
-2.7679,0.0137655
-2.69868,0.0150459
-2.62947,0.0164156
-2.56026,0.0178777
-2.49105,0.0194349
-2.42183,0.0210897
-2.35262,0.0228443
-2.28341,0.0247005
-2.21419,0.0266596
-2.14498,0.0287226
-2.07577,0.03089
-2.00656,0.0331616
-1.93734,0.0355368
-1.86813,0.0380145
-1.79892,0.0405927
-1.7297,0.0432691
-1.66049,0.0460403
-1.59128,0.0489026
-1.52207,0.0518514
-1.45285,0.0548815
-1.38364,0.0579869
-1.31443,0.0611609
-1.24522,0.0643963
-1.176,0.0676851
-1.10679,0.0710185
-1.03758,0.0743874
-0.968364,0.077782
-0.899151,0.081192
-0.829938,0.0846067
-0.760725,0.0880149
-0.691513,0.0914052
-0.6223,0.0947659
-0.553087,0.098085
-0.483874,0.101351
-0.414662,0.104551
-0.345449,0.107674
-0.276236,0.110707
-0.207023,0.113641
-0.13781,0.116462
-0.0685975,0.119161
0.000615277,0.121727
0.0698281,0.124151
0.139041,0.126424
0.208254,0.128537
0.277466,0.130483
0.346679,0.132256
0.415892,0.13385
0.485105,0.13526
0.554318,0.136482
0.62353,0.137515
0.692743,0.138355
0.761956,0.139003
0.831169,0.139458
0.900382,0.139723
0.969594,0.139799
1.03881,0.13969
1.10802,0.1394
1.17723,0.138934
1.24645,0.138298
1.31566,0.137499
1.38487,0.136544
1.45408,0.135441
1.5233,0.134198
1.59251,0.132825
1.66172,0.131331
1.73094,0.129725
1.80015,0.128018
1.86936,0.126219
1.93857,0.124338
2.00779,0.122386
2.077,0.120373
2.14621,0.118307
2.21542,0.1162
2.28464,0.11406
2.35385,0.111895
2.42306,0.109716
2.49228,0.107529
2.56149,0.105343
