x,p_0
-3695.82,1.54073e-11
-3661.87,2.07304e-11
-3627.91,2.78332e-11
-3593.96,3.72899e-11
-3560.01,4.98523e-11
-3526.06,6.65029e-11
-3492.1,8.85222e-11
-3458.15,1.17574e-10
-3424.2,1.55818e-10
-3390.24,2.06043e-10
-3356.29,2.71849e-10
-3322.34,3.57865e-10
-3288.39,4.70029e-10
-3254.43,6.15939e-10
-3220.48,8.05284e-10
-3186.53,1.05039e-09
-3152.58,1.3669e-09
-3118.62,1.77459e-09
-3084.67,2.2984e-09
-3050.72,2.96969e-09
-3016.76,3.82779e-09
-2982.81,4.92186e-09
-2948.86,6.31313e-09
-2914.91,8.07769e-09
-2880.95,1.03098e-08
-2847,1.31258e-08
-2813.05,1.66689e-08
-2779.09,2.11147e-08
-2745.14,2.6678e-08
-2711.19,3.36208e-08
-2677.24,4.22609e-08
-2643.28,5.29837e-08
-2609.33,6.62537e-08
-2575.38,8.263e-08
-2541.43,1.02782e-07
-2507.47,1.27511e-07
-2473.52,1.57768e-07
-2439.57,1.94683e-07
-2405.61,2.3959e-07
-2371.66,2.94061e-07
-2337.71,3.59939e-07
-2303.76,4.3938e-07
-2269.8,5.34893e-07
-2235.85,6.49387e-07
-2201.9,7.86226e-07
-2167.95,9.49281e-07
-2133.99,1.14299e-06
-2100.04,1.37242e-06
-2066.09,1.64333e-06
-2032.13,1.96225e-06
-1998.18,2.33654e-06
-1964.23,2.77444e-06
-1930.28,3.28521e-06
-1896.32,3.87909e-06
-1862.37,4.56748e-06
-1828.42,5.3629e-06
-1794.47,6.2791e-06
-1760.51,7.33108e-06
-1726.56,8.53514e-06
-1692.61,9.90885e-06
-1658.65,1.14711e-05
-1624.7,1.3242e-05
-1590.75,1.52429e-05
-1556.8,1.74963e-05
-1522.84,2.00258e-05
-1488.89,2.28558e-05
-1454.94,2.60115e-05
-1420.99,2.95187e-05
-1387.03,3.34033e-05
-1353.08,3.76914e-05
-1319.13,4.24087e-05
-1285.17,4.75804e-05
-1251.22,5.32306e-05
-1217.27,5.93819e-05
-1183.32,6.60552e-05
-1149.36,7.32689e-05
-1115.41,8.10387e-05
-1081.46,8.93769e-05
-1047.5,9.82922e-05
-1013.55,0.000107789
-979.599,0.000117866
-945.647,0.00012852
-911.694,0.000139737
-877.741,0.000151502
-843.788,0.000163791
-809.836,0.000176574
-775.883,0.000189815
-741.93,0.000203472
-707.977,0.000217495
-674.025,0.000231828
-640.072,0.000246409
-606.119,0.000261169
-572.166,0.000276037
-538.214,0.000290932
-504.261,0.000305772
-470.308,0.000320473
-436.355,0.000334945
-402.403,0.000349097
-368.45,0.000362839
-334.497,0.000376081
-300.544,0.000388733
-266.592,0.000400709
-232.639,0.000411925
-198.686,0.000422303
-164.733,0.000431769
-130.781,0.000440258
-96.828,0.000447711
-62.8752,0.000454076
-28.9225,0.000459312
5.03024,0.000463386
38.983,0.000466275
72.9357,0.000467967
106.888,0.000468459
140.841,0.000467758
174.794,0.000465883
208.747,0.00046286
242.699,0.000458727
276.652,0.000453527
310.605,0.000447315
344.558,0.000440151
378.51,0.000432101
412.463,0.000423238
446.416,0.000413637
480.369,0.00040338
514.321,0.000392548
548.274,0.000381225
582.227,0.000369495
616.18,0.000357442
650.132,0.000345148
684.085,0.000332693
718.038,0.000320153
751.991,0.000307601
785.943,0.000295107
819.896,0.000282733
853.849,0.00027054
887.802,0.00025858
921.754,0.000246901
955.707,0.000235544
989.66,0.000224546
1023.61,0.000213937
1057.57,0.000203742
