x,p_0
-907.063,1.09465e-10
-905.318,1.59656e-10
-903.573,2.31323e-10
-901.828,3.32948e-10
-900.083,4.76055e-10
-898.339,6.76181e-10
-896.594,9.54097e-10
-894.849,1.33735e-09
-893.104,1.86219e-09
-891.359,2.57589e-09
-889.615,3.53958e-09
-887.87,4.83173e-09
-886.125,6.55205e-09
-884.38,8.82624e-09
-882.635,1.18113e-08
-880.89,1.57016e-08
-879.146,2.07356e-08
-877.401,2.72026e-08
-875.656,3.54511e-08
-873.911,4.58958e-08
-872.166,5.90256e-08
-870.421,7.54105e-08
-868.677,9.57078e-08
-866.932,1.20667e-07
-865.187,1.5113e-07
-863.442,1.88035e-07
-861.697,2.32408e-07
-859.952,2.85356e-07
-858.208,3.48055e-07
-856.463,4.21728e-07
-854.718,5.07623e-07
-852.973,6.0698e-07
-851.228,7.20993e-07
-849.484,8.50771e-07
-847.739,9.97284e-07
-845.994,1.16131e-06
-844.249,1.3434e-06
-842.504,1.54378e-06
-840.759,1.76234e-06
-839.015,1.99857e-06
-837.27,2.25151e-06
-835.525,2.51974e-06
-833.78,2.80132e-06
-832.035,3.09384e-06
-830.29,3.39438e-06
-828.546,3.69957e-06
-826.801,4.00566e-06
-825.056,4.30852e-06
-823.311,4.60382e-06
-821.566,4.88704e-06
-819.821,5.15367e-06
-818.077,5.39927e-06
-816.332,5.61964e-06
-814.587,5.81093e-06
-812.842,5.9698e-06
-811.097,6.09348e-06
-809.353,6.17993e-06
-807.608,6.22786e-06
-805.863,6.23687e-06
-804.118,6.20739e-06
-802.373,6.14078e-06
-800.628,6.03924e-06
-798.884,5.90578e-06
-797.139,5.74419e-06
-795.394,5.55888e-06
-793.649,5.35483e-06
-791.904,5.13741e-06
-790.159,4.9123e-06
-788.415,4.68528e-06
-786.67,4.46214e-06
-784.925,4.24853e-06
-783.18,4.0498e-06
-781.435,3.87091e-06
-779.69,3.71627e-06
-777.946,3.58969e-06
-776.201,3.49427e-06
-774.456,3.43235e-06
-772.711,3.40542e-06
-770.966,3.41414e-06
-769.222,3.4583e-06
-767.477,3.53683e-06
-765.732,3.64781e-06
-763.987,3.78853e-06
-762.242,3.95554e-06
-760.497,4.14471e-06
-758.753,4.35136e-06
-757.008,4.57031e-06
-755.263,4.79606e-06
-753.518,5.02288e-06
-751.773,5.24495e-06
-750.028,5.45653e-06
-748.284,5.65208e-06
-746.539,5.82639e-06
-744.794,5.97475e-06
-743.049,6.09304e-06
-741.304,6.17785e-06
-739.559,6.22654e-06
-737.815,6.23733e-06
-736.07,6.20931e-06
-734.325,6.14245e-06
-732.58,6.03761e-06
-730.835,5.89644e-06
-729.091,5.72136e-06
-727.346,5.51542e-06
-725.601,5.28225e-06
-723.856,5.02586e-06
-722.111,4.75062e-06
-720.366,4.461e-06
-718.622,4.16154e-06
-716.877,3.85671e-06
-715.132,3.55076e-06
-713.387,3.24766e-06
-711.642,2.95101e-06
-709.897,2.66401e-06
-708.153,2.38936e-06
-706.408,2.12932e-06
-704.663,1.88564e-06
-702.918,1.65961e-06
-701.173,1.45209e-06
-699.429,1.26354e-06
-697.684,1.09409e-06
-695.939,9.43571e-07
-694.194,8.11609e-07
-692.449,6.97662e-07
-690.704,6.01091e-07
-688.96,5.2122e-07
-687.215,4.57388e-07
-685.47,4.08991e-07
-683.725,3.75531e-07
-681.98,3.56635e-07
-680.235,3.52088e-07
-678.491,3.6184e-07
-676.746,3.86009e-07
-675.001,4.24879e-07
-673.256,4.78882e-07
-671.511,5.48572e-07
-669.766,6.34595e-07
-668.022,7.3765e-07
-666.277,8.58436e-07
-664.532,9.97603e-07
-662.787,1.15569e-06
-661.042,1.33308e-06
-659.298,1.52992e-06
-657.553,1.74609e-06
-655.808,1.9811e-06
-654.063,2.23414e-06
-652.318,2.50394e-06
-650.573,2.78882e-06
-648.829,3.08669e-06
-647.084,3.395e-06
-645.339,3.71086e-06
-643.594,4.031e-06
-641.849,4.35193e-06
-640.104,4.66996e-06
-638.36,4.98132e-06
-636.615,5.2823e-06
-634.87,5.56934e-06
-633.125,5.83914e-06
-631.38,6.0888e-06
-629.635,6.31594e-06
-627.891,6.51872e-06
-626.146,6.69601e-06
-624.401,6.84733e-06
-622.656,6.97295e-06
-620.911,7.07382e-06
-619.167,7.15154e-06
-617.422,7.2083e-06
-615.677,7.24675e-06
-613.932,7.26987e-06
-612.187,7.28087e-06
-610.442,7.28297e-06
-608.698,7.2793e-06
-606.953,7.27272e-06
-605.208,7.26568e-06
-603.463,7.26009e-06
-601.718,7.25726e-06
-599.973,7.25779e-06
-598.229,7.26157e-06
-596.484,7.26779e-06
-594.739,7.27494e-06
-592.994,7.28094e-06
-591.249,7.2832e-06
-589.504,7.27878e-06
-587.76,7.26451e-06
-586.015,7.23716e-06
-584.27,7.19359e-06
-582.525,7.13093e-06
-580.78,7.04666e-06
-579.036,6.9388e-06
-577.291,6.80599e-06
-575.546,6.64753e-06
-573.801,6.46343e-06
-572.056,6.25447e-06
-570.311,6.02211e-06
-568.567,5.76848e-06
-566.822,5.49632e-06
-565.077,5.20884e-06
-563.332,4.90969e-06
-561.587,4.6028e-06
-559.842,4.29226e-06
-558.098,3.98225e-06
-556.353,3.67692e-06
-554.608,3.38027e-06
-552.863,3.09611e-06
-551.118,2.82799e-06
-549.373,2.57914e-06
-547.629,2.35243e-06
-545.884,2.1504e-06
-544.139,1.9752e-06
-542.394,1.82863e-06
-540.649,1.71212e-06
-538.905,1.62677e-06
-537.16,1.57337e-06
-535.415,1.55237e-06
-533.67,1.56393e-06
-531.925,1.60788e-06
-530.18,1.68378e-06
-528.436,1.79083e-06
-526.691,1.92791e-06
-524.946,2.09354e-06
-523.201,2.28587e-06
-521.456,2.50266e-06
-519.711,2.74126e-06
-517.967,2.9986e-06
-516.222,3.27124e-06
-514.477,3.55533e-06
-512.732,3.84669e-06
-510.987,4.14086e-06
-509.242,4.43314e-06
-507.498,4.71872e-06
-505.753,4.99276e-06
-504.008,5.25048e-06
-502.263,5.48734e-06
-500.518,5.69912e-06
-498.774,5.88204e-06
-497.029,6.03293e-06
-495.284,6.14928e-06
-493.539,6.22938e-06
-491.794,6.27233e-06
-490.049,6.27817e-06
