x,p_0
0.0287641,5.98384e-05
0.0288665,7.06956e-05
0.028969,8.34161e-05
0.0290714,9.82996e-05
0.0291738,0.00011569
0.0292763,0.000135984
0.0293787,0.000159633
0.0294811,0.000187155
0.0295836,0.000219142
0.029686,0.000256268
0.0297885,0.0002993
0.0298909,0.000349111
0.0299933,0.000406692
0.0300958,0.000473165
0.0301982,0.000549798
0.0303007,0.000638027
0.0304031,0.000739468
0.0305055,0.000855943
0.030608,0.000989498
0.0307104,0.00114243
0.0308129,0.00131732
0.0309153,0.00151703
0.0310177,0.00174479
0.0311202,0.00200419
0.0312226,0.00229921
0.0313251,0.00263429
0.0314275,0.00301435
0.0315299,0.00344485
0.0316324,0.0039318
0.0317348,0.00448187
0.0318373,0.00510236
0.0319397,0.00580136
0.0320421,0.00658771
0.0321446,0.00747111
0.032247,0.00846217
0.0323495,0.00957249
0.0324519,0.0108147
0.0325543,0.0122026
0.0326568,0.013751
0.0327592,0.0154763
0.0328616,0.0173958
0.0329641,0.0195286
0.0330665,0.0218951
0.033169,0.0245171
0.0332714,0.0274183
0.0333738,0.030624
0.0334763,0.0341611
0.0335787,0.0380586
0.0336812,0.0423471
0.0337836,0.0470593
0.033886,0.0522298
0.0339885,0.0578954
0.0340909,0.0640947
0.0341934,0.0708687
0.0342958,0.0782601
0.0343982,0.0863141
0.0345007,0.0950778
0.0346031,0.104601
0.0347056,0.114933
0.034808,0.12613
0.0349104,0.138245
0.0350129,0.151337
0.0351153,0.165463
0.0352178,0.180686
0.0353202,0.197066
0.0354226,0.214669
0.0355251,0.233559
0.0356275,0.253803
0.03573,0.275469
0.0358324,0.298624
0.0359348,0.323338
0.0360373,0.349681
0.0361397,0.377724
0.0362421,0.407535
0.0363446,0.439187
0.036447,0.47275
0.0365495,0.508294
0.0366519,0.545889
0.0367543,0.585606
0.0368568,0.627513
0.0369592,0.67168
0.0370617,0.718175
0.0371641,0.767067
0.0372665,0.818425
0.037369,0.872317
0.0374714,0.928813
0.0375739,0.987981
0.0376763,1.04989
0.0377787,1.11463
0.0378812,1.18225
0.0379836,1.25285
0.0380861,1.3265
0.0381885,1.4033
0.0382909,1.48334
0.0383934,1.56673
0.0384958,1.65357
0.0385983,1.74399
0.0387007,1.83813
0.0388031,1.93613
0.0389056,2.03817
0.039008,2.14442
0.0391105,2.2551
0.0392129,2.37043
0.0393153,2.49066
0.0394178,2.61608
0.0395202,2.74701
0.0396227,2.88378
0.0397251,3.02679
0.0398275,3.17645
0.03993,3.33322
0.0400324,3.49762
0.0401348,3.6702
0.0402373,3.85156
0.0403397,4.04237
0.0404422,4.24332
