x,p_0
-8.2336,3.42271e-08
-8.14773,4.27892e-08
-8.06185,5.33853e-08
-7.97598,6.6471e-08
-7.89011,8.25975e-08
-7.80423,1.0243e-07
-7.71836,1.26769e-07
-7.63249,1.56575e-07
-7.54661,1.93003e-07
-7.46074,2.37427e-07
-7.37487,2.91493e-07
-7.28899,3.57153e-07
-7.20312,4.36729e-07
-7.11724,5.32969e-07
-7.03137,6.4912e-07
-6.9455,7.89009e-07
-6.85962,9.57136e-07
-6.77375,1.15878e-06
-6.68788,1.40012e-06
-6.602,1.68837e-06
-6.51613,2.03193e-06
-6.43026,2.44057e-06
-6.34438,2.92559e-06
-6.25851,3.50009e-06
-6.17263,4.17915e-06
-6.08676,4.98013e-06
-6.00089,5.92298e-06
-5.91501,7.03051e-06
-5.82914,8.32879e-06
-5.74327,9.84751e-06
-5.65739,1.16204e-05
-5.57152,1.36858e-05
-5.48565,1.60869e-05
-5.39977,1.88725e-05
-5.3139,2.20974e-05
-5.22802,2.58234e-05
-5.14215,3.01193e-05
-5.05628,3.50621e-05
-4.9704,4.07373e-05
-4.88453,4.72403e-05
-4.79866,5.46762e-05
-4.71278,6.31615e-05
-4.62691,7.28243e-05
-4.54104,8.38053e-05
-4.45516,9.62588e-05
-4.36929,0.000110353
-4.28341,0.000126272
-4.19754,0.000144214
-4.11167,0.000164396
-4.02579,0.000187051
-3.93992,0.00021243
-3.85405,0.000240801
-3.76817,0.000272454
-3.6823,0.000307696
-3.59642,0.000346855
-3.51055,0.000390277
-3.42468,0.00043833
-3.3388,0.000491399
-3.25293,0.00054989
-3.16706,0.000614227
-3.08118,0.000684853
-2.99531,0.000762228
-2.90944,0.000846826
-2.82356,0.000939138
-2.73769,0.00103967
-2.65181,0.00114893
-2.56594,0.00126745
-2.48007,0.00139576
-2.39419,0.0015344
-2.30832,0.0016839
-2.22245,0.00184481
-2.13657,0.00201767
-2.0507,0.00220299
-1.96483,0.00240132
-1.87895,0.00261315
-1.79308,0.00283898
-1.7072,0.0030793
-1.62133,0.00333454
-1.53546,0.00360516
-1.44958,0.00389154
-1.36371,0.00419408
-1.27784,0.00451309
-1.19196,0.00484891
-1.10609,0.00520178
-1.02022,0.00557195
-0.934342,0.00595961
-0.848468,0.0063649
-0.762595,0.00678793
-0.676721,0.00722876
-0.590848,0.00768742
-0.504974,0.00816387
-0.4191,0.00865806
-0.333227,0.00916986
-0.247353,0.00969914
-0.161479,0.0102457
-0.0756057,0.0108093
0.010268,0.0113897
0.0961416,0.0119866
0.182015,0.0125997
0.267889,0.0132286
0.353763,0.0138729
0.439636,0.0145323
0.52551,0.0152062
0.611383,0.0158942
0.697257,0.0165959
0.783131,0.0173108
0.869004,0.0180384
0.954878,0.0187781
1.04075,0.0195294
1.12663,0.0202919
1.2125,0.0210648
1.29837,0.0218477
1.38425,0.02264
1.47012,0.0234411
1.55599,0.0242504
1.64187,0.0250672
1.72774,0.0258909
1.81361,0.0267209
1.89949,0.0275565
1.98536,0.028397
2.07124,0.0292416
2.15711,0.0300895
2.24298,0.0309401
2.32886,0.0317924
2.41473,0.0326457
2.5006,0.033499
2.58648,0.0343513
2.67235,0.0352018
2.75822,0.0360495
2.8441,0.0368932
2.92997,0.037732
3.01585,0.0385646
3.10172,0.0393901
3.18759,0.0402071
3.27347,0.0410145
3.35934,0.0418111
3.44521,0.0425957
3.53109,0.0433669
3.61696,0.0441235
3.70283,0.0448642
3.78871,0.0455879
3.87458,0.0462931
3.96046,0.0469787
4.04633,0.0476436
