x,p_0
-0.000665917,1.07118e-05
-0.000637972,1.3048e-05
-0.000610028,1.58655e-05
-0.000582083,1.92573e-05
-0.000554138,2.33327e-05
-0.000526194,2.82205e-05
-0.000498249,3.40718e-05
-0.000470304,4.10634e-05
-0.00044236,4.94023e-05
-0.000414415,5.93296e-05
-0.00038647,7.11258e-05
-0.000358526,8.5117e-05
-0.000330581,0.000101681
-0.000302637,0.000121253
-0.000274692,0.000144339
-0.000246747,0.000171518
-0.000218803,0.000203456
-0.000190858,0.000240917
-0.000162913,0.000284775
-0.000134969,0.000336026
-0.000107024,0.000395807
-7.90794e-05,0.000465408
-5.11348e-05,0.000546291
-2.31902e-05,0.000640112
4.75447e-06,0.000748738
3.26991e-05,0.000874273
6.06437e-05,0.00101908
8.85884e-05,0.00118581
0.000116533,0.00137743
0.000144478,0.00159725
0.000172422,0.00184894
0.000200367,0.00213661
0.000228312,0.00246479
0.000256256,0.00283849
0.000284201,0.00326325
0.000312145,0.00374516
0.00034009,0.00429091
0.000368035,0.00490782
0.000395979,0.00560391
0.000423924,0.0063879
0.000451869,0.00726929
0.000479813,0.00825838
0.000507758,0.00936633
0.000535703,0.0106052
0.000563647,0.0119879
0.000591592,0.0135284
0.000619536,0.0152417
0.000647481,0.0171438
0.000675426,0.0192516
0.00070337,0.0215833
0.000731315,0.0241583
0.00075926,0.0269968
0.000787204,0.0301203
0.000815149,0.0335517
0.000843094,0.0373146
0.000871038,0.0414342
0.000898983,0.0459364
0.000926927,0.0508486
0.000954872,0.0561991
0.000982817,0.0620174
0.00101076,0.0683339
0.00103871,0.07518
0.00106665,0.0825883
0.0010946,0.090592
0.00112254,0.0992253
0.00115048,0.108523
0.00117843,0.118521
0.00120637,0.129256
0.00123432,0.140764
0.00126226,0.153084
0.00129021,0.166252
0.00131815,0.180308
0.0013461,0.195289
0.00137404,0.211236
0.00140199,0.228186
0.00142993,0.246179
0.00145788,0.265255
0.00148582,0.285452
0.00151376,0.306811
0.00154171,0.32937
0.00156965,0.35317
0.0015976,0.378248
0.00162554,0.404645
0.00165349,0.4324
0.00168143,0.461551
0.00170938,0.492139
0.00173732,0.524202
0.00176527,0.557781
0.00179321,0.592914
0.00182116,0.629641
0.0018491,0.668004
0.00187705,0.708043
0.00190499,0.749799
0.00193293,0.793315
0.00196088,0.838634
0.00198882,0.8858
0.00201677,0.93486
0.00204471,0.98586
0.00207266,1.03885
0.0021006,1.09388
0.00212855,1.15101
0.00215649,1.21029
0.00218444,1.27178
0.00221238,1.33554
0.00224033,1.40165
0.00226827,1.47017
0.00229621,1.54118
0.00232416,1.61477
0.0023521,1.69103
0.00238005,1.77004
0.00240799,1.85193
