x,p_0
-0.000392412,7.11752e-06
-0.000365388,8.45743e-06
-0.000338365,1.00365e-05
-0.000311341,1.18948e-05
-0.000284317,1.40789e-05
-0.000257293,1.66423e-05
-0.00023027,1.96469e-05
-0.000203246,2.31638e-05
-0.000176222,2.72749e-05
-0.000149199,3.2074e-05
-0.000122175,3.76686e-05
-9.5151e-05,4.41821e-05
-6.81273e-05,5.17548e-05
-4.11036e-05,6.05474e-05
-1.40798e-05,7.07425e-05
1.29439e-05,8.25481e-05
3.99677e-05,9.62e-05
6.69914e-05,0.000111966
9.40152e-05,0.00013015
0.000121039,0.000151093
0.000148063,0.000175182
0.000175086,0.000202853
0.00020211,0.000234597
0.000229134,0.000270965
0.000256158,0.000312574
0.000283181,0.000360117
0.000310205,0.00041437
0.000337229,0.000476196
0.000364253,0.00054656
0.000391276,0.000626538
0.0004183,0.000717322
0.000445324,0.00082024
0.000472348,0.000936761
0.000499371,0.00106851
0.000526395,0.00121729
0.000553419,0.00138508
0.000580443,0.00157407
0.000607466,0.00178667
0.00063449,0.00202551
0.000661514,0.0022935
0.000688537,0.00259382
0.000715561,0.00292995
0.000742585,0.00330568
0.000769609,0.00372516
0.000796632,0.0041929
0.000823656,0.00471382
0.00085068,0.00529324
0.000877704,0.00593697
0.000904727,0.00665128
0.000931751,0.00744296
0.000958775,0.00831934
0.000985799,0.00928835
0.00101282,0.0103585
0.00103985,0.0115391
0.00106687,0.0128399
0.00109389,0.0142716
0.00112092,0.0158456
0.00114794,0.0175741
0.00117496,0.0194702
0.00120199,0.0215479
0.00122901,0.0238222
0.00125604,0.026309
0.00128306,0.0290254
0.00131008,0.0319895
0.00133711,0.0352207
0.00136413,0.0387396
0.00139115,0.042568
0.00141818,0.0467291
0.0014452,0.0512477
0.00147223,0.0561498
0.00149925,0.0614634
0.00152627,0.0672178
0.0015533,0.0734441
0.00158032,0.0801754
0.00160734,0.0874466
0.00163437,0.0952947
0.00166139,0.103759
0.00168842,0.11288
0.00171544,0.122702
0.00174246,0.133272
0.00176949,0.144637
0.00179651,0.15685
0.00182353,0.169964
0.00185056,0.184037
0.00187758,0.199129
0.00190461,0.215305
0.00193163,0.232631
0.00195865,0.251178
0.00198568,0.271021
0.0020127,0.292239
0.00203972,0.314914
0.00206675,0.339133
0.00209377,0.364988
0.0021208,0.392575
0.00214782,0.421994
0.00217484,0.453353
0.00220187,0.486761
