x,p_0
-0.000344783,7.11965e-06
-0.000316284,8.63033e-06
-0.000287785,1.04443e-05
-0.000259286,1.26187e-05
-0.000230787,1.52208e-05
-0.000202288,1.83291e-05
-0.000173789,2.2036e-05
-0.00014529,2.6449e-05
-0.000116791,3.16935e-05
-8.82922e-05,3.79157e-05
-5.97932e-05,4.52852e-05
-3.12942e-05,5.39982e-05
-2.79515e-06,6.42823e-05
2.57039e-05,7.63997e-05
5.42029e-05,9.06528e-05
8.27019e-05,0.000107389
0.000111201,0.000127008
0.0001397,0.000149966
0.000168199,0.000176785
0.000196698,0.000208062
0.000225197,0.000244473
0.000253696,0.00028679
0.000282195,0.000335886
0.000310694,0.00039275
0.000339193,0.000458496
0.000367692,0.000534384
0.000396191,0.000621825
0.00042469,0.000722409
0.000453189,0.000837911
0.000481688,0.000970317
0.000510187,0.00112184
0.000538686,0.00129495
0.000567185,0.00149238
0.000595684,0.00171716
0.000624183,0.00197264
0.000652682,0.00226254
0.000681181,0.00259091
0.00070968,0.00296223
0.000738179,0.00338141
0.000766678,0.00385382
0.000795178,0.00438531
0.000823677,0.00498227
0.000852176,0.00565162
0.000880675,0.00640087
0.000909174,0.00723815
0.000937673,0.00817226
0.000966172,0.00921261
0.000994671,0.0103694
0.00102317,0.0116534
0.00105167,0.0130764
0.00108017,0.0146508
0.00110867,0.0163897
0.00113717,0.0183073
0.00116566,0.0204184
0.00119416,0.0227388
0.00122266,0.025285
0.00125116,0.0280746
0.00127966,0.0311259
0.00130816,0.0344582
0.00133666,0.0380915
0.00136516,0.0420468
0.00139366,0.0463459
0.00142216,0.0510115
0.00145066,0.056067
0.00147915,0.0615368
0.00150765,0.0674457
0.00153615,0.0738198
0.00156465,0.0806853
0.00159315,0.0880696
0.00162165,0.0960004
0.00165015,0.104506
0.00167865,0.113616
0.00170715,0.12336
0.00173565,0.133768
0.00176414,0.14487
0.00179264,0.156698
0.00182114,0.169285
0.00184964,0.182661
0.00187814,0.19686
0.00190664,0.211916
0.00193514,0.227863
0.00196364,0.244735
0.00199214,0.262568
0.00202064,0.281398
0.00204913,0.301263
0.00207763,0.3222
0.00210613,0.34425
0.00213463,0.367453
0.00216313,0.391852
0.00219163,0.41749
0.00222013,0.444412
0.00224863,0.472668
0.00227713,0.502307
0.00230563,0.533382
0.00233412,0.565949
0.00236262,0.600065
0.00239112,0.635792
0.00241962,0.673197
0.00244812,0.712348
0.00247662,0.753318
0.00250512,0.796184
0.00253362,0.84103
0.00256212,0.88794
0.00259062,0.937008
0.00261912,0.98833
0.00264761,1.04201
0.00267611,1.09815
0.00270461,1.15687
0.00273311,1.21828
0.00276161,1.28251
0.00279011,1.34969
0.00281861,1.41996
0.00284711,1.49344
0.00287561,1.5703
0.00290411,1.65068
0.0029326,1.73473
0.0029611,1.82262
0.0029896,1.91451
0.0030181,2.01056
0.0030466,2.11095
0.0030751,2.21585
0.0031036,2.32544
0.0031321,2.43989
0.0031606,2.55938
0.0031891,2.68409
0.00321759,2.8142
0.00324609,2.94989
0.00327459,3.09133
0.00330309,3.23871
0.00333159,3.39219
0.00336009,3.55194
0.00338859,3.71813
0.00341709,3.89092
0.00344559,4.07047
0.00347409,4.25692
0.00350258,4.45044
0.00353108,4.65114
0.00355958,4.85918
0.00358808,5.07467
0.00361658,5.29773
0.00364508,5.52847
0.00367358,5.76701
0.00370208,6.01342
0.00373058,6.26782
0.00375908,6.53026
0.00378757,6.80082
0.00381607,7.07958
0.00384457,7.36658
0.00387307,7.66188
0.00390157,7.9655
0.00393007,8.2775
0.00395857,8.59789
0.00398707,8.92668
0.00401557,9.2639
0.00404407,9.60955
0.00407257,9.96362
0.00410106,10.3261
0.00412956,10.697
0.00415806,11.0762
0.00418656,11.4638
0.00421506,11.8598
0.00424356,12.264
0.00427206,12.6764
0.00430056,13.0969
0.00432906,13.5256
0.00435756,13.9624
0.00438605,14.4071
0.00441455,14.8597
0.00444305,15.3202
0.00447155,15.7883
0.00450005,16.2642
0.00452855,16.7475
0.00455705,17.2383
0.00458555,17.7364
0.00461405,18.2417
0.00464255,18.7542
0.00467104,19.2736
0.00469954,19.7998
0.00472804,20.3328
0.00475654,20.8724
0.00478504,21.4185
0.00481354,21.9709
0.00484204,22.5295
0.00487054,23.0942
0.00489904,23.6649
0.00492754,24.2415
0.00495603,24.8238
0.00498453,25.4118
0.00501303,26.0053
0.00504153,26.6043
0.00507003,27.2087
0.00509853,27.8184
0.00512703,28.4336
0.00515553,29.054
0.00518403,29.6797
0.00521253,30.3108
0.00524103,30.9473
0.00526952,31.5892
0.00529802,32.2368
0.00532652,32.89
0.00535502,33.549
0.00538352,34.2141
