x,p_0
-6601.14,8.68524e-12
-6578.86,1.27282e-11
-6556.59,1.85269e-11
-6534.32,2.67847e-11
-6512.05,3.84612e-11
-6489.78,5.48541e-11
-6467.5,7.77044e-11
-6445.23,1.09328e-10
-6422.96,1.5278e-10
-6400.69,2.12057e-10
-6378.41,2.92341e-10
-6356.14,4.00292e-10
-6333.87,5.44394e-10
-6311.6,7.35361e-10
-6289.33,9.86592e-10
-6267.05,1.31469e-09
-6244.78,1.74005e-09
-6222.51,2.28744e-09
-6200.24,2.98667e-09
-6177.97,3.87324e-09
-6155.69,4.98899e-09
-6133.42,6.38264e-09
-6111.15,8.11034e-09
-6088.88,1.02359e-08
-6066.61,1.28312e-08
-6044.33,1.59755e-08
-6022.06,1.97557e-08
-5999.79,2.42651e-08
-5977.52,2.9602e-08
-5955.24,3.58683e-08
-5932.97,4.31669e-08
-5910.7,5.15989e-08
-5888.43,6.12606e-08
-5866.16,7.22391e-08
-5843.88,8.46084e-08
-5821.61,9.84251e-08
-5799.34,1.13723e-07
-5777.07,1.3051e-07
-5754.8,1.48761e-07
-5732.52,1.68417e-07
-5710.25,1.8938e-07
-5687.98,2.11512e-07
-5665.71,2.34633e-07
-5643.43,2.58523e-07
-5621.16,2.8292e-07
-5598.89,3.07529e-07
-5576.62,3.32022e-07
-5554.35,3.56049e-07
-5532.07,3.79244e-07
-5509.8,4.01234e-07
-5487.53,4.21651e-07
-5465.26,4.40141e-07
-5442.99,4.56378e-07
-5420.71,4.70072e-07
-5398.44,4.80981e-07
-5376.17,4.88918e-07
-5353.9,4.93763e-07
-5331.63,4.95463e-07
-5309.35,4.94039e-07
-5287.08,4.89585e-07
-5264.81,4.82271e-07
-5242.54,4.72334e-07
-5220.26,4.60077e-07
-5197.99,4.45857e-07
-5175.72,4.30082e-07
-5153.45,4.13193e-07
-5131.18,3.95656e-07
-5108.9,3.77951e-07
-5086.63,3.60556e-07
-5064.36,3.43939e-07
-5042.09,3.28542e-07
-5019.82,3.14772e-07
-4997.54,3.0299e-07
-4975.27,2.93507e-07
-4953,2.86567e-07
-4930.73,2.82353e-07
-4908.46,2.80973e-07
