x,p_0
-3619.33,6.53077e-12
-3598.33,8.56904e-12
-3577.33,1.12052e-11
-3556.33,1.46024e-11
-3535.32,1.89649e-11
-3514.32,2.45469e-11
-3493.32,3.16637e-11
-3472.32,4.07048e-11
-3451.32,5.21495e-11
-3430.32,6.65847e-11
-3409.32,8.47265e-11
-3388.32,1.07445e-10
-3367.32,1.35791e-10
-3346.32,1.71033e-10
-3325.31,2.14688e-10
-3304.31,2.68571e-10
-3283.31,3.34835e-10
-3262.31,4.16031e-10
-3241.31,5.15162e-10
-3220.31,6.35748e-10
-3199.31,7.81897e-10
-3178.31,9.58382e-10
-3157.31,1.17072e-09
-3136.31,1.42526e-09
-3115.31,1.72925e-09
-3094.3,2.09099e-09
-3073.3,2.51984e-09
-3052.3,3.02638e-09
-3031.3,3.62247e-09
-3010.3,4.32132e-09
-2989.3,5.13759e-09
-2968.3,6.08748e-09
-2947.3,7.18871e-09
-2926.3,8.46059e-09
-2905.3,9.92407e-09
-2884.29,1.16016e-08
-2863.29,1.35174e-08
-2842.29,1.56968e-08
-2821.29,1.81667e-08
-2800.29,2.09552e-08
-2779.29,2.40915e-08
-2758.29,2.76053e-08
-2737.29,3.15269e-08
-2716.29,3.58869e-08
-2695.29,4.07156e-08
-2674.29,4.60427e-08
-2653.28,5.18969e-08
-2632.28,5.83053e-08
-2611.28,6.52932e-08
-2590.28,7.28833e-08
-2569.28,8.10953e-08
-2548.28,8.99457e-08
-2527.28,9.94468e-08
-2506.28,1.09607e-07
-2485.28,1.20429e-07
-2464.28,1.31912e-07
-2443.27,1.44049e-07
-2422.27,1.56829e-07
-2401.27,1.70233e-07
-2380.27,1.84239e-07
-2359.27,1.98819e-07
-2338.27,2.13942e-07
-2317.27,2.2957e-07
-2296.27,2.45662e-07
-2275.27,2.62177e-07
-2254.27,2.79068e-07
-2233.26,2.96288e-07
-2212.26,3.1379e-07
-2191.26,3.31528e-07
-2170.26,3.49458e-07
-2149.26,3.67538e-07
-2128.26,3.8573e-07
-2107.26,4.04003e-07
-2086.26,4.22331e-07
-2065.26,4.40694e-07
-2044.26,4.59084e-07
-2023.26,4.77497e-07
-2002.25,4.95944e-07
-1981.25,5.14444e-07
-1960.25,5.33027e-07
-1939.25,5.51736e-07
-1918.25,5.70629e-07
-1897.25,5.89774e-07
-1876.25,6.09257e-07
-1855.25,6.29178e-07
-1834.25,6.49658e-07
-1813.25,6.70834e-07
-1792.24,6.9287e-07
-1771.24,7.15954e-07
-1750.24,7.40307e-07
-1729.24,7.66188e-07
-1708.24,7.939e-07
-1687.24,8.23801e-07
-1666.24,8.56314e-07
-1645.24,8.91943e-07
-1624.24,9.31289e-07
-1603.24,9.75069e-07
-1582.24,1.02414e-06
-1561.23,1.07953e-06
-1540.23,1.14246e-06
-1519.23,1.21441e-06
-1498.23,1.29713e-06
-1477.23,1.39269e-06
-1456.23,1.50359e-06
-1435.23,1.63276e-06
-1414.23,1.78367e-06
-1393.23,1.96042e-06
-1372.23,2.16779e-06
-1351.22,2.4114e-06
-1330.22,2.69778e-06
-1309.22,3.03453e-06
-1288.22,3.4304e-06
-1267.22,3.89548e-06
-1246.22,4.44135e-06
-1225.22,5.08121e-06
-1204.22,5.83005e-06
-1183.22,6.70485e-06
-1162.22,7.72473e-06
-1141.21,8.91111e-06
-1120.21,1.02879e-05
-1099.21,1.18816e-05
-1078.21,1.37215e-05
-1057.21,1.58397e-05
-1036.21,1.82714e-05
-1015.21,2.10547e-05
-994.208,2.42308e-05
-973.207,2.78439e-05
-952.206,3.19409e-05
-931.205,3.65717e-05
-910.204,4.17884e-05
-889.203,4.76457e-05
-868.202,5.41998e-05
-847.201,6.15081e-05
-826.2,6.96289e-05
-805.199,7.86205e-05
-784.198,8.85404e-05
-763.197,9.94446e-05
-742.197,0.000111386
-721.196,0.000124415
-700.195,0.000138576
-679.194,0.000153909
-658.193,0.000170444
-637.192,0.000188206
-616.191,0.000207209
-595.19,0.000227456
-574.189,0.000248938
-553.188,0.000271633
-532.187,0.000295506
-511.186,0.000320506
-490.185,0.000346567
-469.184,0.000373608
-448.183,0.000401529
-427.182,0.000430218
-406.181,0.000459544
-385.18,0.000489362
-364.179,0.000519514
-343.178,0.000549825
-322.177,0.000580112
-301.176,0.000610181
-280.175,0.000639828
-259.174,0.000668846
-238.173,0.000697022
-217.172,0.000724144
-196.171,0.000750001
-175.171,0.000774386
-154.17,0.000797102
-133.169,0.000817959
-112.168,0.000836783
-91.1667,0.000853412
-70.1657,0.000867705
-49.1647,0.00087954
-28.1638,0.000888816
-7.16281,0.000895456
13.8381,0.000899408
34.8391,0.000900645
55.8401,0.000899164
76.841,0.000894991
97.842,0.000888175
118.843,0.000878789
139.844,0.00086693
160.845,0.000852717
181.846,0.000836288
202.847,0.000817799
223.848,0.00079742
244.849,0.000775336
265.85,0.00075174
286.851,0.000726833
307.852,0.000700821
328.853,0.00067391
349.854,0.000646307
370.855,0.000618215
391.855,0.00058983
412.856,0.000561343
433.857,0.000532932
454.858,0.000504766
475.859,0.000476999
496.86,0.000449774
517.861,0.000423218
538.862,0.000397441
559.863,0.00037254
580.864,0.000348595
601.865,0.000325674
622.866,0.000303825
643.867,0.000283087
664.868,0.000263482
685.869,0.000245022
706.87,0.000227706
727.871,0.000211524
748.872,0.000196456
769.873,0.000182475
790.874,0.000169546
811.875,0.00015763
832.876,0.000146681
853.877,0.000136651
874.878,0.000127491
895.879,0.000119148
916.88,0.000111569
937.881,0.0001047
958.881,9.84898e-05
979.882,9.28859e-05
1000.88,8.78386e-05
1021.88,8.32997e-05
1042.89,7.92233e-05
1063.89,7.55657e-05
1084.89,7.22861e-05
1105.89,6.93459e-05
1126.89,6.67095e-05
1147.89,6.43438e-05
1168.89,6.22183e-05
1189.89,6.03053e-05
1210.89,5.85793e-05
1231.89,5.70171e-05
1252.89,5.5598e-05
1273.9,5.43032e-05
1294.9,5.31158e-05
1315.9,5.20208e-05
1336.9,5.10048e-05
1357.9,5.0056e-05
1378.9,4.91638e-05
1399.9,4.83192e-05
1420.9,4.7514e-05
1441.9,4.67413e-05
1462.9,4.59951e-05
1483.91,4.52702e-05
1504.91,4.45621e-05
