x,p_0
-8.53776,8.67658e-08
-8.45839,1.07372e-07
-8.37901,1.3264e-07
-8.29964,1.63566e-07
-8.22026,2.01349e-07
-8.14089,2.47425e-07
-8.06151,3.03514e-07
-7.98213,3.71666e-07
-7.90276,4.54324e-07
-7.82338,5.54396e-07
-7.74401,6.75329e-07
-7.66463,8.21205e-07
-7.58526,9.9685e-07
-7.50588,1.20795e-06
-7.42651,1.46121e-06
-7.34713,1.76449e-06
-7.26776,2.12701e-06
-7.18838,2.55956e-06
-7.10901,3.07471e-06
-7.02963,3.68714e-06
-6.95026,4.41388e-06
-6.87088,5.27471e-06
-6.79151,6.2925e-06
-6.71213,7.49369e-06
-6.63276,8.90874e-06
-6.55338,1.05727e-05
-6.474,1.25258e-05
-6.39463,1.48141e-05
-6.31525,1.74903e-05
-6.23588,2.06143e-05
-6.1565,2.42546e-05
-6.07713,2.84886e-05
-5.99775,3.34044e-05
-5.91838,3.91011e-05
-5.839,4.5691e-05
-5.75963,5.33001e-05
-5.68025,6.20701e-05
-5.60088,7.21596e-05
-5.5215,8.37461e-05
-5.44213,9.70273e-05
-5.36275,0.000112224
-5.28338,0.000129579
-5.204,0.000149364
-5.12463,0.000171879
-5.04525,0.000197452
-4.96587,0.000226447
-4.8865,0.000259261
-4.80712,0.000296328
-4.72775,0.000338126
-4.64837,0.000385169
-4.569,0.000438021
-4.48962,0.00049729
-4.41025,0.000563633
-4.33087,0.000637759
-4.2515,0.00072043
-4.17212,0.000812461
-4.09275,0.000914725
-4.01337,0.00102815
-3.934,0.00115373
-3.85462,0.0012925
-3.77525,0.00144557
-3.69587,0.00161411
-3.6165,0.00179934
-3.53712,0.00200253
-3.45774,0.00222502
-3.37837,0.00246818
-3.29899,0.00273347
-3.21962,0.00302234
-3.14024,0.00333633
-3.06087,0.00367697
-2.98149,0.00404586
-2.90212,0.00444459
-2.82274,0.00487478
-2.74337,0.00533805
-2.66399,0.00583603
-2.58462,0.00637031
-2.50524,0.00694247
-2.42587,0.00755407
-2.34649,0.0082066
-2.26712,0.00890149
-2.18774,0.00964011
-2.10837,0.0104237
-2.02899,0.0112536
-1.94961,0.0121307
-1.87024,0.013056
-1.79086,0.0140303
-1.71149,0.0150543
-1.63211,0.0161285
-1.55274,0.0172531
-1.47336,0.0184283
-1.39399,0.0196541
-1.31461,0.0209301
-1.23524,0.0222558
-1.15586,0.0236306
-1.07649,0.0250535
-0.997111,0.0265232
-0.917736,0.0280384
-0.838361,0.0295974
-0.758986,0.0311983
-0.67961,0.032839
-0.600235,0.0345171
-0.52086,0.0362299
-0.441484,0.0379748
-0.362109,0.0397485
-0.282734,0.041548
-0.203359,0.0433699
-0.123983,0.0452104
-0.0446081,0.047066
0.0347671,0.0489327
0.114142,0.0508065
0.193518,0.0526834
0.272893,0.0545591
0.352268,0.0564295
0.431643,0.0582903
0.511019,0.0601372
0.590394,0.061966
0.669769,0.0637724
0.749145,0.0655522
0.82852,0.0673014
0.907895,0.0690159
0.98727,0.0706918
1.06665,0.0723254
1.14602,0.0739132
1.2254,0.0754516
1.30477,0.0769374
1.38415,0.0783676
1.46352,0.0797394
1.5429,0.0810502
1.62227,0.0822975
1.70165,0.0834792
1.78102,0.0845936
1.8604,0.0856388
1.93977,0.0866134
2.01915,0.0875164
2.09852,0.0883469
2.1779,0.089104
2.25727,0.0897874
2.33665,0.090397
2.41603,0.0909326
2.4954,0.0913945
2.57478,0.0917832
2.65415,0.0920992
2.73353,0.0923434
2.8129,0.0925168
2.89228,0.0926205
2.97165,0.0926557
3.05103,0.092624
3.1304,0.0925269
3.20978,0.092366
3.28915,0.0921431
3.36853,0.0918601
3.4479,0.091519
3.52728,0.0911218
3.60665,0.0906705
3.68603,0.0901674
3.7654,0.0896146
3.84478,0.0890143
3.92416,0.0883689
4.00353,0.0876806
4.08291,0.0869518
4.16228,0.0861848
4.24166,0.0853818
4.32103,0.0845454
4.40041,0.0836778
4.47978,0.0827814
4.55916,0.0818585
4.63853,0.0809115
4.71791,0.0799426
4.79728,0.0789541
4.87666,0.0779484
4.95603,0.0769275
5.03541,0.0758939
5.11478,0.0748495
5.19416,0.0737966
5.27353,0.0727371
5.35291,0.0716733
5.43229,0.0706069
5.51166,0.06954
5.59104,0.0684743
5.67041,0.0674117
5.74979,0.0663538
5.82916,0.0653024
5.90854,0.0642588
5.98791,0.0632247
6.06729,0.0622013
6.14666,0.06119
6.22604,0.0601919
6.30541,0.059208
6.38479,0.0582395
6.46416,0.0572872
6.54354,0.0563518
6.62291,0.055434
6.70229,0.0545344
