x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-665.597,1.08282e-10,-0.769631,0.00505459,2.23999,0.00504591
-664.268,1.44005e-10
-662.938,1.90796e-10
-661.608,2.5184e-10
-660.279,3.31167e-10
-658.949,4.33845e-10
-657.619,5.66223e-10
-656.29,7.36219e-10
-654.96,9.53658e-10
-653.63,1.23067e-09
-652.301,1.58219e-09
-650.971,2.02648e-09
-649.642,2.58577e-09
-648.312,3.28704e-09
-646.982,4.16279e-09
-645.653,5.25207e-09
-644.323,6.60149e-09
-642.993,8.26646e-09
-641.664,1.03125e-08
-640.334,1.28166e-08
-639.004,1.58689e-08
-637.675,1.95744e-08
-636.345,2.40544e-08
-635.015,2.94488e-08
-633.686,3.59175e-08
-632.356,4.36426e-08
-631.026,5.28301e-08
-629.697,6.37116e-08
-628.367,7.65457e-08
-627.037,9.16198e-08
-625.708,1.09251e-07
-624.378,1.29785e-07
-623.048,1.536e-07
-621.719,1.81103e-07
-620.389,2.12728e-07
-619.059,2.48938e-07
-617.73,2.90218e-07
-616.4,3.37073e-07
-615.07,3.90023e-07
-613.741,4.49598e-07
-612.411,5.16327e-07
-611.081,5.90735e-07
-609.752,6.73331e-07
-608.422,7.64596e-07
-607.093,8.64977e-07
-605.763,9.74867e-07
-604.433,1.0946e-06
-603.104,1.22444e-06
-601.774,1.36454e-06
-600.444,1.51499e-06
-599.115,1.67573e-06
-597.785,1.8466e-06
-596.455,2.02729e-06
-595.126,2.21736e-06
-593.796,2.4162e-06
-592.466,2.62307e-06
-591.137,2.83707e-06
-589.807,3.05714e-06
-588.477,3.28207e-06
-587.148,3.51054e-06
-585.818,3.74107e-06
-584.488,3.9721e-06
-583.159,4.20195e-06
-581.829,4.42891e-06
-580.499,4.6512e-06
-579.17,4.86705e-06
-577.84,5.07469e-06
-576.51,5.27241e-06
-575.181,5.45857e-06
-573.851,5.63166e-06
-572.521,5.79031e-06
-571.192,5.93333e-06
-569.862,6.05972e-06
-568.533,6.16872e-06
-567.203,6.25983e-06
-565.873,6.3328e-06
-564.544,6.38767e-06
-563.214,6.42475e-06
-561.884,6.44466e-06
-560.555,6.44829e-06
-559.225,6.43679e-06
-557.895,6.41159e-06
-556.566,6.37432e-06
-555.236,6.32685e-06
-553.906,6.27121e-06
-552.577,6.20958e-06
-551.247,6.14423e-06
-549.917,6.07749e-06
-548.588,6.01175e-06
-547.258,5.94935e-06
-545.928,5.89258e-06
-544.599,5.84363e-06
-543.269,5.80456e-06
-541.939,5.77728e-06
-540.61,5.76348e-06
-539.28,5.76465e-06
-537.95,5.78203e-06
-536.621,5.81662e-06
-535.291,5.86916e-06
-533.961,5.94012e-06
-532.632,6.02973e-06
-531.302,6.13796e-06
-529.973,6.26455e-06
-528.643,6.40903e-06
-527.313,6.57074e-06
-525.984,6.74886e-06
-524.654,6.94243e-06
-523.324,7.1504e-06
-521.995,7.37164e-06
-520.665,7.60498e-06
-519.335,7.84924e-06
-518.006,8.10328e-06
-516.676,8.36599e-06
-515.346,8.63633e-06
-514.017,8.91337e-06
-512.687,9.19626e-06
-511.357,9.48431e-06
-510.028,9.77691e-06
-508.698,1.00736e-05
-507.368,1.03741e-05
-506.039,1.06782e-05
-504.709,1.09857e-05
-503.379,1.12968e-05
-502.05,1.16114e-05
-500.72,1.19299e-05
-499.39,1.22524e-05
-498.061,1.25792e-05
-496.731,1.29107e-05
-495.401,1.3247e-05
-494.072,1.35885e-05
-492.742,1.39355e-05
-491.413,1.42882e-05
-490.083,1.46466e-05
-488.753,1.5011e-05
-487.424,1.53812e-05
-486.094,1.57572e-05
-484.764,1.61388e-05
-483.435,1.65256e-05
-482.105,1.69174e-05
-480.775,1.73135e-05
-479.446,1.77133e-05
-478.116,1.8116e-05
-476.786,1.85206e-05
-475.457,1.89262e-05
-474.127,1.93316e-05
-472.797,1.97354e-05
-471.468,2.0136e-05
-470.138,2.0532e-05
-468.808,2.09215e-05
-467.479,2.13025e-05
-466.149,2.16732e-05
-464.819,2.20313e-05
-463.49,2.23747e-05
-462.16,2.27009e-05
-460.83,2.30078e-05
-459.501,2.32929e-05
-458.171,2.3554e-05
-456.841,2.37889e-05
-455.512,2.39956e-05
-454.182,2.4172e-05
-452.852,2.43168e-05
-451.523,2.44284e-05
-450.193,2.4506e-05
-448.864,2.45491e-05
-447.534,2.45576e-05
-446.204,2.45319e-05
-444.875,2.44731e-05
-443.545,2.43826e-05
-442.215,2.42628e-05
-440.886,2.41162e-05
-439.556,2.39463e-05
-438.226,2.37569e-05
-436.897,2.35525e-05
-435.567,2.3338e-05
-434.237,2.31187e-05
-432.908,2.29002e-05
-431.578,2.26883e-05
-430.248,2.24892e-05
-428.919,2.23089e-05
-427.589,2.21532e-05
-426.259,2.20281e-05
-424.93,2.1939e-05
-423.6,2.18909e-05
-422.27,2.18884e-05
-420.941,2.19355e-05
-419.611,2.20353e-05
-418.281,2.21902e-05
-416.952,2.2402e-05
-415.622,2.26713e-05
-414.292,2.29979e-05
-412.963,2.33807e-05
-411.633,2.38178e-05
-410.304,2.43064e-05
-408.974,2.48427e-05
-407.644,2.54224e-05
-406.315,2.60404e-05
-404.985,2.6691e-05
-403.655,2.73683e-05
-402.326,2.80656e-05
-400.996,2.87762e-05
-399.666,2.94934e-05
-398.337,3.02103e-05
-397.007,3.09201e-05
-395.677,3.16163e-05
-394.348,3.22927e-05
-393.018,3.29433e-05
-391.688,3.35629e-05
-390.359,3.41465e-05
-389.029,3.469e-05
-387.699,3.51895e-05
-386.37,3.56421e-05
-385.04,3.60453e-05
-383.71,3.63974e-05
-382.381,3.66971e-05
-381.051,3.69437e-05
-379.721,3.71373e-05
-378.392,3.72781e-05
-377.062,3.73671e-05
-375.732,3.74054e-05
-374.403,3.73947e-05
-373.073,3.73368e-05
-371.744,3.72342e-05
-370.414,3.7089e-05
-369.084,3.69042e-05
-367.755,3.66824e-05
-366.425,3.64268e-05
-365.095,3.61406e-05
-363.766,3.58272e-05
-362.436,3.54902e-05
-361.106,3.51333e-05
-359.777,3.47604e-05
-358.447,3.43758e-05
-357.117,3.39836e-05
-355.788,3.35884e-05
-354.458,3.3195e-05
-353.128,3.28081e-05
-351.799,3.24329e-05
-350.469,3.20746e-05
-349.139,3.17385e-05
-347.81,3.14302e-05
-346.48,3.1155e-05
-345.15,3.09186e-05
-343.821,3.07265e-05
-342.491,3.0584e-05
-341.161,3.04965e-05
-339.832,3.04689e-05
-338.502,3.05062e-05
-337.172,3.06128e-05
-335.843,3.07929e-05
-334.513,3.10501e-05
-333.184,3.13879e-05
-331.854,3.18089e-05
-330.524,3.23155e-05
-329.195,3.29094e-05
-327.865,3.35918e-05
-326.535,3.43633e-05
-325.206,3.52239e-05
-323.876,3.61731e-05
-322.546,3.72099e-05
-321.217,3.83327e-05
-319.887,3.95394e-05
-318.557,4.08273e-05
-317.228,4.21934e-05
-315.898,4.36342e-05
-314.568,4.51457e-05
-313.239,4.67238e-05
-311.909,4.83637e-05
-310.579,5.00606e-05
-309.25,5.18094e-05
-307.92,5.36048e-05
-306.59,5.54412e-05
-305.261,5.73131e-05
-303.931,5.92151e-05
-302.601,6.11415e-05
-301.272,6.30871e-05
-299.942,6.50466e-05
-298.612,6.70154e-05
-297.283,6.89888e-05
-295.953,7.09631e-05
-294.623,7.29349e-05
-293.294,7.49015e-05
-291.964,7.68611e-05
-290.635,7.88129e-05
-289.305,8.07567e-05
-287.975,8.26937e-05
-286.646,8.4626e-05
-285.316,8.65571e-05
-283.986,8.84913e-05
-282.657,9.04346e-05
-281.327,9.23937e-05
-279.997,9.43767e-05
-278.668,9.63927e-05
-277.338,9.84519e-05
-276.008,0.000100565
-274.679,0.000102744
-273.349,0.000105002
-272.019,0.00010735
-270.69,0.000109802
-269.36,0.00011237
-268.03,0.000115068
-266.701,0.000117908
-265.371,0.0001209
-264.041,0.000124057
-262.712,0.000127387
-261.382,0.0001309
-260.052,0.000134602
-258.723,0.000138498
-257.393,0.000142593
-256.063,0.000146889
-254.734,0.000151387
-253.404,0.000156084
-252.075,0.000160979
-250.745,0.000166067
-249.415,0.000171341
-248.086,0.000176795
-246.756,0.00018242
-245.426,0.000188206
-244.097,0.000194144
-242.767,0.000200223
-241.437,0.000206432
-240.108,0.000212761
-238.778,0.000219199
-237.448,0.000225736
-236.119,0.000232364
-234.789,0.000239074
-233.459,0.00024586
-232.13,0.000252717
-230.8,0.000259641
-229.47,0.00026663
-228.141,0.000273683
-226.811,0.000280801
-225.481,0.000287988
-224.152,0.000295246
-222.822,0.000302583
-221.492,0.000310003
-220.163,0.000317514
-218.833,0.000325126
-217.503,0.000332845
-216.174,0.000340681
-214.844,0.000348642
-213.515,0.000356736
-212.185,0.00036497
-210.855,0.00037335
-209.526,0.00038188
-208.196,0.000390565
-206.866,0.000399405
-205.537,0.000408399
-204.207,0.000417546
-202.877,0.000426841
-201.548,0.000436278
-200.218,0.000445848
-198.888,0.000455541
-197.559,0.000465347
-196.229,0.000475251
-194.899,0.000485242
-193.57,0.000495304
-192.24,0.000505423
-190.91,0.000515584
-189.581,0.000525774
-188.251,0.000535981
-186.921,0.000546193
