x,p_0
-0.000373496,1.15047e-05
-0.000345211,1.41171e-05
-0.000316926,1.72904e-05
-0.000288641,2.11378e-05
-0.000260356,2.57933e-05
-0.000232072,3.14159e-05
-0.000203787,3.81932e-05
-0.000175502,4.63465e-05
-0.000147217,5.61364e-05
-0.000118932,6.78684e-05
-9.06469e-05,8.19007e-05
-6.2362e-05,9.86518e-05
-3.40771e-05,0.000118609
-5.79214e-06,0.000142342
2.24928e-05,0.000170508
5.07777e-05,0.000203871
7.90626e-05,0.000243314
0.000107348,0.000289854
0.000135632,0.000344662
0.000163917,0.000409082
0.000192202,0.000484652
0.000220487,0.000573131
0.000248772,0.000676524
0.000277057,0.00079711
0.000305342,0.000937476
0.000333627,0.00110055
0.000361912,0.00128964
0.000390197,0.00150848
0.000418482,0.00176124
0.000446767,0.00205264
0.000475052,0.00238791
0.000503336,0.00277294
0.000531621,0.00321425
0.000559906,0.00371909
0.000588191,0.00429549
0.000616476,0.00495235
0.000644761,0.00569944
0.000673046,0.00654753
0.000701331,0.00750845
0.000729616,0.00859511
0.000757901,0.00982163
0.000786186,0.0112034
0.000814471,0.012757
0.000842756,0.0145006
0.00087104,0.0164537
0.000899325,0.0186374
0.00092761,0.0210742
0.000955895,0.0237885
0.00098418,0.0268061
0.00101247,0.0301547
0.00104075,0.0338637
0.00106903,0.0379643
0.00109732,0.0424895
0.0011256,0.0474742
0.00115389,0.0529549
0.00118217,0.0589702
0.00121046,0.0655603
0.00123874,0.0727673
0.00126703,0.0806348
0.00129531,0.0892085
0.0013236,0.0985352
0.00135188,0.108664
0.00138017,0.119644
0.00140845,0.131528
0.00143674,0.144368
0.00146502,0.158218
0.00149331,0.173134
0.00152159,0.189171
0.00154988,0.206387
0.00157816,0.22484
0.00160645,0.244588
0.00163473,0.265691
0.00166302,0.288208
0.0016913,0.312201
0.00171959,0.33773
0.00174787,0.364857
0.00177616,0.393644
0.00180444,0.424154
0.00183273,0.456449
0.00186101,0.490594
0.0018893,0.526653
0.00191758,0.564691
0.00194587,0.604776
0.00197415,0.646975
0.00200244,0.691357
0.00203072,0.737993
0.00205901,0.786957
0.00208729,0.838323
0.00211558,0.89217
0.00214386,0.948578
0.00217215,1.00763
0.00220043,1.06942
0.00222872,1.13403
0.002257,1.20156
0.00228529,1.27211
0.00231357,1.34579
0.00234186,1.42271
0.00237014,1.50298
0.00239843,1.58673
0.00242671,1.67409
0.002455,1.76518
0.00248328,1.86015
0.00251157,1.95914
0.00253985,2.06232
0.00256814,2.16983
0.00259642,2.28184
0.00262471,2.39853
0.00265299,2.52007
0.00268128,2.64665
0.00270956,2.77844
0.00273785,2.91564
0.00276613,3.05845
0.00279442,3.20706
0.0028227,3.36168
0.00285098,3.52252
0.00287927,3.68976
0.00290755,3.86363
0.00293584,4.04433
0.00296412,4.23207
0.00299241,4.42704
0.00302069,4.62946
0.00304898,4.83953
