x,p_0
-9.91616,9.19241e-08
-9.82435,1.12282e-07
-9.73255,1.36921e-07
-9.64074,1.66688e-07
-9.54894,2.0259e-07
-9.45713,2.45817e-07
-9.36532,2.97773e-07
-9.27352,3.60113e-07
-9.18171,4.34784e-07
-9.08991,5.2407e-07
-8.9981,6.30651e-07
-8.9063,7.57656e-07
-8.81449,9.08739e-07
-8.72268,1.08816e-06
-8.63088,1.30086e-06
-8.53907,1.55258e-06
-8.44727,1.84998e-06
-8.35546,2.20074e-06
-8.26365,2.61373e-06
-8.17185,3.09914e-06
-8.08004,3.66872e-06
-7.98824,4.33591e-06
-7.89643,5.1161e-06
-7.80463,6.02688e-06
-7.71282,7.0883e-06
-7.62101,8.32316e-06
-7.52921,9.75735e-06
-7.4374,1.14202e-05
-7.3456,1.3345e-05
-7.25379,1.5569e-05
-7.16199,1.81346e-05
-7.07018,2.10892e-05
-6.97837,2.44859e-05
-6.88657,2.83843e-05
-6.79476,3.2851e-05
-6.70296,3.79602e-05
-6.61115,4.37945e-05
-6.51934,5.04454e-05
-6.42754,5.80147e-05
-6.33573,6.66146e-05
-6.24393,7.63691e-05
-6.15212,8.74146e-05
-6.06032,9.99011e-05
-5.96851,0.000113993
-5.8767,0.00012987
-5.7849,0.000147729
-5.69309,0.000167783
-5.60129,0.000190266
-5.50948,0.000215428
-5.41767,0.000243544
-5.32587,0.000274908
-5.23406,0.000309836
-5.14226,0.000348671
-5.05045,0.000391778
-4.95865,0.000439549
-4.86684,0.000492401
-4.77503,0.000550778
-4.68323,0.000615154
-4.59142,0.00068603
-4.49962,0.000763933
-4.40781,0.000849422
-4.31601,0.000943084
-4.2242,0.00104553
-4.13239,0.00115742
-4.04059,0.0012794
-3.94878,0.00141219
-3.85698,0.0015565
-3.76517,0.00171309
-3.67336,0.00188273
-3.58156,0.0020662
-3.48975,0.00226434
-3.39795,0.00247797
-3.30614,0.00270793
-3.21434,0.00295508
-3.12253,0.00322029
-3.03072,0.00350443
-2.93892,0.00380838
-2.84711,0.004133
-2.75531,0.00447916
-2.6635,0.00484771
-2.5717,0.0052395
-2.47989,0.00565534
-2.38808,0.00609602
-2.29628,0.0065623
-2.20447,0.00705491
-2.11267,0.00757454
-2.02086,0.00812181
-1.92905,0.00869733
-1.83725,0.00930161
-1.74544,0.00993513
-1.65364,0.0105983
-1.56183,0.0112914
-1.47003,0.0120147
-1.37822,0.0127684
-1.28641,0.0135525
-1.19461,0.014367
-1.1028,0.0152119
-1.011,0.0160869
-0.919191,0.0169918
-0.827385,0.017926
-0.735579,0.0188891
-0.643773,0.0198804
-0.551968,0.0208993
-0.460162,0.0219449
-0.368356,0.0230163
-0.27655,0.0241123
-0.184745,0.0252318
-0.0929387,0.0263737
-0.00113291,0.0275364
0.0906729,0.0287185
0.182479,0.0299185
0.274284,0.0311347
0.36609,0.0323654
0.457896,0.0336088
0.549702,0.0348629
0.641508,0.0361259
0.733313,0.0373957
0.825119,0.0386702
0.916925,0.0399473
1.00873,0.0412249
1.10054,0.0425008
1.19234,0.0437728
1.28415,0.0450386
1.37595,0.0462962
1.46776,0.0475432
1.55957,0.0487775
1.65137,0.0499969
1.74318,0.0511993
1.83498,0.0523826
1.92679,0.0535447
2.01859,0.0546837
2.1104,0.0557977
2.20221,0.0568848
2.29401,0.0579432
2.38582,0.0589714
2.47762,0.0599676
2.56943,0.0609305
2.66124,0.0618586
2.75304,0.0627508
2.84485,0.0636057
2.93665,0.0644224
3.02846,0.0652
3.12026,0.0659376
3.21207,0.0666345
3.30388,0.0672901
3.39568,0.067904
3.48749,0.0684758
3.57929,0.0690054
3.6711,0.0694924
3.7629,0.069937
3.85471,0.0703392
3.94652,0.0706993
4.03832,0.0710174
4.13013,0.0712939
4.22193,0.0715293
4.31374,0.0717242
4.40555,0.0718792
4.49735,0.0719948
4.58916,0.0720719
4.68096,0.0721113
4.77277,0.0721139
4.86457,0.0720804
4.95638,0.0720119
5.04819,0.0719093
5.13999,0.0717736
5.2318,0.0716058
5.3236,0.071407
5.41541,0.0711783
5.50721,0.0709206
5.59902,0.0706351
5.69083,0.0703228
5.78263,0.0699849
5.87444,0.0696223
5.96624,0.0692361
6.05805,0.0688274
6.14986,0.0683972
6.24166,0.0679466
6.33347,0.0674765
6.42527,0.066988
6.51708,0.066482
6.60888,0.0659594
6.70069,0.0654214
6.7925,0.0648686
6.8843,0.0643022
6.97611,0.0637229
7.06791,0.0631317
7.15972,0.0625294
7.25153,0.0619168
7.34333,0.0612948
7.43514,0.0606642
7.52694,0.0600258
7.61875,0.0593803
7.71055,0.0587286
7.80236,0.0580713
7.89417,0.0574091
7.98597,0.0567429
8.07778,0.0560733
8.16958,0.0554009
8.26139,0.0547265
8.35319,0.0540507
8.445,0.053374
8.53681,0.0526972
8.62861,0.0520207
8.72042,0.0513453
8.81222,0.0506713
8.90403,0.0499993
8.99584,0.0493299
9.08764,0.0486635
9.17945,0.0480005
9.27125,0.0473415
9.36306,0.0466868
9.45486,0.0460368
9.54667,0.0453919
9.63848,0.0447524
9.73028,0.0441186
9.82209,0.0434909
9.91389,0.0428695
10.0057,0.0422546
