x,p_0
-6.74252,3.01563e-07
-6.67373,3.78778e-07
-6.60494,4.74753e-07
-6.53615,5.93785e-07
-6.46737,7.41086e-07
-6.39858,9.22968e-07
-6.32979,1.14705e-06
-6.26101,1.42252e-06
-6.19222,1.76041e-06
-6.12343,2.17394e-06
-6.05465,2.67894e-06
-5.98586,3.29427e-06
-5.91707,4.04237e-06
-5.84828,4.94987e-06
-5.7795,6.04831e-06
-5.71071,7.37491e-06
-5.64192,8.97351e-06
-5.57314,1.08956e-05
-5.50435,1.32015e-05
-5.43556,1.59618e-05
-5.36678,1.92585e-05
-5.29799,2.31873e-05
-5.2292,2.78588e-05
-5.16042,3.34012e-05
-5.09163,3.99621e-05
-5.02284,4.77114e-05
-4.95405,5.68439e-05
-4.88527,6.75826e-05
-4.81648,8.01816e-05
-4.74769,9.49304e-05
-4.67891,0.000112157
-4.61012,0.000132233
-4.54133,0.000155576
-4.47255,0.000182659
-4.40376,0.000214009
-4.33497,0.000250217
-4.26618,0.000291943
-4.1974,0.000339918
-4.12861,0.000394955
-4.05982,0.000457951
-3.99104,0.000529894
-3.92225,0.000611869
-3.85346,0.000705064
-3.78468,0.000810775
-3.71589,0.00093041
-3.6471,0.0010655
-3.57831,0.00121768
-3.50953,0.00138875
-3.44074,0.00158059
-3.37195,0.00179524
-3.30317,0.00203486
-3.23438,0.00230175
-3.16559,0.00259833
-3.09681,0.00292715
-3.02802,0.00329086
-2.95923,0.00369224
-2.89044,0.00413418
-2.82166,0.00461964
-2.75287,0.00515167
-2.68408,0.00573339
-2.6153,0.00636794
-2.54651,0.00705852
-2.47772,0.0078083
-2.40894,0.00862045
-2.34015,0.00949808
-2.27136,0.0104442
-2.20258,0.0114618
-2.13379,0.0125537
-2.065,0.0137224
-1.99621,0.0149703
-1.92743,0.0162998
-1.85864,0.0177125
-1.78985,0.0192101
-1.72107,0.0207939
-1.65228,0.0224646
-1.58349,0.0242227
-1.51471,0.0260682
-1.44592,0.0280006
-1.37713,0.0300189
-1.30834,0.0321216
-1.23956,0.0343065
-1.17077,0.0365712
-1.10198,0.0389124
-1.0332,0.0413263
-0.964409,0.0438088
-0.895622,0.0463547
-0.826835,0.0489588
-0.758048,0.0516151
-0.689262,0.0543171
-0.620475,0.0570579
-0.551688,0.05983
-0.482901,0.0626257
-0.414114,0.0654369
-0.345327,0.068255
-0.27654,0.0710713
-0.207753,0.073877
-0.138966,0.076663
-0.0701787,0.0794203
-0.00139173,0.0821396
0.0673952,0.084812
0.136182,0.0874286
0.204969,0.0899806
0.273756,0.0924595
0.342543,0.0948574
0.41133,0.0971663
0.480117,0.099379
0.548904,0.101489
0.617691,0.103489
0.686478,0.105375
0.755265,0.10714
0.824052,0.108781
0.892839,0.110293
0.961626,0.111675
1.03041,0.112922
1.0992,0.114035
1.16799,0.115011
1.23677,0.11585
1.30556,0.116554
1.37435,0.117122
1.44313,0.117557
1.51192,0.117861
1.58071,0.118037
1.6495,0.118088
1.71828,0.118019
1.78707,0.117833
1.85586,0.117536
1.92464,0.117131
1.99343,0.116626
2.06222,0.116025
2.131,0.115335
2.19979,0.114561
2.26858,0.113709
2.33737,0.112786
2.40615,0.111798
2.47494,0.11075
2.54373,0.10965
2.61251,0.108502
2.6813,0.107314
2.75009,0.106089
2.81887,0.104835
2.88766,0.103557
2.95645,0.102258
3.02524,0.100945
3.09402,0.0996223
3.16281,0.0982933
3.2316,0.0969626
3.30038,0.0956338
3.36917,0.0943106
3.43796,0.092996
3.50674,0.0916931
3.57553,0.0904045
3.64432,0.0891326
3.71311,0.0878797
3.78189,0.0866475
3.85068,0.0854379
3.91947,0.0842523
3.98825,0.0830918
4.05704,0.0819575
4.12583,0.0808503
4.19461,0.0797709
4.2634,0.0787196
4.33219,0.0776968
4.40097,0.0767028
4.46976,0.0757374
4.53855,0.0748006
4.60734,0.0738921
4.67612,0.0730116
4.74491,0.0721587
4.8137,0.0713327
4.88248,0.070533
4.95127,0.0697588
5.02006,0.0690093
5.08884,0.0682836
5.15763,0.0675807
5.22642,0.0668995
5.29521,0.0662389
5.36399,0.0655978
5.43278,0.0649749
5.50157,0.0643689
5.57035,0.0637785
5.63914,0.0632024
5.70793,0.0626392
5.77671,0.0620875
