x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-1459.7,1.01455e-10,5.02097,0.00482925,0.0182775,0.00481559
-1457.29,1.64379e-10
-1454.87,2.63449e-10
-1452.46,4.17658e-10
-1450.05,6.54969e-10
-1447.63,1.016e-09
-1445.22,1.559e-09
-1442.81,2.3663e-09
-1440.39,3.5528e-09
-1437.98,5.2765e-09
-1435.57,7.7517e-09
-1433.15,1.12648e-08
-1430.74,1.61928e-08
-1428.33,2.30249e-08
-1425.92,3.23854e-08
-1423.5,4.50583e-08
-1421.09,6.20121e-08
-1418.68,8.44214e-08
-1416.26,1.13685e-07
-1413.85,1.51436e-07
-1411.44,1.99541e-07
-1409.02,2.60081e-07
-1406.61,3.3532e-07
-1404.2,4.27648e-07
-1401.79,5.39496e-07
-1399.37,6.73233e-07
-1396.96,8.31031e-07
-1394.55,1.01472e-06
-1392.13,1.22559e-06
-1389.72,1.46428e-06
-1387.31,1.73052e-06
-1384.89,2.02304e-06
-1382.48,2.33942e-06
-1380.07,2.67599e-06
-1377.65,3.02788e-06
-1375.24,3.38896e-06
-1372.83,3.75206e-06
-1370.42,4.10911e-06
-1368,4.45144e-06
-1365.59,4.77012e-06
-1363.18,5.0563e-06
-1360.76,5.30166e-06
-1358.35,5.49877e-06
-1355.94,5.6415e-06
-1353.52,5.7253e-06
-1351.11,5.74748e-06
-1348.7,5.70731e-06
-1346.28,5.6061e-06
-1343.87,5.4471e-06
-1341.46,5.23534e-06
-1339.05,4.97737e-06
-1336.63,4.6809e-06
-1334.22,4.35446e-06
-1331.81,4.00696e-06
-1329.39,3.64728e-06
-1326.98,3.28397e-06
-1324.57,2.92486e-06
-1322.15,2.57683e-06
-1319.74,2.24564e-06
-1317.33,1.93585e-06
-1314.92,1.65073e-06
-1312.5,1.39238e-06
-1310.09,1.16175e-06
-1307.68,9.58838e-07
-1305.26,7.82801e-07
-1302.85,6.32168e-07
-1300.44,5.04997e-07
-1298.02,3.99044e-07
-1295.61,3.11908e-07
-1293.2,2.41162e-07
-1290.78,1.84444e-07
-1288.37,1.39539e-07
-1285.96,1.04425e-07
-1283.55,7.73012e-08
-1281.13,5.66036e-08
-1278.72,4.09993e-08
-1276.31,2.93753e-08
-1273.89,2.08193e-08
-1271.48,1.45957e-08
-1269.07,1.01218e-08
-1266.65,6.94327e-09
-1264.24,4.71136e-09
-1261.83,3.16231e-09
-1259.42,2.09961e-09
-1257,1.37894e-09
-1254.59,8.95839e-10
-1252.18,5.75689e-10
-1249.76,3.6595e-10
-1247.35,2.30108e-10
-1244.94,1.43125e-10
-1242.52,8.80589e-11
-1240.11,5.35929e-11
-1237.7,3.22638e-11
-1235.28,1.92133e-11
-1232.87,1.13178e-11
-1230.46,6.59469e-12
-1228.05,3.80105e-12
-1225.63,2.16715e-12
-1223.22,1.22222e-12
-1220.81,6.81842e-13
-1218.39,3.76264e-13
-1215.98,2.05389e-13
-1213.57,1.10902e-13
-1211.15,5.92344e-14
-1208.74,3.12957e-14
-1206.33,1.63557e-14
-1203.92,8.45532e-15
-1201.5,4.3238e-15
-1199.09,2.18714e-15
-1196.68,1.09437e-15
-1194.26,5.41657e-16
-1191.85,2.65192e-16
-1189.44,1.28431e-16
-1187.02,6.1526e-17
-1184.61,2.91554e-17
-1182.2,1.36665e-17
-1179.78,6.33676e-18
-1177.37,2.90639e-18
-1174.96,1.31861e-18
-1172.55,5.9177e-19
-1170.13,2.62703e-19
-1167.72,1.15359e-19
-1165.31,5.0109e-20
-1162.89,2.15303e-20
-1160.48,9.15094e-21
-1158.07,3.84725e-21
-1155.65,1.59998e-21
-1153.24,6.58195e-22
-1150.83,2.67834e-22
-1148.42,1.07809e-22
-1146,4.29256e-23
-1143.59,1.69065e-23
-1141.18,6.58674e-24
-1138.76,2.53838e-24
-1136.35,9.67655e-25
-1133.94,3.64887e-25
-1131.52,1.36105e-25
-1129.11,5.02185e-26
-1126.7,1.83284e-26
-1124.28,6.61708e-27
-1121.87,2.36308e-27
-1119.46,8.34774e-28
-1117.05,2.917e-28
-1114.63,1.00826e-28
-1112.22,3.44739e-29
-1109.81,1.16598e-29
-1107.39,3.90195e-30
-1104.98,1.2949e-30
-1102.57,4.35434e-31
-1100.15,1.77468e-31
-1097.74,1.70785e-31
-1095.33,4.06246e-31
-1092.92,1.20379e-30
-1090.5,3.62839e-30
-1088.09,1.08496e-29
-1085.68,3.21013e-29
-1083.26,9.39551e-29
-1080.85,2.72014e-28
-1078.44,7.79007e-28
-1076.02,2.2068e-27
-1073.61,6.18384e-27
-1071.2,1.7141e-26
-1068.78,4.69981e-26
-1066.37,1.2747e-25
-1063.96,3.41982e-25
-1061.55,9.07559e-25
-1059.13,2.38247e-24
-1056.72,6.18656e-24
-1054.31,1.5891e-23
-1051.89,4.03759e-23
-1049.48,1.01478e-22
-1047.07,2.52288e-22
-1044.65,6.20432e-22
-1042.24,1.50928e-21
-1039.83,3.63177e-21
-1037.42,8.64452e-21
-1035,2.03537e-20
-1032.59,4.74043e-20
-1030.18,1.09211e-19
-1027.76,2.48881e-19
-1025.35,5.61039e-19
-1022.94,1.25103e-18
-1020.52,2.75942e-18
-1018.11,6.02065e-18
-1015.7,1.2994e-17
-1013.28,2.77409e-17
-1010.87,5.85829e-17
-1008.46,1.22376e-16
-1006.05,2.5287e-16
-1003.63,5.1686e-16
-1001.22,1.04502e-15
-998.806,2.09003e-15
-996.393,4.13478e-15
-993.98,8.09149e-15
-991.567,1.56632e-14
-989.154,2.99922e-14
-986.741,5.6808e-14
-984.328,1.06435e-13
-981.915,1.97259e-13
-979.502,3.61631e-13
-977.089,6.55795e-13
-974.676,1.17637e-12
-972.263,2.08736e-12
-969.85,3.66374e-12
-967.437,6.36103e-12
-965.024,1.09246e-11
-962.611,1.85592e-11
-960.198,3.11879e-11
-957.785,5.18429e-11
-955.371,8.52447e-11
-952.958,1.3865e-10
-950.545,2.23074e-10
-948.132,3.5502e-10
-945.719,5.58896e-10
-943.306,8.70332e-10
-940.893,1.34065e-09
-938.48,2.04276e-09
-936.067,3.07891e-09
-933.654,4.5904e-09
-931.241,6.76987e-09
-928.828,9.87609e-09
-926.415,1.42516e-08
-924.002,2.03432e-08
-921.589,2.87242e-08
-919.176,4.01193e-08
-916.763,5.54285e-08
-914.35,7.5751e-08
-911.937,1.02404e-07
-909.524,1.36938e-07
-907.111,1.81136e-07
-904.697,2.37006e-07
-902.284,3.06754e-07
-899.871,3.92732e-07
-897.458,4.97366e-07
-895.045,6.23063e-07
-892.632,7.72082e-07
-890.219,9.46388e-07
-887.806,1.14749e-06
-885.393,1.37628e-06
-882.98,1.63282e-06
-880.567,1.91622e-06
-878.154,2.22447e-06
-875.741,2.55437e-06
-873.328,2.90145e-06
-870.915,3.26003e-06
-868.502,3.6233e-06
-866.089,3.98347e-06
-863.676,4.33205e-06
-861.263,4.66016e-06
-858.85,4.95888e-06
-856.437,5.21964e-06
-854.024,5.43467e-06
-851.61,5.59733e-06
-849.197,5.70248e-06
-846.784,5.74675e-06
-844.371,5.72869e-06
-841.958,5.64889e-06
-839.545,5.50994e-06
-837.132,5.31625e-06
-834.719,5.07387e-06
-832.306,4.79013e-06
-829.893,4.47334e-06
-827.48,4.13229e-06
-825.067,3.77595e-06
-822.654,3.413e-06
-820.241,3.05157e-06
-817.828,2.69892e-06
-815.415,2.36121e-06
