x,p_0
-2176.53,2.10306e-11
-2167.78,2.92941e-11
-2159.04,4.06051e-11
-2150.29,5.60082e-11
-2141.55,7.68767e-11
-2132.8,1.05005e-10
-2124.05,1.42725e-10
-2115.31,1.93049e-10
-2106.56,2.59843e-10
-2097.82,3.48042e-10
-2089.07,4.63908e-10
-2080.33,6.15335e-10
-2071.58,8.12218e-10
-2062.84,1.06688e-09
-2054.09,1.39458e-09
-2045.35,1.81408e-09
-2036.6,2.34831e-09
-2027.86,3.02512e-09
-2019.11,3.87809e-09
-2010.37,4.94747e-09
-2001.62,6.28116e-09
-1992.88,7.93579e-09
-1984.13,9.97778e-09
-1975.38,1.24846e-08
-1966.64,1.55457e-08
-1957.89,1.92639e-08
-1949.15,2.37563e-08
-1940.4,2.9155e-08
-1931.66,3.56083e-08
-1922.91,4.32805e-08
-1914.17,5.23525e-08
-1905.42,6.30217e-08
-1896.68,7.55006e-08
-1887.93,9.0016e-08
-1879.19,1.06807e-07
-1870.44,1.26122e-07
-1861.7,1.48216e-07
-1852.95,1.73346e-07
-1844.21,2.01767e-07
-1835.46,2.33723e-07
-1826.71,2.69446e-07
-1817.97,3.09145e-07
-1809.22,3.52999e-07
-1800.48,4.0115e-07
-1791.73,4.53694e-07
-1782.99,5.10675e-07
-1774.24,5.72073e-07
-1765.5,6.37801e-07
-1756.75,7.07696e-07
-1748.01,7.81515e-07
-1739.26,8.58931e-07
-1730.52,9.39528e-07
-1721.77,1.02281e-06
-1713.03,1.10818e-06
-1704.28,1.19498e-06
-1695.53,1.28246e-06
-1686.79,1.36982e-06
-1678.04,1.4562e-06
-1669.3,1.54069e-06
-1660.55,1.62235e-06
-1651.81,1.70025e-06
-1643.06,1.77345e-06
-1634.32,1.84105e-06
-1625.57,1.90218e-06
-1616.83,1.95604e-06
-1608.08,2.0019e-06
-1599.34,2.03915e-06
-1590.59,2.06727e-06
-1581.85,2.08586e-06
-1573.1,2.09466e-06
-1564.36,2.09355e-06
-1555.61,2.08255e-06
-1546.86,2.0618e-06
-1538.12,2.03161e-06
-1529.37,1.99238e-06
-1520.63,1.94468e-06
-1511.88,1.88913e-06
-1503.14,1.82648e-06
-1494.39,1.75755e-06
-1485.65,1.68322e-06
-1476.9,1.6044e-06
-1468.16,1.52202e-06
-1459.41,1.43703e-06
-1450.67,1.35036e-06
-1441.92,1.2629e-06
-1433.18,1.1755e-06
-1424.43,1.08896e-06
-1415.69,1.004e-06
-1406.94,9.21272e-07
-1398.19,8.41347e-07
-1389.45,7.64703e-07
-1380.7,6.91738e-07
-1371.96,6.22758e-07
-1363.21,5.5799e-07
-1354.47,4.9758e-07
-1345.72,4.41599e-07
-1336.98,3.90052e-07
-1328.23,3.42886e-07
-1319.49,2.99993e-07
-1310.74,2.61226e-07
-1302,2.26399e-07
-1293.25,1.953e-07
-1284.51,1.677e-07
-1275.76,1.43353e-07
-1267.02,1.22012e-07
-1258.27,1.03426e-07
-1249.52,8.73518e-08
-1240.78,7.3554e-08
-1232.03,6.18112e-08
-1223.29,5.19179e-08
-1214.54,4.36876e-08
-1205.8,3.69543e-08
-1197.05,3.15745e-08
-1188.31,2.7428e-08
-1179.56,2.44192e-08
-1170.82,2.24778e-08
-1162.07,2.15596e-08
-1153.33,2.16467e-08
-1144.58,2.27486e-08
-1135.84,2.49029e-08
-1127.09,2.81754e-08
-1118.34,3.26619e-08
-1109.6,3.8488e-08
-1100.85,4.58108e-08
-1092.11,5.48195e-08
-1083.36,6.57361e-08
-1074.62,7.88164e-08
-1065.87,9.43504e-08
-1057.13,1.12663e-07
-1048.38,1.34112e-07
-1039.64,1.59093e-07
-1030.89,1.88029e-07
-1022.15,2.2138e-07
-1013.4,2.59631e-07
-1004.66,3.03294e-07
-995.911,3.52904e-07
-987.165,4.0901e-07
-978.42,4.72173e-07
-969.675,5.42959e-07
-960.929,6.21927e-07
-952.184,7.09623e-07
-943.439,8.06572e-07
-934.693,9.13261e-07
-925.948,1.03013e-06
-917.203,1.15758e-06
-908.458,1.2959e-06
-899.712,1.44534e-06
-890.967,1.60604e-06
-882.222,1.77801e-06
-873.476,1.96119e-06
-864.731,2.15536e-06
-855.986,2.36016e-06
-847.24,2.57512e-06
-838.495,2.79961e-06
-829.75,3.03285e-06
-821.005,3.27395e-06
-812.259,3.52187e-06
-803.514,3.77545e-06
-794.769,4.03343e-06
-786.023,4.29449e-06
-777.278,4.55722e-06
-768.533,4.82021e-06
-759.787,5.08204e-06
-751.042,5.34136e-06
-742.297,5.59688e-06
-733.551,5.84748e-06
-724.806,6.0922e-06
-716.061,6.33031e-06
-707.316,6.5614e-06
-698.57,6.78536e-06
-689.825,7.00251e-06
-681.08,7.21359e-06
-672.334,7.41988e-06
-663.589,7.62319e-06
-654.844,7.82596e-06
-646.098,8.03128e-06
-637.353,8.24297e-06
-628.608,8.46564e-06
-619.862,8.70474e-06
-611.117,8.96661e-06
-602.372,9.2586e-06
-593.627,9.5891e-06
-584.881,9.96771e-06
-576.136,1.04053e-05
-567.391,1.09141e-05
-558.645,1.15079e-05
-549.9,1.22025e-05
-541.155,1.30153e-05
-532.409,1.39663e-05
-523.664,1.50777e-05
-514.919,1.63747e-05
-506.174,1.78856e-05
-497.428,1.96423e-05
-488.683,2.1681e-05
-479.938,2.4042e-05
-471.192,2.67709e-05
-462.447,2.99188e-05
-453.702,3.35429e-05
-444.956,3.77071e-05
-436.211,4.24826e-05
-427.466,4.79482e-05
-418.72,5.41913e-05
-409.975,6.13079e-05
-401.23,6.94032e-05
-392.485,7.85917e-05
-383.739,8.89975e-05
-374.994,0.000100754
-366.249,0.000114005
-357.503,0.000128901
-348.758,0.000145603
-340.013,0.000164277
-331.267,0.000185096
-322.522,0.000208236
-313.777,0.000233877
-305.032,0.000262198
-296.286,0.000293372
-287.541,0.00032757
-278.796,0.00036495
-270.05,0.000405658
-261.305,0.000449822
-252.56,0.000497546
-243.814,0.00054891
-235.069,0.000603961
-226.324,0.000662711
-217.578,0.000725131
-208.833,0.00079115
-200.088,0.000860646
-191.343,0.000933448
-182.597,0.00100933
-173.852,0.00108801
-165.107,0.00116916
-156.361,0.00125238
-147.616,0.00133723
-138.871,0.00142321
-130.125,0.00150976
-121.38,0.00159631
-112.635,0.00168223
-103.89,0.00176685
-95.1442,0.0018495
-86.3989,0.00192949
-77.6536,0.00200612
-68.9083,0.00207871
-60.163,0.00214659
-51.4177,0.00220911
-42.6724,0.00226568
-33.9271,0.00231573
-25.1818,0.00235879
-16.4365,0.00239442
-7.69116,0.00242226
1.05414,0.00244205
9.79945,0.00245361
18.5448,0.00245682
27.2901,0.00245169
36.0354,0.00243829
44.7807,0.0024168
53.526,0.00238747
62.2713,0.00235062
71.0166,0.00230668
79.7619,0.0022561
88.5072,0.00219943
97.2525,0.00213723
105.998,0.00207012
114.743,0.00199874
123.488,0.00192375
132.234,0.00184583
140.979,0.00176562
149.724,0.0016838
158.47,0.00160098
167.215,0.00151778
175.96,0.00143477
184.706,0.00135247
193.451,0.00127138
202.196,0.00119194
210.941,0.00111454
219.687,0.00103951
228.432,0.000967138
237.177,0.00089767
245.923,0.000831288
254.668,0.000768133
263.413,0.000708301
272.159,0.000651848
280.904,0.00059879
289.649,0.000549111
298.395,0.000502764
307.14,0.000459676
315.885,0.000419754
324.63,0.000382885
333.376,0.000348939
342.121,0.000317779
350.866,0.000289258
359.612,0.000263222
368.357,0.000239517
377.102,0.000217986
385.848,0.000198474
394.593,0.000180829
403.338,0.000164904
412.083,0.000150557
420.829,0.000137651
429.574,0.000126057
438.319,0.000115653
447.065,0.000106325
455.81,9.79666e-05
464.555,9.04779e-05
473.301,8.37681e-05
482.046,7.77533e-05
490.791,7.23571e-05
499.537,6.75098e-05
508.282,6.31485e-05
517.027,5.92163e-05
525.772,5.56627e-05
534.518,5.24422e-05
543.263,4.95148e-05
552.008,4.68451e-05
560.754,4.4402e-05
569.499,4.21586e-05
578.244,4.00915e-05
586.99,3.81804e-05
595.735,3.64081e-05
604.48,3.47601e-05
613.225,3.32239e-05
621.971,3.17891e-05
630.716,3.04472e-05
639.461,2.91909e-05
648.207,2.80142e-05
656.952,2.69123e-05
665.697,2.58809e-05
674.443,2.49166e-05
683.188,2.40163e-05
691.933,2.31776e-05
700.679,2.23979e-05
709.424,2.1675e-05
718.169,2.10068e-05
726.914,2.03913e-05
735.66,1.98262e-05
744.405,1.93094e-05
753.15,1.88386e-05
761.896,1.84117e-05
770.641,1.80261e-05
779.386,1.76797e-05
788.132,1.73698e-05
796.877,1.70941e-05
805.622,1.68502e-05
814.367,1.66355e-05
823.113,1.64479e-05
831.858,1.6285e-05
840.603,1.61445e-05
849.349,1.60243e-05
858.094,1.59224e-05
866.839,1.58367e-05
875.585,1.57655e-05
884.33,1.57068e-05
893.075,1.5659e-05
901.821,1.56204e-05
910.566,1.55894e-05
919.311,1.55643e-05
928.056,1.55438e-05
936.802,1.55264e-05
945.547,1.55105e-05
954.292,1.54947e-05
963.038,1.54778e-05
971.783,1.54584e-05
980.528,1.54353e-05
989.274,1.54073e-05
998.019,1.53735e-05
1006.76,1.53329e-05
1015.51,1.52847e-05
1024.25,1.52284e-05
1033,1.51635e-05
1041.75,1.50899e-05
1050.49,1.50074e-05
1059.24,1.49164e-05
1067.98,1.48171e-05
1076.73,1.47103e-05
1085.47,1.45967e-05
1094.22,1.44772e-05
1102.96,1.43531e-05
1111.71,1.42255e-05
1120.45,1.40958e-05
1129.2,1.39655e-05
1137.94,1.38358e-05
1146.69,1.37084e-05
1155.43,1.35844e-05
1164.18,1.34652e-05
1172.92,1.3352e-05
1181.67,1.32457e-05
1190.42,1.31472e-05
1199.16,1.30571e-05
1207.91,1.29757e-05
1216.65,1.29032e-05
1225.4,1.28396e-05
1234.14,1.27846e-05
1242.89,1.27376e-05
1251.63,1.26978e-05
1260.38,1.26643e-05
1269.12,1.2636e-05
1277.87,1.26116e-05
1286.61,1.25898e-05
1295.36,1.2569e-05
1304.1,1.25478e-05
1312.85,1.25248e-05
1321.6,1.24983e-05
1330.34,1.24671e-05
1339.09,1.243e-05
1347.83,1.23857e-05
1356.58,1.23334e-05
1365.32,1.22724e-05
1374.07,1.22021e-05
1382.81,1.21224e-05
1391.56,1.20332e-05
1400.3,1.19349e-05
1409.05,1.18278e-05
1417.79,1.1713e-05
1426.54,1.15913e-05
1435.28,1.14639e-05
1444.03,1.13324e-05
1452.77,1.11982e-05
1461.52,1.10632e-05
1470.27,1.0929e-05
1479.01,1.07975e-05
1487.76,1.06705e-05
1496.5,1.05499e-05
1505.25,1.04373e-05
1513.99,1.03345e-05
1522.74,1.02427e-05
1531.48,1.01634e-05
1540.23,1.00975e-05
1548.97,1.00458e-05
1557.72,1.00089e-05
1566.46,9.98699e-06
1575.21,9.97999e-06
1583.95,9.98751e-06
1592.7,1.00089e-05
1601.44,1.0043e-05
1610.19,1.00887e-05
1618.94,1.01444e-05
