x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000143722,0.0006823,9.6302e-05,3303.48,0.000182773,2911.56
-0.000142616,0.000841125
-0.00014151,0.0010353
-0.000140404,0.00127233
-0.000139298,0.00156118
-0.000138192,0.00191262
-0.000137085,0.00233953
-0.000135979,0.00285728
-0.000134873,0.00348418
-0.000133767,0.00424202
-0.000132661,0.00515666
-0.000131555,0.00625878
-0.000130449,0.00758465
-0.000129343,0.00917713
-0.000128237,0.0110867
-0.000127131,0.0133729
-0.000126024,0.0161055
-0.000124918,0.0193664
-0.000123812,0.0232514
-0.000122706,0.0278726
-0.0001216,0.0333605
-0.000120494,0.0398671
-0.000119388,0.0475692
-0.000118282,0.0566714
-0.000117176,0.0674111
-0.00011607,0.0800622
-0.000114963,0.0949407
-0.000113857,0.112411
-0.000112751,0.13289
-0.000111645,0.156859
-0.000110539,0.184865
-0.000109433,0.217536
-0.000108327,0.255588
-0.000107221,0.299835
-0.000106115,0.351202
-0.000105009,0.410737
-0.000103902,0.479627
-0.000102796,0.559215
-0.00010169,0.65101
-0.000100584,0.756715
-9.9478e-05,0.878238
-9.83719e-05,1.01772
-9.72658e-05,1.17755
-9.61597e-05,1.36042
-9.50536e-05,1.56928
-9.39475e-05,1.80745
-9.28414e-05,2.07861
-9.17353e-05,2.38682
-9.06292e-05,2.73657
-8.95231e-05,3.13281
-8.8417e-05,3.581
-8.73109e-05,4.08712
-8.62048e-05,4.65773
-8.50987e-05,5.3
-8.39926e-05,6.02175
-8.28865e-05,6.83148
-8.17804e-05,7.73846
-8.06743e-05,8.7527
-7.95682e-05,9.88504
-7.84621e-05,11.1472
-7.7356e-05,12.5517
-7.62499e-05,14.1121
-7.51438e-05,15.8428
-7.40377e-05,17.7594
-7.29316e-05,19.8783
-7.18255e-05,22.2171
-7.07193e-05,24.7943
-6.96132e-05,27.6297
-6.85071e-05,30.7439
-6.7401e-05,34.1589
-6.62949e-05,37.8977
-6.51888e-05,41.9841
-6.40827e-05,46.4432
-6.29766e-05,51.3012
-6.18705e-05,56.585
-6.07644e-05,62.3226
-5.96583e-05,68.5428
-5.85522e-05,75.2751
-5.74461e-05,82.55
-5.634e-05,90.3982
-5.52339e-05,98.8512
-5.41278e-05,107.941
-5.30217e-05,117.699
-5.19156e-05,128.158
-5.08095e-05,139.349
-4.97034e-05,151.305
-4.85973e-05,164.057
-4.74912e-05,177.636
-4.63851e-05,192.072
-4.5279e-05,207.394
-4.41729e-05,223.631
-4.30668e-05,240.808
-4.19607e-05,258.951
-4.08546e-05,278.084
-3.97485e-05,298.227
-3.86424e-05,319.4
-3.75363e-05,341.62
-3.64302e-05,364.9
-3.53241e-05,389.253
-3.4218e-05,414.686
-3.31119e-05,441.205
-3.20058e-05,468.812
-3.08997e-05,497.507
-2.97936e-05,527.284
-2.86875e-05,558.134
-2.75814e-05,590.047
-2.64753e-05,623.007
-2.53692e-05,656.994
-2.42631e-05,691.985
-2.3157e-05,727.953
-2.20509e-05,764.869
-2.09448e-05,802.697
-1.98387e-05,841.402
-1.87326e-05,880.942
-1.76265e-05,921.273
-1.65204e-05,962.349
-1.54143e-05,1004.12
-1.43082e-05,1046.53
-1.32021e-05,1089.53
-1.2096e-05,1133.07
-1.09899e-05,1177.07
-9.88375e-06,1221.49
-8.77765e-06,1266.26
-7.67155e-06,1311.32
-6.56545e-06,1356.61
-5.45934e-06,1402.06
-4.35324e-06,1447.62
-3.24714e-06,1493.21
-2.14104e-06,1538.78
-1.03494e-06,1584.26
7.11654e-08,1629.61
1.17727e-06,1674.74
2.28337e-06,1719.62
3.38947e-06,1764.19
4.49557e-06,1808.39
5.60167e-06,1852.17
6.70778e-06,1895.49
7.81388e-06,1938.3
8.91998e-06,1980.56
1.00261e-05,2022.24
1.11322e-05,2063.28
1.22383e-05,2103.68
1.33444e-05,2143.38
1.44505e-05,2182.37
1.55566e-05,2220.62
1.66627e-05,2258.12
1.77688e-05,2294.84
1.88749e-05,2330.78
1.9981e-05,2365.91
2.10871e-05,2400.24
2.21932e-05,2433.75
2.32993e-05,2466.44
2.44054e-05,2498.32
2.55115e-05,2529.37
2.66176e-05,2559.61
2.77237e-05,2589.04
2.88298e-05,2617.66
2.99359e-05,2645.48
3.1042e-05,2672.52
3.21481e-05,2698.78
3.32542e-05,2724.28
3.43603e-05,2749.02
3.54664e-05,2773.02
3.65725e-05,2796.29
3.76786e-05,2818.85
3.87847e-05,2840.71
3.98908e-05,2861.89
4.09969e-05,2882.39
4.2103e-05,2902.24
4.32091e-05,2921.45
4.43152e-05,2940.04
4.54213e-05,2958.01
4.65274e-05,2975.38
4.76335e-05,2992.17
4.87396e-05,3008.39
4.98457e-05,3024.06
5.09518e-05,3039.17
5.20579e-05,3053.76
5.31641e-05,3067.82
5.42702e-05,3081.38
5.53763e-05,3094.43
5.64824e-05,3107
5.75885e-05,3119.09
5.86946e-05,3130.72
5.98007e-05,3141.89
6.09068e-05,3152.61
6.20129e-05,3162.9
6.3119e-05,3172.75
6.42251e-05,3182.18
6.53312e-05,3191.2
6.64373e-05,3199.82
6.75434e-05,3208.04
6.86495e-05,3215.87
6.97556e-05,3223.31
7.08617e-05,3230.38
7.19678e-05,3237.09
