x,p_0
-886.092,1.00874e-10
-883.475,1.69669e-10
-880.857,2.81792e-10
-878.24,4.62124e-10
-875.622,7.48329e-10
-873.005,1.19655e-09
-870.388,1.88919e-09
-867.77,2.94526e-09
-865.153,4.53394e-09
-862.535,6.8918e-09
-859.918,1.03441e-08
-857.301,1.53306e-08
-854.683,2.24351e-08
-852.066,3.24193e-08
-849.448,4.62575e-08
-846.831,6.51727e-08
-844.214,9.06678e-08
-841.596,1.2455e-07
-838.979,1.68943e-07
-836.361,2.26278e-07
-833.744,2.99259e-07
-831.127,3.90802e-07
-828.509,5.03931e-07
-825.892,6.41637e-07
-823.274,8.067e-07
-820.657,1.00147e-06
-818.04,1.22764e-06
-815.422,1.48596e-06
-812.805,1.77602e-06
-810.188,2.09601e-06
-807.57,2.44254e-06
-804.953,2.81058e-06
-802.335,3.1934e-06
-799.718,3.58274e-06
-797.101,3.96901e-06
-794.483,4.34164e-06
-791.866,4.68953e-06
-789.248,5.00161e-06
-786.631,5.26738e-06
-784.014,5.47751e-06
-781.396,5.6244e-06
-778.779,5.70262e-06
-776.161,5.70921e-06
-773.544,5.64395e-06
-770.927,5.50927e-06
-768.309,5.31018e-06
-765.692,5.05393e-06
-763.074,4.74956e-06
-760.457,4.40739e-06
-757.84,4.03845e-06
-755.222,3.65386e-06
-752.605,3.26433e-06
-749.987,2.87965e-06
-747.37,2.50836e-06
-744.753,2.15747e-06
-742.135,1.83233e-06
-739.518,1.53663e-06
-736.901,1.27244e-06
-734.283,1.04042e-06
-731.666,8.40014e-07
-729.048,6.69681e-07
-726.431,5.27173e-07
-723.814,4.09774e-07
-721.196,3.14513e-07
-718.579,2.38362e-07
-715.961,1.78378e-07
-713.344,1.3181e-07
-710.727,9.61748e-08
-708.109,6.92911e-08
-705.492,4.92945e-08
-702.874,3.46278e-08
-700.257,2.4019e-08
-697.64,1.64508e-08
-695.022,1.11257e-08
-692.405,7.42968e-09
-689.787,4.89911e-09
-687.17,3.18985e-09
-684.553,2.05081e-09
-681.935,1.30193e-09
-679.318,8.16115e-10
-676.7,5.05152e-10
-674.083,3.08741e-10
-671.466,1.86326e-10
-668.848,1.11034e-10
-666.231,6.53346e-11
-663.614,3.79609e-11
-660.996,2.17789e-11
-658.379,1.23382e-11
-655.761,6.90255e-12
-653.144,3.81441e-12
-650.527,2.08417e-12
-647.909,1.13022e-12
-645.292,6.16852e-13
-642.674,3.55608e-13
-640.057,2.47077e-13
-637.44,2.48912e-13
-634.822,3.61836e-13
-632.205,6.29881e-13
-629.587,1.15493e-12
-626.97,2.12947e-12
-624.353,3.8959e-12
-621.735,7.04703e-12
-619.118,1.25909e-11
-616.5,2.2215e-11
-613.883,3.87039e-11
-611.266,6.65836e-11
-608.648,1.13106e-10
-606.031,1.89718e-10
-603.413,3.14222e-10
-600.796,5.13888e-10
-598.179,8.29862e-10
-595.561,1.32326e-09
-592.944,2.08349e-09
-590.327,3.23923e-09
-587.709,4.97274e-09
-585.092,7.53796e-09
-582.474,1.12828e-08
-579.857,1.66757e-08
-577.24,2.43364e-08
-574.622,3.50697e-08
-572.005,4.99014e-08
-569.387,7.01128e-08
-566.77,9.72718e-08
-564.153,1.33254e-07
-561.535,1.80251e-07
-558.918,2.40758e-07
-556.3,3.17533e-07
-553.683,4.13523e-07
-551.066,5.3176e-07
-548.448,6.75205e-07
-545.831,8.46565e-07
-543.213,1.04807e-06
-540.596,1.28122e-06
-537.979,1.54654e-06
-535.361,1.84333e-06
-532.744,2.16945e-06
-530.127,2.52117e-06
-527.509,2.89306e-06
-524.892,3.27807e-06
-522.274,3.66762e-06
-519.657,4.05186e-06
-517.04,4.42009e-06
-514.422,4.76118e-06
-511.805,5.06414e-06
-509.187,5.3187e-06
-506.57,5.51592e-06
-503.953,5.64867e-06
-501.335,5.71214e-06
-498.718,5.70407e-06
-496.1,5.62498e-06
-493.483,5.47815e-06
