x,p_0
-1764.05,8.47246e-11
-1760.53,1.5216e-10
-1757.02,2.68906e-10
-1753.51,4.67638e-10
-1749.99,8.00256e-10
-1746.48,1.34759e-09
-1742.96,2.23305e-09
-1739.45,3.64123e-09
-1735.93,5.8426e-09
-1732.42,9.22519e-09
-1728.9,1.43336e-08
-1725.39,2.19151e-08
-1721.87,3.29719e-08
-1718.36,4.88151e-08
-1714.84,7.11173e-08
-1711.33,1.01955e-07
-1707.81,1.43831e-07
-1704.3,1.99669e-07
-1700.79,2.72761e-07
-1697.27,3.66665e-07
-1693.76,4.85036e-07
-1690.24,6.31394e-07
-1686.73,8.08819e-07
-1683.21,1.01961e-06
-1679.7,1.26489e-06
-1676.18,1.54426e-06
-1672.67,1.85545e-06
-1669.15,2.19412e-06
-1665.64,2.55376e-06
-1662.12,2.92578e-06
-1658.61,3.29984e-06
-1655.1,3.66438e-06
-1651.58,4.00731e-06
-1648.07,4.31686e-06
-1644.55,4.58254e-06
-1641.04,4.79603e-06
-1637.52,4.952e-06
-1634.01,5.04867e-06
-1630.49,5.08814e-06
-1626.98,5.07633e-06
-1623.46,5.02261e-06
-1619.95,4.93901e-06
-1616.43,4.83928e-06
-1612.92,4.73761e-06
-1609.4,4.64738e-06
-1605.89,4.57994e-06
-1602.38,4.54355e-06
-1598.86,4.54261e-06
-1595.35,4.57721e-06
-1591.83,4.6432e-06
-1588.32,4.7325e-06
-1584.8,4.8339e-06
-1581.29,4.93408e-06
-1577.77,5.01887e-06
-1574.26,5.07447e-06
-1570.74,5.08873e-06
-1567.23,5.05211e-06
-1563.71,4.95852e-06
-1560.2,4.80564e-06
-1556.69,4.59504e-06
-1553.17,4.33191e-06
-1549.66,4.0244e-06
-1546.14,3.68294e-06
-1542.63,3.31923e-06
-1539.11,2.94537e-06
-1535.6,2.57299e-06
-1532.08,2.2125e-06
-1528.57,1.8726e-06
-1525.05,1.55991e-06
-1521.54,1.27892e-06
-1518.02,1.03204e-06
-1514.51,8.1981e-07
-1510.99,6.41253e-07
-1507.48,4.94252e-07
-1503.97,3.75947e-07
-1500.45,2.8311e-07
-1496.94,2.12482e-07
-1493.42,1.6105e-07
-1489.91,1.26267e-07
-1486.39,1.06207e-07
-1482.88,9.96789e-08
-1479.36,1.06286e-07
-1475.85,1.26445e-07
-1472.33,1.61376e-07
-1468.82,2.1304e-07
-1465.3,2.84039e-07
-1461.79,3.7747e-07
-1458.28,4.96713e-07
-1454.76,6.45177e-07
-1451.25,8.25984e-07
-1447.73,1.04162e-06
-1444.22,1.29356e-06
-1440.7,1.58193e-06
-1437.19,1.90523e-06
-1433.67,2.26009e-06
-1430.16,2.64126e-06
-1426.64,3.04171e-06
-1423.13,3.4529e-06
-1419.61,3.86527e-06
-1416.1,4.26883e-06
-1412.58,4.65388e-06
-1409.07,5.01168e-06
-1405.56,5.3351e-06
-1402.04,5.61908e-06
-1398.53,5.8609e-06
-1395.01,6.06017e-06
-1391.5,6.21852e-06
-1387.98,6.3391e-06
-1384.47,6.42586e-06
-1380.95,6.48284e-06
-1377.44,6.51337e-06
-1373.92,6.51951e-06
-1370.41,6.50172e-06
-1366.89,6.45874e-06
-1363.38,6.38782e-06
-1359.87,6.28521e-06
-1356.35,6.14682e-06
-1352.84,5.969e-06
-1349.32,5.74926e-06
-1345.81,5.48691e-06
-1342.29,5.18348e-06
-1338.78,4.84286e-06
-1335.26,4.47123e-06
-1331.75,4.07665e-06
-1328.23,3.66854e-06
-1324.72,3.25704e-06
-1321.2,2.85229e-06
-1317.69,2.46384e-06
-1314.17,2.10011e-06
-1310.66,1.7681e-06
-1307.15,1.47316e-06
-1303.63,1.21911e-06
-1300.12,1.00834e-06
-1296.6,8.42105e-07
-1293.09,7.20879e-07
-1289.57,6.44666e-07
-1286.06,6.13285e-07
-1282.54,6.26561e-07
-1279.03,6.84393e-07
-1275.51,7.86695e-07
-1272,9.33212e-07
-1268.48,1.12323e-06
-1264.97,1.3552e-06
-1261.46,1.62636e-06
-1257.94,1.93238e-06
-1254.43,2.26707e-06
-1250.91,2.62224e-06
-1247.4,2.98778e-06
-1243.88,3.35187e-06
-1240.37,3.70149e-06
-1236.85,4.02303e-06
-1233.34,4.30312e-06
-1229.82,4.52949e-06
-1226.31,4.69183e-06
-1222.79,4.78255e-06
-1219.28,4.79736e-06
-1215.76,4.73563e-06
-1212.25,4.60045e-06
-1208.74,4.3984e-06
-1205.22,4.13908e-06
-1201.71,3.83443e-06
-1198.19,3.49792e-06
-1194.68,3.14373e-06
-1191.16,2.78589e-06
-1187.65,2.43763e-06
-1184.13,2.11085e-06
-1180.62,1.81574e-06
-1177.1,1.56068e-06
-1173.59,1.35222e-06
-1170.07,1.19519e-06
-1166.56,1.09294e-06
-1163.05,1.04748e-06
