x,p_0
-802.839,1.09422e-10
-801.328,1.51764e-10
-799.816,2.09448e-10
-798.305,2.87627e-10
-796.794,3.9303e-10
-795.283,5.34402e-10
-793.772,7.23026e-10
-792.261,9.73388e-10
-790.75,1.30395e-09
-789.239,1.73813e-09
-787.728,2.30541e-09
-786.217,3.04269e-09
-784.706,3.99588e-09
-783.195,5.2217e-09
-781.683,6.78979e-09
-780.172,8.78507e-09
-778.661,1.13104e-08
-777.15,1.44896e-08
-775.639,1.84706e-08
-774.128,2.34287e-08
-772.617,2.95707e-08
-771.106,3.7138e-08
-769.595,4.64109e-08
-768.084,5.77121e-08
-766.573,7.14099e-08
-765.062,8.79213e-08
-763.55,1.07715e-07
-762.039,1.31311e-07
-760.528,1.59284e-07
-759.017,1.92259e-07
-757.506,2.30912e-07
-755.995,2.75963e-07
-754.484,3.2817e-07
-752.973,3.88323e-07
-751.462,4.57227e-07
-749.951,5.35692e-07
-748.44,6.24515e-07
-746.929,7.24462e-07
-745.417,8.36245e-07
-743.906,9.60496e-07
-742.395,1.09775e-06
-740.884,1.2484e-06
-739.373,1.4127e-06
-737.862,1.59071e-06
-736.351,1.78228e-06
-734.84,1.98704e-06
-733.329,2.20436e-06
-731.818,2.43334e-06
-730.307,2.6728e-06
-728.796,2.9213e-06
-727.284,3.1771e-06
-725.773,3.43818e-06
-724.262,3.70231e-06
-722.751,3.96699e-06
-721.24,4.22954e-06
-719.729,4.48716e-06
-718.218,4.73689e-06
-716.707,4.97577e-06
-715.196,5.20083e-06
-713.685,5.40915e-06
-712.174,5.59796e-06
-710.663,5.76469e-06
-709.151,5.90699e-06
-707.64,6.02285e-06
-706.129,6.11057e-06
-704.618,6.16889e-06
-703.107,6.19692e-06
-701.596,6.19427e-06
-700.085,6.16097e-06
-698.574,6.09752e-06
-697.063,6.00484e-06
-695.552,5.88429e-06
-694.041,5.73762e-06
-692.53,5.56692e-06
-691.018,5.37455e-06
-689.507,5.16314e-06
-687.996,4.93549e-06
-686.485,4.69453e-06
-684.974,4.44322e-06
-683.463,4.18455e-06
-681.952,3.92143e-06
-680.441,3.65666e-06
-678.93,3.39289e-06
-677.419,3.13256e-06
-675.908,2.87788e-06
-674.397,2.63083e-06
-672.885,2.39307e-06
-671.374,2.16603e-06
-669.863,1.95082e-06
-668.352,1.7483e-06
-666.841,1.55905e-06
-665.33,1.3834e-06
-663.819,1.22146e-06
-662.308,1.07314e-06
-660.797,9.38162e-07
-659.286,8.16103e-07
-657.775,7.0641e-07
-656.264,6.08436e-07
-654.752,5.21458e-07
-653.241,4.44704e-07
-651.73,3.77374e-07
-650.219,3.18658e-07
-648.708,2.67753e-07
-647.197,2.23877e-07
-645.686,1.8628e-07
-644.175,1.5425e-07
-642.664,1.27124e-07
-641.153,1.04289e-07
-639.642,8.51876e-08
-638.131,6.93144e-08
-636.62,5.62203e-08
-635.108,4.55095e-08
-633.597,3.68381e-08
-632.086,2.99116e-08
-630.575,2.44829e-08
