x,p_0
-8.99475,1.15017e-06
-8.91005,1.4144e-06
-8.82535,1.73601e-06
-8.74065,2.1267e-06
-8.65595,2.60035e-06
-8.57125,3.17344e-06
-8.48655,3.86546e-06
-8.40185,4.69943e-06
-8.31715,5.70246e-06
-8.23245,6.90643e-06
-8.14775,8.34868e-06
-8.06305,1.00729e-05
-7.97835,1.21302e-05
-7.89365,1.45799e-05
-7.80895,1.74911e-05
-7.72425,2.09436e-05
-7.63955,2.50301e-05
-7.55485,2.98572e-05
-7.47015,3.55477e-05
-7.38545,4.22424e-05
-7.30075,5.01028e-05
-7.21605,5.93133e-05
-7.13135,7.00839e-05
-7.04665,8.26536e-05
-6.96195,9.72932e-05
-6.87725,0.000114309
-6.79255,0.000134047
-6.70785,0.000156895
-6.62315,0.000183291
-6.53845,0.000213724
-6.45375,0.000248739
-6.36905,0.000288943
-6.28435,0.000335013
-6.19965,0.000387696
-6.11495,0.000447817
-6.03025,0.000516287
-5.94555,0.000594105
-5.86085,0.000682365
-5.77615,0.000782262
-5.69145,0.000895098
-5.60675,0.00102228
-5.52205,0.00116535
-5.43735,0.00132594
-5.35265,0.00150583
-5.26795,0.00170692
-5.18325,0.00193124
-5.09855,0.00218094
-5.01385,0.00245832
-4.92915,0.00276579
-4.84445,0.0031059
-4.75975,0.00348132
-4.67505,0.00389484
-4.59035,0.00434934
-4.50565,0.00484783
-4.42095,0.00539339
-4.33625,0.00598918
-4.25155,0.00663842
-4.16685,0.00734436
-4.08215,0.0081103
-3.99745,0.00893951
-3.91275,0.00983524
-3.82805,0.0108007
-3.74335,0.011839
-3.65865,0.0129531
-3.57395,0.014146
-3.48925,0.0154202
-3.40455,0.0167783
-3.31985,0.0182224
-3.23515,0.0197545
-3.15045,0.0213762
-3.06575,0.0230886
-2.98105,0.0248925
-2.89635,0.0267885
-2.81165,0.0287762
-2.72695,0.0308552
-2.64225,0.0330243
-2.55755,0.0352818
-2.47285,0.0376253
-2.38815,0.040052
-2.30345,0.0425582
-2.21875,0.0451399
-2.13405,0.0477922
-2.04935,0.0505096
-1.96465,0.0532861
-1.87995,0.0561149
-1.79525,0.0589887
-1.71055,0.0618995
-1.62585,0.0648391
-1.54115,0.0677983
-1.45645,0.0707679
-1.37175,0.0737379
-1.28705,0.0766982
-1.20235,0.0796383
-1.11765,0.0825475
-1.03295,0.085415
-0.948247,0.0882298
-0.863547,0.0909809
-0.778847,0.0936575
-0.694147,0.0962489
