x,p_0
-1076.67,3.08231e-11
-1067.78,4.46731e-11
-1058.89,6.4355e-11
-1050,9.21482e-11
-1041.11,1.31148e-10
-1032.22,1.8553e-10
-1023.33,2.60881e-10
-1014.44,3.6463e-10
-1005.55,5.06581e-10
-996.661,6.99578e-10
-987.771,9.60322e-10
-978.882,1.31038e-09
-969.992,1.77739e-09
-961.103,2.39651e-09
-952.213,3.21211e-09
-943.324,4.27982e-09
-934.434,5.66879e-09
-925.544,7.46438e-09
-916.655,9.77108e-09
-907.765,1.27159e-08
-898.876,1.64518e-08
-889.986,2.11621e-08
-881.097,2.70637e-08
-872.207,3.44125e-08
-863.318,4.35067e-08
-854.428,5.4692e-08
-845.538,6.8365e-08
-836.649,8.49776e-08
-827.759,1.0504e-07
-818.87,1.29123e-07
-809.98,1.57862e-07
-801.091,1.91955e-07
-792.201,2.32165e-07
-783.312,2.7932e-07
-774.422,3.34308e-07
-765.532,3.98078e-07
-756.643,4.71637e-07
-747.753,5.56046e-07
-738.864,6.52419e-07
-729.974,7.61922e-07
-721.085,8.85774e-07
-712.195,1.02525e-06
-703.306,1.1817e-06
-694.416,1.35655e-06
-685.526,1.55132e-06
-676.637,1.76768e-06
-667.747,2.00748e-06
-658.858,2.27278e-06
-649.968,2.56594e-06
-641.079,2.8897e-06
-632.189,3.24728e-06
-623.3,3.64249e-06
-614.41,4.07987e-06
-605.521,4.56484e-06
-596.631,5.10391e-06
-587.741,5.70485e-06
-578.852,6.37694e-06
-569.962,7.13123e-06
-561.073,7.98083e-06
-552.183,8.94119e-06
-543.294,1.00305e-05
-534.404,1.127e-05
-525.515,1.26845e-05
-516.625,1.43027e-05
-507.735,1.61576e-05
-498.846,1.82874e-05
-489.956,2.07356e-05
-481.067,2.35517e-05
-472.177,2.6792e-05
-463.288,3.05201e-05
-454.398,3.48075e-05
-445.509,3.97343e-05
-436.619,4.539e-05
-427.729,5.18741e-05
-418.84,5.92965e-05
-409.95,6.77784e-05
-401.061,7.74525e-05
-392.171,8.84635e-05
-383.282,0.000100968
-374.392,0.000115135
-365.503,0.000131146
-356.613,0.000149191
-347.723,0.000169474
-338.834,0.000192206
-329.944,0.000217604
-321.055,0.000245892
-312.165,0.000277295
-303.276,0.000312037
-294.386,0.000350335
-285.497,0.000392398
-276.607,0.000438419
-267.717,0.000488571
-258.828,0.000542998
-249.938,0.000601813
-241.049,0.000665089
-232.159,0.000732852
-223.27,0.000805075
-214.38,0.000881672
-205.491,0.000962493
-196.601,0.00104732
-187.711,0.00113585
-178.822,0.00122772
-169.932,0.00132249
-161.043,0.00141961
-152.153,0.0015185
-143.264,0.00161848
-134.374,0.0017188
-125.485,0.00181868
-116.595,0.00191726
-107.706,0.00201367
-98.816,0.00210698
-89.9264,0.00219628
-81.0368,0.00228066
-72.1473,0.00235922
-63.2577,0.0024311
-54.3682,0.0024955
-45.4786,0.00255169
-36.5891,0.002599
-27.6995,0.00263689
-18.81,0.00266491
-9.92042,0.00268272
-1.03086,0.00269011
7.85869,0.00268701
16.7482,0.00267347
25.6378,0.00264965
34.5274,0.00261588
43.4169,0.00257255
52.3065,0.00252022
61.196,0.00245949
70.0856,0.00239109
78.9751,0.0023158
87.8647,0.00223446
96.7542,0.00214794
105.644,0.00205715
114.533,0.00196299
123.423,0.00186638
132.312,0.00176819
141.202,0.00166926
150.092,0.0015704
158.981,0.00147235
167.871,0.0013758
176.76,0.00128135
185.65,0.00118954
194.539,0.00110085
203.429,0.00101564
212.318,0.000934235
221.208,0.000856872
230.098,0.00078372
238.987,0.000714882
247.877,0.000650404
256.766,0.000590276
265.656,0.000534443
274.545,0.00048281
283.435,0.000435247
292.324,0.000391595
301.214,0.000351676
310.104,0.000315293
318.993,0.000282238
327.883,0.0002523
336.772,0.000225261
345.662,0.000200906
354.551,0.000179026
363.441,0.000159414
372.33,0.000141874
381.22,0.000126221
390.109,0.000112276
398.999,9.98762e-05
407.889,8.88673e-05
416.778,7.91079e-05
425.668,7.04677e-05
434.557,6.28276e-05
443.447,5.60793e-05
452.336,5.01245e-05
461.226,4.48744e-05
470.115,4.0249e-05
479.005,3.61765e-05
487.895,3.25925e-05
496.784,2.94395e-05
505.674,2.66662e-05
514.563,2.42266e-05
523.453,2.20803e-05
532.342,2.01911e-05
541.232,1.85268e-05
550.121,1.70592e-05
559.011,1.57631e-05
567.901,1.46165e-05
576.79,1.35998e-05
585.68,1.26959e-05
594.569,1.18899e-05
603.459,1.11686e-05
612.348,1.05207e-05
621.238,9.9364e-06
630.127,9.40719e-06
639.017,8.9258e-06
647.907,8.48606e-06
656.796,8.08274e-06
665.686,7.71143e-06
674.575,7.36844e-06
683.465,7.0507e-06
692.354,6.75567e-06
701.244,6.48123e-06
710.133,6.22563e-06
719.023,5.98739e-06
727.913,5.76526e-06
736.802,5.55815e-06
745.692,5.36509e-06
754.581,5.1852e-06
763.471,5.01765e-06
772.36,4.86162e-06
781.25,4.71633e-06
790.139,4.58099e-06
799.029,4.45481e-06
807.919,4.33701e-06
816.808,4.22681e-06
825.698,4.12345e-06
834.587,4.02618e-06
843.477,3.93428e-06
852.366,3.84707e-06
861.256,3.76391e-06
870.145,3.68421e-06
879.035,3.60743e-06
887.924,3.53307e-06
896.814,3.46069e-06
905.704,3.38992e-06
914.593,3.32039e-06
923.483,3.2518e-06
932.372,3.18387e-06
941.262,3.11634e-06
950.151,3.04899e-06
959.041,2.98158e-06
967.93,2.91391e-06
976.82,2.84575e-06
985.71,2.7769e-06
994.599,2.70717e-06
1003.49,2.63633e-06
1012.38,2.56421e-06
1021.27,2.49062e-06
1030.16,2.4154e-06
1039.05,2.33842e-06
1047.94,2.25958e-06
1056.83,2.17883e-06
1065.72,2.09614e-06
1074.61,2.01158e-06
1083.49,1.92524e-06
1092.38,1.83728e-06
1101.27,1.74793e-06
1110.16,1.65748e-06
1119.05,1.56626e-06
1127.94,1.47467e-06
1136.83,1.38312e-06
1145.72,1.29207e-06
1154.61,1.202e-06
1163.5,1.1134e-06
1172.39,1.02675e-06
1181.28,9.42497e-07
1190.17,8.61085e-07
1199.06,7.82909e-07
1207.95,7.08317e-07
1216.84,6.37602e-07
1225.73,5.71002e-07
1234.62,5.08688e-07
1243.51,4.50773e-07
1252.4,3.97303e-07
1261.29,3.4827e-07
1270.18,3.03607e-07
1279.06,2.63198e-07
1287.95,2.26886e-07
1296.84,1.94475e-07
1305.73,1.65742e-07
1314.62,1.40442e-07
1323.51,1.18314e-07
1332.4,9.90925e-08
1341.29,8.25076e-08
1350.18,6.82944e-08
1359.07,5.61955e-08
1367.96,4.59656e-08
1376.85,3.73741e-08
1385.74,3.0207e-08
1394.63,2.4268e-08
1403.52,1.93797e-08
1412.41,1.53831e-08
