x,p_0
-0.000140377,6.29743e-05
-0.000138957,8.35852e-05
-0.000137538,0.000110656
-0.000136118,0.000146116
-0.000134698,0.000192442
-0.000133278,0.000252805
-0.000131859,0.000331248
-0.000130439,0.000432917
-0.000129019,0.00056434
-0.000127599,0.000733775
-0.00012618,0.00095164
-0.00012476,0.00123104
-0.00012334,0.0015884
-0.00012192,0.00204427
-0.000120501,0.00262428
-0.000119081,0.00336029
-0.000117661,0.00429178
-0.000116242,0.00546759
-0.000114822,0.0069479
-0.000113402,0.00880665
-0.000111982,0.0111345
-0.000110563,0.0140421
-0.000109143,0.0176644
-0.000107723,0.0221653
-0.000106303,0.0277432
-0.000104884,0.0346379
-0.000103464,0.0431377
-0.000102044,0.0535893
-0.000100625,0.0664071
-9.92048e-05,0.0820862
-9.7785e-05,0.101215
-9.63653e-05,0.124493
-9.49456e-05,0.152746
-9.35259e-05,0.186948
-9.21061e-05,0.228245
-9.06864e-05,0.277981
-8.92667e-05,0.337724
-8.78469e-05,0.409305
-8.64272e-05,0.494848
-8.50075e-05,0.596814
-8.35877e-05,0.718045
-8.2168e-05,0.861811
-8.07483e-05,1.03187
-7.93285e-05,1.23251
-7.79088e-05,1.46863
-7.64891e-05,1.7458
-7.50694e-05,2.07034
-7.36496e-05,2.44937
-7.22299e-05,2.89092
-7.08102e-05,3.40403
-6.93904e-05,3.99878
-6.79707e-05,4.68643
-6.6551e-05,5.47951
-6.51312e-05,6.3919
-6.37115e-05,7.43893
-6.22918e-05,8.63749
-6.0872e-05,10.0061
-5.94523e-05,11.565
-5.80326e-05,13.3364
-5.66128e-05,15.3442
-5.51931e-05,17.6144
-5.37734e-05,20.175
-5.23537e-05,23.0562
-5.09339e-05,26.2902
-4.95142e-05,29.9114
-4.80945e-05,33.9565
-4.66747e-05,38.4642
-4.5255e-05,43.4753
-4.38353e-05,49.0329
-4.24155e-05,55.1818
-4.09958e-05,61.9689
-3.95761e-05,69.4428
-3.81563e-05,77.6536
-3.67366e-05,86.6528
-3.53169e-05,96.4933
-3.38972e-05,107.229
-3.24774e-05,118.913
-3.10577e-05,131.602
-2.9638e-05,145.349
-2.82182e-05,160.209
-2.67985e-05,176.236
-2.53788e-05,193.482
-2.3959e-05,211.999
-2.25393e-05,231.835
-2.11196e-05,253.037
-1.96998e-05,275.65
-1.82801e-05,299.714
-1.68604e-05,325.267
-1.54407e-05,352.34
-1.40209e-05,380.964
-1.26012e-05,411.161
-1.11815e-05,442.951
-9.76173e-06,476.345
-8.342e-06,511.351
-6.92227e-06,547.971
-5.50253e-06,586.197
-4.0828e-06,626.02
-2.66307e-06,667.42
-1.24334e-06,710.372
1.76389e-07,754.844
1.59612e-06,800.798
3.01585e-06,848.189
4.43558e-06,896.966
5.85531e-06,947.071
7.27504e-06,998.442
8.69477e-06,1051.01
1.01145e-05,1104.7
1.15342e-05,1159.43
1.2954e-05,1215.13
1.43737e-05,1271.7
1.57934e-05,1329.06
1.72132e-05,1387.11
1.86329e-05,1445.76
2.00526e-05,1504.92
2.14724e-05,1564.48
2.28921e-05,1624.35
2.43118e-05,1684.44
2.57315e-05,1744.64
2.71513e-05,1804.87
2.8571e-05,1865.03
2.99907e-05,1925.03
3.14105e-05,1984.78
3.28302e-05,2044.2
3.42499e-05,2103.21
3.56697e-05,2161.73
3.70894e-05,2219.69
3.85091e-05,2277.01
3.99289e-05,2333.64
4.13486e-05,2389.5
4.27683e-05,2444.55
4.4188e-05,2498.74
4.56078e-05,2552
4.70275e-05,2604.31
4.84472e-05,2655.61
4.9867e-05,2705.87
5.12867e-05,2755.06
5.27064e-05,2803.14
5.41262e-05,2850.09
5.55459e-05,2895.89
5.69656e-05,2940.5
5.83854e-05,2983.91
5.98051e-05,3026.09
6.12248e-05,3067.03
6.26445e-05,3106.72
6.40643e-05,3145.14
6.5484e-05,3182.26
6.69037e-05,3218.09
6.83235e-05,3252.61
6.97432e-05,3285.8
7.11629e-05,3317.66
7.25827e-05,3348.18
7.40024e-05,3377.34
7.54221e-05,3405.14
7.68419e-05,3431.58
7.82616e-05,3456.66
7.96813e-05,3480.36
8.11011e-05,3502.68
8.25208e-05,3523.64
8.39405e-05,3543.23
8.53602e-05,3561.46
8.678e-05,3578.34
8.81997e-05,3593.88
8.96194e-05,3608.09
9.10392e-05,3621.01
9.24589e-05,3632.64
9.38786e-05,3643.01
9.52984e-05,3652.16
9.67181e-05,3660.12
9.81378e-05,3666.93
9.95576e-05,3672.62
0.000100977,3677.24
0.000102397,3680.84
0.000103817,3683.47
0.000105236,3685.18
0.000106656,3686.02
0.000108076,3686.07
0.000109496,3685.37
0.000110915,3683.99
0.000112335,3681.98
0.000113755,3679.41
0.000115175,3676.35
0.000116594,3672.84
0.000118014,3668.96
0.000119434,3664.75
0.000120854,3660.27
0.000122273,3655.58
0.000123693,3650.71
0.000125113,3645.72
0.000126532,3640.65
0.000127952,3635.52
0.000129372,3630.37
0.000130792,3625.23
0.000132211,3620.1
0.000133631,3615.01
0.000135051,3609.96
0.000136471,3604.94
0.00013789,3599.97
0.00013931,3595.02
0.00014073,3590.08
0.000142149,3585.12
0.000143569,3580.12
0.000144989,3575.06
0.000146409,3569.88
0.000147828,3564.55
0.000149248,3559.03
0.000150668,3553.27
0.000152088,3547.21
0.000153507,3540.81
0.000154927,3534.01
0.000156347,3526.76
0.000157767,3519
0.000159186,3510.68
0.000160606,3501.73
0.000162026,3492.11
0.000163445,3481.77
0.000164865,3470.65
0.000166285,3458.7
0.000167705,3445.89
0.000169124,3432.17
0.000170544,3417.5
0.000171964,3401.86
0.000173384,3385.21
0.000174803,3367.54
0.000176223,3348.83
0.000177643,3329.06
0.000179062,3308.24
0.000180482,3286.37
0.000181902,3263.45
0.000183322,3239.51
0.000184741,3214.55
0.000186161,3188.62
0.000187581,3161.73
0.000189001,3133.94
0.00019042,3105.29
0.00019184,3075.84
0.00019326,3045.62
0.00019468,3014.72
0.000196099,2983.2
0.000197519,2951.12
0.000198939,2918.55
0.000200358,2885.59
0.000201778,2852.29
0.000203198,2818.75
0.000204618,2785.04
0.000206037,2751.23
0.000207457,2717.42
0.000208877,2683.68
0.000210297,2650.09
0.000211716,2616.71
0.000213136,2583.61
0.000214556,2550.88
0.000215975,2518.55
0.000217395,2486.69
0.000218815,2455.35
0.000220235,2424.58
0.000221654,2394.41
0.000223074,2364.87
0.000224494,2335.99
0.000225914,2307.79
0.000227333,2280.27
0.000228753,2253.45
0.000230173,2227.33
0.000231593,2201.88
0.000233012,2177.11
0.000234432,2153
0.000235852,2129.51
0.000237271,2106.62
0.000238691,2084.31
0.000240111,2062.52
0.000241531,2041.23
0.00024295,2020.4
0.00024437,1999.98
0.00024579,1979.93
0.00024721,1960.2
0.000248629,1940.77
0.000250049,1921.58
0.000251469,1902.59
0.000252888,1883.77
0.000254308,1865.09
0.000255728,1846.51
0.000257148,1828.01
0.000258567,1809.56
0.000259987,1791.14
0.000261407,1772.74
0.000262827,1754.34
0.000264246,1735.95
0.000265666,1717.56
0.000267086,1699.16
0.000268506,1680.77
0.000269925,1662.4
0.000271345,1644.06
0.000272765,1625.76
0.000274184,1607.53
0.000275604,1589.39
0.000277024,1571.36
0.000278444,1553.46
0.000279863,1535.72
0.000281283,1518.17
0.000282703,1500.83
0.000284123,1483.73
0.000285542,1466.89
0.000286962,1450.33
0.000288382,1434.07
0.000289801,1418.14
0.000291221,1402.55
0.000292641,1387.31
0.000294061,1372.42
0.00029548,1357.91
0.0002969,1343.77
0.00029832,1330
0.00029974,1316.61
0.000301159,1303.58
0.000302579,1290.92
0.000303999,1278.6
0.000305419,1266.62
0.000306838,1254.96
0.000308258,1243.6
0.000309678,1232.54
0.000311097,1221.74
0.000312517,1211.19
0.000313937,1200.87
0.000315357,1190.75
0.000316776,1180.82
0.000318196,1171.05
0.000319616,1161.43
0.000321036,1151.92
0.000322455,1142.52
0.000323875,1133.2
0.000325295,1123.94
0.000326715,1114.74
0.000328134,1105.57
0.000329554,1096.41
0.000330974,1087.26
0.000332393,1078.11
0.000333813,1068.94
0.000335233,1059.74
0.000336653,1050.51
0.000338072,1041.24
0.000339492,1031.92
0.000340912,1022.54
0.000342332,1013.12
0.000343751,1003.63
0.000345171,994.077
0.000346591,984.466
0.00034801,974.794
0.00034943,965.062
0.00035085,955.273
0.00035227,945.43
0.000353689,935.54
0.000355109,925.609
0.000356529,915.644
0.000357949,905.655
0.000359368,895.652
0.000360788,885.648
0.000362208,875.656
0.000363628,865.691
0.000365047,855.771
0.000366467,845.913
0.000367887,836.137
0.000369306,826.464
0.000370726,816.915
0.000372146,807.513
0.000373566,798.282
0.000374985,789.247
0.000376405,780.431
0.000377825,771.86
0.000379245,763.558
0.000380664,755.549
0.000382084,747.857
0.000383504,740.503
0.000384923,733.509
0.000386343,726.893
0.000387763,720.672
0.000389183,714.861
0.000390602,709.471
0.000392022,704.51
0.000393442,699.986
0.000394862,695.898
0.000396281,692.247
0.000397701,689.025
0.000399121,686.225
0.000400541,683.832
0.00040196,681.829
0.00040338,680.195
0.0004048,678.905
0.000406219,677.929
0.000407639,677.236
0.000409059,676.789
0.000410479,676.549
0.000411898,676.475
0.000413318,676.523
0.000414738,676.647
0.000416158,676.8
0.000417577,676.934
0.000418997,676.999
0.000420417,676.948
0.000421836,676.732
0.000423256,676.304
0.000424676,675.618
0.000426096,674.631
0.000427515,673.303
0.000428935,671.595
0.000430355,669.474
0.000431775,666.909
0.000433194,663.874
0.000434614,660.349
0.000436034,656.316
0.000437454,651.765
0.000438873,646.688
0.000440293,641.086
0.000441713,634.963
0.000443132,628.327
0.000444552,621.194
0.000445972,613.583
0.000447392,605.519
0.000448811,597.029
0.000450231,588.148
0.000451651,578.909
0.000453071,569.355
0.00045449,559.525
0.00045591,549.465
0.00045733,539.221
0.000458749,528.839
0.000460169,518.368
0.000461589,507.855
0.000463009,497.348
0.000464428,486.893
0.000465848,476.535
0.000467268,466.317
0.000468688,456.28
0.000470107,446.461
0.000471527,436.895
0.000472947,427.615
0.000474367,418.648
0.000475786,410.017
0.000477206,401.744
0.000478626,393.843
0.000480045,386.329
0.000481465,379.207
0.000482885,372.484
0.000484305,366.158
0.000485724,360.227
0.000487144,354.683
0.000488564,349.517
0.000489984,344.714
0.000491403,340.26
0.000492823,336.136
0.000494243,332.322
