x,p_0
-590.972,1.03759e-10
-588.969,1.56391e-10
-586.967,2.3388e-10
-584.964,3.47034e-10
-582.961,5.10913e-10
-580.959,7.46311e-10
-578.956,1.08166e-09
-576.953,1.55545e-09
-574.951,2.21933e-09
-572.948,3.14183e-09
-570.945,4.4131e-09
-568.943,6.15038e-09
-566.94,8.50471e-09
-564.937,1.16685e-08
-562.934,1.58845e-08
-560.932,2.14551e-08
-558.929,2.87533e-08
-556.926,3.8234e-08
-554.924,5.04446e-08
-552.921,6.60365e-08
-550.918,8.5775e-08
-548.916,1.10547e-07
-546.913,1.41365e-07
-544.91,1.79372e-07
-542.908,2.2583e-07
-540.905,2.82119e-07
-538.902,3.49711e-07
-536.899,4.30148e-07
-534.897,5.25009e-07
-532.894,6.35862e-07
-530.891,7.64216e-07
-528.889,9.11463e-07
-526.886,1.07881e-06
-524.883,1.26722e-06
-522.881,1.47733e-06
-520.878,1.70941e-06
-518.875,1.9633e-06
-516.873,2.23837e-06
-514.87,2.5335e-06
-512.867,2.84709e-06
-510.864,3.17708e-06
-508.862,3.52101e-06
-506.859,3.8761e-06
-504.856,4.23938e-06
-502.854,4.6078e-06
-500.851,4.97844e-06
-498.848,5.34862e-06
-496.846,5.71614e-06
-494.843,6.0794e-06
-492.84,6.43762e-06
-490.838,6.79093e-06
-488.835,7.14047e-06
-486.832,7.48847e-06
-484.829,7.83825e-06
-482.827,8.19414e-06
-480.824,8.56142e-06
-478.821,8.94612e-06
-476.819,9.35482e-06
-474.816,9.79443e-06
-472.813,1.02719e-05
-470.811,1.07939e-05
-468.808,1.13665e-05
-466.805,1.19952e-05
-464.803,1.26841e-05
-462.8,1.34363e-05
-460.797,1.42532e-05
-458.794,1.5135e-05
-456.792,1.608e-05
-454.789,1.70851e-05
-452.786,1.81458e-05
-450.784,1.92561e-05
-448.781,2.04089e-05
-446.778,2.15959e-05
-444.776,2.28083e-05
-442.773,2.40366e-05
-440.77,2.52709e-05
-438.768,2.65012e-05
-436.765,2.77177e-05
-434.762,2.89109e-05
-432.759,3.00714e-05
-430.757,3.11906e-05
-428.754,3.22605e-05
-426.751,3.32738e-05
-424.749,3.4224e-05
-422.746,3.51053e-05
-420.743,3.5913e-05
-418.741,3.66431e-05
-416.738,3.72926e-05
-414.735,3.78592e-05
-412.733,3.83419e-05
-410.73,3.87402e-05
-408.727,3.90547e-05
-406.725,3.92872e-05
-404.722,3.94402e-05
-402.719,3.95173e-05
-400.716,3.95232e-05
-398.714,3.94637e-05
-396.711,3.93458e-05
-394.708,3.91776e-05
-392.706,3.89687e-05
-390.703,3.87297e-05
-388.7,3.84725e-05
-386.698,3.82104e-05
-384.695,3.79579e-05
-382.692,3.77304e-05
-380.69,3.75444e-05
-378.687,3.74171e-05
-376.684,3.73661e-05
-374.681,3.74089e-05
-372.679,3.7563e-05
-370.676,3.78451e-05
