x,p_0
-1642.49,9.58673e-11
-1639.26,1.72844e-10
-1636.04,3.06728e-10
-1632.82,5.35768e-10
-1629.59,9.21165e-10
-1626.37,1.55901e-09
-1623.15,2.59731e-09
-1619.93,4.2597e-09
-1616.7,6.87752e-09
-1613.48,1.0932e-08
-1610.26,1.71081e-08
-1607.03,2.63611e-08
-1603.81,3.99949e-08
-1600.59,5.97521e-08
-1597.37,8.79097e-08
-1594.14,1.27376e-07
-1590.92,1.81775e-07
-1587.7,2.55515e-07
-1584.48,3.53811e-07
-1581.25,4.8266e-07
-1578.03,6.48741e-07
-1574.81,8.59233e-07
-1571.58,1.12153e-06
-1568.36,1.44286e-06
-1565.14,1.82985e-06
-1561.92,2.28793e-06
-1558.69,2.82081e-06
-1555.47,3.42986e-06
-1552.25,4.11362e-06
-1549.02,4.86731e-06
-1545.8,5.68263e-06
-1542.58,6.54758e-06
-1539.36,7.44667e-06
-1536.13,8.36123e-06
-1532.91,9.26999e-06
-1529.69,1.01499e-05
-1526.46,1.09771e-05
-1523.24,1.17278e-05
-1520.02,1.23796e-05
-1516.8,1.29123e-05
-1513.57,1.3309e-05
-1510.35,1.3557e-05
-1507.13,1.3648e-05
-1503.9,1.35791e-05
-1500.68,1.33526e-05
-1497.46,1.29758e-05
-1494.24,1.24608e-05
-1491.01,1.18241e-05
-1487.79,1.10854e-05
-1484.57,1.0267e-05
-1481.34,9.39236e-06
-1478.12,8.48561e-06
-1474.9,7.57e-06
-1471.68,6.6671e-06
-1468.45,5.79602e-06
-1465.23,4.97276e-06
-1462.01,4.20982e-06
-1458.78,3.51601e-06
-1455.56,2.89657e-06
-1452.34,2.35339e-06
-1449.12,1.88543e-06
-1445.89,1.48925e-06
-1442.67,1.15958e-06
-1439.45,8.89933e-07
-1436.22,6.73096e-07
-1433,5.01659e-07
-1429.78,3.68386e-07
-1426.56,2.66512e-07
-1423.33,1.89936e-07
-1420.11,1.33333e-07
-1416.89,9.21866e-08
-1413.66,6.27722e-08
-1410.44,4.20926e-08
-1407.22,2.77942e-08
-1404,1.80712e-08
-1400.77,1.15686e-08
-1397.55,7.2914e-09
-1394.33,4.52439e-09
-1391.1,2.76382e-09
-1387.88,1.66204e-09
-1384.66,9.83876e-10
-1381.44,5.73313e-10
-1378.21,3.28839e-10
-1374.99,1.85653e-10
-1371.77,1.03166e-10
-1368.55,5.64258e-11
-1365.32,3.03749e-11
-1362.1,1.60932e-11
-1358.88,8.39169e-12
-1355.65,4.30654e-12
-1352.43,2.17508e-12
-1349.21,1.08114e-12
-1345.99,5.28864e-13
-1342.76,2.54598e-13
-1339.54,1.20618e-13
-1336.32,5.62352e-14
-1333.09,2.58013e-14
-1329.87,1.16496e-14
-1326.65,5.17614e-15
-1323.43,2.26323e-15
-1320.2,9.73815e-16
-1316.98,4.1233e-16
-1313.76,1.71803e-16
-1310.53,7.04429e-17
-1307.31,2.84221e-17
-1304.09,1.12846e-17
-1300.87,4.40889e-18
-1297.64,1.69505e-18
-1294.42,6.41272e-19
-1291.2,2.38731e-19
-1287.97,8.74544e-20
-1284.75,3.15251e-20
-1281.53,1.11825e-20
-1278.31,3.90321e-21
-1275.08,1.34063e-21
-1271.86,4.53099e-22
-1268.64,1.50688e-22
-1265.41,4.93131e-23
-1262.19,1.58799e-23
-1258.97,5.03186e-24
-1255.75,1.56895e-24
-1252.52,4.81377e-25
-1249.3,1.45332e-25
-1246.08,4.31747e-26
-1242.85,1.2621e-26
-1239.63,3.63042e-27
-1236.41,1.02758e-27
-1233.19,2.86199e-28
-1229.96,7.84359e-29
-1226.74,2.11522e-29
-1223.52,5.61297e-30
-1220.29,1.46563e-30
-1217.07,3.76572e-31
-1213.85,9.52063e-32
-1210.63,2.36852e-32
-1207.4,5.79806e-33
-1204.18,1.39663e-33
-1200.96,3.31035e-34
-1197.73,7.72073e-35
-1194.51,1.77189e-35
-1191.29,4.00136e-36
-1188.07,8.89143e-37
-1184.84,1.94414e-37
-1181.62,4.18288e-38
-1178.4,8.85568e-39
-1175.18,1.84484e-39
-1171.95,3.78167e-40
-1168.73,7.62784e-41
-1165.51,1.51397e-41
-1162.28,2.95679e-42
-1159.06,5.6822e-43
-1155.84,1.07449e-43
-1152.62,1.99932e-44
-1149.39,3.66064e-45
-1146.17,6.59508e-46
-1142.95,1.16911e-46
-1139.72,2.03996e-47
-1136.5,3.49813e-48
-1133.28,5.89158e-49
-1130.06,9.2056e-50
-1126.83,1.84112e-50
-1123.61,0
-1120.39,0
-1117.16,0
-1113.94,0
-1110.72,0
-1107.5,0
-1104.27,0
-1101.05,0
-1097.83,0
-1094.6,0
-1091.38,0
-1088.16,0
-1084.94,0
-1081.71,0
-1078.49,0
-1075.27,0
-1072.04,0
-1068.82,0
-1065.6,0
-1062.38,0
-1059.15,0
-1055.93,0
-1052.71,0
-1049.48,0
-1046.26,0
-1043.04,0
-1039.82,0
-1036.59,0
-1033.37,0
-1030.15,0
-1026.92,0
-1023.7,0
-1020.48,0
-1017.26,0
-1014.03,0
-1010.81,0
-1007.59,0
-1004.36,0
-1001.14,0
-997.919,0
-994.696,0
-991.474,0
-988.251,1.84112e-50
-985.028,1.10467e-49
-981.805,6.99626e-49
-978.582,4.12411e-48
-975.359,2.3953e-47
-972.137,1.37145e-46
-968.914,7.7246e-46
-965.691,4.28114e-45
-962.468,2.33474e-44
-959.245,1.25288e-43
-956.022,6.61566e-43
-952.8,3.43737e-42
-949.577,1.75741e-41
-946.354,8.84117e-41
-943.131,4.37665e-40
-939.908,2.13188e-39
-936.685,1.02182e-38
-933.463,4.81926e-38
-930.24,2.23655e-37
-927.017,1.02133e-36
-923.794,4.58932e-36
-920.571,2.02917e-35
-917.348,8.82846e-35
-914.126,3.77955e-34
-910.903,1.59217e-33
-907.68,6.59977e-33
-904.457,2.69191e-32
-901.234,1.0804e-31
-898.011,4.26676e-31
-894.789,1.65808e-30
-891.566,6.34022e-30
-888.343,2.38558e-29
-885.12,8.83236e-29
-881.897,3.21774e-28
-878.674,1.1535e-27
-875.451,4.06885e-27
-872.229,1.41228e-26
-869.006,4.8235e-26
-865.783,1.62105e-25
-862.56,5.36069e-25
-859.337,1.74437e-24
-856.114,5.5853e-24
-852.892,1.75973e-23
-849.669,5.45557e-23
-846.446,1.66427e-22
-843.223,4.99574e-22
-840,1.4756e-21
-836.777,4.28872e-21
-833.555,1.22653e-20
-830.332,3.45161e-20
-827.109,9.55777e-20
-823.886,2.60425e-19
-820.663,6.98236e-19
-817.44,1.8421e-18
-814.218,4.78205e-18
-810.995,1.22154e-17
-807.772,3.0704e-17
-804.549,7.59403e-17
-801.326,1.84817e-16
-798.103,4.4259e-16
-794.881,1.04293e-15
-791.658,2.41824e-15
-788.435,5.51743e-15
-785.212,1.2387e-14
-781.989,2.73644e-14
-778.766,5.94836e-14
-775.544,1.27234e-13
-772.321,2.67792e-13
-769.098,5.54607e-13
-765.875,1.13023e-12
-762.652,2.2664e-12
-759.429,4.47199e-12
-756.207,8.68273e-12
-752.984,1.65884e-11
-749.761,3.11848e-11
-746.538,5.76866e-11
-743.315,1.05002e-10
-740.092,1.88068e-10
-736.87,3.31455e-10
-733.647,5.74812e-10
-730.424,9.8089e-10
-727.201,1.64706e-09
-723.978,2.72139e-09
-720.755,4.42453e-09
-717.533,7.07845e-09
-714.31,1.11431e-08
-711.087,1.72612e-08
-707.864,2.63108e-08
-704.641,3.94636e-08
-701.418,5.82458e-08
-698.196,8.45939e-08
-694.973,1.209e-07
-691.75,1.7003e-07
-688.527,2.35317e-07
-685.304,3.20488e-07
-682.081,4.29554e-07
-678.859,5.6661e-07
-675.636,7.35585e-07
-672.413,9.39919e-07
-669.19,1.1822e-06
-665.967,1.4638e-06
-662.744,1.78452e-06
-659.522,2.14232e-06
-656.299,2.5332e-06
-653.076,2.95126e-06
-649.853,3.38894e-06
-646.63,3.83754e-06
-643.407,4.28791e-06
-640.185,4.73142e-06
