x,p_0
-8.25454,4.78293e-08
-8.16273,6.07429e-08
-8.07091,7.69641e-08
-7.97909,9.72912e-08
-7.88727,1.22702e-07
-7.79545,1.54392e-07
-7.70363,1.93816e-07
-7.61181,2.42747e-07
-7.51999,3.03328e-07
-7.42818,3.78155e-07
-7.33636,4.70355e-07
-7.24454,5.83689e-07
-7.15272,7.22667e-07
-7.0609,8.92681e-07
-6.96908,1.10016e-06
-6.87726,1.35277e-06
-6.78544,1.65956e-06
-6.69363,2.03128e-06
-6.60181,2.48059e-06
-6.50999,3.02237e-06
-6.41817,3.67411e-06
-6.32635,4.45622e-06
-6.23453,5.39254e-06
-6.14271,6.51081e-06
-6.05089,7.84317e-06
-5.95908,9.42681e-06
-5.86726,1.13046e-05
-5.77544,1.35259e-05
-5.68362,1.61473e-05
-5.5918,1.92333e-05
-5.49998,2.28578e-05
-5.40816,2.71043e-05
-5.31634,3.20679e-05
-5.22453,3.78558e-05
-5.13271,4.45887e-05
-5.04089,5.24022e-05
-4.94907,6.14481e-05
-4.85725,7.18959e-05
-4.76543,8.39339e-05
-4.67361,9.77713e-05
-4.58179,0.000113639
-4.48998,0.000131791
-4.39816,0.000152508
-4.30634,0.000176095
-4.21452,0.000202886
-4.1227,0.000233243
-4.03088,0.00026756
-3.93906,0.000306261
-3.84724,0.000349801
-3.75543,0.00039867
-3.66361,0.000453388
-3.57179,0.000514511
-3.47997,0.000582625
-3.38815,0.00065835
-3.29633,0.000742335
-3.20451,0.000835261
-3.11269,0.000937834
-3.02088,0.00105079
-2.92906,0.00117488
-2.83724,0.00131087
-2.74542,0.00145956
-2.6536,0.00162175
-2.56178,0.00179824
-2.46996,0.00198983
-2.37815,0.00219732
-2.28633,0.0024215
-2.19451,0.00266313
-2.10269,0.00292295
-2.01087,0.00320167
-1.91905,0.00349995
-1.82723,0.00381841
-1.73541,0.00415759
-1.6436,0.00451798
-1.55178,0.00490001
-1.45996,0.00530401
-1.36814,0.00573021
-1.27632,0.00617878
-1.1845,0.00664974
-1.09268,0.00714306
-1.00086,0.00765854
-0.909045,0.0081959
-0.817227,0.00875472
-0.725408,0.00933448
-0.633589,0.00993451
-0.54177,0.010554
-0.449952,0.0111922
-0.358133,0.0118478
-0.266314,0.0125199
-0.174496,0.0132072
-0.0826768,0.0139083
0.00914195,0.0146217
0.100961,0.015346
0.192779,0.0160794
0.284598,0.0168204
0.376417,0.017567
0.468236,0.0183176
0.560054,0.0190702
0.651873,0.019823
0.743692,0.0205742
0.835511,0.0213218
0.927329,0.0220639
1.01915,0.0227989
1.11097,0.0235247
1.20279,0.0242398
1.2946,0.0249424
1.38642,0.0256309
1.47824,0.0263039
1.57006,0.0269598
1.66188,0.0275975
1.7537,0.0282156
1.84552,0.0288131
1.93734,0.0293891
2.02915,0.0299427
2.12097,0.0304732
2.21279,0.03098
2.30461,0.0314629
2.39643,0.0319214
2.48825,0.0323554
2.58007,0.0327649
2.67189,0.03315
2.7637,0.0335111
2.85552,0.0338484
2.94734,0.0341624
3.03916,0.0344539
3.13098,0.0347234
3.2228,0.034972
3.31462,0.0352003
3.40643,0.0354096
3.49825,0.0356009
3.59007,0.0357754
3.68189,0.0359342
3.77371,0.0360788
3.86553,0.0362104
3.95735,0.0363305
4.04917,0.0364404
4.14098,0.0365417
4.2328,0.0366357
4.32462,0.0367239
4.41644,0.0368079
4.50826,0.0368889
4.60008,0.0369685
4.6919,0.0370481
4.78372,0.0371291
4.87553,0.0372127
4.96735,0.0373003
5.05917,0.0373931
5.15099,0.0374922
5.24281,0.0375988
5.33463,0.037714
5.42645,0.0378387
5.51827,0.0379737
5.61008,0.03812
5.7019,0.0382783
5.79372,0.0384492
5.88554,0.0386333
5.97736,0.0388311
6.06918,0.039043
6.161,0.0392694
6.25282,0.0395105
6.34463,0.0397666
6.43645,0.0400375
6.52827,0.0403235
6.62009,0.0406245
6.71191,0.0409402
6.80373,0.0412706
6.89555,0.0416153
6.98737,0.0419741
7.07918,0.0423465
7.171,0.0427321
7.26282,0.0431304
7.35464,0.0435408
7.44646,0.0439628
7.53828,0.0443957
7.6301,0.0448389
7.72192,0.0452915
7.81373,0.045753
7.90555,0.0462225
7.99737,0.0466992
8.08919,0.0471823
8.18101,0.0476711
8.27283,0.0481647
8.36465,0.0486623
8.45647,0.0491632
8.54828,0.0496664
8.6401,0.0501712
8.73192,0.0506769
8.82374,0.0511827
8.91556,0.051688
9.00738,0.0521921
9.0992,0.0526943
9.19102,0.0531941
9.28283,0.053691
9.37465,0.0541844
9.46647,0.0546739
9.55829,0.0551591
9.65011,0.0556397
9.74193,0.0561154
9.83375,0.0565859
9.92556,0.057051
10.0174,0.0575105
10.1092,0.0579642
10.201,0.0584119
10.2928,0.0588536
10.3847,0.0592891
10.4765,0.0597183
10.5683,0.060141
10.6601,0.060557
10.7519,0.0609661
10.8438,0.0613681
10.9356,0.0617627
11.0274,0.0621495
11.1192,0.062528
11.211,0.0628979
11.3028,0.0632585
11.3947,0.0636091
11.4865,0.0639491
11.5783,0.0642776
11.6701,0.0645936
11.7619,0.0648963
11.8538,0.0651845
11.9456,0.065457
12.0374,0.0657127
12.1292,0.0659502
12.221,0.0661683
12.3129,0.0663654
12.4047,0.0665402
12.4965,0.0666913
12.5883,0.0668171
12.6801,0.0669163
12.7719,0.0669873
12.8638,0.0670288
12.9556,0.0670393
13.0474,0.0670176
13.1392,0.0669625
13.231,0.0668727
13.3229,0.0667472
13.4147,0.066585
13.5065,0.0663853
13.5983,0.0661473
13.6901,0.0658706
13.782,0.0655545
13.8738,0.0651988
13.9656,0.0648034
14.0574,0.0643683
14.1492,0.0638935
14.241,0.0633794
14.3329,0.0628265
14.4247,0.0622353
14.5165,0.0616066
14.6083,0.0609413
14.7001,0.0602405
14.792,0.0595052
14.8838,0.0587367
14.9756,0.0579366
15.0674,0.0571062
15.1592,0.0562472
15.2511,0.0553612
15.3429,0.0544501
15.4347,0.0535156
15.5265,0.0525598
15.6183,0.0515845
15.7101,0.0505918
15.802,0.0495836
15.8938,0.0485621
15.9856,0.0475294
16.0774,0.0464873
16.1692,0.0454382
16.2611,0.044384
16.3529,0.0433267
16.4447,0.0422684
16.5365,0.041211
16.6283,0.0401566
16.7202,0.0391069
16.812,0.0380639
16.9038,0.0370293
16.9956,0.0360048
17.0874,0.0349921
17.1792,0.0339927
17.2711,0.0330082
17.3629,0.03204
17.4547,0.0310894
17.5465,0.0301577
17.6383,0.029246
17.7302,0.0283553
17.822,0.0274868
17.9138,0.0266412
18.0056,0.0258194
18.0974,0.025022
18.1893,0.0242496
18.2811,0.0235027
18.3729,0.0227817
18.4647,0.0220869
18.5565,0.0214186
18.6483,0.0207767
18.7402,0.0201613
18.832,0.0195724
18.9238,0.0190097
19.0156,0.0184731
19.1074,0.017962
19.1993,0.0174763
19.2911,0.0170152
19.3829,0.0165784
19.4747,0.016165
19.5665,0.0157745
19.6584,0.015406
19.7502,0.0150588
19.842,0.014732
19.9338,0.0144246
20.0256,0.0141358
20.1174,0.0138645
20.2093,0.0136098
20.3011,0.0133707
20.3929,0.0131461
20.4847,0.0129351
20.5765,0.0127366
20.6684,0.0125496
20.7602,0.012373
20.852,0.012206
20.9438,0.0120476
21.0356,0.0118968
21.1274,0.0117528
21.2193,0.0116146
21.3111,0.0114817
21.4029,0.0113531
21.4947,0.0112281
21.5865,0.0111062
21.6784,0.0109867
21.7702,0.0108691
21.862,0.0107528
21.9538,0.0106376
22.0456,0.010523
22.1375,0.0104088
22.2293,0.0102946
22.3211,0.0101803
22.4129,0.0100657
22.5047,0.00995079
22.5965,0.00983548
22.6884,0.00971978
22.7802,0.00960372
22.872,0.00948738
22.9638,0.00937088
23.0556,0.00925436
23.1475,0.00913796
23.2393,0.00902189
23.3311,0.00890633
23.4229,0.0087915
23.5147,0.00867762
23.6066,0.0085649
23.6984,0.00845356
23.7902,0.00834381
23.882,0.00823588
23.9738,0.00812995
24.0656,0.0080262
24.1575,0.00792481
24.2493,0.00782592
24.3411,0.00772966
24.4329,0.00763616
24.5247,0.00754548
24.6166,0.0074577
24.7084,0.00737287
24.8002,0.00729101
24.892,0.00721211
24.9838,0.00713616
