x,p_0
32.7906,0.0125031
32.8674,0.0123849
32.9442,0.0122674
33.021,0.0121506
33.0978,0.0120347
33.1746,0.0119196
33.2514,0.0118052
33.3282,0.0116916
33.405,0.0115787
33.4818,0.0114666
33.5586,0.0113552
33.6354,0.0112446
33.7123,0.0111346
33.7891,0.0110253
33.8659,0.0109167
33.9427,0.0108088
34.0195,0.0107015
34.0963,0.0105948
34.1731,0.0104887
34.2499,0.0103831
34.3267,0.0102782
34.4035,0.0101738
34.4803,0.0100699
34.5571,0.00996658
34.6339,0.00986376
34.7107,0.00976144
34.7875,0.00965962
34.8643,0.00955829
34.9411,0.00945744
35.0179,0.00935709
35.0947,0.00925722
35.1715,0.00915784
35.2483,0.00905896
35.3251,0.00896058
35.4019,0.00886271
35.4787,0.00876537
35.5556,0.00866857
35.6324,0.00857232
35.7092,0.00847664
35.786,0.00838154
35.8628,0.00828706
35.9396,0.0081932
36.0164,0.0081
36.0932,0.00800747
36.17,0.00791563
36.2468,0.00782452
36.3236,0.00773415
36.4004,0.00764454
36.4772,0.00755573
36.554,0.00746773
36.6308,0.00738056
36.7076,0.00729425
36.7844,0.00720881
36.8612,0.00712426
36.938,0.00704062
37.0148,0.0069579
37.0916,0.00687611
37.1684,0.00679527
37.2452,0.00671539
37.322,0.00663646
37.3989,0.0065585
37.4757,0.00648151
37.5525,0.00640548
37.6293,0.00633042
37.7061,0.00625632
37.7829,0.00618318
37.8597,0.00611099
37.9365,0.00603973
38.0133,0.00596941
38.0901,0.0059
38.1669,0.00583149
38.2437,0.00576387
38.3205,0.00569713
38.3973,0.00563124
38.4741,0.0055662
38.5509,0.00550198
38.6277,0.00543857
38.7045,0.00537596
38.7813,0.00531411
38.8581,0.00525303
38.9349,0.00519269
39.0117,0.00513309
39.0885,0.00507419
39.1653,0.005016
39.2422,0.0049585
39.319,0.00490168
39.3958,0.00484552
39.4726,0.00479002
39.5494,0.00473517
39.6262,0.00468097
39.703,0.00462739
39.7798,0.00457444
39.8566,0.00452211
39.9334,0.0044704
40.0102,0.0044193
40.087,0.0043688
40.1638,0.0043189
40.2406,0.0042696
40.3174,0.00422088
40.3942,0.00417275
40.471,0.00412519
40.5478,0.0040782
40.6246,0.00403178
40.7014,0.00398591
40.7782,0.00394058
40.855,0.00389579
40.9318,0.00385152
41.0086,0.00380776
41.0855,0.00376449
41.1623,0.0037217
41.2391,0.00367938
41.3159,0.0036375
41.3927,0.00359605
41.4695,0.00355501
41.5463,0.00351435
41.6231,0.00347406
41.6999,0.00343412
41.7767,0.0033945
41.8535,0.00335517
41.9303,0.00331613
42.0071,0.00327734
42.0839,0.00323878
42.1607,0.00320043
42.2375,0.00316227
42.3143,0.00312427
42.3911,0.00308641
42.4679,0.00304868
42.5447,0.00301106
42.6215,0.00297353
42.6983,0.00293607
42.7751,0.00289866
42.8519,0.0028613
42.9288,0.00282398
43.0056,0.00278668
43.0824,0.00274939
43.1592,0.00271211
43.236,0.00267484
43.3128,0.00263757
43.3896,0.0026003
43.4664,0.00256304
43.5432,0.00252577
43.62,0.00248852
43.6968,0.00245128
43.7736,0.00241407
43.8504,0.00237689
43.9272,0.00233975
44.004,0.00230267
44.0808,0.00226565
44.1576,0.00222872
44.2344,0.00219189
44.3112,0.00215517
44.388,0.00211859
44.4648,0.00208216
44.5416,0.0020459
44.6184,0.00200983
44.6952,0.00197398
44.7721,0.00193836
44.8489,0.001903
44.9257,0.00186792
45.0025,0.00183313
45.0793,0.00179867
45.1561,0.00176456
45.2329,0.00173081
45.3097,0.00169745
45.3865,0.0016645
45.4633,0.00163198
45.5401,0.00159992
45.6169,0.00156834
45.6937,0.00153725
45.7705,0.00150667
45.8473,0.00147663
45.9241,0.00144714
46.0009,0.00141821
46.0777,0.00138987
46.1545,0.00136212
46.2313,0.00133498
46.3081,0.00130846
46.3849,0.00128256
46.4617,0.00125731
46.5385,0.00123269
46.6154,0.00120873
46.6922,0.00118541
46.769,0.00116274
46.8458,0.00114071
46.9226,0.00111933
46.9994,0.00109859
47.0762,0.00107848
47.153,0.00105898
47.2298,0.0010401
47.3066,0.00102181
47.3834,0.0010041
47.4602,0.000986945
47.537,0.000970337
47.6138,0.000954251
47.6906,0.000938665
47.7674,0.000923555
47.8442,0.000908899
47.921,0.000894669
47.9978,0.000880842
48.0746,0.000867389
48.1514,0.000854284
48.2282,0.000841501
48.305,0.000829012
48.3818,0.000816791
48.4587,0.000804811
48.5355,0.000793049
48.6123,0.000781478
48.6891,0.000770076
48.7659,0.00075882
48.8427,0.000747689
48.9195,0.000736665
48.9963,0.00072573
49.0731,0.000714868
49.1499,0.000704065
49.2267,0.000693309
49.3035,0.00068259
49.3803,0.0006719
49.4571,0.000661234
49.5339,0.000650587
49.6107,0.000639959
49.6875,0.000629348
49.7643,0.000618757
49.8411,0.000608189
49.9179,0.000597651
49.9947,0.000587149
50.0715,0.000576692
50.1483,0.000566289
50.2251,0.000555951
50.302,0.00054569
50.3788,0.000535518
50.4556,0.000525449
50.5324,0.000515495
50.6092,0.000505671
50.686,0.00049599
50.7628,0.000486466
50.8396,0.000477111
50.9164,0.000467939
50.9932,0.000458961
51.07,0.000450189
51.1468,0.000441632
51.2236,0.000433301
51.3004,0.000425203
51.3772,0.000417345
51.454,0.000409733
51.5308,0.000402369
51.6076,0.000395257
51.6844,0.000388399
51.7612,0.000381792
51.838,0.000375436
51.9148,0.000369328
51.9916,0.000363461
52.0684,0.00035783
52.1453,0.000352428
52.2221,0.000347245
52.2989,0.000342272
52.3757,0.000337497
52.4525,0.000332908
52.5293,0.000328493
52.6061,0.000324237
52.6829,0.000320126
52.7597,0.000316146
52.8365,0.000312281
52.9133,0.000308515
52.9901,0.000304834
53.0669,0.000301222
53.1437,0.000297662
53.2205,0.000294141
53.2973,0.000290644
53.3741,0.000287156
53.4509,0.000283664
53.5277,0.000280156
53.6045,0.000276618
53.6813,0.00027304
53.7581,0.000269413
53.8349,0.000265726
53.9117,0.000261972
53.9886,0.000258144
54.0654,0.000254237
54.1422,0.000250245
54.219,0.000246166
54.2958,0.000241998
54.3726,0.00023774
54.4494,0.000233392
54.5262,0.000228955
54.603,0.000224433
54.6798,0.00021983
54.7566,0.000215149
54.8334,0.000210397
54.9102,0.000205581
54.987,0.000200708
55.0638,0.000195786
55.1406,0.000190826
55.2174,0.000185836
55.2942,0.000180826
55.371,0.000175808
55.4478,0.000170793
55.5246,0.000165792
55.6014,0.000160816
55.6782,0.000155877
55.755,0.000150988
55.8319,0.000146159
55.9087,0.000141402
55.9855,0.000136729
56.0623,0.00013215
56.1391,0.000127676
56.2159,0.000123317
56.2927,0.000119082
56.3695,0.000114981
56.4463,0.000111023
56.5231,0.000107213
56.5999,0.000103561
56.6767,0.000100072
56.7535,9.6751e-05
56.8303,9.36031e-05
56.9071,9.0632e-05
56.9839,8.78406e-05
57.0607,8.52309e-05
57.1375,8.28041e-05
57.2143,8.05604e-05
57.2911,7.84993e-05
57.3679,7.66193e-05
57.4447,7.4918e-05
57.5215,7.33924e-05
57.5983,7.20385e-05
57.6752,7.08517e-05
57.752,6.98265e-05
57.8288,6.89568e-05
57.9056,6.82358e-05
57.9824,6.76563e-05
58.0592,6.72102e-05
58.136,6.68891e-05
58.2128,6.66841e-05
58.2896,6.6586e-05
58.3664,6.65852e-05
58.4432,6.66717e-05
58.52,6.68356e-05
58.5968,6.70665e-05
58.6736,6.7354e-05
58.7504,6.7688e-05
58.8272,6.80579e-05
58.904,6.84535e-05
58.9808,6.88649e-05
59.0576,6.92821e-05
59.1344,6.96954e-05
59.2112,7.00957e-05
59.288,7.04741e-05
59.3648,7.08219e-05
59.4416,7.11313e-05
59.5185,7.13946e-05
59.5953,7.1605e-05
59.6721,7.1756e-05
59.7489,7.18418e-05
59.8257,7.18572e-05
59.9025,7.17978e-05
59.9793,7.16596e-05
60.0561,7.14394e-05
60.1329,7.11348e-05
60.2097,7.07438e-05
60.2865,7.02652e-05
60.3633,6.96986e-05
60.4401,6.9044e-05
60.5169,6.83021e-05
60.5937,6.74742e-05
60.6705,6.65622e-05
60.7473,6.55685e-05
60.8241,6.4496e-05
60.9009,6.33481e-05
60.9777,6.21286e-05
61.0545,6.08417e-05
61.1313,5.94919e-05
61.2081,5.80841e-05
61.2849,5.66232e-05
61.3618,5.51147e-05
61.4386,5.35639e-05
61.5154,5.19764e-05
61.5922,5.03578e-05
61.669,4.87138e-05
61.7458,4.705e-05
61.8226,4.53721e-05
61.8994,4.36854e-05
61.9762,4.19955e-05
62.053,4.03074e-05
62.1298,3.86263e-05
62.2066,3.69569e-05
62.2834,3.53038e-05
62.3602,3.36714e-05
62.437,3.20636e-05
62.5138,3.04842e-05
62.5906,2.89366e-05
62.6674,2.7424e-05
62.7442,2.59493e-05
62.821,2.45148e-05
62.8978,2.31228e-05
62.9746,2.17752e-05
63.0514,2.04735e-05
63.1282,1.9219e-05
63.2051,1.80126e-05
63.2819,1.68551e-05
63.3587,1.57469e-05
63.4355,1.4688e-05
63.5123,1.36786e-05
63.5891,1.27182e-05
63.6659,1.18064e-05
63.7427,1.09424e-05
63.8195,1.01256e-05
63.8963,9.35475e-06
63.9731,8.62882e-06
64.0499,7.94652e-06
64.1267,7.30651e-06
64.2035,6.70732e-06
64.2803,6.14745e-06
64.3571,5.62532e-06
64.4339,5.13932e-06
64.5107,4.68782e-06
64.5875,4.26916e-06
64.6643,3.88169e-06
64.7411,3.52375e-06
64.8179,3.19372e-06
64.8947,2.88997e-06
64.9715,2.61094e-06
65.0484,2.35509e-06
65.1252,2.12091e-06
65.202,1.90698e-06
65.2788,1.71188e-06
65.3556,1.5343e-06
65.4324,1.37294e-06
65.5092,1.22659e-06
65.586,1.09409e-06
65.6628,9.74342e-07
65.7396,8.66319e-07
65.8164,7.69042e-07
65.8932,6.81599e-07
65.97,6.03133e-07
66.0468,5.3285e-07
66.1236,4.70004e-07
66.2004,4.13909e-07
66.2772,3.63928e-07
66.354,3.1947e-07
66.4308,2.79997e-07
66.5076,2.45008e-07
66.5844,2.1405e-07
66.6612,1.86705e-07
66.738,1.62593e-07
66.8148,1.41369e-07
66.8917,1.2272e-07
66.9685,1.0636e-07
67.0453,9.20347e-08
67.1221,7.95114e-08
67.1989,6.85825e-08
67.2757,5.90613e-08
67.3525,5.07808e-08
67.4293,4.35915e-08
67.5061,3.73603e-08
67.5829,3.19687e-08
67.6597,2.73116e-08
67.7365,2.32956e-08
67.8133,1.98384e-08
67.8901,1.68673e-08
67.9669,1.43183e-08
68.0437,1.21351e-08
68.1205,1.02684e-08
68.1973,8.67494e-09
68.2741,7.31707e-09
68.3509,6.16188e-09
68.4277,5.1808e-09
68.5045,4.34896e-09
68.5813,3.64486e-09
68.6581,3.04987e-09
68.735,2.54794e-09
68.8118,2.12522e-09
68.8886,1.76979e-09
68.9654,1.47146e-09
69.0422,1.22147e-09
