x,p_0
-1219.32,7.98221e-11
-1215.39,1.47979e-10
-1211.45,2.69463e-10
-1207.52,4.81964e-10
-1203.58,8.46743e-10
-1199.64,1.46119e-09
-1195.71,2.47675e-09
-1191.77,4.1236e-09
-1187.84,6.74357e-09
-1183.9,1.08324e-08
-1179.97,1.70913e-08
-1176.03,2.64878e-08
-1172.09,4.03216e-08
-1168.16,6.02904e-08
-1164.22,8.85478e-08
-1160.29,1.2774e-07
-1156.35,1.81007e-07
-1152.42,2.51932e-07
-1148.48,3.44421e-07
-1144.54,4.62505e-07
-1140.61,6.10045e-07
-1136.67,7.90364e-07
-1132.74,1.0058e-06
-1128.8,1.25723e-06
-1124.87,1.54361e-06
-1120.93,1.86158e-06
-1116.99,2.20517e-06
-1113.06,2.56581e-06
-1109.12,2.93241e-06
-1105.19,3.29188e-06
-1101.25,3.62981e-06
-1097.31,3.93135e-06
-1093.38,4.18234e-06
-1089.44,4.37036e-06
-1085.51,4.48573e-06
-1081.57,4.52241e-06
-1077.64,4.47842e-06
-1073.7,4.35612e-06
-1069.76,4.16192e-06
-1065.83,3.90577e-06
-1061.89,3.60031e-06
-1057.96,3.2598e-06
-1054.02,2.8991e-06
-1050.09,2.53252e-06
-1046.15,2.17302e-06
-1042.21,1.83144e-06
-1038.28,1.51615e-06
-1034.34,1.23285e-06
-1030.41,9.84684e-07
-1026.47,7.7251e-07
-1022.54,5.95292e-07
-1018.6,4.50584e-07
-1014.66,3.34996e-07
-1010.73,2.44638e-07
-1006.79,1.7548e-07
-1002.86,1.23638e-07
-998.921,8.55646e-08
-994.985,5.81644e-08
-991.05,3.88369e-08
-987.114,2.54721e-08
-983.178,1.64115e-08
-979.242,1.03894e-08
-975.307,6.46694e-09
-971.371,3.96678e-09
-967.435,2.41457e-09
-963.499,1.48952e-09
-959.564,9.85836e-10
-955.628,7.84841e-10
-951.692,8.37461e-10
-947.756,1.15665e-09
-943.821,1.81941e-09
-939.885,2.97851e-09
-935.949,4.88435e-09
-932.014,7.91726e-09
-928.078,1.26308e-08
-924.142,1.98051e-08
-920.206,3.05092e-08
-916.271,4.61667e-08
-912.335,6.86209e-08
-908.399,1.00186e-07
-904.463,1.43673e-07
-900.528,2.02378e-07
-896.592,2.80008e-07
-892.656,3.80538e-07
-888.72,5.07978e-07
-884.785,6.66056e-07
-880.849,8.57821e-07
-876.913,1.08518e-06
-872.977,1.34842e-06
-869.042,1.64577e-06
-865.106,1.97302e-06
-861.17,2.32335e-06
-857.234,2.6873e-06
-853.299,3.05307e-06
-849.363,3.40704e-06
-845.427,3.73455e-06
-841.491,4.02086e-06
-837.556,4.25226e-06
-833.62,4.41715e-06
-829.684,4.50701e-06
-825.748,4.51711e-06
-821.813,4.44698e-06
-817.877,4.30043e-06
-813.941,4.08526e-06
-810.005,3.8126e-06
-806.07,3.49604e-06
-802.134,3.15059e-06
-798.198,2.79163e-06
-794.262,2.43397e-06
-790.327,2.09107e-06
-786.391,1.77452e-06
-782.455,1.49374e-06
-778.519,1.25601e-06
-774.584,1.06661e-06
-770.648,9.29116e-07
-766.712,8.45763e-07
-762.776,8.17746e-07
-758.841,8.45441e-07
-754.905,9.28478e-07
-750.969,1.06566e-06
-747.033,1.25478e-06
-743.098,1.49224e-06
-739.162,1.77278e-06
-735.226,2.08916e-06
-731.29,2.43193e-06
-727.355,2.78955e-06
-723.419,3.14854e-06
-719.483,3.49412e-06
-715.547,3.81089e-06
-711.612,4.08384e-06
-707.676,4.29938e-06
-703.74,4.44635e-06
-699.804,4.51693e-06
-695.869,4.5073e-06
-691.933,4.41789e-06
-687.997,4.25341e-06
