x,p_0
-0.0062144,2.85617e-05
-0.00554288,4.06835e-05
-0.00487137,5.76156e-05
-0.00419986,8.11242e-05
-0.00352835,0.000113566
-0.00285684,0.000158067
-0.00218532,0.000218737
-0.00151381,0.000300951
-0.0008423,0.000411684
-0.000170788,0.000559922
0.000500724,0.000757162
0.00117224,0.001018
0.00184375,0.00136085
0.00251526,0.00180873
0.00318677,0.00239025
0.00385828,0.00314066
0.0045298,0.00410308
0.00520131,0.00532983
0.00587282,0.0068839
0.00654433,0.00884053
0.00721584,0.0112888
0.00788736,0.0143334
0.00855887,0.0180962
0.00923038,0.0227179
0.00990189,0.0283594
0.0105734,0.0352033
0.0112449,0.0434543
0.0119164,0.0533404
0.0125879,0.0651122
0.0132595,0.0790428
0.013931,0.095426
0.0146025,0.114575
0.015274,0.136819
0.0159455,0.162498
0.016617,0.191963
0.0172885,0.225565
0.01796,0.263651
0.0186315,0.30656
0.0193031,0.354612
0.0199746,0.408104
0.0206461,0.4673
0.0213176,0.532429
0.0219891,0.603674
0.0226606,0.681168
0.0233321,0.764995
0.0240036,0.85518
0.0246752,0.951695
0.0253467,1.05445
0.0260182,1.16332
0.0266897,1.27811
0.0273612,1.39859
0.0280327,1.52449
0.0287042,1.65554
0.0293757,1.79141
0.0300473,1.93179
0.0307188,2.07634
0.0313903,2.22476
0.0320618,2.37674
0.0327333,2.532
0.0334048,2.69029
0.0340763,2.85138
0.0347478,3.01508
0.0354194,3.18126
0.0360909,3.34982
0.0367624,3.52071
0.0374339,3.69396
0.0381054,3.86966
0.0387769,4.04799
0.0394484,4.22924
0.0401199,4.4138
0.0407914,4.60225
0.041463,4.79531
0.0421345,4.99392
0.042806,5.19924
0.0434775,5.41271
0.044149,5.63605
0.0448205,5.8713
0.045492,6.12081
0.0461635,6.38728
0.0468351,6.67371
0.0475066,6.98345
0.0481781,7.32006
0.0488496,7.68736
0.0495211,8.08929
0.0501926,8.52985
0.0508641,9.013
0.0515356,9.5425
0.0522072,10.1218
0.0528787,10.7539
0.0535502,11.4413
0.0542217,12.1854
0.0548932,12.9871
0.0555647,13.846
0.0562362,14.7605
0.0569077,15.7279
0.0575792,16.7439
0.0582508,17.803
0.0589223,18.8981
0.0595938,20.0208
0.0602653,21.1614
0.0609368,22.3089
0.0616083,23.4512
0.0622798,24.5755
0.0629513,25.6681
0.0636229,26.7151
0.0642944,27.7023
0.0649659,28.6159
0.0656374,29.4424
0.0663089,30.1691
0.0669804,30.7844
0.0676519,31.2783
0.0683234,31.6419
0.068995,31.8686
0.0696665,31.9536
0.070338,31.8942
0.0710095,31.6899
0.071681,31.3425
0.0723525,30.8558
0.073024,30.2359
0.0736955,29.4908
0.074367,28.6299
0.0750386,27.6647
0.0757101,26.6074
0.0763816,25.4715
0.0770531,24.2711
0.0777246,23.0207
0.0783961,21.7347
0.0790676,20.4275
0.0797391,19.1128
0.0804107,17.8037
0.0810822,16.5122
0.0817537,15.2495
0.0824252,14.0252
0.0830967,12.8477
0.0837682,11.724
0.0844397,10.6596
0.0851112,9.65886
0.0857828,8.72448
0.0864543,7.85809
0.0871258,7.06011
0.0877973,6.32991
0.0884688,5.66598
0.0891403,5.06603
0.0898118,4.52712
0.0904833,4.04586
0.0911549,3.61846
0.0918264,3.24092
0.0924979,2.90911
0.0931694,2.61888
0.0938409,2.36614
0.0945124,2.14695
0.0951839,1.95754
0.0958554,1.79438
0.0965269,1.65421
0.0971985,1.53405
0.09787,1.43123
0.0985415,1.34335
0.099213,1.26829
0.0998845,1.20422
0.100556,1.14954
0.101228,1.10289
0.101899,1.06312
0.102571,1.02924
0.103242,1.00043
0.103914,0.976016
0.104585,0.955419
0.105257,0.938163
0.105928,0.923847
0.1066,0.912132
0.107271,0.90273
0.107943,0.895391
0.108614,0.889899
0.109286,0.886062
0.109957,0.883709
0.110629,0.882686
0.1113,0.882851
0.111972,0.884072
0.112643,0.886229
0.113315,0.889204
0.113986,0.892886
0.114658,0.897164
0.115329,0.901927
0.116001,0.90706
0.116672,0.912444
0.117344,0.917952
0.118015,0.923447
0.118687,0.928785
0.119358,0.933809
0.12003,0.938354
0.120701,0.942246
0.121373,0.945304
0.122044,0.947345
0.122716,0.948188
0.123387,0.947656
0.124059,0.945582
0.12473,0.941817
0.125402,0.936232
0.126073,0.928724
0.126745,0.919222
0.127417,0.907691
0.128088,0.894131
0.12876,0.878587
0.129431,0.861142
0.130103,0.841921
0.130774,0.821089
0.131446,0.798847
0.132117,0.77543
0.132789,0.751101
0.13346,0.726145
0.134132,0.700862
0.134803,0.675562
0.135475,0.650558
0.136146,0.626156
0.136818,0.602649
0.137489,0.580314
0.138161,0.559399
0.138832,0.540124
0.139504,0.522671
0.140175,0.507186
0.140847,0.493772
0.141518,0.482487
0.14219,0.473347
0.142861,0.466327
0.143533,0.461358
0.144204,0.458335
0.144876,0.457119
0.145547,0.457541
0.146219,0.459412
0.14689,0.462522
0.147562,0.466654
0.148233,0.471588
0.148905,0.477108
0.149576,0.483006
0.150248,0.489097
0.150919,0.495214
0.151591,0.501222
0.152262,0.507016
0.152934,0.512525
0.153605,0.517718
0.154277,0.522596
0.154948,0.527197
0.15562,0.531591
0.156292,0.535876
0.156963,0.540171
0.157635,0.544611
0.158306,0.549341
0.158978,0.554505
0.159649,0.56024
0.160321,0.566668
0.160992,0.573886
0.161664,0.581961
0.162335,0.590924
0.163007,0.600763
0.163678,0.611423
0.16435,0.622802
0.165021,0.63475
0.165693,0.647076
0.166364,0.659545
0.167036,0.67189
0.167707,0.683815
0.168379,0.695006
0.16905,0.705137
0.169722,0.713885
0.170393,0.720934
0.171065,0.725991
0.171736,0.728792
0.172408,0.72911
0.173079,0.726767
0.173751,0.721635
0.174422,0.713641
0.175094,0.702773
0.175765,0.689075
0.176437,0.672652
0.177108,0.653659
0.17778,0.632306
0.178451,0.608843
0.179123,0.583559
0.179794,0.556771
0.180466,0.528818
0.181137,0.500051
0.181809,0.470827
0.18248,0.441499
0.183152,0.412411
0.183824,0.383893
0.184495,0.356251
0.185167,0.329767
0.185838,0.304698
0.18651,0.281266
0.187181,0.259667
0.187853,0.240061
0.188524,0.222578
0.189196,0.207318
0.189867,0.194351
0.190539,0.183718
0.19121,0.175433
0.191882,0.169483
0.192553,0.165832
0.193225,0.164419
0.193896,0.165161
0.194568,0.167952
0.195239,0.172666
0.195911,0.179156
0.196582,0.187254
0.197254,0.196775
0.197925,0.207516
0.198597,0.219259
0.199268,0.231772
0.19994,0.244812
0.200611,0.258126
0.201283,0.27146
0.201954,0.284557
0.202626,0.297163
0.203297,0.309034
0.203969,0.319937
0.20464,0.329658
0.205312,0.338001
0.205983,0.344799
0.206655,0.349911
0.207326,0.353231
0.207998,0.354684
0.208669,0.354231
0.209341,0.351869
0.210012,0.347629
0.210684,0.341576
0.211356,0.333806
0.212027,0.324441
0.212699,0.31363
0.21337,0.301539
0.214042,0.288351
0.214713,0.274259
0.215385,0.259461
0.216056,0.244155
0.216728,0.228536
0.217399,0.212792
0.218071,0.197098
0.218742,0.181615
0.219414,0.16649
0.220085,0.151848
0.220757,0.137798
0.221428,0.124427
0.2221,0.111805
0.222771,0.0999811
0.223443,0.0889888
0.224114,0.0788447
0.224786,0.0695517
0.225457,0.0611002
0.226129,0.0534703
0.2268,0.0466341
0.227472,0.0405573
0.228143,0.0352013
0.228815,0.0305248
0.229486,0.0264854
0.230158,0.023041
0.230829,0.0201508
0.231501,0.0177762
0.232172,0.0158815
0.232844,0.0144345
0.233515,0.0134067
0.234187,0.0127732
0.234858,0.012513
0.23553,0.0126084
0.236201,0.013045
0.236873,0.0138112
0.237544,0.0148977
0.238216,0.0162969
0.238888,0.0180024
0.239559,0.0200085
0.240231,0.0223098
0.240902,0.0249005
0.241574,0.0277741
0.242245,0.0309233
0.242917,0.0343395
0.243588,0.0380134
0.24426,0.0419342
0.244931,0.0460907
0.245603,0.0504712
0.246274,0.0550641
0.246946,0.0598587
0.247617,0.0648455
0.248289,0.0700175
0.24896,0.0753702
0.249632,0.0809028
0.250303,0.0866185
0.250975,0.0925247
0.251646,0.0986336
0.252318,0.104962
0.252989,0.11153
0.253661,0.118361
0.254332,0.125483
0.255004,0.132922
0.255675,0.140704
0.256347,0.148853
0.257018,0.15739
0.25769,0.166325
0.258361,0.175663
0.259033,0.185394
0.259704,0.195499
0.260376,0.205942
0.261047,0.21667
0.261719,0.227616
0.26239,0.238694
0.263062,0.249802
0.263733,0.260823
0.264405,0.271628
0.265076,0.282074
0.265748,0.292012
0.266419,0.301289
0.267091,0.309749
0.267763,0.317242
0.268434,0.323622
0.269106,0.32876
0.269777,0.332538
0.270449,0.33486
0.27112,0.335651
0.271792,0.334861
0.272463,0.332469
0.273135,0.328478
0.273806,0.322921
0.274478,0.315856
0.275149,0.30737
0.275821,0.29757
0.276492,0.286584
0.277164,0.274559
0.277835,0.261654
0.278507,0.248037
0.279178,0.233883
0.27985,0.219368
0.280521,0.204663
0.281193,0.189937
0.281864,0.175346
0.282536,0.161037
0.283207,0.147141
0.283879,0.133773
0.28455,0.121032
0.285222,0.109
0.285893,0.0977401
0.286565,0.0872995
0.287236,0.0777085
0.287908,0.0689824
0.288579,0.0611228
0.289251,0.0541187
0.289922,0.0479488
0.290594,0.0425824
0.291265,0.0379817
0.291937,0.0341028
0.292608,0.0308972
0.29328,0.0283135
0.293951,0.026298
0.294623,0.0247958
0.295295,0.023752
0.295966,0.0231118
0.296638,0.0228215
0.297309,0.0228285
0.297981,0.0230822
0.298652,0.0235339
0.299324,0.0241371
0.299995,0.024848
0.300667,0.0256253
0.301338,0.0264307
0.30201,0.0272287
0.302681,0.0279876
0.303353,0.0286788
0.304024,0.0292773
0.304696,0.0297622
0.305367,0.0301164
0.306039,0.0303267
0.30671,0.0303842
0.307382,0.030284
0.308053,0.0300251
0.308725,0.0296106
0.309396,0.0290472
0.310068,0.0283451
0.310739,0.0275178
0.311411,0.0265816
0.312082,0.0255553
0.312754,0.02446
0.313425,0.0233186
0.314097,0.0221555
0.314768,0.020996
0.31544,0.0198665
0.316111,0.0187939
0.316783,0.0178053
0.317454,0.0169281
0.318126,0.0161896
0.318797,0.0156168
0.319469,0.0152365
0.32014,0.0150752
0.320812,0.0151586
0.321483,0.0155117
0.322155,0.0161587
0.322827,0.0171225
0.323498,0.0184244
0.32417,0.0200837
0.324841,0.0221172
0.325513,0.0245389
0.326184,0.0273587
0.326856,0.0305826
0.327527,0.0342111
0.328199,0.0382393
0.32887,0.0426556
0.329542,0.0474413
0.330213,0.0525704
0.330885,0.0580088
0.331556,0.0637143
0.332228,0.0696368
0.332899,0.0757183
0.333571,0.0818939
0.334242,0.0880919
0.334914,0.0942359
0.335585,0.100245
0.336257,0.106036
0.336928,0.111526
0.3376,0.116632
0.338271,0.121275
0.338943,0.125381
0.339614,0.128884
0.340286,0.131726
0.340957,0.133858
0.341629,0.135246
0.3423,0.135868
0.342972,0.135713
0.343643,0.134788
0.344315,0.133109
0.344986,0.130709
0.345658,0.127633
0.346329,0.123934
0.347001,0.119679
0.347672,0.114939
0.348344,0.109794
0.349015,0.104326
0.349687,0.0986191
0.350359,0.092759
0.35103,0.0868276
0.351702,0.0809036
0.352373,0.0750604
0.353045,0.0693646
0.353716,0.0638752
0.354388,0.0586424
0.355059,0.0537078
0.355731,0.0491034
0.356402,0.0448521
0.357074,0.040968
0.357745,0.0374567
0.358417,0.034316
0.359088,0.0315367
0.35976,0.0291036
0.360431,0.0269963
0.361103,0.0251902
0.361774,0.0236579
0.362446,0.0223696
0.363117,0.0212942
0.363789,0.0204004
0.36446,0.0196573
0.365132,0.0190351
0.365803,0.0185056
0.366475,0.0180431
0.367146,0.0176239
0.367818,0.0172277
0.368489,0.0168369
0.369161,0.016437
0.369832,0.0160166
0.370504,0.0155675
0.371175,0.0150841
0.371847,0.0145635
0.372518,0.0140054
0.37319,0.0134113
0.373861,0.0127847
