x,p_0
-9.09784,1.62746e-07
-9.00224,2.05318e-07
-8.90664,2.58445e-07
-8.81104,3.24591e-07
-8.71545,4.06753e-07
-8.61985,5.08575e-07
-8.52425,6.34467e-07
-8.42866,7.89757e-07
-8.33306,9.80867e-07
-8.23746,1.21552e-06
-8.14187,1.50295e-06
-8.04627,1.85424e-06
-7.95067,2.28256e-06
-7.85508,2.80361e-06
-7.75948,3.436e-06
-7.66388,4.20174e-06
-7.56829,5.12682e-06
-7.47269,6.24182e-06
-7.37709,7.58262e-06
-7.2815,9.19125e-06
-7.1859,1.11168e-05
-7.0903,1.34163e-05
-6.9947,1.61561e-05
-6.89911,1.94131e-05
-6.80351,2.3276e-05
-6.70791,2.7847e-05
-6.61232,3.32434e-05
-6.51672,3.95999e-05
-6.42112,4.70699e-05
-6.32553,5.58286e-05
-6.22993,6.60748e-05
-6.13433,7.80337e-05
-6.03874,9.19598e-05
-5.94314,0.00010814
-5.84754,0.000126895
-5.75195,0.000148587
-5.65635,0.000173618
-5.56075,0.000202435
-5.46515,0.000235538
-5.36956,0.000273475
-5.27396,0.000316856
-5.17836,0.000366348
-5.08277,0.000422685
-4.98717,0.000486667
-4.89157,0.000559168
-4.79598,0.000641136
-4.70038,0.000733598
-4.60478,0.00083766
-4.50919,0.000954515
-4.41359,0.00108544
-4.31799,0.00123179
-4.2224,0.00139502
-4.1268,0.00157667
-4.0312,0.00177835
-3.93561,0.00200177
-3.84001,0.00224872
-3.74441,0.00252104
-3.64881,0.00282068
-3.55322,0.00314962
-3.45762,0.00350991
-3.36202,0.00390365
-3.26643,0.00433296
-3.17083,0.00479999
-3.07523,0.00530691
-2.97964,0.00585586
-2.88404,0.00644896
-2.78844,0.00708831
-2.69285,0.00777593
-2.59725,0.00851375
-2.50165,0.00930363
-2.40606,0.0101473
-2.31046,0.0110462
-2.21486,0.0120019
-2.11927,0.0130155
-2.02367,0.014088
-1.92807,0.0152201
-1.83247,0.0164123
-1.73688,0.0176647
-1.64128,0.0189773
-1.54568,0.0203496
