x,p_0
-5.15338,3.35016e-09
-5.10249,4.05121e-09
-5.0516,4.8921e-09
-5.00071,5.89923e-09
-4.94982,7.10376e-09
-4.89893,8.54225e-09
-4.84803,1.02577e-08
-4.79714,1.23004e-08
-4.74625,1.47293e-08
-4.69536,1.76133e-08
-4.64447,2.10327e-08
-4.59357,2.50809e-08
-4.54268,2.98668e-08
-4.49179,3.55165e-08
-4.4409,4.21763e-08
-4.39001,5.00156e-08
-4.33912,5.92299e-08
-4.28822,7.00448e-08
-4.23733,8.272e-08
-4.18644,9.75542e-08
-4.13555,1.1489e-07
-4.08466,1.3512e-07
-4.03376,1.58694e-07
-3.98287,1.86125e-07
-3.93198,2.17998e-07
-3.88109,2.54979e-07
-3.8302,2.97826e-07
-3.77931,3.47397e-07
-3.72841,4.04665e-07
-3.67752,4.70732e-07
-3.62663,5.46839e-07
-3.57574,6.34387e-07
-3.52485,7.34951e-07
-3.47395,8.50302e-07
-3.42306,9.82424e-07
-3.37217,1.13354e-06
-3.32128,1.30613e-06
-3.27039,1.50297e-06
-3.21949,1.72715e-06
-3.1686,1.98209e-06
-3.11771,2.27161e-06
-3.06682,2.59992e-06
-3.01593,2.97171e-06
-2.96504,3.39211e-06
-2.91414,3.86681e-06
-2.86325,4.40207e-06
-2.81236,5.00476e-06
-2.76147,5.6824e-06
-2.71058,6.44324e-06
-2.65968,7.29628e-06
-2.60879,8.25134e-06
-2.5579,9.3191e-06
-2.50701,1.05112e-05
-2.45612,1.18402e-05
-2.40523,1.33198e-05
-2.35433,1.49646e-05
-2.30344,1.67906e-05
-2.25255,1.88149e-05
-2.20166,2.10559e-05
-2.15077,2.35333e-05
-2.09987,2.62681e-05
-2.04898,2.9283e-05
-1.99809,3.26018e-05
-1.9472,3.62503e-05
-1.89631,4.02555e-05
-1.84542,4.46463e-05
-1.79452,4.9453e-05
-1.74363,5.47078e-05
-1.69274,6.04445e-05
-1.64185,6.66987e-05
-1.59096,7.35077e-05
-1.54006,8.09106e-05
-1.48917,8.8948e-05
-1.43828,9.76627e-05
-1.38739,0.000107099
-1.3365,0.000117302
-1.2856,0.00012832
-1.23471,0.000140201
-1.18382,0.000152998
-1.13293,0.00016676
-1.08204,0.000181542
-1.03115,0.000197398
-0.980254,0.000214384
-0.929362,0.000232557
-0.87847,0.000251975
-0.827578,0.000272695
-0.776687,0.000294777
-0.725795,0.000318281
-0.674903,0.000343266
-0.624011,0.000369792
-0.573119,0.00039792
-0.522227,0.00042771
-0.471336,0.000459221
-0.420444,0.000492513
-0.369552,0.000527644
-0.31866,0.000564672
-0.267768,0.000603655
-0.216876,0.000644647
-0.165984,0.000687705
-0.115093,0.000732882
-0.0642008,0.00078023
-0.013309,0.000829799
0.0375829,0.00088164
0.0884747,0.0009358
0.139367,0.000992324
0.190258,0.00105126
0.24115,0.00111264
0.292042,0.00117652
0.342934,0.00124293
0.393826,0.00131192
0.444718,0.00138351
0.495609,0.00145774
0.546501,0.00153465
0.597393,0.00161426
0.648285,0.00169662
0.699177,0.00178176
0.750069,0.00186969
0.80096,0.00196046
0.851852,0.00205408
0.902744,0.0021506
0.953636,0.00225004
1.00453,0.00235242
1.05542,0.00245779
1.10631,0.00256616
1.1572,0.00267758
1.2081,0.00279206
1.25899,0.00290964
1.30988,0.00303036
1.36077,0.00315425
1.41166,0.00328134
1.46255,0.00341167
1.51345,0.00354527
1.56434,0.00368219
1.61523,0.00382246
1.66612,0.00396611
1.71701,0.0041132
1.76791,0.00426375
1.8188,0.0044178
1.86969,0.00457541
1.92058,0.00473659
1.97147,0.00490139
2.02236,0.00506985
2.07326,0.00524201
2.12415,0.00541788
2.17504,0.00559751
2.22593,0.00578093
2.27682,0.00596815
2.32772,0.0061592
2.37861,0.0063541
2.4295,0.00655286
2.48039,0.00675549
2.53128,0.006962
2.58217,0.00717239
2.63307,0.00738664
2.68396,0.00760476
2.73485,0.00782672
2.78574,0.00805251
2.83663,0.00828209
2.88753,0.00851543
2.93842,0.00875251
2.98931,0.00899326
3.0402,0.00923764
3.09109,0.0094856
3.14199,0.00973708
3.19288,0.00999201
3.24377,0.0102503
3.29466,0.010512
3.34555,0.0107768
3.39644,0.0110448
3.44734,0.0113159
3.49823,0.01159
3.54912,0.011867
3.60001,0.0121468
3.6509,0.0124293
3.7018,0.0127145
3.75269,0.0130022
3.80358,0.0132923
3.85447,0.0135849
3.90536,0.0138797
3.95625,0.0141767
4.00715,0.0144759
4.05804,0.0147771
4.10893,0.0150803
4.15982,0.0153854
4.21071,0.0156923
4.26161,0.0160009
4.3125,0.0163113
4.36339,0.0166233
4.41428,0.0169369
4.46517,0.0172521
4.51606,0.0175687
4.56696,0.0178868
4.61785,0.0182062
4.66874,0.0185271
4.71963,0.0188492
4.77052,0.0191726
4.82142,0.0194973
4.87231,0.0198232
4.9232,0.0201503
4.97409,0.0204785
5.02498,0.0208079
5.07587,0.0211383
5.12677,0.0214698
5.17766,0.0218023
5.22855,0.0221359
5.27944,0.0224703
5.33033,0.0228057
5.38123,0.023142
5.43212,0.0234792
5.48301,0.0238171
5.5339,0.0241559
5.58479,0.0244954
5.63569,0.0248356
5.68658,0.0251764
5.73747,0.0255179
5.78836,0.02586
5.83925,0.0262026
5.89014,0.0265458
