x,p_0
3.7002e-05,8.55441e-06
6.1806e-05,1.0407e-05
8.661e-05,1.26396e-05
0.000111414,1.53256e-05
0.000136218,1.85513e-05
0.000161022,2.24186e-05
0.000185826,2.70471e-05
0.00021063,3.25769e-05
0.000235434,3.91721e-05
0.000260238,4.70246e-05
0.000285042,5.63578e-05
0.000309846,6.74317e-05
0.00033465,8.05485e-05
0.000359454,9.60582e-05
0.000384258,0.000114366
0.000409062,0.000135939
0.000433866,0.000161318
0.00045867,0.00019112
0.000483474,0.000226059
0.000508278,0.000266949
0.000533082,0.000314723
0.000557886,0.000370443
0.00058269,0.000435322
0.000607494,0.000510737
0.000632298,0.00059825
0.000657102,0.000699629
0.000681906,0.000816874
0.00070671,0.000952238
0.000731514,0.00110826
0.000756318,0.00128779
0.000781122,0.00149402
0.000805926,0.00173053
0.00083073,0.00200131
0.000855534,0.0023108
0.000880338,0.00266397
0.000905142,0.00306629
0.000929946,0.00352386
0.00095475,0.0040434
0.000979554,0.00463233
0.00100436,0.00529883
0.00102916,0.00605188
0.00105397,0.00690132
0.00107877,0.00785794
0.00110357,0.0089335
0.00112838,0.0101408
0.00115318,0.0114939
0.00117799,0.0130079
0.00120279,0.0146992
0.00122759,0.0165856
0.0012524,0.0186861
0.0012772,0.0210215
0.00130201,0.0236139
0.00132681,0.0264869
0.00135161,0.0296661
0.00137642,0.0331785
0.00140122,0.037053
0.00142603,0.0413203
0.00145083,0.0460129
0.00147563,0.0511654
0.00150044,0.0568141
0.00152524,0.0629973
0.00155005,0.0697553
0.00157485,0.0771304
0.00159965,0.0851668
0.00162446,0.0939105
0.00164926,0.10341
0.00167407,0.113714
0.00169887,0.124876
0.00172367,0.136948
0.00174848,0.149986
0.00177328,0.164045
0.00179809,0.179185
0.00182289,0.195465
0.00184769,0.212944
0.0018725,0.231685
0.0018973,0.251749
0.00192211,0.273199
0.00194691,0.296099
0.00197171,0.320511
0.00199652,0.3465
0.00202132,0.374127
0.00204613,0.403455
0.00207093,0.434546
0.00209573,0.467459
0.00212054,0.502253
0.00214534,0.538986
0.00217015,0.577712
0.00219495,0.618483
0.00221975,0.661351
0.00224456,0.70636
0.00226936,0.753557
0.00229417,0.80298
0.00231897,0.854666
0.00234377,0.908648
0.00236858,0.964956
0.00239338,1.02361
0.00241818,1.08464
0.00244299,1.14805
0.00246779,1.21385
0.0024926,1.28206
0.0025174,1.35266
0.0025422,1.42567
0.00256701,1.50107
0.00259181,1.57885
0.00261662,1.659
0.00264142,1.74149
0.00266622,1.82631
0.00269103,1.91343
0.00271583,2.00282
0.00274064,2.09445
0.00276544,2.1883
0.00279024,2.28433
0.00281505,2.38251
0.00283985,2.48282
0.00286466,2.58523
0.00288946,2.68971
0.00291426,2.79625
0.00293907,2.90482
0.00296387,3.01543
0.00298868,3.12806
0.00301348,3.24273
0.00303828,3.35944
0.00306309,3.47823
0.00308789,3.59912
0.0031127,3.72216
0.0031375,3.84741
0.0031623,3.97494
0.00318711,4.10484
0.00321191,4.23721
0.00323672,4.37216
0.00326152,4.50983
0.00328632,4.65037
0.00331113,4.79394
0.00333593,4.94072
0.00336074,5.09091
0.00338554,5.24474
0.00341034,5.40243
0.00343515,5.56424
0.00345995,5.73043
0.00348476,5.90129
0.00350956,6.07712
0.00353436,6.25823
0.00355917,6.44496
0.00358397,6.63764
0.00360878,6.83665
0.00363358,7.04234
0.00365838,7.2551
0.00368319,7.47533
0.00370799,7.70343
0.0037328,7.93982
0.0037576,8.1849
0.0037824,8.43913
0.00380721,8.70292
0.00383201,8.97673
0.00385682,9.261
0.00388162,9.55619
0.00390642,9.86274
0.00393123,10.1811
0.00395603,10.5118
0.00398084,10.8553
0.00400564,11.2119
0.00403044,11.5823
0.00405525,11.9669
0.00408005,12.3661
0.00410486,12.7804
0.00412966,13.2103
0.00415446,13.6563
0.00417927,14.1188
0.00420407,14.5983
0.00422888,15.0953
0.00425368,15.6103
0.00427848,16.1438
0.00430329,16.6961
0.00432809,17.2679
0.0043529,17.8595
0.0043777,18.4714
0.0044025,19.104
0.00442731,19.7579
0.00445211,20.4334
0.00447692,21.1311
0.00450172,21.8512
0.00452652,22.5943
0.00455133,23.3607
0.00457613,24.1507
0.00460094,24.9648
0.00462574,25.8033
0.00465054,26.6664
0.00467535,27.5545
0.00470015,28.4677
0.00472496,29.4063
0.00474976,30.3703
0.00477456,31.3601
0.00479937,32.3755
0.00482417,33.4166
0.00484898,34.4833
0.00487378,35.5755
0.00489858,36.6931
0.00492339,37.8358
0.00494819,39.0032
0.004973,40.1951
0.0049978,41.4108
0.0050226,42.6498
0.00504741,43.9116
0.00507221,45.1953
0.00509702,46.5002
0.00512182,47.8253
0.00514662,49.1697
0.00517143,50.5323
0.00519623,51.9119
0.00522104,53.3073
0.00524584,54.7172
0.00527064,56.1401
0.00529545,57.5745
0.00532025,59.019
0.00534506,60.4719
0.00536986,61.9315
0.00539466,63.3961
0.00541947,64.864
0.00544427,66.3333
0.00546908,67.8023
0.00549388,69.2691
0.00551868,70.7318
0.00554349,72.1886
0.00556829,73.6378
0.0055931,75.0774
0.0056179,76.5058
0.0056427,77.9212
0.00566751,79.322
0.00569231,80.7066
0.00571712,82.0736
0.00574192,83.4214
0.00576672,84.7487
0.00579153,86.0545
0.00581633,87.3376
0.00584114,88.597
0.00586594,89.832
0.00589074,91.0418
0.00591555,92.2259
0.00594035,93.384
0.00596516,94.5157
0.00598996,95.6209
0.00601476,96.6998
0.00603957,97.7525
0.00606437,98.7793
0.00608918,99.7808
0.00611398,100.758
0.00613878,101.711
0.00616359,102.64
0.00618839,103.548
0.0062132,104.435
0.006238,105.302
0.0062628,106.151
0.00628761,106.983
0.00631241,107.8
0.00633722,108.602
0.00636202,109.392
0.00638682,110.171
0.00641163,110.941
0.00643643,111.704
0.00646124,112.46
0.00648604,113.212
0.00651084,113.961
0.00653565,114.709
0.00656045,115.457
0.00658526,116.207
0.00661006,116.96
0.00663486,117.716
0.00665967,118.478
0.00668447,119.247
0.00670928,120.022
0.00673408,120.806
0.00675888,121.599
0.00678369,122.401
0.00680849,123.213
0.00683329,124.035
0.0068581,124.867
0.0068829,125.71
0.00690771,126.564
0.00693251,127.428
0.00695731,128.301
0.00698212,129.185
0.00700692,130.077
0.00703173,130.977
0.00705653,131.885
0.00708133,132.799
0.00710614,133.719
0.00713094,134.644
0.00715575,135.572
0.00718055,136.502
0.00720535,137.432
0.00723016,138.362
0.00725496,139.29
0.00727977,140.214
0.00730457,141.132
0.00732937,142.044
0.00735418,142.947
0.00737898,143.839
0.00740379,144.72
0.00742859,145.587
0.00745339,146.438
0.0074782,147.272
0.007503,148.088
0.00752781,148.882
0.00755261,149.655
0.00757741,150.403
0.00760222,151.126
0.00762702,151.822
0.00765183,152.489
0.00767663,153.125
0.00770143,153.731
0.00772624,154.303
0.00775104,154.841
0.00777585,155.343
0.00780065,155.809
0.00782545,156.236
0.00785026,156.625
0.00787506,156.975
0.00789987,157.284
0.00792467,157.551
0.00794947,157.777
0.00797428,157.96
0.00799908,158.1
0.00802389,158.197
0.00804869,158.25
0.00807349,158.26
0.0080983,158.226
0.0081231,158.149
0.00814791,158.028
0.00817271,157.865
0.00819751,157.658
0.00822232,157.41
0.00824712,157.12
0.00827193,156.79
0.00829673,156.42
0.00832153,156.011
0.00834634,155.564
0.00837114,155.081
0.00839595,154.562
0.00842075,154.009
0.00844555,153.424
0.00847036,152.808
0.00849516,152.162
0.00851997,151.489
0.00854477,150.789
0.00856957,150.065
0.00859438,149.319
0.00861918,148.552
0.00864399,147.767
0.00866879,146.965
0.00869359,146.148
0.0087184,145.318
0.0087432,144.478
0.00876801,143.629
0.00879281,142.773
0.00881761,141.912
0.00884242,141.048
0.00886722,140.183
0.00889203,139.319
0.00891683,138.458
0.00894163,137.601
0.00896644,136.751
0.00899124,135.908
0.00901605,135.075
0.00904085,134.252
0.00906565,133.442
0.00909046,132.646
0.00911526,131.865
0.00914007,131.099
0.00916487,130.351
0.00918967,129.622
0.00921448,128.911
0.00923928,128.221
0.00926409,127.551
0.00928889,126.903
0.00931369,126.277
0.0093385,125.673
0.0093633,125.092
0.00938811,124.535
0.00941291,124
0.00943771,123.49
0.00946252,123.002
0.00948732,122.538
0.00951213,122.098
0.00953693,121.68
0.00956173,121.286
0.00958654,120.914
0.00961134,120.564
0.00963615,120.236
0.00966095,119.929
0.00968575,119.642
0.00971056,119.375
0.00973536,119.127
0.00976017,118.897
0.00978497,118.684
0.00980977,118.488
0.00983458,118.307
0.00985938,118.14
0.00988419,117.987
0.00990899,117.846
0.00993379,117.715
0.0099586,117.594
0.0099834,117.481
0.0100082,117.376
0.010033,117.275
0.0100578,117.179
0.0100826,117.086
0.0101074,116.994
0.0101322,116.901
0.010157,116.807
0.0101818,116.71
0.0102066,116.608
0.0102314,116.499
0.0102562,116.383
0.010281,116.258
0.0103059,116.122
0.0103307,115.974
0.0103555,115.813
0.0103803,115.637
0.0104051,115.445
0.0104299,115.236
0.0104547,115.009
0.0104795,114.762
0.0105043,114.495
0.0105291,114.207
0.0105539,113.897
0.0105787,113.564
0.0106035,113.208
0.0106283,112.827
0.0106531,112.423
0.0106779,111.994
0.0107027,111.541
0.0107275,111.062
0.0107523,110.559
0.0107771,110.031
0.0108019,109.479
0.0108267,108.903
0.0108515,108.303
0.0108763,107.68
0.0109011,107.035
0.010926,106.367
0.0109508,105.679
0.0109756,104.97
0.0110004,104.242
0.0110252,103.495
0.01105,102.731
0.0110748,101.951
0.0110996,101.155
0.0111244,100.344
0.0111492,99.5204
0.011174,98.6845
0.0111988,97.8375
0.0112236,96.9806
0.0112484,96.1148
0.0112732,95.2412
0.011298,94.3609
0.0113228,93.4749
0.0113476,92.5842
0.0113724,91.6898
0.0113972,90.7927
0.011422,89.8937
0.0114468,88.9938
0.0114716,88.0937
0.0114964,87.1944
0.0115212,86.2964
0.0115461,85.4007
0.0115709,84.5078
0.0115957,83.6185
0.0116205,82.7333
0.0116453,81.8529
0.0116701,80.9778
0.0116949,80.1085
0.0117197,79.2456
0.0117445,78.3895
0.0117693,77.5408
0.0117941,76.6998
0.0118189,75.8671
0.0118437,75.043
0.0118685,74.2279
0.0118933,73.4224
0.0119181,72.6267
0.0119429,71.8412
0.0119677,71.0664
0.0119925,70.3026
0.0120173,69.5502
0.0120421,68.8095
0.0120669,68.0809
0.0120917,67.3647
0.0121165,66.6611
0.0121413,65.9706
0.0121662,65.2934
0.012191,64.6297
0.0122158,63.9797
0.0122406,63.3437
0.0122654,62.7218
0.0122902,62.1141
0.012315,61.5208
0.0123398,60.9417
0.0123646,60.377
0.0123894,59.8265
0.0124142,59.2902
0.012439,58.7678
0.0124638,58.2591
0.0124886,57.7639
0.0125134,57.2818
0.0125382,56.8123
0.012563,56.355
0.0125878,55.9094
0.0126126,55.4749
0.0126374,55.0509
0.0126622,54.6367
0.012687,54.2315
0.0127118,53.8346
0.0127366,53.4452
0.0127614,53.0624
0.0127863,52.6854
0.0128111,52.3133
0.0128359,51.9452
0.0128607,51.5803
0.0128855,51.2175
0.0129103,50.8561
0.0129351,50.4951
0.0129599,50.1336
0.0129847,49.771
0.0130095,49.4063
0.0130343,49.0388
0.0130591,48.6679
0.0130839,48.2928
0.0131087,47.913
0.0131335,47.5279
0.0131583,47.1371
0.0131831,46.7402
0.0132079,46.3367
0.0132327,45.9266
0.0132575,45.5095
0.0132823,45.0854
0.0133071,44.6542
0.0133319,44.216
0.0133567,43.7709
0.0133815,43.319
0.0134064,42.8606
0.0134312,42.3961
0.013456,41.9257
0.0134808,41.45
0.0135056,40.9694
0.0135304,40.4844
0.0135552,39.9957
0.01358,39.5038
0.0136048,39.0095
0.0136296,38.5135
0.0136544,38.0164
0.0136792,37.519
0.013704,37.0221
0.0137288,36.5265
0.0137536,36.0329
0.0137784,35.5421
0.0138032,35.055
0.013828,34.5722
0.0138528,34.0946
0.0138776,33.6229
0.0139024,33.1578
0.0139272,32.7
0.013952,32.2502
0.0139768,31.8091
0.0140016,31.3772
0.0140265,30.9551
0.0140513,30.5433
0.0140761,30.1422
0.0141009,29.7525
0.0141257,29.3743
0.0141505,29.008
0.0141753,28.6539
0.0142001,28.3123
0.0142249,27.9833
0.0142497,27.6669
0.0142745,27.3633
0.0142993,27.0724
0.0143241,26.7942
0.0143489,26.5285
0.0143737,26.2753
0.0143985,26.0342
0.0144233,25.8049
0.0144481,25.5873
0.0144729,25.3807
0.0144977,25.185
0.0145225,24.9995
0.0145473,24.8238
0.0145721,24.6573
0.0145969,24.4994
0.0146217,24.3495
0.0146466,24.2071
0.0146714,24.0713
0.0146962,23.9416
0.014721,23.8172
0.0147458,23.6975
0.0147706,23.5817
0.0147954,23.469
0.0148202,23.3589
0.014845,23.2505
0.0148698,23.1432
0.0148946,23.0363
0.0149194,22.9291
0.0149442,22.821
