x,p_0
-8.34412,8.00063e-08
-8.27087,9.75747e-08
-8.19762,1.18819e-07
-8.12437,1.44466e-07
-8.05112,1.75381e-07
-7.97787,2.12586e-07
-7.90462,2.57291e-07
-7.83137,3.1092e-07
-7.75811,3.75155e-07
-7.68486,4.51971e-07
-7.61161,5.43685e-07
-7.53836,6.53015e-07
-7.46511,7.83137e-07
-7.39186,9.3776e-07
-7.31861,1.12121e-06
-7.24536,1.3385e-06
-7.17211,1.59549e-06
-7.09886,1.89894e-06
-7.02561,2.25669e-06
-6.95236,2.67777e-06
-6.87911,3.17262e-06
-6.80585,3.75324e-06
-6.7326,4.43343e-06
-6.65935,5.22899e-06
-6.5861,6.15802e-06
-6.51285,7.24122e-06
-6.4396,8.50215e-06
-6.36635,9.96766e-06
-6.2931,1.16683e-05
-6.21985,1.36385e-05
-6.1466,1.59177e-05
-6.07335,1.85499e-05
-6.0001,2.15851e-05
-5.92685,2.50795e-05
-5.85359,2.90962e-05
-5.78034,3.3706e-05
-5.70709,3.89881e-05
-5.63384,4.5031e-05
-5.56059,5.19334e-05
-5.48734,5.98051e-05
-5.41409,6.87682e-05
-5.34084,7.89577e-05
-5.26759,9.05234e-05
-5.19434,0.00010363
-5.12109,0.000118461
-5.04784,0.000135215
-4.97459,0.000154111
-4.90133,0.000175392
-4.82808,0.00019932
-4.75483,0.000226181
-4.68158,0.000256288
-4.60833,0.000289979
-4.53508,0.000327624
-4.46183,0.000369619
-4.38858,0.000416393
-4.31533,0.000468408
-4.24208,0.00052616
-4.16883,0.000590183
-4.09558,0.000661044
-4.02233,0.000739351
-3.94907,0.000825751
-3.87582,0.00092093
-3.80257,0.00102561
-3.72932,0.00114057
-3.65607,0.00126662
-3.58282,0.0014046
-3.50957,0.00155541
-3.43632,0.00171999
-3.36307,0.0018993
-3.28982,0.00209436
-3.21657,0.00230622
-3.14332,0.00253597
-3.07006,0.00278472
-2.99681,0.00305362
-2.92356,0.00334385
-2.85031,0.0036566
-2.77706,0.0039931
-2.70381,0.00435456
-2.63056,0.00474225
-2.55731,0.00515739
-2.48406,0.00560124
-2.41081,0.00607503
-2.33756,0.00657999
