x,p_0
-2461.09,2.45984e-11
-2441.04,3.17974e-11
-2420.99,4.10179e-11
-2400.95,5.28032e-11
-2380.9,6.78361e-11
-2360.86,8.69732e-11
-2340.81,1.11287e-10
-2320.76,1.42117e-10
-2300.72,1.81133e-10
-2280.67,2.30417e-10
-2260.63,2.92551e-10
-2240.58,3.70741e-10
-2220.53,4.68956e-10
-2200.49,5.92098e-10
-2180.44,7.46218e-10
-2160.4,9.38768e-10
-2140.35,1.17891e-09
-2120.3,1.47788e-09
-2100.26,1.84945e-09
-2080.21,2.31048e-09
-2060.17,2.88153e-09
-2040.12,3.58769e-09
-2020.07,4.45946e-09
-2000.03,5.53392e-09
-1979.98,6.85601e-09
-1959.94,8.48016e-09
-1939.89,1.04721e-08
-1919.84,1.29113e-08
-1899.8,1.58931e-08
-1879.75,1.95323e-08
-1859.71,2.39668e-08
-1839.66,2.93615e-08
-1819.61,3.59134e-08
-1799.57,4.38577e-08
-1779.52,5.34743e-08
-1759.48,6.50957e-08
-1739.43,7.9116e-08
-1719.38,9.60016e-08
-1699.34,1.16303e-07
-1679.29,1.40669e-07
-1659.25,1.6986e-07
-1639.2,2.04771e-07
-1619.15,2.46447e-07
-1599.11,2.96106e-07
-1579.06,3.55168e-07
-1559.02,4.25281e-07
-1538.97,5.08354e-07
-1518.92,6.06591e-07
-1498.88,7.22531e-07
-1478.83,8.59093e-07
-1458.79,1.01962e-06
-1438.74,1.20792e-06
-1418.69,1.42836e-06
-1398.65,1.68586e-06
-1378.6,1.98603e-06
-1358.56,2.33516e-06
-1338.51,2.74037e-06
-1318.46,3.20961e-06
-1298.42,3.75179e-06
-1278.37,4.37682e-06
-1258.33,5.0957e-06
-1238.28,5.9206e-06
-1218.23,6.86495e-06
-1198.19,7.94347e-06
-1178.14,9.17226e-06
-1158.1,1.05689e-05
-1138.05,1.21523e-05
-1118,1.39432e-05
-1097.96,1.59636e-05
-1077.91,1.82372e-05
-1057.87,2.07892e-05
-1037.82,2.36463e-05
-1017.77,2.68367e-05
-997.728,3.03901e-05
-977.682,3.43371e-05
-957.636,3.87097e-05
-937.59,4.35408e-05
-917.544,4.88639e-05
-897.498,5.47131e-05
-877.452,6.11226e-05
-857.406,6.81264e-05
-837.36,7.5758e-05
-817.314,8.40499e-05
-797.268,9.30334e-05
-777.222,0.000102738
-757.176,0.00011319
-737.13,0.000124414
-717.084,0.000136431
-697.038,0.000149257
-676.992,0.000162905
-656.946,0.000177382
-636.9,0.000192688
-616.854,0.000208821
-596.808,0.000225767
-576.762,0.00024351
-556.716,0.000262022
-536.67,0.000281272
-516.624,0.000301216
-496.578,0.000321806
-476.532,0.000342983
-456.486,0.000364681
-436.44,0.000386825
-416.394,0.000409334
-396.348,0.000432118
-376.302,0.000455079
-356.256,0.000478115
-336.21,0.000501117
-316.164,0.00052397
-296.118,0.000546557
-276.072,0.000568756
-256.026,0.000590444
-235.98,0.000611498
-215.934,0.000631794
-195.888,0.00065121
-175.842,0.000669627
-155.796,0.000686931
-135.75,0.000703011
-115.704,0.000717765
-95.6583,0.000731098
-75.6123,0.000742923
-55.5663,0.000753164
-35.5203,0.000761755
-15.4743,0.000768642
4.57168,0.000773782
24.6177,0.000777146
44.6637,0.000778717
64.7097,0.000778492
84.7557,0.000776479
104.802,0.000772701
124.848,0.000767193
144.894,0.000760002
164.94,0.000751188
184.986,0.00074082
205.032,0.000728977
225.078,0.000715748
245.124,0.000701231
265.17,0.000685528
285.216,0.000668749
305.262,0.000651008
325.308,0.000632421
345.354,0.000613109
365.4,0.00059319
385.446,0.000572784
405.492,0.000552009
425.538,0.000530981
445.584,0.00050981
465.63,0.000488605
485.676,0.000467466
505.722,0.000446491
525.768,0.000425768
545.814,0.00040538
565.86,0.000385402
585.906,0.0003659
605.952,0.000346933
625.998,0.000328555
646.044,0.000310807
666.09,0.000293726
686.136,0.000277339
706.182,0.000261669
726.228,0.000246729
746.274,0.000232528
766.32,0.000219067
786.366,0.000206342
806.412,0.000194345
826.458,0.000183063
846.504,0.000172479
866.55,0.000162572
886.596,0.00015332
906.642,0.000144696
926.688,0.000136674
946.734,0.000129224
966.78,0.000122317
986.826,0.000115921
1006.87,0.000110008
1026.92,0.000104545
1046.96,9.95037e-05
1067.01,9.48537e-05
1087.06,9.05667e-05
1107.1,8.66152e-05
1127.15,8.2973e-05
1147.19,7.96152e-05
1167.24,7.65183e-05
1187.29,7.36602e-05
1207.33,7.10203e-05
1227.38,6.85798e-05
1247.42,6.63209e-05
1267.47,6.42278e-05
1287.52,6.22858e-05
1307.56,6.04816e-05
1327.61,5.88034e-05
1347.65,5.72404e-05
1367.7,5.5783e-05
1387.75,5.44229e-05
1407.79,5.31523e-05
1427.84,5.19648e-05
1447.88,5.08544e-05
1467.93,4.98161e-05
1487.98,4.88454e-05
1508.02,4.79382e-05
1528.07,4.7091e-05
1548.11,4.63009e-05
1568.16,4.5565e-05
1588.21,4.48808e-05
1608.25,4.4246e-05
1628.3,4.36585e-05
1648.34,4.31162e-05
1668.39,4.26174e-05
1688.44,4.216e-05
1708.48,4.17422e-05
1728.53,4.13622e-05
1748.57,4.1018e-05
1768.62,4.07078e-05
1788.67,4.04297e-05
1808.71,4.01816e-05
1828.76,3.99615e-05
1848.8,3.97673e-05
1868.85,3.95971e-05
1888.9,3.94485e-05
1908.94,3.93195e-05
1928.99,3.92079e-05
1949.03,3.91116e-05
1969.08,3.90285e-05
1989.13,3.89564e-05
2009.17,3.88932e-05
2029.22,3.8837e-05
2049.26,3.87859e-05
2069.31,3.8738e-05
2089.36,3.86915e-05
2109.4,3.86447e-05
2129.45,3.85962e-05
2149.49,3.85445e-05
2169.54,3.84882e-05
2189.59,3.84263e-05
2209.63,3.83575e-05
2229.68,3.82811e-05
2249.72,3.81962e-05
2269.77,3.81021e-05
2289.82,3.79984e-05
2309.86,3.78845e-05
2329.91,3.77602e-05
2349.95,3.76253e-05
2370,3.74797e-05
2390.05,3.73234e-05
2410.09,3.71565e-05
2430.14,3.69791e-05
2450.18,3.67914e-05
2470.23,3.65939e-05
2490.28,3.63867e-05
2510.32,3.61704e-05
2530.37,3.59454e-05
2550.41,3.5712e-05
2570.46,3.54709e-05
2590.51,3.52225e-05
2610.55,3.49673e-05
2630.6,3.47058e-05
2650.64,3.44387e-05
2670.69,3.41664e-05
2690.74,3.38895e-05
2710.78,3.36084e-05
2730.83,3.33238e-05
2750.87,3.30362e-05
2770.92,3.2746e-05
2790.97,3.24538e-05
2811.01,3.216e-05
2831.06,3.18652e-05
2851.1,3.15698e-05
2871.15,3.12743e-05
2891.2,3.09791e-05
2911.24,3.06848e-05
2931.29,3.03916e-05
2951.33,3.01002e-05
2971.38,2.98108e-05
2991.43,2.95238e-05
3011.47,2.92397e-05
3031.52,2.89588e-05
3051.56,2.86815e-05
3071.61,2.8408e-05
3091.66,2.81388e-05
3111.7,2.7874e-05
3131.75,2.76139e-05
3151.79,2.73588e-05
3171.84,2.71089e-05
3191.89,2.68643e-05
3211.93,2.66253e-05
3231.98,2.63918e-05
3252.02,2.61641e-05
3272.07,2.59422e-05
3292.12,2.57261e-05
3312.16,2.55158e-05
3332.21,2.53112e-05
3352.25,2.51124e-05
3372.3,2.49192e-05
3392.35,2.47315e-05
3412.39,2.45491e-05
3432.44,2.43719e-05
3452.48,2.41997e-05
3472.53,2.40322e-05
3492.58,2.38693e-05
3512.62,2.37105e-05
3532.67,2.35557e-05
3552.71,2.34045e-05
3572.76,2.32566e-05
3592.81,2.31118e-05
3612.85,2.29696e-05
3632.9,2.28297e-05
3652.94,2.26918e-05
3672.99,2.25556e-05
3693.04,2.24206e-05
3713.08,2.22866e-05
3733.13,2.21533e-05
3753.17,2.20202e-05
3773.22,2.18871e-05
3793.27,2.17538e-05
3813.31,2.16199e-05
3833.36,2.14851e-05
3853.4,2.13494e-05
3873.45,2.12124e-05
3893.5,2.1074e-05
3913.54,2.09342e-05
3933.59,2.07927e-05
3953.63,2.06495e-05
3973.68,2.05047e-05
3993.73,2.03582e-05
4013.77,2.02101e-05
4033.82,2.00604e-05
4053.86,1.99095e-05
4073.91,1.97573e-05
4093.96,1.96041e-05
4114,1.94503e-05
4134.05,1.9296e-05
4154.09,1.91416e-05
4174.14,1.89874e-05
4194.19,1.88339e-05
4214.23,1.86813e-05
4234.28,1.853e-05
4254.32,1.83806e-05
4274.37,1.82333e-05
4294.42,1.80886e-05
4314.46,1.79469e-05
4334.51,1.78086e-05
4354.55,1.7674e-05
4374.6,1.75434e-05
4394.65,1.74172e-05
4414.69,1.72956e-05
4434.74,1.71789e-05
4454.78,1.70672e-05
4474.83,1.69607e-05
4494.88,1.68594e-05
4514.92,1.67635e-05
4534.97,1.66728e-05
4555.01,1.65874e-05
4575.06,1.65071e-05
4595.11,1.64317e-05
4615.15,1.63611e-05
4635.2,1.62949e-05
4655.24,1.62328e-05
4675.29,1.61745e-05
4695.34,1.61197e-05
4715.38,1.60678e-05
4735.43,1.60185e-05
4755.47,1.59713e-05
4775.52,1.59258e-05
4795.57,1.58814e-05
4815.61,1.58377e-05
4835.66,1.57942e-05
4855.7,1.57504e-05
4875.75,1.5706e-05
4895.8,1.56606e-05
4915.84,1.56136e-05
4935.89,1.55649e-05
4955.93,1.5514e-05
4975.98,1.54608e-05
4996.03,1.54049e-05
5016.07,1.53463e-05
5036.12,1.52849e-05
5056.16,1.52205e-05
5076.21,1.51531e-05
5096.26,1.50829e-05
5116.3,1.50098e-05
5136.35,1.4934e-05
5156.39,1.48558e-05
5176.44,1.47752e-05
5196.49,1.46926e-05
5216.53,1.46083e-05
5236.58,1.45225e-05
5256.62,1.44357e-05
5276.67,1.43481e-05
5296.72,1.42601e-05
5316.76,1.41721e-05
5336.81,1.40845e-05
5356.85,1.39975e-05
5376.9,1.39116e-05
5396.95,1.3827e-05
5416.99,1.37439e-05
5437.04,1.36628e-05
5457.08,1.35837e-05
5477.13,1.3507e-05
5497.18,1.34326e-05
