x,p_0
-7.68987,5.26572e-08
-7.59751,6.80189e-08
-7.50516,8.76225e-08
-7.4128,1.12569e-07
-7.32044,1.44224e-07
-7.22809,1.84279e-07
-7.13573,2.34819e-07
-7.04337,2.98407e-07
-6.95101,3.78188e-07
-6.85866,4.78e-07
-6.7663,6.02519e-07
-6.67394,7.57423e-07
-6.58159,9.49581e-07
-6.48923,1.18728e-06
-6.39687,1.48047e-06
-6.30452,1.8411e-06
-6.21216,2.28342e-06
-6.1198,2.82439e-06
-6.02745,3.48416e-06
-5.93509,4.28654e-06
-5.84273,5.2596e-06
-5.75038,6.43629e-06
-5.65802,7.85523e-06
-5.56566,9.56145e-06
-5.4733,1.16073e-05
-5.38095,1.40535e-05
-5.28859,1.69702e-05
-5.19623,2.04379e-05
-5.10388,2.45492e-05
-5.01152,2.94097e-05
-4.91916,3.51399e-05
-4.82681,4.18763e-05
-4.73445,4.97733e-05
-4.64209,5.90048e-05
-4.54974,6.97659e-05
-4.45738,8.22748e-05
-4.36502,9.67747e-05
-4.27267,0.000113535
-4.18031,0.000132854
-4.08795,0.00015506
-3.9956,0.000180513
-3.90324,0.000209605
-3.81088,0.000242765
-3.71852,0.000280456
-3.62617,0.000323176
-3.53381,0.000371462
-3.44145,0.000425888
-3.3491,0.000487064
-3.25674,0.000555635
-3.16438,0.000632284
-3.07203,0.000717724
-2.97967,0.0008127
-2.88731,0.000917987
-2.79496,0.00103438
-2.7026,0.0011627
-2.61024,0.00130378
-2.51789,0.00145847
-2.42553,0.00162761
-2.33317,0.00181206
-2.24082,0.00201265
-2.14846,0.00223021
-2.0561,0.00246553
-1.96374,0.00271939
-1.87139,0.0029925
-1.77903,0.00328556
-1.68667,0.00359918
-1.59432,0.00393391
-1.50196,0.00429025
-1.4096,0.0046686
-1.31725,0.00506927
-1.22489,0.00549248
-1.13253,0.00593836
-1.04018,0.00640693
-0.947819,0.00689809
-0.855462,0.00741165
-0.763105,0.00794728
-0.670749,0.00850458
-0.578392,0.00908299
-0.486035,0.00968189
-0.393678,0.0103005
-0.301321,0.010938
-0.208964,0.0115934
-0.116607,0.0122657
-0.0242506,0.0129538
0.0681062,0.0136564
0.160463,0.0143724
0.25282,0.0151004
0.345177,0.0158391
0.437534,0.0165872
0.529891,0.0173431
0.622247,0.0181056
0.714604,0.0188732
0.806961,0.0196446
