x,p_0
-1161.38,1.06176e-10
-1159.23,1.66526e-10
-1157.08,2.58724e-10
-1154.94,3.98185e-10
-1152.79,6.0706e-10
-1150.64,9.16798e-10
-1148.49,1.37155e-09
-1146.34,2.03258e-09
-1144.19,2.98387e-09
-1142.04,4.33919e-09
-1139.89,6.25078e-09
-1137.75,8.91981e-09
-1135.6,1.26088e-08
-1133.45,1.76559e-08
-1131.3,2.44907e-08
-1129.15,3.36518e-08
-1127,4.5805e-08
-1124.85,6.1761e-08
-1122.7,8.2492e-08
-1120.56,1.09146e-07
-1118.41,1.43053e-07
-1116.26,1.85731e-07
-1114.11,2.38874e-07
-1111.96,3.04333e-07
-1109.81,3.84084e-07
-1107.66,4.80175e-07
-1105.51,5.94662e-07
-1103.37,7.29519e-07
-1101.22,8.86544e-07
-1099.07,1.06724e-06
-1096.92,1.27267e-06
-1094.77,1.50338e-06
-1092.62,1.75922e-06
-1090.47,2.03923e-06
-1088.32,2.34158e-06
-1086.18,2.66347e-06
-1084.03,3.00112e-06
-1081.88,3.34978e-06
-1079.73,3.70378e-06
-1077.58,4.05668e-06
-1075.43,4.40142e-06
-1073.28,4.73055e-06
-1071.13,5.03647e-06
-1068.99,5.31176e-06
-1066.84,5.54941e-06
-1064.69,5.74317e-06
-1062.54,5.8878e-06
-1060.39,5.97931e-06
-1058.24,6.01514e-06
-1056.09,5.99428e-06
-1053.94,5.91732e-06
-1051.8,5.78641e-06
-1049.65,5.60519e-06
-1047.5,5.37858e-06
-1045.35,5.1126e-06
-1043.2,4.81407e-06
-1041.05,4.49034e-06
-1038.9,4.149e-06
-1036.75,3.79755e-06
-1034.61,3.44318e-06
-1032.46,3.09253e-06
-1030.31,2.75146e-06
-1028.16,2.42499e-06
-1026.01,2.11716e-06
-1023.86,1.83102e-06
-1021.71,1.56866e-06
-1019.56,1.33126e-06
-1017.42,1.11916e-06
-1015.27,9.32003e-07
-1013.12,7.68847e-07
-1010.97,6.28288e-07
-1008.82,5.08598e-07
-1006.67,4.07837e-07
-1004.52,3.23963e-07
-1002.37,2.54918e-07
-1000.23,1.98702e-07
-998.076,1.53427e-07
-995.928,1.17353e-07
-993.779,8.89175e-08
