x,p_0
-7.69362,4.0918e-08
-7.61026,5.21864e-08
-7.5269,6.64015e-08
-7.44355,8.42901e-08
-7.36019,1.06747e-07
-7.27684,1.3487e-07
-7.19348,1.70003e-07
-7.11012,2.13786e-07
-7.02677,2.68217e-07
-6.94341,3.3572e-07
-6.86006,4.19231e-07
-6.7767,5.22296e-07
-6.69334,6.49184e-07
-6.60999,8.05022e-07
-6.52663,9.95948e-07
-6.44328,1.2293e-06
-6.35992,1.5138e-06
-6.27657,1.85984e-06
-6.19321,2.27969e-06
-6.10985,2.78786e-06
-6.0265,3.40145e-06
-5.94314,4.14053e-06
-5.85979,5.0286e-06
-5.77643,6.09311e-06
-5.69307,7.36604e-06
-5.60972,8.88449e-06
-5.52636,1.06914e-05
-5.44301,1.28365e-05
-5.35965,1.53768e-05
-5.27629,1.83779e-05
-5.19294,2.19147e-05
-5.10958,2.60729e-05
-5.02623,3.09499e-05
-4.94287,3.66559e-05
-4.85952,4.3316e-05
-4.77616,5.10707e-05
-4.6928,6.00784e-05
-4.60945,7.05161e-05
-4.52609,8.25817e-05
-4.44274,9.64956e-05
-4.35938,0.000112502
-4.27602,0.000130872
-4.19267,0.000151903
-4.10931,0.000175923
-4.02596,0.00020329
-3.9426,0.000234397
-3.85924,0.000269668
-3.77589,0.000309566
-3.69253,0.000354589
-3.60918,0.000405272
-3.52582,0.000462192
-3.44247,0.000525961
-3.35911,0.000597232
-3.27575,0.000676696
-3.1924,0.000765082
-3.10904,0.000863157
-3.02569,0.000971721
-2.94233,0.00109161
-2.85897,0.00122368
-2.77562,0.00136882
-2.69226,0.00152796
-2.60891,0.001702
-2.52555,0.00189191
-2.44219,0.00209861
-2.35884,0.00232307
-2.27548,0.00256621
-2.19213,0.00282896
-2.10877,0.00311223
-2.02541,0.00341687
-1.94206,0.0037437
-1.8587,0.00409352
-1.77535,0.00446702
-1.69199,0.00486485
-1.60864,0.00528758
-1.52528,0.00573567
-1.44192,0.0062095
-1.35857,0.00670933
-1.27521,0.00723533
-1.19186,0.00778751
-1.1085,0.00836577
-1.02514,0.00896987
-0.941788,0.00959943
-0.858432,0.0102539
-0.775077,0.0109327
-0.691721,0.0116349
-0.608365,0.0123596
-0.525009,0.0131056
-0.441653,0.0138717
-0.358297,0.0146565
-0.274941,0.0154585
-0.191585,0.0162761
-0.108229,0.0171074
-0.0248735,0.0179506
0.0584823,0.0188038
0.141838,0.0196649
0.225194,0.0205318
0.30855,0.0214025
0.391906,0.0222747
0.475262,0.0231463
0.558618,0.0240152
0.641974,0.0248791
0.725329,0.025736
0.808685,0.0265838
0.892041,0.0274206
0.975397,0.0282446
1.05875,0.0290539
1.14211,0.029847
1.22546,0.0306223
1.30882,0.0313785
1.39218,0.0321144
1.47553,0.032829
1.55889,0.0335216
1.64224,0.0341913
1.7256,0.0348379
1.80896,0.0354609
1.89231,0.0360604
1.97567,0.0366364
2.05902,0.0371893
2.14238,0.0377194
2.22574,0.0382276
2.30909,0.0387145
2.39245,0.0391812
2.4758,0.0396287
2.55916,0.0400583
2.64251,0.0404714
2.72587,0.0408694
2.80923,0.041254
2.89258,0.0416266
2.97594,0.0419891
3.05929,0.0423431
3.14265,0.0426903
3.22601,0.0430326
3.30936,0.0433717
3.39272,0.0437094
3.47607,0.0440472
3.55943,0.0443869
3.64279,0.04473
3.72614,0.0450781
3.8095,0.0454324
3.89285,0.0457944
3.97621,0.0461652
4.05957,0.0465459
4.14292,0.0469374
4.22628,0.0473405
4.30963,0.0477559
4.39299,0.048184
4.47634,0.0486254
4.5597,0.04908
4.64306,0.0495481
4.72641,0.0500296
4.80977,0.0505241
4.89312,0.0510313
4.97648,0.0515507
5.05984,0.0520815
5.14319,0.0526231
5.22655,0.0531744
5.3099,0.0537343
5.39326,0.0543018
5.47662,0.0548756
5.55997,0.0554542
5.64333,0.0560362
5.72668,0.0566201
5.81004,0.0572043
5.89339,0.0577871
5.97675,0.0583668
6.06011,0.0589418
6.14346,0.0595103
6.22682,0.0600705
6.31017,0.0606206
6.39353,0.061159
6.47689,0.0616838
6.56024,0.0621934
6.6436,0.0626861
6.72695,0.0631604
6.81031,0.0636145
6.89367,0.0640471
6.97702,0.0644567
7.06038,0.064842
7.14373,0.0652016
7.22709,0.0655343
7.31044,0.0658391
7.3938,0.0661149
7.47716,0.0663608
7.56051,0.066576
7.64387,0.0667598
7.72722,0.0669116
7.81058,0.0670308
7.89394,0.0671171
7.97729,0.0671702
8.06065,0.0671899
8.144,0.0671763
8.22736,0.0671293
8.31072,0.0670493
8.39407,0.0669365
8.47743,0.0667915
8.56078,0.0666148
8.64414,0.0664072
8.72749,0.0661695
8.81085,0.0659028
8.89421,0.0656082
8.97756,0.065287
9.06092,0.0649405
9.14427,0.0645703
9.22763,0.0641781
9.31099,0.0637656
9.39434,0.0633348
9.4777,0.0628876
9.56105,0.0624261
9.64441,0.0619525
9.72777,0.0614691
9.81112,0.0609782
9.89448,0.060482
9.97783,0.0599831
10.0612,0.0594838
10.1445,0.0589864
10.2279,0.0584934
10.3113,0.0580071
10.3946,0.0575297
10.478,0.0570633
10.5613,0.05661
10.6447,0.0561718
10.728,0.0557504
10.8114,0.0553474
10.8947,0.0549643
10.9781,0.0546022
11.0615,0.0542622
11.1448,0.0539451
11.2282,0.0536514
11.3115,0.0533814
11.3949,0.0531351
11.4782,0.0529124
11.5616,0.0527128
11.645,0.0525356
11.7283,0.0523799
11.8117,0.0522443
11.895,0.0521275
11.9784,0.0520278
12.0617,0.0519434
12.1451,0.0518722
12.2284,0.0518121
12.3118,0.0517605
12.3952,0.0517152
12.4785,0.0516734
12.5619,0.0516325
12.6452,0.0515899
12.7286,0.0515427
12.8119,0.0514882
12.8953,0.0514238
12.9786,0.0513467
13.062,0.0512544
13.1454,0.0511445
13.2287,0.0510145
13.3121,0.0508623
13.3954,0.0506858
13.4788,0.0504831
13.5621,0.0502526
13.6455,0.0499929
13.7288,0.0497027
13.8122,0.0493809
13.8956,0.0490268
13.9789,0.0486399
14.0623,0.0482199
14.1456,0.0477668
14.229,0.0472806
14.3123,0.0467619
14.3957,0.0462113
14.4791,0.0456297
14.5624,0.045018
14.6458,0.0443777
14.7291,0.04371
14.8125,0.0430167
14.8958,0.0422995
14.9792,0.0415602
15.0625,0.0408009
15.1459,0.0400237
15.2293,0.0392307
15.3126,0.0384241
15.396,0.0376063
15.4793,0.0367796
15.5627,0.0359462
15.646,0.0351085
15.7294,0.0342686
15.8127,0.033429
15.8961,0.0325917
15.9795,0.0317588
16.0628,0.0309324
16.1462,0.0301144
16.2295,0.0293066
16.3129,0.0285109
16.3962,0.0277288
16.4796,0.0269618
16.5629,0.0262114
16.6463,0.0254787
16.7297,0.024765
16.813,0.0240712
16.8964,0.0233983
16.9797,0.0227469
17.0631,0.0221178
17.1464,0.0215115
17.2298,0.0209283
17.3132,0.0203686
17.3965,0.0198327
17.4799,0.0193205
17.5632,0.0188321
17.6466,0.0183674
17.7299,0.0179263
17.8133,0.0175084
17.8966,0.0171135
17.98,0.0167412
18.0634,0.016391
18.1467,0.0160624
18.2301,0.0157548
18.3134,0.0154677
18.3968,0.0152004
18.4801,0.0149521
18.5635,0.0147223
18.6468,0.0145099
18.7302,0.0143144
18.8136,0.0141349
18.8969,0.0139704
18.9803,0.0138203
19.0636,0.0136835
19.147,0.0135592
19.2303,0.0134465
19.3137,0.0133444
19.397,0.0132522
19.4804,0.0131687
19.5638,0.0130932
19.6471,0.0130247
19.7305,0.0129623
19.8138,0.0129052
19.8972,0.0128524
19.9805,0.0128031
20.0639,0.0127565
20.1473,0.0127117
20.2306,0.012668
20.314,0.0126247
20.3973,0.012581
20.4807,0.0125362
20.564,0.0124898
20.6474,0.012441
20.7307,0.0123895
20.8141,0.0123347
20.8975,0.0122761
20.9808,0.0122134
21.0642,0.0121461
21.1475,0.0120742
21.2309,0.0119972
21.3142,0.011915
21.3976,0.0118275
21.4809,0.0117347
21.5643,0.0116365
21.6477,0.0115329
21.731,0.0114241
21.8144,0.0113101
21.8977,0.0111912
21.9811,0.0110676
22.0644,0.0109394
22.1478,0.0108071
22.2311,0.0106709
22.3145,0.0105313
22.3979,0.0103885
22.4812,0.010243
22.5646,0.0100952
22.6479,0.0099455
22.7313,0.00979444
22.8146,0.00964242
22.898,0.0094899
22.9814,0.00933733
23.0647,0.00918517
23.1481,0.00903386
23.2314,0.00888382
23.3148,0.00873547
23.3981,0.00858921
23.4815,0.00844542
23.5648,0.00830446
23.6482,0.00816666
23.7316,0.00803233
23.8149,0.00790174
23.8983,0.00777516
23.9816,0.00765278
24.065,0.00753482
24.1483,0.00742141
24.2317,0.00731269
24.315,0.00720875
24.3984,0.00710965
24.4818,0.00701542
24.5651,0.00692604
24.6485,0.00684148
24.7318,0.00676168
24.8152,0.00668653
24.8985,0.00661592
24.9819,0.00654968
25.0652,0.00648763
25.1486,0.00642958
25.232,0.0063753
25.3153,0.00632453
25.3987,0.00627702
25.482,0.00623247
25.5654,0.0061906
25.6487,0.00615109
25.7321,0.00611362
25.8155,0.00607788
25.8988,0.00604353
25.9822,0.00601026
26.0655,0.00597772
26.1489,0.0059456
26.2322,0.00591358
26.3156,0.00588137
26.3989,0.00584866
26.4823,0.0058152
26.5657,0.00578071
26.649,0.00574497
26.7324,0.00570777
26.8157,0.00566891
26.8991,0.00562823
26.9824,0.00558561
27.0658,0.00554094
27.1491,0.00549414
27.2325,0.00544517
27.3159,0.00539403
27.3992,0.00534072
27.4826,0.00528529
27.5659,0.00522783
27.6493,0.00516844
27.7326,0.00510724
27.816,0.00504441
27.8993,0.0049801
27.9827,0.00491453
28.0661,0.00484791
28.1494,0.00478046
28.2328,0.00471244
28.3161,0.00464409
28.3995,0.00457567
28.4828,0.00450745
28.5662,0.00443968
28.6496,0.00437261
28.7329,0.0043065
28.8163,0.0042416
28.8996,0.00417813
28.983,0.00411631
29.0663,0.00405634
29.1497,0.0039984
29.233,0.00394266
29.3164,0.00388927
29.3998,0.00383834
29.4831,0.00378998
29.5665,0.00374426
29.6498,0.00370125
29.7332,0.00366097
29.8165,0.00362343
29.8999,0.00358862
29.9832,0.00355652
30.0666,0.00352706
30.15,0.00350019
30.2333,0.00347581
30.3167,0.00345382
30.4,0.00343411
30.4834,0.00341655
30.5667,0.003401
30.6501,0.00338731
30.7335,0.00337533
30.8168,0.0033649
30.9002,0.00335584
30.9835,0.00334801
31.0669,0.00334122
31.1502,0.00333532
31.2336,0.00333013
31.3169,0.0033255
31.4003,0.00332127
31.4837,0.00331728
31.567,0.00331339
31.6504,0.00330946
31.7337,0.00330536
31.8171,0.00330097
31.9004,0.00329616
31.9838,0.00329083
32.0671,0.00328489
32.1505,0.00327823
32.2339,0.0032708
32.3172,0.0032625
32.4006,0.00325329
32.4839,0.0032431
32.5673,0.0032319
32.6506,0.00321965
32.734,0.00320631
32.8173,0.00319188
32.9007,0.00317633
32.9841,0.00315966
33.0674,0.00314188
33.1508,0.00312298
33.2341,0.00310298
33.3175,0.0030819
33.4008,0.00305976
33.4842,0.00303659
33.5676,0.00301241
33.6509,0.00298726
33.7343,0.00296117
33.8176,0.00293418
33.901,0.00290634
33.9843,0.00287769
34.0677,0.00284827
34.151,0.00281812
34.2344,0.00278729
34.3178,0.00275583
34.4011,0.00272378
34.4845,0.0026912
34.5678,0.00265812
34.6512,0.0026246
34.7345,0.00259067
34.8179,0.0025564
34.9012,0.00252181
34.9846,0.00248696
35.068,0.00245189
35.1513,0.00241665
35.2347,0.00238127
35.318,0.0023458
35.4014,0.00231029
35.4847,0.00227477
35.5681,0.00223929
35.6514,0.00220389
35.7348,0.00216861
35.8182,0.00213349
35.9015,0.00209858
35.9849,0.00206391
36.0682,0.00202954
36.1516,0.00199549
36.2349,0.00196182
36.3183,0.00192857
36.4017,0.00189578
36.485,0.00186349
36.5684,0.00183175
36.6517,0.0018006
36.7351,0.00177008
36.8184,0.00174024
36.9018,0.00171111
36.9851,0.00168273
37.0685,0.00165515
37.1519,0.00162839
37.2352,0.00160249
37.3186,0.00157748
37.4019,0.00155339
37.4853,0.00153023
37.5686,0.00150803
37.652,0.00148679
37.7353,0.00146653
37.8187,0.00144725
37.9021,0.00142894
37.9854,0.00141159
38.0688,0.00139518
38.1521,0.0013797
38.2355,0.0013651
38.3188,0.00135137
38.4022,0.00133844
38.4855,0.00132628
38.5689,0.00131483
38.6523,0.00130403
38.7356,0.00129382
38.819,0.00128412
38.9023,0.00127487
38.9857,0.001266
39.069,0.00125742
39.1524,0.00124906
39.2358,0.00124085
39.3191,0.00123271
39.4025,0.00122456
39.4858,0.00121635
39.5692,0.00120799
39.6525,0.00119944
39.7359,0.00119063
39.8192,0.00118151
39.9026,0.00117204
39.986,0.00116218
40.0693,0.00115191
40.1527,0.00114119
40.236,0.00113003
40.3194,0.0011184
40.4027,0.00110632
40.4861,0.00109379
40.5694,0.00108082
40.6528,0.00106744
40.7362,0.00105368
40.8195,0.00103957
40.9029,0.00102514
40.9862,0.00101045
41.0696,0.00099553
41.1529,0.000980435
41.2363,0.000965212
41.3196,0.000949911
41.403,0.000934582
41.4864,0.000919274
41.5697,0.000904033
41.6531,0.000888905
41.7364,0.000873932
41.8198,0.000859152
41.9031,0.000844602
41.9865,0.000830311
42.0699,0.000816308
42.1532,0.000802614
42.2366,0.000789249
42.3199,0.000776225
42.4033,0.000763553
42.4866,0.000751239
42.57,0.000739285
42.6533,0.00072769
42.7367,0.000716451
42.8201,0.000705561
42.9034,0.000695013
42.9868,0.000684797
43.0701,0.000674905
43.1535,0.000665325
43.2368,0.000656049
43.3202,0.000647067
43.4035,0.000638372
43.4869,0.000629957
43.5703,0.000621819
43.6536,0.000613956
43.737,0.000606368
43.8203,0.000599058
43.9037,0.000592034
43.987,0.000585302
44.0704,0.000578875
44.1537,0.000572765
44.2371,0.00056699
44.3205,0.000561566
44.4038,0.000556512
44.4872,0.000551849
44.5705,0.000547597
44.6539,0.000543778
44.7372,0.000540411
44.8206,0.000537515
44.904,0.000535109
44.9873,0.000533208
45.0707,0.000531824
45.154,0.000530966
45.2374,0.000530639
45.3207,0.000530846
45.4041,0.000531581
45.4874,0.000532836
45.5708,0.000534597
45.6542,0.000536844
45.7375,0.00053955
45.8209,0.000542686
45.9042,0.000546212
45.9876,0.000550088
46.0709,0.000554264
46.1543,0.000558687
46.2376,0.0005633
46.321,0.000568041
46.4044,0.000572845
46.4877,0.000577643
46.5711,0.000582364
46.6544,0.000586938
